L0,L1,L2,L3,Graph
-0.58670986,0.39303595,-0.046530128,-0.70977455,3
0.9800274,-0.78520185,0.07354498,0.025459208,3
-1.0,-0.7960228,-0.36764193,-0.36957413,4
0.20945774,0.026355518,0.89815396,0.29381117,5
1.0,-0.95720375,0.96959555,-0.10532501,5
0.7064538,-0.27485755,-0.9642042,1.0,5
0.8038731,-1.0,0.32357642,1.0,5
1.0,-0.7485256,-0.11498648,0.5740982,5
0.014739037,-0.13138458,-0.10972814,0.16281243,6
-0.52622664,-0.16033687,-0.14564261,-1.0,6
-0.20543696,0.7016704,0.3738983,-0.6981195,6
0.56708336,0.916035,-0.09386197,-0.041941747,6
-0.58279175,1.0,-1.0,-0.8568022,6
-0.80519813,0.68100953,-0.054773986,-0.14949441,6
1.0,-0.937988,0.10003808,-0.27265728,6
0.18917745,0.22751847,-0.13370064,0.9093602,6
-0.4848855,0.24399258,1.0,1.0,6
-0.030150026,0.30287102,-0.18374091,-0.2029849,6
0.43937704,-1.0,0.4464512,0.6732421,6
0.41110528,-1.0,0.87270606,-0.3877246,7
0.67747736,-0.033608243,0.43383002,-0.85695857,7
0.1540812,0.27040106,0.59018207,-0.40546742,7
-0.18252999,0.14138252,0.27711242,-0.4476287,8
0.87096757,0.6491571,-0.5331381,0.14013338,8
-0.9166994,0.28735542,-0.8422922,0.6239689,10
0.79351586,-0.2566604,0.10728702,-0.7693454,13
1.0,0.40391052,-0.96724504,0.65830415,17
0.33967176,1.0,1.0,-0.025983244,24
0.64508694,-0.22582906,-1.0,-0.45046425,24
0.17121916,0.7529994,-0.8633414,-0.6496158,22
-0.24013817,1.0,0.9157098,0.6396265,30
0.092678115,0.68431115,0.405794,-0.5073295,23
-0.7023477,-0.6119851,0.0071134344,-0.79102916,23
-0.6074401,0.017213136,0.522765,0.048400432,23
-1.0,-0.1828625,0.12405558,-0.5399975,37
0.7686092,1.0,0.21916823,0.88247913,37
0.87607515,-0.0776224,0.7362753,-1.0,37
0.3002863,-0.92509514,-0.70157903,0.30524153,37
0.5635895,0.6114958,0.24544775,0.50209844,37
0.075118035,1.0,0.49897224,0.41848668,37
-0.516261,0.9701797,0.70561755,0.19267255,37
-0.3162429,-0.29656592,0.66399425,-0.83774894,37
0.13427153,0.36212093,-1.0,0.17072666,37
-0.41931805,0.9970916,0.6937332,-0.011058047,54
0.7903818,-0.3272374,-0.8313984,0.0068437755,54
0.009606734,0.46614194,-0.2108731,0.92238456,54
-0.33502477,0.4765259,-1.0,0.98438674,63
-0.46902138,-1.0,0.9626454,0.17630067,79
-0.9673227,-0.29580325,-0.74580777,-1.0,79
0.3342455,0.12708604,-0.7060668,-0.061941512,79
-0.69639534,-0.31820986,-1.0,0.6212558,
-0.40364802,-0.7786265,0.012646452,-0.16030352,
0.36232793,0.38886455,0.32005173,0.36354893,
0.597936,-0.27767044,0.53187966,-0.62994397,
-0.70672494,0.7466072,0.22033468,0.5413711,
-1.0,0.087227866,-0.5651398,-0.28377867,
-1.0,0.5352423,-0.655032,0.4223216,
1.0,-0.14780885,-0.23842393,-1.0,
-0.26272103,0.41972882,-1.0,-0.012217224,
-0.22712286,0.045429163,-0.42205748,-0.2166762,
-0.66538066,-1.0,0.06388597,0.051443256,
0.24875301,0.30585682,-0.9061217,0.0472337,
-0.28715634,0.15291129,1.0,-0.28469515,
0.9714351,-0.3627927,-0.74864924,-0.25786525,
0.64064187,-0.78791344,-0.536664,-0.3503684,
-0.16843654,-0.5899316,-0.2516336,1.0,
0.6541827,-0.35998988,-0.40538973,-0.6975384,
-0.9904746,-0.40749562,-0.50363004,0.27814606,
-0.24941505,-0.33042398,0.4905124,,
0.49788424,0.22977681,-0.0027611777,,
-0.17715317,0.95251304,0.23876408,,
-0.44758493,0.4105533,0.2583704,,
-0.0025718063,-0.47409654,-0.9489116,,
0.39150944,0.79761034,0.4270117,,
-0.7368993,-1.0,-0.3115455,,
0.18304007,-0.41692418,0.6106398,,
0.33383507,-0.34507808,0.43922573,,
0.93991494,0.6353053,0.52775264,,
0.48390868,-0.47831765,1.0,,
-0.5463482,-0.65680397,0.21028996,,
-0.6135453,0.5697527,-0.7804504,,
-0.21995112,0.0030931085,0.87811583,,
1.0,0.02795712,0.3459906,,
0.013567686,0.20716573,0.65194345,,
0.8460261,-1.0,0.63790536,,
-0.72450566,1.0,-0.25821358,,
-0.28136826,-1.0,-0.107301794,,
-0.5876878,0.6676046,0.8278595,,
1.0,-0.8338144,0.39830112,,
0.3865269,-0.9575376,-0.13070273,,
0.39433438,0.29376772,-0.4686864,,
-0.47792587,-0.39380938,-0.45124793,,
-0.7462374,0.111978106,-1.0,,
1.0,0.20362295,-0.8819184,,
-0.35825688,0.44870314,-0.8589918,,
