L0,L1,Graph
-1.0,-0.19419737,8
0.030757628,0.019052029,12
1.0,0.34284467,15
-0.48583823,0.45983112,21
0.88449174,-0.65317845,25
0.39803222,-0.85900205,41
-0.1522509,0.21317218,41
-0.07459006,0.4536581,52
0.097892314,0.6731675,53
-0.7012776,-0.6188216,76
-0.20399225,1.0,76
0.6635524,0.100417584,76
-0.805325,-0.03517297,76
-0.5767218,-0.7360351,76
0.07154828,-1.0,80
0.3991934,-1.0,80
-0.4265562,0.4945063,80
-0.116347924,0.17053272,80
-0.35760516,0.6040974,82
-0.48614937,-0.6892502,82
0.42950866,0.47122672,77
-0.49974197,0.898687,90
-0.9682704,1.0,90
-0.41567338,-1.0,90
-0.12898383,0.49551147,90
0.8265712,-1.0,90
-0.27039564,-0.38710743,90
-0.7147892,-0.9989291,90
-0.5523162,0.31821617,90
0.25155842,-0.93961537,90
-0.46820536,-0.9625786,90
-0.9327322,-0.64605325,90
-1.0,-0.016457103,90
0.4970399,-0.09643809,90
0.4015146,1.0,90
0.38584864,0.28929466,91
0.16185904,0.29369566,90
0.4154006,-0.9089078,90
0.13103393,-0.21664254,97
0.56593007,-1.0,97
-0.38765275,0.9902691,97
0.6996208,-0.31002638,97
0.57650006,-0.55174077,97
0.51271796,-0.5623317,108
0.21585888,0.51680934,108
-0.8501952,1.0,108
0.007416591,0.41851637,108
0.54124105,0.36415893,108
-0.47515127,0.16232863,108
0.46162188,-0.39148235,108
0.46138456,-0.21824585,
-1.0,0.78325343,
-0.50114393,0.54279673,
0.6897008,0.5178639,
0.9085602,-0.6829501,
0.34997272,-0.35098237,
0.60776746,-0.27439365,
0.11801657,0.16005155,
-0.32981354,0.53575426,
0.76297724,0.055455238,
0.41599146,-0.62152433,
0.2510319,-0.8884772,
1.0,0.4166401,
0.80191994,-0.46565568,
-0.19594449,1.0,
0.15905176,0.016197577,
-1.0,-0.7472707,
-0.5041057,1.0,
-0.7586608,-0.2610417,
0.16896713,-0.34474108,
1.0,0.69287395,
0.20604654,-0.4091392,
0.8840574,0.7188349,
-1.0,-0.72436064,
-0.81282,0.45308676,
0.43510902,0.9148031,
-0.24176344,-0.19859187,
0.53080004,-0.91580814,
0.2320431,1.0,
-0.1587639,0.37836137,
-1.0,-0.8442408,
0.50861627,0.28493717,
-0.32124025,-0.20975232,
-0.1469562,0.696401,
0.4650814,1.0,
-0.072052985,-0.20915386,
0.0991209,0.43107393,
-0.47637236,0.15410224,
-0.2427305,-0.21121687,
1.0,0.78582036,
-0.05545053,0.44242194,
0.120888256,-0.6207862,
-0.80756646,1.0,
0.86485475,-0.046473935,
0.35000134,-0.35707903,
-0.0946843,-0.40130693,
-0.044898726,0.21680212,
-0.6924814,-1.0,
-0.36077893,0.08230522,
-0.17222159,0.31180215,
0.20050463,,
0.65566814,,
-0.04700333,,
-0.8958571,,
0.49237168,,
-0.43046212,,
-0.34868145,,
0.5863035,,
0.08873865,,
0.27486265,,
-0.15216951,,
-0.23788187,,
-0.9516405,,
-0.4916763,,
-0.55613625,,
0.08513065,,
0.34339112,,
0.7818375,,
-0.59415245,,
0.19633445,,
0.94938415,,
-1.0,,
-0.57082784,,
-0.9597565,,
-0.40222862,,
0.5214908,,
0.261262,,
0.15738094,,
0.014138788,,
0.6861019,,
-0.3864375,,
-1.0,,
-0.6465017,,
-0.3122033,,
0.9703642,,
-0.28701267,,
0.6288402,,
0.9095609,,
0.2694527,,
0.88516223,,
0.9459159,,
0.3618763,,
-1.0,,
-0.050047666,,
0.81351316,,
0.38243505,,
0.73565936,,
-0.20201229,,
0.54537,,
0.40396148,,
-0.15881947,,
0.20686597,,
0.10565463,,
1.0,,
0.2012549,,
0.70966566,,
0.50313234,,
-0.015148189,,
-0.60069954,,
0.8327999,,
-0.06761256,,
0.10735507,,
-0.85247326,,
0.36198616,,
0.8247019,,
0.04592645,,
0.78821665,,
0.27758533,,
-0.8989204,,
0.9450594,,
0.5406276,,
0.2610163,,
-0.31841153,,
-1.0,,
-0.2467422,,
-0.2583367,,
0.9231352,,
-1.0,,
0.6307304,,
-0.29647833,,
0.6331036,,
-0.6128783,,
0.5807086,,
-0.7461066,,
-0.37630644,,
-0.064405166,,
0.713954,,
-0.3447498,,
0.91762,,
0.58115524,,
0.78952134,,
-0.94328326,,
-0.7740559,,
-0.31030202,,
0.76658016,,
0.56748444,,
-0.44688833,,
0.7582631,,
-0.15194711,,
-1.0,,
-1.0,,
0.047830228,,
0.48647857,,
0.3565554,,
0.8187288,,
1.0,,
0.102676004,,
-0.43019557,,
-0.68513215,,
-0.094241016,,
0.6855533,,
-0.10686478,,
0.13616334,,
-0.16894382,,
-0.72458565,,
0.7681034,,
0.116748974,,
-0.61582094,,
1.0,,
-0.56102467,,
-1.0,,
-0.89422214,,
-0.010129042,,
-0.9260387,,
0.47445983,,
-0.19458163,,
0.7622751,,
0.6691583,,
-0.6219363,,
-0.75225866,,
0.6386725,,
0.57143414,,
0.5834373,,
0.4635617,,
-0.06651533,,
-0.6919675,,
-0.009739041,,
0.35247517,,
-0.3351962,,
-1.0,,
0.637697,,
-0.14725521,,
0.059897214,,
0.7255964,,
0.29408935,,
0.8189833,,
0.5374838,,
-0.7499555,,
0.94154227,,
-0.4974352,,
-0.717081,,
0.07902466,,
-0.28405333,,
0.20974748,,
-0.36933917,,
0.86910653,,
0.6228611,,
-0.946864,,
-0.55388516,,
0.61069673,,
0.90588534,,
0.5256379,,
-0.34527856,,
-0.62475836,,
0.55061436,,
0.12887666,,
0.686638,,
0.17297405,,
-0.60358393,,
-0.9206214,,
-0.16483393,,
-0.43563524,,
-1.0,,
0.93434995,,
-1.0,,
-0.08166361,,
-0.613816,,
-0.8233099,,
1.0,,
-0.8623626,,
0.08990288,,
-0.23168044,,
-0.29513958,,
-0.59942997,,
0.032967683,,
-1.0,,
-1.0,,
0.0558267,,
0.82261044,,
-0.42777798,,
-1.0,,
-0.4116994,,
0.76763976,,
-0.23532185,,
-0.26640636,,
0.9614887,,
1.0,,
-0.819737,,
-0.7591597,,
-1.0,,
0.2271156,,
1.0,,
-0.90387505,,
0.6000908,,
-0.95820487,,
0.7219275,,
1.0,,
-0.562014,,
1.0,,
0.8069993,,
0.46381715,,
-0.6654309,,
0.7138768,,
-0.6140902,,
0.06714554,,
-0.16175887,,
0.8939651,,
-1.0,,
0.09528567,,
-0.8062898,,
-0.7511606,,
0.5357698,,
-0.102531135,,
0.61833346,,
-0.39161626,,
0.08621529,,
0.12003073,,
-0.025037542,,
-0.011359341,,
-0.007362917,,
-0.036283992,,
0.7676588,,
0.48135728,,
0.031572163,,
0.10262473,,
0.36747402,,
0.9225573,,
-0.9788626,,
-1.0,,
0.22886291,,
0.68413794,,
-0.47719935,,
0.22579359,,
0.51770073,,
-0.29912257,,
-1.0,,
