L0,L1,L2,Graph
1.0,0.9105478,0.46310183,4
0.017739585,-0.12747687,0.92489177,4
-0.3645293,-0.4090464,0.7644915,5
0.08496764,-0.75954115,0.13839337,5
0.16405064,0.5714209,-0.8271203,11
-0.8857814,-0.7568917,0.20738211,11
1.0,-1.0,0.274122,11
1.0,-0.14555022,-0.28561905,11
0.79664314,1.0,0.68537164,11
-0.8564635,-0.33302322,0.1268873,11
-0.22807786,-0.7694557,-0.3163131,12
-0.9169021,0.11303866,0.9679803,12
0.20142236,0.6561873,-0.13219032,12
0.19433278,0.22918749,-0.13648725,12
1.0,1.0,-1.0,12
0.044459164,-0.45661253,-0.97413075,18
-0.039019443,0.08411886,-1.0,18
-0.3065927,0.7146768,0.7550901,19
0.8623019,-0.6464815,-0.5258646,19
0.9385543,-0.65761673,0.9601638,19
-0.87370795,0.5193004,0.45925742,19
-0.80340254,0.82265836,-1.0,19
0.41357216,0.6421006,-0.28762567,31
-0.17573847,-0.2692163,-0.005824536,42
0.6896209,-0.46306744,-0.90123576,42
0.6522294,0.98835224,0.43352765,42
-0.96683896,0.09230301,-0.11668512,42
-0.44101053,0.038285583,0.8460657,42
0.44718426,-0.2956432,0.80871284,42
0.103310436,-0.59168005,1.0,42
-0.18290836,-0.48436683,-0.8448032,42
0.46781623,-0.26089773,0.7537717,70
-1.0,0.849308,-1.0,70
-0.6142676,-0.028105326,-0.81593806,70
-0.32169062,-0.8702991,-0.5862226,70
-0.8087301,0.25793168,0.02157221,70
0.06910008,0.6417285,0.41875347,70
-0.16202772,0.12449398,0.19246805,70
-0.35298645,-0.08298837,0.3668544,79
0.40348122,0.30761114,0.30255452,79
0.8205323,0.72034705,0.22160527,79
0.20736703,-0.15077096,-1.0,79
-0.29633957,0.15573037,-0.57834065,89
0.45195997,-0.27283007,-1.0,89
-0.4489829,-0.92919856,-0.6514737,97
-0.92213565,-0.31926286,-0.8784692,103
-0.29646298,-0.6186696,-0.51961243,106
-0.62332267,0.2765864,0.6796967,106
-0.65592784,-0.96494377,0.06869578,106
-1.0,-1.0,0.9843923,106
-0.0748252,-1.0,-0.19786401,
-0.1476034,0.76834023,-0.106987536,
-0.397514,-0.84730035,-0.93395877,
-0.18568122,1.0,0.1285536,
0.53565705,-0.57677287,0.12996414,
-0.42067176,0.47352165,0.54587746,
0.18635742,0.85661733,0.46687898,
0.52808934,-0.049899712,0.30727994,
-0.98720324,0.4180408,0.7724072,
0.35093763,-0.74544346,0.15014267,
-0.5634436,-0.04715793,-1.0,
0.6850648,-0.16788036,-0.27036938,
0.28352737,0.83369285,-0.4487931,
-0.65105397,-1.0,-0.40419012,
0.14487606,-0.35922632,-0.45386428,
-1.0,-0.44087783,0.64518636,
-1.0,0.89810544,-0.053385675,
-1.0,-0.62476087,0.63600135,
0.40565988,0.23549113,-0.9000881,
-0.69909096,-0.079934806,0.397155,
0.8349409,-0.95707333,-0.85747206,
0.4278733,1.0,-0.081180766,
-1.0,-0.7268167,0.296684,
-0.45446876,-1.0,0.5004988,
0.08429828,0.5887288,-0.5139605,
0.014216334,0.47438577,1.0,
-0.09250717,-0.31531549,0.1897152,
0.91138107,0.5126003,0.14473641,
-0.33371267,0.2873179,-0.5039331,
-0.33435708,-0.49150315,-0.80062646,
-0.25789642,0.12614843,-0.41840336,
0.57803464,0.33965617,0.13783877,
-0.7932794,-0.015570924,0.5620837,
-1.0,0.53712726,-0.25287712,
0.6243007,-0.47433066,-0.64163387,
-0.16277641,-0.8213268,0.87313104,
-0.58426094,0.96353984,0.08470439,
0.79298365,-0.39726675,-0.9758129,
0.03524226,-0.93272024,0.6191853,
-0.06523937,-0.47346205,0.4691797,
0.10073413,0.07413076,1.0,
-0.66269535,-0.74893045,-0.1522984,
1.0,-0.11261838,-0.7139998,
0.70684874,0.8406513,-1.0,
0.6356633,-0.03790526,0.52831614,
-0.8258446,0.3275094,0.054151,
-0.086357035,0.117528185,0.2898549,
0.7986338,0.8866826,-0.019971117,
0.07470484,0.04346771,0.5551467,
-0.81432337,-0.7660475,-0.22484216,
-1.0,-1.0,0.5167042,
0.58291274,-0.27034652,-0.7984099,
0.9756015,-0.36857113,-0.17094558,
-1.0,-0.021438759,-1.0,
0.7029818,1.0,0.5486765,
-0.5406278,-0.6956655,-0.44585538,
0.12813446,0.6355243,-1.0,
0.9970273,-0.16838455,-1.0,
-0.33044797,-0.93406564,-0.920659,
-0.5340094,-0.5130327,-0.03742835,
0.5867392,0.855595,-0.105383284,
0.5757736,-0.41633505,0.90187603,
-0.24526331,0.28372252,-0.52788484,
-0.10551527,0.39870876,-0.44613716,
-0.108335845,-0.51399064,-0.61156493,
1.0,-0.94960463,-0.97400117,
-1.0,-0.31937733,-0.74643195,
-0.55690444,0.18967544,0.6598889,
-0.4335375,0.1514163,-0.65465105,
-1.0,-0.7853002,0.4578195,
1.0,0.37607205,1.0,
0.81074464,-0.89943063,0.57189375,
0.21429664,0.35946625,0.67861193,
-0.23045808,-0.6982316,0.0105526745,
-0.08138746,-0.20503306,0.4158556,
-0.09624163,-0.74957204,-0.72781014,
0.08011728,0.5936313,-0.34343368,
-0.06797043,-0.14778721,-0.34129304,
0.88902414,-0.7923585,-2.014637E-5,
0.23743361,-0.9690888,0.42774794,
0.011695892,0.4024207,0.64999086,
-0.5480614,-0.24252167,-0.58146846,
0.5859708,0.97813594,0.16627204,
0.13349546,0.9662888,0.29827452,
-0.37668806,0.95352596,-0.74804354,
-1.0,-0.9412526,0.64292693,
-0.012321115,0.681344,-0.87797314,
0.21053153,-0.306648,-0.8185973,
-1.0,0.8388778,-0.32434696,
-1.0,-0.6962711,1.0,
-0.37689787,0.40029815,0.09205106,
-0.30980915,0.45069432,0.348221,
0.7861645,-0.066255644,0.14795446,
-0.99007004,0.70584893,-0.48145682,
-0.49885777,-0.6625549,0.37372133,
-0.31453514,0.7003037,0.57807875,
0.8943893,0.60943824,-0.06926433,
-0.14692764,-0.65605205,0.11194949,
0.064827956,0.9802864,-0.8937037,
-1.0,-0.37207392,-0.6019938,
0.6867267,-1.0,0.49829888,
-0.8899596,-0.22952822,0.43989432,
-0.49202195,-0.50497234,-0.12887886,
-0.34527212,-0.182129,-1.0,
0.69446385,0.58121634,0.8928919,
0.5217118,-0.3276712,-0.8615171,
-0.56140256,0.69422156,-0.18128063,
-0.35495412,-0.23087078,-0.39238915,
-0.2301765,-0.4770833,0.35662085,
0.9868502,-0.62701523,-0.0049340054,
1.0,0.9860833,1.0,
1.0,-0.47760648,0.16595675,
-0.6624176,1.0,-0.32896522,
0.4832254,-1.0,-0.85390216,
0.25457507,-0.732986,0.3096461,
0.73304754,-1.0,-0.56153214,
0.4192127,-0.32175577,0.55174625,
0.52091503,-0.2582358,-0.15179627,
0.54546815,0.04447165,-0.54826593,
1.0,0.60856694,0.7133248,
-0.3042008,0.8124091,-0.43434012,
0.3250907,0.43906003,0.76141095,
-0.28562534,-0.63585985,-0.8215211,
0.9001956,-0.18559477,-0.9244598,
0.19567281,-0.27633977,-0.16210783,
1.0,0.7652327,-0.46804446,
1.0,-0.6325554,0.38025147,
-0.9219544,-0.9533245,-0.6716672,
-0.45277277,-0.8877567,-0.5184887,
0.5654046,0.05910047,-0.014531314,
-1.0,0.8148098,0.6240537,
0.87684005,-0.28024536,0.97019064,
-0.63520324,0.6765402,-0.10600517,
-0.15257624,0.42801124,0.3317325,
0.9260204,-0.980284,-0.28823334,
0.9911011,-0.9499124,-0.3806021,
-0.23219839,0.42110512,-0.36404717,
0.077097006,0.54190093,-0.06944013,
-0.11680433,0.5949217,1.0,
-0.12514639,-0.4318868,-0.0586973,
-0.41982,-0.50601643,0.5621853,
-0.4049706,-0.7473514,-0.009564608,
1.0,-0.47549218,0.26275426,
-0.018514846,0.92685086,1.0,
-0.67437905,0.5269593,-0.12584741,
-0.4544327,-0.49450833,-0.51177645,
-0.66021717,-0.8449787,,
1.0,1.0,,
0.37832698,0.6182817,,
-1.0,-0.76953053,,
0.97031486,-0.44122884,,
1.0,1.0,,
-0.6064259,-1.0,,
-0.2610503,0.52914363,,
0.50077486,-0.8394501,,
0.30375665,0.41239807,,
0.43005785,0.13822785,,
0.1823859,0.4934025,,
0.6632649,0.7708414,,
0.4904564,-1.0,,
0.26766378,1.0,,
-0.529382,-1.0,,
0.42696977,-0.8187982,,
-0.23262122,-0.36934245,,
-0.6315839,-0.4180851,,
-0.027301341,0.016240776,,
-0.9089099,-0.24077871,,
0.92143327,-0.40912747,,
0.62083066,-0.9919282,,
-0.60405475,-0.21836668,,
-0.66468984,0.010623418,,
0.16754659,-0.4290253,,
-0.21409352,0.09517264,,
0.6087051,0.32245648,,
0.44209516,0.5178766,,
-0.20471007,0.8554159,,
0.31660867,-0.54831564,,
-0.41298622,-0.45365584,,
-0.7966429,0.3385382,,
0.026980773,0.9483487,,
-0.10569717,-0.15944546,,
1.0,0.82482123,,
-0.8375642,0.17218043,,
0.942312,-0.16391134,,
0.25620377,-0.6231001,,
0.8130916,0.26995227,,
0.85525554,0.055816695,,
0.5641338,0.7312055,,
0.34697044,0.16496962,,
0.23129493,-0.26235387,,
0.3501979,-1.0,,
-1.0,-0.16595277,,
0.4337431,-0.5788095,,
0.19300143,-0.7976649,,
0.43934715,-0.21466935,,
-0.594223,-1.0,,
0.6714197,-0.04781935,,
1.0,0.70938927,,
-0.90107405,-0.14206508,,
0.8925622,0.44235238,,
