L0,L1,Graph
-0.25304472,-0.35725912,4
0.20793247,0.8360651,4
0.99264383,-0.21199334,4
-0.08490585,-0.08507866,4
-0.76923066,1.0,7
0.8391714,-0.97186905,12
-0.028894424,-0.038408756,21
-0.4644002,-1.0,21
-0.5372522,-1.0,28
-0.6793784,-0.5386339,28
-0.21591216,0.6772108,28
-0.3648337,1.0,36
1.0,-1.0,48
0.37768963,0.9526889,53
0.44196922,-0.10671599,68
-0.7817435,-0.82644296,75
-0.19533944,-0.067176394,75
-0.9954146,1.0,75
0.6177944,-0.7454079,75
-0.17453372,0.28200978,75
0.11574043,0.51715845,75
0.8496953,-0.44504353,75
1.0,-0.448253,75
0.4324917,-1.0,76
-0.61921,1.0,76
0.16574882,0.6208129,79
0.24001276,1.0,78
-0.081504054,0.14580053,78
-0.8705951,0.108712286,78
-0.0834679,-0.85735387,86
0.5956613,-0.8926933,83
0.60348916,0.6814605,83
0.667411,-0.12070824,83
0.14446971,-1.0,83
-1.0,0.12790573,83
0.5471409,0.29088753,83
-0.50399977,-0.017074034,83
-0.3513064,0.75999445,88
-1.0,-0.9696107,88
0.12700978,-1.0,100
0.38533658,-0.6752531,100
0.28894562,-0.55282456,100
0.4921374,0.841377,100
0.31622905,0.53388417,100
0.3899071,1.0,100
0.616221,0.7799666,100
-0.91116214,0.27549785,100
0.6494446,-0.23591997,100
0.031806782,0.58607227,100
-0.73177236,0.8294297,100
0.015913099,-0.14474487,
0.60352874,-0.50398165,
0.9655521,0.22331497,
-0.08292082,-0.5742613,
0.6962035,0.20096137,
-0.7785842,-1.0,
1.0,1.0,
0.92590433,-0.41231564,
-0.41992864,0.5474336,
0.89500785,0.3494212,
0.43210453,0.3241151,
-1.0,-1.0,
-0.71722704,-0.710976,
-0.15618649,-0.9559058,
-0.712828,-0.3229991,
-0.8013356,0.32236612,
0.03470458,0.1334873,
-1.0,-1.0,
0.9590141,,
-0.97498184,,
-0.15187013,,
1.0,,
0.73451954,,
-0.60625446,,
0.20485672,,
0.24509549,,
0.12068141,,
0.38746578,,
-0.2895259,,
-0.4458296,,
1.0,,
-0.9391818,,
-1.0,,
0.23757473,,
0.1649013,,
0.065586954,,
0.2903089,,
0.65578496,,
0.8472902,,
0.29480124,,
1.0,,
0.24562132,,
1.0,,
-0.4483529,,
-0.07050881,,
-0.70046616,,
-0.9580465,,
-0.68419355,,
-0.7929203,,
-0.71909004,,
0.5123788,,
-0.025036104,,
0.28645742,,
0.72076553,,
0.4825718,,
-0.9359171,,
0.49311203,,
0.092953324,,
-0.8375945,,
0.09836801,,
0.2488691,,
0.28112578,,
-0.712209,,
0.9243223,,
0.941838,,
0.2707147,,
0.32141852,,
-0.5487079,,
-0.6646965,,
1.0,,
0.74719775,,
-1.0,,
-0.5898213,,
-0.11092864,,
0.2395979,,
-0.17849788,,
0.58647984,,
0.4291886,,
-1.0,,
0.28069305,,
0.21713085,,
-1.0,,
0.35957897,,
-0.97266036,,
0.6261668,,
0.49252024,,
0.7797075,,
0.17837971,,
0.14012323,,
-0.5182859,,
0.5608164,,
-0.5831506,,
-0.081918865,,
0.12950674,,
0.8831006,,
1.0,,
0.78083473,,
-0.6373155,,
0.7660281,,
-0.41727942,,
0.28484935,,
-0.01607213,,
-0.044203937,,
1.0,,
0.84781736,,
0.3226993,,
0.7042347,,
-0.6801219,,
0.25045246,,
-0.9536535,,
0.87455434,,
-0.5999788,,
-0.10674007,,
0.61199015,,
-0.7335766,,
-0.50287545,,
1.0,,
0.3178713,,
0.3929605,,
-0.21394971,,
0.09595689,,
-1.0,,
1.0,,
0.24326941,,
-0.3215368,,
-1.0,,
-0.34322837,,
0.13453987,,
0.3886624,,
0.9587663,,
0.8485662,,
-0.4634472,,
-0.4264283,,
0.44733143,,
1.0,,
0.46256143,,
-0.024218466,,
-0.13397805,,
0.7102023,,
0.7962114,,
1.0,,
0.32072225,,
-0.76453245,,
0.6874951,,
-0.3640461,,
1.0,,
0.49666545,,
0.04144904,,
1.0,,
0.32283062,,
0.24732795,,
-0.9713582,,
-0.87596226,,
-0.51889753,,
-0.73580194,,
0.22062197,,
-0.43214762,,
0.35155374,,
0.7684798,,
0.2934729,,
-0.7983615,,
1.0,,
-0.67740613,,
0.8206549,,
0.60479844,,
-1.0,,
0.19617362,,
-0.6770195,,
0.61185586,,
0.7380335,,
0.580785,,
-0.15284353,,
-0.39881745,,
0.33858925,,
-0.95481175,,
-0.6899576,,
-0.23575675,,
1.0,,
-0.46551263,,
0.5380236,,
-0.014601842,,
0.19748908,,
0.6170759,,
-0.5366282,,
-1.0,,
0.58583647,,
-0.8229066,,
-0.030503675,,
0.040214404,,
-1.0,,
1.0,,
-0.28800654,,
-1.0,,
0.39463088,,
-0.7300585,,
-0.55206746,,
0.34017155,,
0.20813169,,
0.29013294,,
1.0,,
0.92130524,,
0.18268467,,
-1.0,,
-0.21366644,,
-0.9725982,,
-0.12603265,,
0.6222339,,
0.9147646,,
0.1178671,,
-0.44683588,,
0.35436165,,
-0.24620593,,
0.21907076,,
-1.0,,
0.34801242,,
0.26096636,,
0.500074,,
0.91424865,,
0.3084541,,
-1.0,,
-0.12627748,,
-0.03468677,,
-0.119886816,,
-0.6587855,,
-0.73689693,,
1.0,,
-0.70581394,,
-0.8483024,,
-0.8255506,,
0.024662793,,
0.4902264,,
0.7725816,,
0.37702405,,
0.76742274,,
0.16758075,,
0.36923334,,
0.27695966,,
-0.20055771,,
0.9126376,,
-0.42626363,,
-0.86128896,,
0.8976187,,
-0.1211856,,
-0.6406059,,
0.5908089,,
-0.78790617,,
-0.340467,,
0.9201398,,
-0.6703809,,
-0.4446741,,
0.85261023,,
-1.0,,
0.35377154,,
0.22698918,,
-0.5206542,,
1.0,,
-1.0,,
0.41031355,,
0.61880904,,
-1.0,,
-0.16708964,,
-0.57044053,,
0.2685572,,
0.9010246,,
0.78219616,,
0.5818858,,
-0.32175052,,
-0.025179029,,
-1.0,,
0.07406846,,
-0.49400657,,
-1.0,,
0.7809014,,
-0.6518681,,
0.57380474,,
-0.87151027,,
-1.0,,
0.11703653,,
-0.7101159,,
-0.6961652,,
-0.04121934,,
0.2510748,,
-0.4738734,,
0.5638114,,
0.3682797,,
0.40643865,,
-1.0,,
-0.4322958,,
0.97147405,,
0.92396915,,
-0.39045614,,
0.529988,,
-0.053501144,,
0.078363866,,
1.0,,
0.41442022,,
0.9856391,,
0.91579735,,
-0.69043183,,
0.31013557,,
-1.0,,
-0.74223423,,
0.59452087,,
-0.32426572,,
0.18253304,,
0.15137427,,
-0.063164815,,
0.07084524,,
0.94896185,,
-0.40342963,,
0.7065574,,
0.8350923,,
-0.7353312,,
0.8630154,,
-0.21693946,,
0.112808585,,
0.8365401,,
-0.47314608,,
-1.0,,
0.20189102,,
0.9970534,,
-0.34293956,,
0.08463718,,
-0.2183514,,
0.07803699,,
0.008384943,,
0.27581283,,
-0.25256085,,
0.3628856,,
0.7190268,,
-0.8941785,,
-0.6936328,,
-0.23046753,,
-0.30456543,,
1.0,,
0.31054282,,
-0.071980394,,
-0.55054545,,
0.6287577,,
0.52604806,,
-0.99424535,,
0.9589474,,
0.24042213,,
-1.0,,
-0.87527394,,
0.8296691,,
1.0,,
-0.86199933,,
-0.0044829845,,
0.53907126,,
