L0,L1,L2,L3,Graph
0.8510974,-0.5492094,-0.67784166,-0.6741121,3
0.053791046,1.0,-0.26907143,0.53185266,4
-0.12858033,-0.5537996,0.39474106,-0.5367982,4
-0.055530787,0.24136347,0.20385635,-1.0,4
0.6308387,-0.856374,-0.8044903,-0.28054973,6
-0.86135185,-0.31509727,-0.24949113,0.9931551,5
-0.9121474,0.5201764,0.753319,0.7257523,7
0.052202724,-0.27444395,0.68522346,-0.80588466,7
-0.39777282,-0.9460826,0.233715,0.391651,8
0.63876235,-0.6446293,0.7087966,-1.0,10
0.77011275,-0.0068779886,0.7045808,-0.004713103,15
0.0520366,-0.8502751,1.0,-0.37391174,13
-0.8247895,1.0,0.5036084,-0.8851969,15
-0.96092105,0.42278644,0.063127376,-1.0,23
0.03237252,-0.03345467,-0.0787397,-0.6432897,23
1.0,-0.08544039,0.08963567,-0.13690303,23
0.9977374,-0.4586813,-0.72829044,0.038551837,23
-0.8466715,0.32046568,1.0,-0.14742869,23
1.0,-0.26565155,0.66451764,0.97712445,23
0.47029123,1.0,0.49070495,0.8127581,23
0.41799235,0.035283342,0.3453108,-0.12829317,27
0.20994692,0.73232913,1.0,0.4160083,27
-0.56025106,-0.13109884,-0.87935936,-1.0,28
-0.119199336,0.37967348,-0.7749702,0.47962326,28
0.50390106,-0.4883647,-0.28748193,-0.73301697,28
0.019206733,0.9657477,0.56850743,0.9585121,39
-0.9314166,-6.888211E-4,-0.40833777,0.4389982,41
0.58701265,0.3474292,0.31726837,-0.38137615,51
-0.23012221,-0.9937409,-0.5895692,-0.87556535,48
0.08105117,-0.16565359,0.56200206,-1.0,48
0.30843425,-0.824337,-0.52613705,0.50608605,48
-0.9739078,0.7359828,0.22355238,0.66081786,48
-1.0,0.8959442,0.0708587,-0.36165813,48
0.16333914,0.028524578,-0.33435965,0.27771205,48
-0.9610233,0.6555025,0.8879614,-0.1367005,48
-0.48981875,0.6891927,0.6638255,-0.50204813,48
-0.5038738,-0.06286743,0.47040668,0.50954103,66
-0.062170804,-0.80608976,-0.15947668,-1.0,57
-0.81966114,-0.5050452,0.7537333,-0.5421545,71
-0.2763988,0.6874567,-0.3226255,-0.011299644,71
0.6111932,0.023015302,1.0,-0.04030399,71
-0.13589576,0.2811398,-1.0,0.43033502,112
0.03384827,-0.004865244,-0.22997366,0.7087047,112
0.47041363,1.0,-0.51928115,-0.5395088,112
-0.15535256,1.0,-1.0,0.7862434,112
0.1827269,-0.42982763,0.8043364,-0.4441589,112
0.5864148,0.50139093,0.04569672,-1.0,112
-1.0,-0.38865834,0.1696321,0.99979,112
-0.48326787,-0.66091126,-0.81649935,-0.44291344,112
0.8836044,-0.5469448,0.98219955,0.13637099,112
0.47783452,-0.009039231,-0.9966461,0.3166837,
-0.23109682,0.20403427,-1.0,-0.10653236,
0.1613301,-0.64893234,0.5945209,-0.19556749,
-0.7470405,-0.75166774,0.25260425,-1.0,
-0.7125257,-1.0,0.60459876,0.48317522,
0.33533677,-0.76137215,-0.9964096,0.4282931,
0.14407481,-0.7365339,-0.80250883,0.38471475,
-0.1779926,-0.7607616,0.6621554,0.0184156,
-0.4071129,-0.6800128,0.082753435,0.579991,
-0.56874526,-0.7235464,0.8898937,-0.5139488,
0.8228054,-0.9914319,0.80011797,-0.23473644,
-0.9820189,-0.09006095,-0.38359427,-0.5256779,
-0.28959918,0.49028608,-0.4599867,0.02261857,
0.07475504,0.14395389,-0.3835697,-0.9138361,
-0.9653646,-0.30076516,-0.56909555,0.8316473,
0.60195136,-0.77521294,1.0,-0.04693631,
0.07021707,0.8830731,-1.0,1.0,
-0.49142593,0.5157753,0.5248915,0.12113629,
0.31294808,0.44915563,-0.6003623,,
0.16452242,0.16012372,-0.0508824,,
-0.45601428,-0.06764087,-0.7695264,,
0.36608815,0.5221758,-0.9073316,,
-0.17116183,1.0,-0.29282582,,
0.017110731,0.5880823,0.91319805,,
0.67565024,-0.36298326,0.44828382,,
0.13939427,1.0,1.0,,
-0.35786676,-0.14174598,1.0,,
0.07566357,-0.4157826,0.033706505,,
0.36785904,-0.5804794,0.34351093,,
0.3927075,-0.13405156,0.51219594,,
0.035926074,-0.43036315,-0.6745964,,
0.8964638,0.82919544,-0.15462576,,
0.5210912,-0.19522297,-0.8982532,,
-1.0,0.56041986,-0.49596083,,
0.87868947,-0.7235608,-0.31904554,,
-0.68032706,-1.0,-0.7419244,,
0.09527601,-0.027863936,-0.9032309,,
-0.4922702,-0.5578528,-0.4239168,,
0.8016437,-0.8353424,0.06958561,,
-0.57847357,-0.7282126,0.38229215,,
0.48179454,-0.01852023,1.0,,
0.56058425,-0.575311,-0.044924356,,
-0.75667995,0.24242744,0.02505789,,
-0.25002158,-1.0,-0.14226253,,
0.6234695,0.2649624,-0.18632582,,
0.41480884,-0.013130963,0.8489597,,
0.4616472,-0.20208369,-0.75978386,,
0.25088835,-0.23894843,-0.6593821,,
0.79520226,0.59268767,0.51413274,,
-0.72170204,-0.8213153,1.0,,
0.19485606,0.89100504,-0.491979,,
-0.0038377643,-0.9114108,0.36974692,,
0.15982273,-0.017402321,0.3720593,,
-0.21287765,0.79694825,0.8466926,,
-0.067168236,-0.20881492,-0.8792032,,
0.85435665,0.13732487,-0.93716884,,
-1.0,-0.8319927,0.014811486,,
0.4855863,-0.51467776,0.7823243,,
0.85597277,0.23816505,0.08194253,,
-1.0,0.023666993,-0.23020501,,
0.24275678,-0.046742335,0.61493295,,
-0.09295386,0.16280967,0.65815115,,
0.53072983,-0.43736047,0.1733568,,
-0.54782546,-0.45315892,-0.98496145,,
0.08380264,-0.89911956,-0.9928989,,
0.56569767,-0.97854304,0.18673822,,
-0.09422643,-0.04241097,-0.91774267,,
-1.0,0.20386027,0.85915107,,
-0.103881404,-0.12939161,0.2219966,,
-0.75830877,-1.0,-0.30289033,,
0.5982133,-0.30953333,-0.6842321,,
-0.98919547,0.80099714,0.80068964,,
0.9184399,-0.09172444,-0.17335188,,
0.2315534,0.4649866,-0.9624605,,
0.24921468,-0.45292455,-0.20088723,,
0.48256272,-0.63132256,-0.2993547,,
-0.22990191,0.7154918,-0.6072814,,
-0.76087976,1.0,-0.4338162,,
0.30235213,-0.96012676,0.44014275,,
0.3226984,0.27193013,-0.03405787,,
0.8272411,-0.015005574,0.61235356,,
0.22277772,-0.6203095,0.5781147,,
0.31457403,0.53772026,0.9798847,,
-0.73977655,1.0,0.50026834,,
-0.07815492,-0.41754615,0.31588796,,
0.040338412,0.59499264,-0.18131045,,
-0.31008744,-0.49540532,0.46600708,,
-0.08732274,-0.38669616,0.063646175,,
1.0,-0.6750201,1.0,,
-0.64030856,-0.43276185,-0.9057106,,
0.7035808,-0.6142718,-0.22485134,,
0.38222033,0.62534696,0.13467482,,
0.40561005,-0.56596285,0.6715575,,
0.8868607,-0.7380249,0.5904819,,
