L0,L1,L2,Graph
-0.14879677,-0.933578,-0.19794753,5
0.4178867,0.8698578,-1.0,4
1.0,-0.6934959,-0.8495724,4
0.49759245,0.6957278,0.6485115,4
0.4248799,-0.16888726,-0.49773484,5
-0.13258035,-1.0,-0.4142399,5
-0.4609495,-0.8958385,1.0,5
-0.2935762,0.52001846,0.17679802,7
-0.11784069,0.62925947,0.3951871,7
-0.9043412,0.49796605,0.7783439,7
0.48708314,0.70068944,-0.09315864,10
-0.66265035,-0.38545203,-0.06311968,10
0.6818467,-0.4720743,-0.5330898,10
0.4919422,1.0,-0.020879567,9
-0.97577345,-0.8808811,0.26579863,12
-0.6411922,-0.4103896,0.052285127,12
0.26598322,0.15205984,0.7192642,12
0.4960215,1.0,0.5546466,17
-0.9274407,-0.33686236,0.46382314,20
-0.35552204,-0.008144207,0.6022801,20
-0.36099976,0.3298299,0.44668305,20
-0.06361577,-0.8300082,0.29332268,19
0.64328027,-1.0,0.91291165,32
1.0,0.5222793,0.89834976,32
0.38337415,0.86282325,-0.3922429,33
0.011981115,-1.0,-0.9501451,33
-0.5867114,0.6697483,0.7194785,33
-0.90199304,0.45243937,-1.0,33
0.12030879,0.69739556,0.1989167,39
-0.17637011,-0.90738505,0.6644446,39
0.6687827,1.0,0.14823502,53
0.6601043,0.66100514,-0.5438248,49
0.8771398,0.078631975,-0.21550702,49
0.063259244,-0.47210202,0.7964206,59
0.35478723,-1.0,1.0,55
0.42506096,0.9197782,-1.0,56
0.12957698,-0.05488883,-0.9196178,69
0.74474376,0.9299282,0.19094273,63
0.2934625,0.23222505,0.58386636,63
-0.28580514,0.35242528,0.054242253,63
-0.83677167,0.8358308,-0.312146,65
0.9883349,-0.97692895,0.91100985,65
-0.6668817,-0.024917886,-1.0,72
1.0,-0.31907612,0.116556436,72
-0.79048467,1.0,0.14601392,72
0.83488953,0.3910566,-0.60540175,72
-0.3963748,-0.21513188,0.6701952,72
0.31819284,0.09585298,0.55265,72
-1.0,0.533808,-0.9559074,77
-0.16896176,1.0,0.44774687,77
-0.26544082,0.80106753,0.9514908,
0.7278818,-0.79969454,-0.9940711,
0.7996678,-0.3991753,-0.17086181,
-0.6884587,0.4240084,-0.43454164,
0.87377965,-0.28551298,-1.0,
-0.1500479,0.30879337,-0.61287,
-0.63036627,-1.0,0.13943136,
1.0,1.0,0.44283643,
0.65148675,1.0,-0.9275515,
0.9350393,0.72976047,-0.3754373,
-0.5406704,-0.37821358,-0.49599263,
-0.92866516,1.0,0.66675854,
0.3462559,0.96547,-0.9059153,
-0.689151,-0.7322568,-1.0,
0.6188844,-0.6482399,0.73324406,
-0.967624,-0.8547609,0.9661016,
0.95663196,0.13654417,0.58987296,
-0.44440985,0.044173285,0.826052,
0.074987456,-0.7623441,-0.5701297,
0.30768842,-0.0071982695,-0.049048062,
0.095833994,0.2668184,-0.022325039,
-1.0,0.29598773,0.053660005,
0.6509117,0.65293926,-0.7929598,
0.19195426,-1.0,0.695289,
-0.65715784,-0.66156137,0.23101163,
1.0,-0.74789894,1.0,
0.7085606,-0.21205883,-0.8011272,
0.8434,0.8978617,-0.25519687,
-0.20002577,0.63159335,0.33519915,
0.09730077,-0.6834362,0.816041,
-0.2799917,1.0,-0.9968633,
0.41448417,0.7755657,0.6005501,
-0.36379614,0.526901,-0.6392483,
-0.7836623,0.48689014,1.0,
-0.047226906,-0.008623177,0.605141,
-0.1747602,1.0,-0.031743616,
0.40255606,1.0,-0.9956421,
-0.71615124,-0.5633732,-0.23281428,
-0.08462376,-0.30359006,0.64221305,
0.07776817,-0.62203646,-0.16763246,
0.5307266,-0.26773,-0.18389434,
0.27967888,0.3668063,0.6917357,
0.5873896,0.88203275,-0.42092648,
0.69228613,0.9951614,0.31555375,
0.8368253,-0.23897536,-0.6781019,
-0.50315,0.083890915,-0.35718763,
0.86769205,0.45130795,0.70733976,
0.90141267,0.15122704,0.49652386,
-0.084109224,-1.0,-0.65490437,
0.2913139,0.25102043,0.37028804,
-1.0,0.05570171,-0.077629566,
0.23096728,-0.9593992,-0.8632029,
-0.75062245,1.0,-0.88802826,
0.15451038,-0.55810404,-0.73989,
0.07884884,-0.081135824,-0.25654966,
-0.29186505,0.06599863,0.48123068,
-0.49731818,-0.57144725,-0.68253815,
-1.0,-0.741308,1.0,
0.70963997,0.7277173,0.37605575,
-0.0066844374,0.2545402,-1.0,
