L0,L1,L2,Graph
0.52656066,-1.0,0.054687813,5
0.60498327,-0.85838574,0.017646026,5
-0.20151398,-0.35325718,0.6893537,7
0.42712367,0.117943764,0.60283095,7
0.47904888,-0.61437476,0.61931306,7
-0.9101727,-0.27984565,-0.42613792,8
0.7388716,-1.0,0.012830853,10
-0.53190213,-0.09505652,0.39554456,18
0.26424086,0.100960195,-0.9972379,30
-1.0,0.2690813,-0.35070145,38
0.5487661,0.8596289,-0.20734924,51
0.29989544,0.01384829,-0.86850274,74
-0.15421267,-0.029817753,0.9688824,74
-0.71525025,0.06285524,1.0,76
-0.058952093,0.4522035,0.106557325,76
-0.07292255,-0.46354538,0.2571448,76
-0.4618269,0.6996157,-0.5062268,82
-0.13436678,-0.8881012,0.9845506,82
0.8346326,-0.01113151,-0.9303615,82
1.0,0.012681201,0.21999407,82
-1.0,0.50028276,0.15466112,82
-0.7271995,-0.07286978,-1.0,82
-1.0,-0.38111913,-0.79794747,82
0.65262187,-0.2486491,-0.49072573,82
-1.0,0.6737374,0.8163734,82
-0.67964697,0.48206693,0.86410284,82
0.82326967,0.2667243,0.70092773,82
-0.5838978,0.43452471,-1.0,75
1.0,-0.28112033,0.3555954,75
-0.2676345,-0.98823476,-0.052465513,79
0.71184343,-0.7555983,0.074056484,79
-0.23499012,-0.7813852,0.04282693,84
0.6018001,-0.0032617077,0.014995698,84
-0.12283695,0.5802329,-0.37849897,84
-0.4096893,-0.050030217,0.49810186,84
0.008354813,-0.28535008,0.48053348,85
0.9575902,0.70069575,-0.39090085,86
0.946905,0.08794936,0.55868614,86
-0.10348027,0.7938204,-0.34581453,88
-1.0,0.07477947,0.49206322,92
-0.029262766,0.17119321,0.44570094,92
-0.10671203,-0.70906603,-0.61964995,92
-0.9249711,-0.8083084,-0.95790124,92
-0.09389645,-0.34047303,1.0,92
-0.84820807,-0.109574944,-1.0,92
0.8968843,0.122012496,0.99689513,92
0.25162393,0.9621226,0.8422099,92
0.3650577,0.55441177,-0.4869743,92
0.64132524,-0.9960122,-0.9116641,92
0.77823853,-0.17872526,-0.018820755,92
0.9992719,-0.25093013,-0.95230067,
0.56649953,0.3567651,-1.0,
0.08728364,-0.13654788,-0.22937338,
0.6146194,-0.7582005,-1.0,
0.9709,0.20532691,1.0,
0.1720139,0.37831116,0.73780274,
0.657217,-0.013830036,1.0,
0.750313,-0.93450665,0.7501412,
-0.5660816,-0.7247499,-0.71613735,
0.9914764,-0.9331382,-0.6172269,
-1.0,0.4283287,0.92573607,
-0.43715572,-0.53864825,0.5804082,
0.703807,0.2989056,-0.60001117,
-0.31765345,0.88793653,-1.0,
-0.73574096,-0.93635315,-1.0,
0.86224467,0.17201976,-0.278743,
-0.45898396,1.0,0.9191449,
0.9955003,0.056099623,0.98996866,
0.9481121,0.11839296,,
-0.045091137,-0.26689208,,
-0.91459215,1.0,,
0.4564425,0.6924776,,
-0.6792328,0.76387,,
0.047495484,1.0,,
0.0015438795,1.0,,
0.46947607,-0.35692355,,
0.5018108,-0.13002154,,
-0.16211683,-0.93593377,,
0.86954975,-0.0166727,,
0.47746152,-0.6869418,,
0.55802363,-0.17636001,,
-0.0077264365,0.214816,,
-0.11532825,-0.94155824,,
0.081564456,1.0,,
0.1599848,0.8480545,,
0.25332558,-0.47195512,,
-0.08812311,1.0,,
0.5099209,0.15483081,,
0.05533038,-0.29698533,,
0.102088705,-0.37651923,,
-0.50862366,-0.21564566,,
-0.07649055,-0.4603807,,
-1.0,-0.18210104,,
0.2635522,0.30780005,,
-0.37789285,-0.9750024,,
-0.030217692,-0.42492446,,
-0.80030787,-0.97045153,,
-0.2298295,-0.8389938,,
-0.016688198,-1.0,,
-1.0,0.015640229,,
0.20686755,-0.5664249,,
-0.33855546,-0.2538724,,
-0.508855,-0.30821565,,
0.15689713,-0.53375506,,
0.23160398,0.461257,,
-0.671827,-0.3512382,,
0.1761659,-0.8044158,,
-0.34043133,0.7149498,,
-0.07470071,0.0071658194,,
-0.7103132,-0.70659655,,
0.7496993,-0.73478913,,
-0.51414,0.44673306,,
-1.0,0.66953033,,
-0.2659743,-0.61971694,,
0.0855144,0.4025423,,
0.66228616,-0.26117042,,
0.02990568,-0.9767092,,
-0.58584654,0.7453332,,
0.49232674,-0.63928425,,
0.6457077,0.04136446,,
0.048228413,-0.6206568,,
1.0,-0.76073825,,
0.12730151,0.94348204,,
0.24577925,-0.0048655868,,
-0.7602072,0.4834849,,
-0.5008437,-0.9434055,,
0.13354224,1.0,,
0.97587997,-0.90705734,,
0.061451063,0.34237224,,
-0.96704584,-0.9967705,,
0.032032773,0.22021174,,
-0.112480104,-0.27964398,,
-0.44411987,-0.61981916,,
-0.40699118,-0.315661,,
-0.8334218,0.3582695,,
-0.7041063,-0.2736483,,
0.8378377,0.14477119,,
0.5925363,-0.8014286,,
0.05025971,-0.73542076,,
-0.8120399,-0.92842364,,
-0.072770834,-0.39438635,,
-0.7415125,0.5142222,,
0.8079031,-0.8628582,,
-0.08241011,0.3094028,,
0.13402952,-0.6360773,,
-1.0,-0.46566334,,
-0.7012514,1.0,,
-0.95883244,0.95608735,,
-0.8486649,-1.0,,
-0.31792405,0.97291934,,
-0.5947815,-0.9352121,,
0.77003837,-0.3701618,,
0.7654382,-0.47976205,,
-0.91841835,0.018860534,,
-0.64585984,0.5586982,,
0.9771216,-0.9754577,,
1.0,-0.04899198,,
0.92560863,-0.33389902,,
-1.0,0.5450233,,
-0.93770516,0.08320983,,
0.56490386,-0.124587,,
-0.082603954,0.67159605,,
-0.28587642,0.9911767,,
0.20606937,1.0,,
0.038674682,0.22603522,,
0.87082744,0.9203357,,
0.11649412,-0.277266,,
-1.0,-0.8553021,,
0.54823655,-0.0520595,,
1.0,-1.0,,
0.44610015,0.7444188,,
-0.38290468,0.061299413,,
0.1465097,1.0,,
0.61692137,0.42833742,,
0.8754883,-0.7605894,,
0.24653456,-0.48845053,,
0.05716467,-0.80163336,,
0.20555106,0.524446,,
0.04716085,1.0,,
-0.69388527,-0.47694322,,
-0.41305616,0.047664225,,
0.7239846,-0.99648625,,
-0.6705444,-1.0,,
0.6046451,-1.0,,
-0.09273125,0.8333576,,
0.5698853,-0.32212844,,
-0.8679175,-0.67824996,,
0.3576584,0.8856737,,
1.0,-0.20580852,,
-0.08515066,-0.14305694,,
-0.42217147,-0.019854136,,
0.11175971,-1.0,,
-0.61353695,-1.0,,
0.7739164,0.73146874,,
0.65858966,-0.8841097,,
1.0,0.20856509,,
0.9687576,0.40934822,,
0.47817954,-0.92321694,,
0.8840499,-1.0,,
-1.0,-0.9908706,,
0.69535035,0.4155531,,
-0.6999644,1.0,,
-0.9673779,-0.80656666,,
0.47083837,0.25446522,,
0.64169514,-1.0,,
0.8360709,0.91787535,,
-0.84596753,-0.9781966,,
0.32773525,0.1668817,,
-0.14135191,0.62536263,,
-0.14890437,-0.4745931,,
-0.098052144,0.21003293,,
1.0,1.0,,
-0.3330633,0.6210619,,
0.3291179,-0.40089053,,
-0.4640563,-0.74719334,,
-0.22009009,1.0,,
-0.9924822,-1.0,,
0.34895474,-0.9162998,,
-0.4372992,-0.77403075,,
0.9009143,-1.0,,
1.0,0.118472636,,
0.7220343,-0.3290482,,
0.29766142,-0.5476478,,
-0.23498648,0.66731477,,
0.3984939,-0.47893834,,
-0.6710621,0.70546263,,
-0.1126446,-1.0,,
0.29954216,0.7335267,,
0.4623068,0.86341673,,
-0.78712106,-0.5960156,,
-0.25718242,0.87664765,,
-0.71243244,-0.45943737,,
-0.2212629,-0.08909057,,
-1.0,-0.83321977,,
0.29022646,0.97526383,,
0.1898922,0.20254168,,
0.8864449,-0.36559173,,
0.10053809,0.26916307,,
0.90795714,0.62363297,,
-0.5902884,-0.13107355,,
-0.85479224,-1.0,,
1.0,-0.13606447,,
0.24294232,-0.12821077,,
-0.22496597,0.7635627,,
0.4856007,0.66128635,,
-0.4579419,-1.0,,
0.47606143,0.103689685,,
-0.30897176,0.6719166,,
0.33587572,-0.4627304,,
-0.59138215,1.0,,
0.7869844,-0.5137419,,
0.98927295,0.47092426,,
1.0,0.45615256,,
-0.758954,0.06436005,,
0.17138818,0.61288,,
0.4505948,0.19571538,,
-0.67608833,-0.8735329,,
0.95289373,-0.24244577,,
1.0,-0.39315057,,
0.6022357,0.40761298,,
-0.25445488,1.0,,
0.674943,-0.08127344,,
1.0,0.2721976,,
0.6878956,-0.60691875,,
-0.5217492,0.32966244,,
1.0,1.0,,
0.14573896,-1.0,,
