L0,L1,L2,L3,Graph
0.30431804,0.5287434,-0.33512577,,
-0.3010698,-0.1067681,-0.4250438,,
0.37890035,0.684945,-0.4690982,,
-0.9801604,-0.94866735,-0.16701777,,
0.5332474,-0.6109323,1.0,,
-0.59678185,-0.2391185,-0.20517138,,
-0.8865281,0.50640947,-0.62748265,,
0.2785132,-0.24499846,0.13625179,,
0.72668445,-0.5061545,0.93536615,,
-0.37378964,0.8322836,0.93858826,,
-0.15741943,0.17744954,-0.123129606,,
-0.8375226,-0.79231286,0.6651875,,
0.19059914,0.8964435,0.078025155,,
0.27967227,-0.7353451,0.86572015,,
0.28431073,0.80596906,0.49682,,
-0.7872442,0.51877534,0.03981308,,
-0.4287971,-0.9711756,0.90407217,,
-0.002183184,0.97597003,0.47933698,,
-0.30286458,0.39133444,-0.53475964,,
-0.036814615,0.23822278,0.07461876,,
0.09998661,-0.30844235,0.33427525,,
0.30416915,-1.0,-0.33972737,,
-0.12083025,0.09357612,-0.095736995,,
-0.42614442,0.38451302,-1.0,,
0.038300667,-0.45393384,-0.8296684,,
-0.6134852,-0.9370912,-0.78276455,,
0.6138027,0.64827263,0.62771606,,
1.0,-0.39760524,-0.31895715,,
-0.06425026,-0.0978667,-0.05164113,,
0.3326009,-0.82738507,-0.49200755,,
-0.8228229,0.33028835,0.3429172,,
0.7888843,-0.21503024,-0.09311066,,
-0.6167892,-0.6472529,-0.43797395,,
-0.093731984,-0.51307166,-0.9281206,,
-0.6152059,-0.3952001,-1.0,,
-1.0,0.7018273,0.58982396,,
-0.44709712,0.28469345,-0.10523358,,
0.06900084,0.6313599,0.6448467,,
0.04953412,-0.41053802,-0.24396409,,
0.40080333,-0.9793957,0.06407128,,
0.30259076,0.8650444,-0.4475623,,
0.49349904,-0.78867877,-0.30231327,,
0.38228136,1.0,1.0,,
-0.6074703,-0.6349063,0.680446,,
0.3004331,0.54040587,-0.12794742,,
0.61110866,0.1727578,-0.6355468,,
-0.97015953,-1.0,0.23419847,,
-0.12694708,-0.48140478,-0.3433823,,
-0.32570913,-0.7095612,-0.5016191,,
0.859615,-0.41613668,1.0,,
0.342701,-0.3268891,-0.39550823,,
-0.017635725,0.5375298,0.14907894,,
-0.15768886,0.93454826,-0.10014437,,
1.0,-0.5626184,-0.32597148,,
-0.66750824,-0.25062287,0.39173508,,
0.18091288,0.657928,0.7545569,,
-0.44543904,0.67777145,-0.99297845,,
-0.070256725,0.4623059,0.5103696,,
-0.6001486,-0.30865243,-0.2991763,,
0.20420167,-0.097903416,0.08530201,,
-0.17220187,0.8751321,0.59170526,,
-0.07576255,-0.76528263,0.37051082,,
0.48919815,-0.6431771,0.5908646,,
0.033120632,0.9432168,-0.65506727,,
-0.46129024,-1.0,0.0771243,,
-0.43600306,0.75648373,-1.0,,
-0.16715138,-0.42104393,-0.7383659,,
0.6903653,-0.65858626,1.0,,
0.6005083,0.17349757,-0.75275886,,
0.028933778,-0.30711332,-0.17751005,,
-0.8276421,-0.16252005,0.21942481,,
1.0,-0.7405348,-0.32853115,,
-1.0,0.5154596,-0.066241294,,
-1.0,-0.7154617,0.07933727,,
-1.0,0.54217684,0.0026508719,,
0.37161732,-0.06363061,-0.6231145,,
-0.3523805,0.3625936,-0.054805428,,
0.95615315,-0.38862556,-0.6517315,,
-0.4347552,0.97544885,0.6806216,,
0.8854774,0.5371696,-0.27165866,,
0.009425804,-0.28103447,0.058104515,,
0.7099468,1.0,1.0,,
0.046866983,0.027205914,-0.08845821,,
-0.63615054,0.7778777,0.26132497,,
0.34105182,-0.38875076,-0.015797704,,
-0.36736676,0.0885186,-0.051961735,,
-0.54306245,-0.4145592,0.37027836,,
0.92882454,-0.9951916,0.016442366,,
-0.9056195,-0.47684005,-0.30131674,,
-0.0865381,0.7900057,0.19459626,,
0.91430086,0.3047632,0.760419,,
-0.32945526,-0.1791069,0.45486233,,
0.7798245,-0.49576068,0.55205727,,
-0.20768145,0.6865806,-0.045474064,,
-0.46973518,-0.54462326,-0.057927996,,
0.6492459,-0.946509,-0.30454898,,
-0.25366247,-0.62616575,-0.4339691,,
-0.4365158,0.45958918,-0.23859444,,
0.7791291,-0.00469999,-0.5963015,,
-0.8728018,-0.7071518,-0.6959735,,
0.66268384,-0.8113474,-0.6100793,,
-0.9916284,0.6847614,0.79044235,,
-0.9316045,0.8924972,0.76056445,,
1.0,-0.39745498,0.6559992,,
-0.4269916,-0.9654782,-0.32237282,,
-0.9341919,-0.94880116,0.78505516,,
-0.52055204,0.35668504,-1.0,,
-0.27040035,1.0,-0.23817608,,
-0.44733804,-0.23260337,-0.7117901,,
-0.66106105,-0.8199651,0.32649747,,
0.052797645,-0.73361266,0.3745936,,
0.325504,0.06461848,0.61500156,,
0.56525046,0.3055377,0.342958,,
0.3707049,0.49673128,0.9380699,,
0.16603686,-0.08116275,-0.65640885,,
0.8767874,-0.8995218,0.5375309,,
-0.7644194,-0.69093513,0.04116881,,
0.13522148,-0.22049433,0.41771233,,
0.2552631,-0.36535925,-0.15587276,,
-0.249372,-0.60680956,0.080292776,,
0.85532963,0.6319179,-0.9472685,,
0.074012846,-0.6831912,-0.5187241,,
0.9031219,0.2933538,-1.0,,
-0.22534777,-1.0,-0.07737559,,
-0.5787654,-0.58722734,-0.31315362,,
0.7037025,-1.0,0.2731905,,
0.43105474,-0.62665784,0.52271986,,
0.15834749,-0.18757431,-0.32944015,,
-0.072123766,-0.38875297,-0.2578771,,
-0.28769365,0.011097729,0.82205546,,
-0.78718585,-0.87473404,0.16249311,,
-0.32711002,0.21045023,-0.986212,,
0.17143382,-0.87727916,-0.11023832,,
-0.3981901,-0.61278105,0.23209846,,
0.10921674,0.20372562,0.30949286,,
0.022955433,0.7330417,-0.006305814,,
0.07152343,0.859653,-0.402318,,
-0.5232326,-0.17177194,-0.3317489,,
1.0,1.0,-0.50206757,,
0.8436825,0.1110014,0.47887784,,
0.41912186,0.46127468,0.25814188,,
0.5470741,0.5429029,0.7095537,,
1.0,0.57605106,-0.13456276,,
1.0,0.47644448,0.0055329204,,
-0.5693421,-0.07162677,-0.4153206,,
0.27373302,-0.5619403,0.2170991,,
-0.46761918,-0.18233413,-0.998067,,
0.041803405,-0.54567885,0.39932546,,
0.14047796,0.26815128,0.93572193,,
1.0,1.0,-0.6746528,,
0.505833,0.60917354,-1.0,,
0.6960672,0.1735053,0.1805216,,
0.69698465,1.0,0.53727525,,
-1.0,0.12769286,0.85194355,,
-0.38802737,-0.94524527,0.7905152,,
0.8972994,0.74080354,-0.8856345,,
0.21996124,-0.669216,0.85017335,,
-0.24225526,0.114955515,0.32005078,,
-0.08648276,-0.50900924,1.0,,
-0.09291336,0.38880903,0.28110778,,
-0.5655918,-0.40554148,-1.0,,
-0.14209235,-0.09616638,0.52996564,,
-0.45188874,0.58650774,-0.7453755,,
-0.36658978,-0.54231536,0.37790442,,
-0.40942207,0.6715381,0.99729425,,
0.38943982,0.6385938,-0.3641145,,
-1.0,-0.61707044,0.566093,,
0.5647063,0.35585505,-0.14968826,,
0.6335715,-0.9645679,-0.17755437,,
0.91807944,-0.70661193,0.08582099,,
-0.019749612,0.09995536,-0.8392646,,
0.28418207,8.197017E-4,-0.64093024,,
0.96059453,0.31876588,0.09359491,,
0.6513492,-1.0,0.27986404,,
-0.13697699,0.2570442,0.9548608,,
-0.42697203,-0.47727376,0.17090239,,
-0.15695606,0.86654514,-0.12807673,,
0.78678906,0.67873245,-0.81984633,,
0.635594,0.567787,1.0,,
0.70764166,0.8903856,-0.3328534,,
-0.11127815,0.5558873,-0.23652652,,
-0.206483,0.99413383,-0.6826439,,
-0.011589281,0.22928172,0.40067115,,
0.488332,-1.0,-0.3477813,,
0.42609274,0.8367847,-0.69332045,,
-0.021793798,0.5894089,-1.0,,
0.046267986,-0.8934379,0.47672293,,
-0.47505003,1.0,1.0,,
-0.3842934,-0.70723736,-0.5988264,,
0.37607923,0.89679825,0.69554704,,
0.6161357,-0.08097731,-0.8426169,,
0.900575,-0.42918062,0.3432681,,
0.33337182,0.15550068,-0.8123255,,
-0.45246583,0.5423429,-0.75162554,,
-0.8681842,,,,
-0.53428423,,,,
-0.7653503,,,,
0.65143096,,,,
0.59341294,,,,
0.18910772,,,,
-0.11194277,,,,
0.60592794,,,,
0.5562971,,,,
0.13808267,,,,
1.0,,,,
0.69560194,,,,
-0.09203237,,,,
0.05846703,,,,
0.85895354,,,,
-0.8449887,,,,
0.4407269,,,,
-0.38235044,,,,
0.7533945,,,,
-0.12519759,,,,
-0.9396301,,,,
1.0,,,,
-0.59955496,,,,
-0.5368763,,,,
-0.5217279,,,,
0.8678125,,,,
0.44319075,,,,
0.44609022,,,,
0.5320635,,,,
0.17294937,,,,
0.30490577,,,,
-0.89197636,,,,
0.39699826,,,,
-0.65569544,,,,
-0.67693055,,,,
-0.63064414,,,,
1.0,,,,
0.3109265,,,,
-0.49059957,,,,
-0.21840972,,,,
0.16610768,,,,
0.91689014,,,,
0.5931983,,,,
0.40600112,,,,
0.75185335,,,,
-0.81640506,,,,
0.492229,,,,
0.892273,,,,
0.44075808,,,,
0.5445707,,,,
-0.96025026,,,,
-0.5715947,,,,
-0.12217143,,,,
0.17606722,,,,
0.6446125,,,,
-1.0,,,,
-0.879202,,,,
-0.61435777,,,,
0.35145828,,,,
0.18846896,,,,
-0.19086945,,,,
0.58521134,,,,
-0.54786724,,,,
-0.7910521,,,,
0.955991,,,,
-0.24553859,,,,
-0.9647784,,,,
-0.22893047,,,,
0.8135553,,,,
-1.0,,,,
-1.0,,,,
-0.39011666,,,,
-0.75189364,,,,
0.9177182,,,,
0.32302302,,,,
0.2728023,,,,
-0.40216717,,,,
0.034053937,,,,
0.7598965,,,,
-0.5488899,,,,
-0.7268622,,,,
-0.6248187,,,,
0.37962067,,,,
0.2660365,,,,
-0.5134145,,,,
-0.068148345,,,,
0.8189758,,,,
-0.2209023,,,,
-0.06404577,,,,
1.0,,,,
1.0,,,,
-1.0,,,,
0.9859467,,,,
0.12742126,,,,
-0.36266232,,,,
0.93031967,,,,
0.91541463,,,,
-0.5235789,,,,
-0.015549809,,,,
-0.048220515,,,,
0.8982575,,,,
-1.0,,,,
0.60677326,,,,
-0.07697112,,,,
0.56133884,,,,
-0.76761836,,,,
-0.23714411,,,,
-0.2576445,,,,
-0.0025246143,,,,
-1.0,,,,
-0.15864965,,,,
0.61022127,,,,
0.75830317,,,,
-0.31864244,,,,
-0.043531224,,,,
0.21914402,,,,
0.9085575,,,,
0.13431671,,,,
-0.09611359,,,,
-0.37031692,,,,
0.58274645,,,,
-0.58408844,,,,
-0.5392137,,,,
-0.9493929,,,,
0.06759989,,,,
0.07618722,,,,
-0.4409659,,,,
0.5581722,,,,
