L0,L1,L2,Graph
-0.08333674,-0.26019254,-0.15667391,4
0.74297774,-0.83501923,1.0,7
-0.704646,0.9763297,-0.6491232,10
-0.4688366,0.8820989,0.51931334,10
0.301578,-0.3206877,-0.8687192,25
-0.37181064,0.1486897,-0.3535139,36
0.59014904,0.5832982,-0.11854819,36
-0.78683585,-0.5504554,-0.3870051,36
0.99686706,-1.0,-1.0,38
0.11523566,0.7974268,1.0,39
-0.87141174,0.6596533,-0.20022795,42
0.80511355,-0.21771842,0.32577652,41
1.0,0.08981526,-1.0,49
-0.3846686,0.9036617,0.30104282,72
-0.4322609,-0.5104907,-0.39621764,72
-0.7351956,-0.5515261,0.7040325,72
0.061953604,-0.8404423,1.0,72
-0.89717644,0.42056328,0.56163603,75
-0.3777126,1.0,0.14893976,75
-0.0041829348,-0.18325134,0.041200668,75
-1.0,1.0,0.7858691,75
-0.124380566,-0.6782562,-0.55900985,75
-0.5149584,-0.18862149,-0.7202215,75
-0.97100663,-1.0,1.0,75
0.62041473,-0.37691438,0.22773768,75
0.0048656613,-0.1394144,-0.21956441,75
0.010184113,0.34927443,0.317018,75
0.1958515,0.012362443,-0.26887906,75
-0.59297067,0.92981803,-0.5253848,75
-0.111590184,-0.43153504,-0.555699,82
0.03316824,0.21575463,-0.83096385,82
0.36906624,-1.0,0.3685874,82
0.021208914,0.19743219,-0.30467692,82
-0.23623085,-0.29186058,0.96478146,82
0.08704938,0.7571006,0.7661691,86
-0.6629608,-0.910823,0.047502175,89
0.66105586,-0.08087723,-0.01802504,89
-0.031635717,-0.5929518,-1.0,89
-0.51941794,0.9455575,0.6554609,89
0.7004587,0.8436645,0.2464416,89
-0.8784063,-0.41187894,0.9177033,89
-0.8269929,-0.23825276,0.025030434,89
0.9643673,-0.8818793,-1.0,89
0.108412825,0.07095368,-0.025516376,89
-0.92195046,0.3949736,0.44220886,89
-0.6380642,-0.84551585,0.99742234,89
0.014830142,0.43004668,-0.8961119,89
0.20081335,-0.1285497,0.5407839,89
-0.5232214,-0.32191548,-0.22116038,89
0.41401696,-0.4408545,-0.348158,95
1.0,-0.5030969,-0.61469644,
-0.02322781,0.44223076,-1.0,
0.0023518263,0.23200828,0.45982143,
0.70623535,-1.0,-0.029237274,
0.17214799,0.6755412,0.059122324,
0.07215415,0.40111312,-0.17742833,
-0.97294044,0.7514137,0.19716308,
0.25388414,-0.32573232,-0.4710847,
0.74745655,0.29445505,-0.18782121,
0.4615707,-0.8173531,1.0,
-0.45097652,0.74760103,-0.74649537,
-0.24028975,0.91089433,-1.0,
0.5164379,1.0,-1.0,
0.4877751,0.3069874,-0.21406466,
0.20520449,0.64910233,0.56776583,
0.70817345,0.9635521,-0.07284203,
-0.29042393,0.8849127,0.5188733,
-1.0,-0.31479084,-0.6334019,
-1.0,-0.24492793,-0.535858,
-0.1751334,0.16792165,-0.17213432,
0.99339056,-0.71056676,0.88627684,
0.6837022,-0.33358932,0.9659194,
-0.4511338,0.3799973,0.18774724,
-0.8432051,-0.6885904,0.9235933,
0.3685584,0.3023813,-0.040985495,
0.32718825,-0.24113145,0.62129843,
0.2493712,-0.3210496,0.6023983,
-0.30268142,0.3635404,0.5958822,
-1.0,-0.82590306,-0.2822241,
-1.0,0.46221066,-0.026562676,
-0.48755187,-0.26373938,-1.0,
-0.24068892,0.6695466,0.5020869,
0.54924953,0.9139597,-0.905383,
-0.495513,0.06777318,0.6189186,
-0.052624106,0.9777223,0.15744403,
-0.15303706,0.04601848,0.035678685,
-0.1177689,0.12534715,-0.79549724,
-0.20771748,-0.61174643,0.8051981,
-0.81160116,0.34246835,0.9950541,
-1.0,0.002426155,0.959794,
0.15765318,0.5376785,-0.2131465,
-0.069962196,-0.2701304,-0.9512334,
0.28180993,-0.16776086,0.7873702,
-0.99320513,-0.44348705,-0.79899704,
-0.8655758,0.598776,-0.1369102,
-0.56550443,0.36092514,-0.30604348,
1.0,-0.31692111,-0.010657795,
0.22099075,0.5083277,0.6432646,
-0.8661453,0.6578835,-0.36392438,
-0.17358595,1.0,-0.5237971,
0.14968151,-0.9270568,0.08793848,
1.0,-0.14268331,0.47269714,
0.28664237,0.464425,0.9775276,
0.7541451,0.46880698,-0.5794256,
0.18488732,-0.36412212,0.31531453,
0.2272486,-0.07086301,0.17882092,
-0.08255798,1.0,0.8803344,
-0.85034865,-0.33541906,-0.9904415,
-0.2630517,-0.47398913,-0.22733559,
-0.79761326,0.2723521,0.8780323,
-0.45620322,0.47923943,0.063889265,
0.92468494,-0.3955887,-0.10836011,
1.0,0.71405995,-0.40727645,
0.7449155,0.97582686,0.64642763,
0.061870575,0.49418145,0.5850688,
-0.6474104,0.45870796,1.0,
-0.7592048,0.33949292,-0.6583892,
0.3186205,0.23732048,-0.36311734,
0.24944551,0.85521346,-0.044703458,
0.8054925,0.31992334,0.2953816,
1.0,-0.62229264,0.22781283,
-0.34919333,0.13284455,-0.69679296,
-0.7283566,-0.1849343,-0.33095658,
-0.5637468,0.21828318,0.6133788,
0.65764666,-0.46583852,-0.5396667,
-0.32077187,-0.31619614,0.014505876,
-0.9196737,-0.32024997,0.25713724,
0.55165875,-0.50554526,-0.75872326,
0.6425228,-0.8034769,-0.98003316,
-0.85838926,0.7658217,-0.7349294,
0.8969143,-0.43251202,1.0,
