L0,L1,Graph
-0.22607164,0.46921226,3
-0.30790433,-0.7455783,4
1.0,0.6831045,4
-0.07562032,-0.13740206,4
-0.3816526,0.39297733,4
-0.44729018,0.28173316,8
0.64599204,0.28047895,8
-0.9184914,-0.8326737,9
1.0,-0.19666442,19
0.7556976,-0.17520909,27
-0.13518271,0.34288365,27
0.3354094,0.055507835,43
1.0,0.06760837,43
-1.0,-0.6480793,43
0.27928263,-0.23525278,43
-0.41898382,0.004023187,43
0.79573363,-0.43338418,43
-0.63858914,0.7794273,46
0.06990343,-0.6954986,46
0.597132,0.5703646,46
0.59942085,-0.5597812,46
-0.38455245,-0.64624035,46
0.24264202,0.027132645,46
0.09499592,0.32169697,46
-0.649676,0.6245289,55
1.0,-0.015996091,55
-0.30843312,0.28397697,55
-0.47420907,0.74741894,55
0.08669129,0.6489867,55
0.6166748,-0.7815625,55
0.14490697,0.7938659,64
-0.6464586,-1.0,64
-0.42872328,-0.7852771,70
0.7611157,-0.4366257,68
-0.37828895,-0.71636474,68
-0.99734795,-0.98762095,68
0.812029,-0.8221993,74
-0.5379927,0.5732807,72
-0.1392473,0.52642393,80
-0.41485304,-0.90789753,80
1.0,-0.5496199,80
0.49114993,-0.60560524,72
-0.90357906,-0.28617516,84
-0.28136873,-0.66789734,84
-0.42366508,0.1557084,84
-0.40815732,-0.028771505,84
0.012385696,-0.5922359,84
0.8447984,0.59191996,84
0.06652064,0.7362757,84
0.15491161,0.041636117,84
0.019379318,-0.38908952,
0.63449556,1.0,
0.9952987,-0.5162843,
0.06848967,0.8418362,
-0.1842735,-0.50942326,
-0.7252376,0.2900071,
0.973574,-0.7132703,
-0.060533322,0.027132004,
-0.33096665,0.20397139,
-0.70353323,1.0,
-0.45756093,-0.5676592,
-0.12560704,0.7968979,
-1.0,-0.46679688,
0.708765,0.3390081,
0.3021601,-0.6816348,
-0.07403185,-0.42542666,
-0.10766816,-0.47766048,
0.46555656,-0.5148662,
-1.0,0.14707485,
0.3211325,1.0,
0.45614678,-0.060953736,
-1.0,1.0,
-0.021694586,-0.34953493,
0.7868,-1.0,
-0.2679025,0.048614763,
-1.0,0.8983345,
0.4764014,-0.14010745,
-0.36998084,0.45368207,
1.0,0.07936396,
-0.19969156,-0.6920817,
-0.6178559,0.12797894,
-0.9298671,0.6613154,
0.25569165,0.48508784,
-0.13810547,-0.10905792,
-0.4486579,-0.9927107,
0.32298005,0.5950184,
0.080562204,1.0,
0.45663702,-0.6207874,
-0.5447169,1.0,
-0.18091711,0.9922544,
0.59454095,-0.82559395,
0.34947908,0.10488504,
-0.99288577,-0.1916129,
-0.56061405,-0.2995689,
-1.0,-1.0,
-0.30471215,-0.7559111,
-0.6034036,-0.5437269,
-0.64696467,-1.0,
0.23004952,-0.09478432,
-0.69289744,0.7443722,
-1.0,,
1.0,,
-0.21210435,,
0.105385244,,
-0.36175635,,
-0.7221796,,
-0.8750007,,
1.0,,
-0.3733294,,
-0.033771865,,
0.031981695,,
1.0,,
-0.8171288,,
-0.81521153,,
-0.6686256,,
-0.07078554,,
-0.6024743,,
0.12590271,,
-0.5922358,,
-0.59379685,,
0.7568847,,
0.29755253,,
0.3814973,,
-0.007735461,,
0.98328173,,
-0.48280704,,
-0.34027994,,
0.1889751,,
0.48740995,,
0.15823036,,
0.7006233,,
0.45740312,,
-0.83543456,,
0.9057817,,
-0.21837634,,
1.0,,
-0.3198694,,
1.0,,
0.6220207,,
-0.095108956,,
-7.4514747E-4,,
-0.031369075,,
0.98678595,,
0.5069962,,
-0.8100543,,
0.68539965,,
-0.21485543,,
0.63766,,
0.16252859,,
-0.17943215,,
-0.028806217,,
0.6526546,,
0.17609674,,
-0.12665631,,
-0.22545749,,
0.4188523,,
-0.37517908,,
0.7685151,,
-0.86876523,,
-0.09195967,,
0.088943034,,
0.11254606,,
0.5620923,,
1.0,,
0.9959041,,
0.27466854,,
-0.7896342,,
-0.85736614,,
0.34942317,,
0.19619069,,
-0.4047227,,
-0.7352479,,
-0.4159646,,
-0.10552738,,
0.8482735,,
-0.7674297,,
1.0,,
0.16174883,,
0.85185605,,
0.6145614,,
0.0689462,,
-0.53262085,,
-0.95460755,,
-0.62551725,,
0.4323598,,
0.57536435,,
-0.13500968,,
0.22362298,,
-0.83718705,,
1.0,,
0.016086437,,
-0.25720462,,
0.7091224,,
0.74782145,,
0.4043085,,
0.30376714,,
0.26019162,,
0.8794455,,
-0.085760355,,
0.9357392,,
0.6231499,,
0.29822215,,
0.4849922,,
-0.17552198,,
0.703131,,
0.9144784,,
1.0,,
0.19586915,,
-1.0,,
0.65047854,,
-0.9968856,,
-0.6352941,,
-0.7241108,,
-0.06300455,,
0.20753306,,
-0.51216125,,
0.5786551,,
0.6892253,,
-0.03586431,,
0.664188,,
0.6998255,,
-0.123738036,,
0.13519305,,
-0.35334152,,
0.8897699,,
1.0,,
-0.0836176,,
-1.0,,
0.35219344,,
0.28657013,,
-0.5940771,,
-0.8110502,,
-0.36741844,,
0.30560574,,
0.8435892,,
-0.7221353,,
0.6689055,,
-0.53974104,,
0.5269662,,
0.0061891377,,
0.7850871,,
-0.56444776,,
-0.80032873,,
-0.5857893,,
-1.0,,
-0.5814921,,
-0.1904371,,
-1.0,,
0.13956673,,
1.0,,
-0.64578694,,
0.29929262,,
-1.0,,
0.55091035,,
-0.4717244,,
0.5326688,,
0.9901267,,
0.57567227,,
-0.92612803,,
-0.94092405,,
-0.66274005,,
-0.06170836,,
0.94140935,,
-0.5017355,,
-0.5820035,,
-0.2964899,,
0.15866297,,
0.03644287,,
-0.68825746,,
0.809934,,
-0.7708042,,
0.053809583,,
0.7727451,,
0.4162407,,
0.23802224,,
0.8957185,,
0.119675346,,
-1.0,,
0.29787415,,
0.347689,,
0.30295834,,
-0.31952333,,
-0.3800307,,
-0.5720176,,
0.6999503,,
-0.59430796,,
-0.9741153,,
0.8745053,,
-0.07127619,,
0.5095836,,
0.43652618,,
0.18393682,,
-0.9410976,,
0.36381733,,
-0.2806735,,
-0.95774,,
0.41713583,,
-0.06614843,,
-0.35525435,,
0.8330016,,
0.619817,,
-0.38827854,,
-1.0,,
-0.562622,,
1.0,,
-0.7043871,,
0.43256146,,
-0.97513884,,
-0.21083769,,
-0.14439654,,
0.3287417,,
-0.6589516,,
0.84064454,,
0.068397075,,
-0.27558714,,
0.88964266,,
0.194825,,
1.0,,
1.0,,
-0.34601313,,
0.6929472,,
0.36253092,,
0.58928156,,
-0.5479121,,
-0.9897701,,
0.8715331,,
0.3762695,,
-0.39891347,,
-0.6112923,,
-0.5173296,,
-0.60276675,,
0.2745618,,
-0.7646905,,
0.16370462,,
0.27459323,,
-0.6970478,,
0.6511049,,
-0.7872991,,
0.3058981,,
-1.0,,
-0.12595542,,
-0.42033496,,
-0.7353408,,
0.651849,,
-0.90158635,,
0.79948235,,
0.17138398,,
-0.9220764,,
0.34533387,,
-0.25873423,,
-0.6437726,,
-0.203897,,
-0.8894089,,
-0.80115205,,
0.46864837,,
-0.8453455,,
0.15834722,,
0.95904183,,
0.47604245,,
0.028281182,,
0.89584047,,
-0.0701113,,
0.7841897,,
-0.55808353,,
0.6893686,,
-0.5867593,,
0.28821525,,
-0.3403238,,
1.0,,
0.8741287,,
0.09923297,,
-1.0,,
-0.85693693,,
0.8887704,,
0.6738924,,
1.0,,
-0.07493665,,
0.29021314,,
-0.55087596,,
0.20569071,,
-0.6634675,,
-0.05421026,,
0.12039238,,
-0.81976,,
0.71008366,,
-0.7820128,,
1.0,,
-1.0,,
0.759079,,
0.9754114,,
0.39423695,,
0.6433246,,
0.71031815,,
0.6005304,,
-0.866594,,
0.3708424,,
0.21151173,,
0.33827943,,
0.40096903,,
1.0,,
-0.697512,,
0.89028037,,
-0.59693664,,
-0.3823896,,
0.12743345,,
0.18423693,,
-0.15098102,,
0.44952863,,
0.55800456,,
-0.20641229,,
-0.8436586,,
0.41139877,,
-0.4486069,,
-1.0,,
-0.9674008,,
0.90044606,,
-0.6199504,,
0.87233984,,
0.08900747,,
-0.7460626,,
0.57910705,,
1.0,,
-0.5739122,,
-0.20702802,,
-0.9900576,,
0.39083487,,
-0.21888666,,
-0.37261844,,
0.8800495,,
0.102141365,,
-0.27342647,,
1.0,,
1.0,,
-1.0,,
0.59434736,,
0.08776393,,
-0.752782,,
-0.13970003,,
0.04034596,,
-0.89223534,,
0.41139278,,
-1.0,,
0.6843438,,
-0.21599942,,
-0.0030301288,,
0.6429898,,
-0.14308073,,
-0.42280883,,
0.77043897,,
-0.6585965,,
0.925421,,
-0.4030138,,
-0.16759932,,
0.01778195,,
0.81259406,,
0.5866289,,
0.47555092,,
0.80479413,,
0.7368078,,
-0.51231796,,
-1.0,,
-0.041869015,,
0.21779504,,
-1.0,,
0.9103448,,
0.06979486,,
0.8092254,,
1.0,,
-0.9475057,,
0.50477797,,
-0.14606296,,
0.6159354,,
0.7157862,,
0.35661212,,
-0.31145173,,
1.0,,
-0.30693147,,
-0.7033077,,
0.011282371,,
-0.3096654,,
1.0,,
-0.26455,,
-0.8515528,,
0.43784243,,
-0.34114718,,
0.7999729,,
0.18120568,,
0.6465429,,
1.0,,
0.5181742,,
-0.7673142,,
-0.14722684,,
-0.13602985,,
0.2499482,,
1.0,,
-0.4332422,,
-0.8886184,,
-0.253362,,
-1.0,,
0.0931717,,
0.91517544,,
0.6226565,,
-0.011205122,,
0.06811937,,
-0.7946289,,
-0.7069006,,
-1.0,,
0.20828438,,
0.5604832,,
1.0,,
0.5857796,,
0.9890185,,
-0.4467278,,
0.20288718,,
1.0,,
0.22691058,,
0.23317303,,
-0.85492635,,
0.5410194,,
-0.6696907,,
0.8901027,,
-0.3336995,,
0.18402249,,
0.21687618,,
0.5465224,,
1.0,,
-1.0,,
-0.002949223,,
0.2533044,,
-0.35207585,,
-0.15009734,,
-0.40553644,,
-0.22610906,,
-0.85643363,,
-0.581151,,
0.37230068,,
0.74340546,,
0.27440327,,
-0.07403023,,
0.36601204,,
-0.743057,,
-0.9431552,,
-0.007966742,,
-0.9118046,,
0.4184916,,
-0.5717436,,
-1.0,,
-0.7422998,,
-1.0,,
0.7298283,,
-0.081576005,,
0.44308576,,
0.3419109,,
0.37552732,,
0.008703951,,
0.2424253,,
1.0,,
0.44389886,,
0.5352859,,
-0.57152474,,
0.86456203,,
0.6055398,,
-0.55302566,,
0.41276377,,
0.90759945,,
0.07691699,,
0.0147270635,,
-0.1467892,,
0.1317909,,
-0.94758236,,
0.59260166,,
-1.0,,
-0.115445375,,
0.7243087,,
-0.73767835,,
-1.0,,
0.1085511,,
0.69264346,,
-0.9887236,,
0.57798165,,
-0.05917135,,
-0.6540993,,
-0.008524567,,
-0.8941359,,
0.47886923,,
0.738531,,
0.25059807,,
-0.7962804,,
1.0,,
-1.0,,
0.26457396,,
-0.5014665,,
-0.012744993,,
0.49739397,,
0.340294,,
-1.0,,
0.19343327,,
0.9148561,,
1.0,,
-0.43076843,,
