L0,L1,Graph
-0.23394611,0.49235833,5
1.0,-0.46985394,4
0.6203947,0.31562275,7
0.54395443,-0.65542996,13
0.4170652,0.577741,13
1.0,-0.20663586,13
0.71391994,-0.27162635,14
0.040265944,0.07479757,17
-0.85948765,0.90968174,17
0.45792067,-0.3184445,18
0.10923181,0.65767133,18
-0.49189177,0.11931315,22
0.55466145,-0.052159116,22
-0.07074095,-0.45404756,25
-0.08099973,-0.43156022,25
0.39027545,0.29933047,25
0.4566141,0.73064506,25
0.84144574,1.0,25
-0.33861873,-0.51094747,25
0.8722825,0.9381559,25
1.0,-0.41841188,24
0.06668321,0.76149184,25
0.069589876,-0.16814879,29
-0.564585,-0.8944639,35
0.29496124,0.15969191,40
0.27307788,-0.49911326,43
-0.7634641,0.9698622,43
0.60099125,-0.18549593,43
-0.8779509,0.9916128,46
-0.29149687,-1.0,67
0.07447836,0.6190318,68
0.008782595,-0.3828605,76
1.0,0.23272058,73
0.019462585,0.007312525,76
0.5332084,1.0,76
0.7587755,-0.27214158,76
0.031775504,-0.5744461,76
-0.011101652,-0.4866593,75
-0.10984641,1.0,92
-0.040697247,0.23793226,99
0.88885546,-0.11426887,99
-0.1834631,0.07676162,99
-0.8371406,0.1881432,99
0.74763715,0.5828718,99
0.16223851,-0.18085715,91
0.21867228,0.7041855,103
0.08223412,-0.64078665,104
-0.4755873,0.08107726,104
0.71525276,0.9743242,104
-0.7581255,-0.9841973,104
-0.60350525,-1.0,
1.0,0.92094815,
-0.47441354,-0.8041245,
0.8752427,0.42386788,
0.68301356,0.669407,
0.23894593,0.44461724,
-0.12367448,0.5030925,
-0.3858486,1.0,
0.59587806,-0.71204734,
-0.27231947,0.6502642,
0.51266146,-0.35400748,
0.7806694,0.93834186,
-1.0,0.586285,
-0.31225953,-0.51661664,
-0.48404527,-0.39250538,
-0.23778541,-0.41871327,
0.30055505,-0.22039066,
0.74624956,-0.14705507,
-0.3179625,0.04876326,
-0.82718635,-0.6613498,
-0.49705297,0.030413285,
0.21460158,0.83399636,
-0.02332583,-1.0,
0.89739376,0.16170058,
-0.5223164,0.059248433,
-0.584346,0.51686186,
0.06651577,-0.7497478,
0.86239016,-0.069310516,
0.32724947,0.591693,
-0.55957144,0.64149314,
-0.35302392,-0.66680205,
-0.92403436,-0.9412505,
-0.81081903,0.26246446,
-0.2790867,0.6326852,
-0.61617255,0.85124093,
-1.0,-0.20181903,
-0.33187371,-0.71314096,
0.5739853,0.66566896,
0.98506355,0.7219999,
-0.5014844,-0.013190061,
0.8010283,1.0,
0.13582742,0.9407909,
-0.10191466,0.7009918,
0.9475109,0.81514233,
-0.7425809,-0.6252918,
0.6074758,-0.70729464,
0.6390077,0.10001306,
-0.14680126,1.0,
0.23593803,-0.49399215,
0.24016713,0.46848127,
0.88661736,,
-0.4274627,,
-0.70147276,,
0.7908131,,
-0.543919,,
-0.049633816,,
-0.21391219,,
0.3867692,,
-0.3730264,,
0.9007793,,
-0.95269763,,
0.60983086,,
0.44818398,,
-0.47183573,,
0.49194485,,
0.58507454,,
-0.032093983,,
-1.0,,
-0.21318214,,
-0.82143056,,
0.9033265,,
-0.020575978,,
0.76903296,,
-0.45491374,,
-0.36075217,,
-1.0,,
-1.0,,
0.34731466,,
0.26773974,,
-0.5401761,,
0.41039625,,
-0.8376872,,
-0.3520403,,
1.0,,
0.011772677,,
0.28806257,,
-0.9347615,,
-0.2045271,,
0.95573413,,
0.11472571,,
1.0,,
-0.35892668,,
0.15337817,,
0.36474118,,
-0.0064424574,,
-0.8014778,,
-0.7056809,,
0.7870039,,
0.21922478,,
0.8323166,,
-0.19588575,,
-0.6706601,,
-0.21730141,,
0.53385353,,
0.54196435,,
0.9582596,,
-0.41680723,,
-0.73628974,,
0.9452951,,
0.80624735,,
0.31142822,,
0.18280455,,
0.24207675,,
0.56190765,,
0.9913331,,
0.3327932,,
-0.43943933,,
-0.67397434,,
-0.25693005,,
-0.25130844,,
0.81037676,,
0.56708354,,
-0.21081738,,
-1.0,,
-0.62913865,,
-0.38840163,,
0.68898547,,
0.40890747,,
-0.98330915,,
0.061062545,,
0.052179303,,
-0.65509886,,
0.06388972,,
0.049776375,,
1.0,,
-0.6351795,,
0.30506235,,
1.0,,
0.05077689,,
-0.9785749,,
-1.0,,
-0.9432048,,
0.55935585,,
0.8864787,,
-0.40466386,,
-0.72671044,,
-0.43341047,,
0.098204345,,
-0.37797594,,
-0.09700324,,
0.28129452,,
-0.18880916,,
-0.37439036,,
-1.0,,
-0.39642996,,
-0.5059879,,
0.7773795,,
-0.4648166,,
-1.0,,
0.84443974,,
0.7157291,,
-0.2421312,,
0.49128926,,
1.0,,
0.7892077,,
0.18034858,,
-1.0,,
0.60296917,,
-0.5072125,,
1.0,,
0.2973261,,
-0.3057447,,
0.5954097,,
1.0,,
0.714816,,
0.25172907,,
-0.38342935,,
0.95654523,,
-0.27373523,,
-0.6627648,,
-0.108993076,,
0.23035535,,
-0.22772638,,
0.74764365,,
0.0014874069,,
-0.12920445,,
-0.8389869,,
-0.503754,,
1.0,,
-0.334028,,
-0.1404597,,
-0.041117847,,
0.96601546,,
-0.7085933,,
-0.5365922,,
0.04085487,,
-0.52328813,,
0.47302023,,
-0.4889152,,
-1.0,,
0.6587173,,
-0.32660407,,
0.56580395,,
0.6679555,,
-0.8610037,,
-1.0,,
-1.0,,
0.4133215,,
0.6661053,,
0.16637772,,
0.862835,,
-0.386134,,
0.506587,,
0.911882,,
-0.09947312,,
-0.8535336,,
0.9258952,,
0.11136635,,
-0.43613225,,
0.59566844,,
0.41435564,,
-1.0,,
-1.0,,
-0.39900154,,
-0.9918572,,
1.0,,
0.90764225,,
-1.0,,
0.34861887,,
0.26898527,,
0.6974161,,
1.0,,
0.8168015,,
-0.035859227,,
-0.5121783,,
-0.29915166,,
1.0,,
0.04873213,,
1.0,,
0.83526605,,
-0.06469384,,
0.7177298,,
0.22994651,,
-0.73517406,,
-0.19237962,,
0.56215835,,
-0.024174076,,
0.38552505,,
0.14993303,,
0.73335963,,
0.061645165,,
-0.8007767,,
-0.017991543,,
-0.3851082,,
1.0,,
0.3447145,,
-0.057122305,,
0.20098592,,
0.7286485,,
0.93655044,,
-0.8959426,,
-0.40834868,,
0.8321859,,
-0.10263363,,
0.692534,,
-0.08961943,,
-0.8193904,,
-0.0033380836,,
0.36203372,,
-0.11398205,,
-0.7291169,,
-0.75267977,,
-0.5355035,,
-0.15086806,,
0.5675256,,
1.0,,
0.6403662,,
