L0,L1,Graph
1.0,-0.005381629,4
0.3616702,0.12298245,6
1.0,0.23669633,6
-0.47664016,1.0,7
-1.0,0.18053524,12
1.0,0.62089425,15
-0.11823706,0.70794755,16
-1.0,-0.8488253,16
-0.25127417,-0.54491746,16
-0.8045445,0.24351433,29
-0.6814492,0.29993337,31
-0.22369014,0.632618,31
0.46526694,0.4182146,37
0.89530206,0.15113056,40
0.076815486,-1.0,43
-0.95472735,0.55515105,75
-0.26141918,-0.14732717,75
-0.61186117,-0.48467106,73
0.7735075,-0.053298637,73
-0.27180287,-0.26065943,73
-0.04575935,-1.0,73
-0.15709333,1.0,73
-0.7251469,1.0,77
-1.0,0.10502665,81
-0.38265753,0.44863775,81
-0.8018643,-0.11732699,84
0.453504,0.33305654,84
-0.38832936,-0.38497728,84
-0.99746495,-0.0119133,84
-1.0,-0.27442825,84
-0.38419166,1.0,84
-0.56869936,0.55158436,84
0.6568582,-0.81914777,83
-1.0,-0.72667384,83
0.035575274,1.0,83
0.3153656,-0.41958508,85
-1.0,0.10457958,92
-0.43236762,-0.5290024,92
0.8440367,0.84287643,92
0.7807198,0.7918609,92
-0.8826618,-0.05500573,92
-0.45720044,-0.06243804,97
-1.0,-0.87554234,97
0.2061197,-0.29319668,97
-0.27629954,-0.7559287,97
-0.4787826,-0.3583994,97
-0.56200767,0.20570065,94
-0.1351869,-0.8179435,94
0.17633341,-0.33373123,94
0.85237604,-0.104424596,94
-0.56925523,0.9453387,
0.25980806,0.7778619,
0.4240028,0.13558234,
-0.4465138,-0.66982055,
0.64864445,0.27624404,
0.9712287,5.314499E-4,
-0.99126756,-0.43871966,
-0.77713543,-0.25485408,
-0.25829458,0.6124933,
-0.5738168,0.2402975,
0.21618648,-0.26565623,
-0.44521275,-0.3523041,
-0.56654567,1.0,
0.860638,0.41198546,
0.058466494,0.02746056,
1.0,0.50565636,
-0.24988976,-0.2860397,
-0.61574805,0.8575218,
0.5106816,-1.0,
0.060723357,0.60512847,
0.37286732,0.31132397,
-0.4679764,-0.72679377,
0.03682109,-1.0,
0.7052418,1.0,
-0.73849326,-1.0,
-0.71677077,0.60823834,
-0.30979055,0.014670244,
-0.1787439,0.9150732,
0.62919706,0.68394804,
-0.3371676,-0.11237854,
-0.28905573,0.47981387,
-0.8339165,0.91259664,
0.11099322,-0.6566595,
0.7434847,-0.58143497,
0.28525877,0.9997284,
0.40272093,-0.8504393,
0.14966856,-0.113763615,
-0.61801326,-0.6905008,
0.53551745,-0.57001626,
-0.25608122,-0.08858402,
0.72612184,-0.7625509,
-0.32834333,0.45544583,
0.24736951,-0.84984374,
0.43069676,-0.79540235,
-0.77490956,-0.15833089,
-1.0,-0.53162044,
-0.70154166,-0.5296656,
-0.52757645,-0.3243344,
1.0,1.0,
