L0,L1,Graph
-1.0,-0.1741209,3
0.04397566,-0.636707,4
0.26191097,0.6264302,4
0.54776263,-0.42723846,6
1.0,-0.7846989,6
0.5358062,-1.0,11
-1.0,-0.38093767,11
0.35088044,-0.38459492,14
-0.17068422,-0.6431027,15
-0.22433385,0.095683396,21
0.30203313,-1.0,21
-0.24912874,-0.6221604,21
0.7839171,-0.021725915,24
1.0,-0.36777902,24
-1.0,0.1182283,26
1.0,0.62124175,26
0.6844542,-0.9770744,41
0.16695738,-0.65651274,41
-0.95694554,-0.6804251,41
-0.65005344,-0.075661466,41
0.41904366,-0.12449488,44
0.79053366,0.86691594,44
-1.0,-0.3397525,44
-0.405937,0.06528486,44
0.9137177,-0.80965495,44
0.7378519,-0.12914807,44
-0.110541955,0.48729262,44
-0.3583334,0.45182717,48
0.37962633,0.07708866,48
-0.6275069,-0.48256943,48
-0.42151225,0.9065102,56
-0.0076237693,-0.8354037,76
-0.63727003,-0.08218692,78
-0.13482583,0.5927697,78
-0.8369442,-0.8344684,78
0.68950355,-0.5512971,88
0.030528143,-0.25673717,88
0.43057004,-0.01897028,88
-0.010257155,0.70140696,88
-0.71622604,-0.14167568,88
0.5593144,-0.3562444,88
0.043139912,0.67515427,88
-0.5494146,-0.0054016747,88
0.3670867,0.58199525,88
-0.0224941,0.8142588,88
0.72934437,-0.4953959,88
0.31812072,-1.0,88
0.20334788,0.40452942,88
-0.08295205,-0.023490988,91
-0.4212388,-1.0,91
0.89290416,0.7952023,
1.0,0.6430528,
0.9845437,-0.43093854,
0.16782624,0.683269,
-0.20269966,0.610817,
0.6119541,1.0,
1.0,0.56959224,
0.6044958,-1.0,
-0.028811581,-0.4446306,
-0.06476192,0.42309064,
0.60520613,-0.85746056,
0.7041045,-0.8415035,
-1.0,0.6716504,
-0.20112915,1.0,
-0.20070088,0.3109544,
0.97492015,-0.1989554,
-0.2897991,0.2496106,
0.4665871,-0.56414616,
-1.0,0.8922236,
-0.563184,-0.40846092,
-0.68934554,0.9505205,
-0.71669745,-0.039394423,
0.33306122,0.9844022,
-0.06378198,0.39920628,
0.3558204,1.0,
0.61307853,-0.75300455,
0.855573,0.9451241,
0.9202418,-0.56557775,
-0.11049481,-0.8197462,
-0.49641868,0.24181506,
-1.0,0.34593013,
-0.001299575,-0.700967,
0.17302206,-0.582464,
-0.2743286,0.13397229,
0.5270277,0.96160835,
-0.717087,0.5470749,
-0.7434849,-0.6273745,
-0.015743703,0.010860138,
-0.7882596,-0.9216047,
0.94402874,-0.7169549,
0.097818986,-1.0,
0.59800154,0.55204624,
0.11252719,0.037436865,
0.052993476,-0.9093971,
-0.87364745,0.6926515,
-0.29214472,0.37114456,
0.029332876,0.55819243,
0.049020797,0.3427151,
-1.0,-0.8764999,
-0.05508095,0.6188215,
0.53046393,1.0,
0.010125784,-0.065783314,
0.41952235,0.47291857,
0.75456166,0.051270545,
0.020182073,0.38751006,
-0.7357515,-0.057935372,
0.57944345,0.914225,
-0.51506144,-0.56336874,
1.0,0.52876204,
0.50339735,-0.59913623,
-0.81554914,0.6564566,
1.0,0.33336645,
-0.8812096,-0.3038308,
-0.51125777,0.38545978,
-1.0,0.5637487,
0.047563296,0.9381485,
-0.07843363,-0.0759687,
-0.7755139,0.39073285,
