L0,L1,L2,Graph
-0.37606472,-1.0,0.8792878,4
-0.42645186,0.16481067,-1.0,4
0.57747734,0.0032182895,-0.40507096,4
0.7104001,0.5682236,0.28488538,4
0.9523476,-0.050449044,-0.23230773,4
0.52573645,1.0,-0.7965118,6
0.41357893,-0.05704552,0.4462535,6
1.0,-0.88783324,0.20363022,6
-0.4408022,0.83457637,0.30765218,7
0.4656479,-0.47298178,-0.6927915,7
-0.24117722,0.44491854,0.6009771,7
-0.018063247,0.859853,0.17242782,14
1.0,0.47121653,0.36068892,15
0.13901013,-0.6149043,0.37872246,15
0.5511261,-0.5626885,0.31728134,16
0.73446524,0.94159913,-0.49358058,16
0.03187412,-0.30212456,0.9415105,16
-0.39234868,0.69137883,-0.85270774,17
0.83320236,1.0,1.0,17
0.0075942893,0.7020507,-0.60747087,17
-0.61411095,-1.0,-0.7304938,17
-0.854138,-0.33721048,-0.48989576,18
-1.0,0.17213188,-0.36344844,21
1.0,-0.9068762,-0.1820413,21
-0.6296258,-0.10882038,0.83074224,21
-0.035908103,-0.21236013,-0.47002876,21
0.22818208,0.44767404,0.044671357,21
0.115007065,0.9715764,1.0,31
-1.0,-0.47425503,0.50169766,31
-0.2193021,-0.75241756,0.29741216,51
0.29403806,-0.69820076,0.095363244,51
-1.0,-0.5771139,-0.26220137,59
-0.8862994,-1.0,-0.6201322,59
-0.36138606,-0.004854426,0.13267756,67
-0.5600051,0.4947737,0.2825503,67
-0.081439465,0.5705458,-0.33101,67
0.22074482,0.016627979,0.11218846,67
-0.23718752,-0.58918035,0.2935031,72
1.0,-0.66884124,-0.46982217,77
1.0,-0.79115987,0.009943113,90
-0.06589398,-0.41420263,-0.99914837,90
-0.9371412,-1.0,0.48357457,103
0.95898825,-0.4344262,0.49585798,103
0.7862386,0.4428355,-0.2713133,118
-0.24096806,-0.6656393,-0.77974695,118
-0.4454014,0.3320312,0.56240535,118
0.29108056,0.35965645,-0.19072643,118
-0.3091485,-0.24407372,1.0,118
-0.12808922,-0.04082177,0.36436376,118
-0.1100871,-0.70795184,-0.013433704,118
-1.0,0.32148254,-0.27269152,
-0.58652854,-0.16084403,-0.90597373,
0.83001536,-0.21264711,-0.24033211,
-0.45787862,-0.23296282,0.60264826,
0.7249265,-0.9587708,1.0,
0.76952815,-0.22284612,-0.16494703,
1.0,-0.69996494,-0.184639,
0.930036,-0.64585507,-0.27797323,
-0.5624217,-0.6476785,1.0,
-0.21005645,0.2957986,0.4040436,
0.90335375,0.3118173,-0.0507505,
1.0,-0.5929687,-0.80869544,
-0.21550375,0.91938937,0.112592235,
-0.45268893,-0.10396403,-0.9387022,
-0.74096525,-0.16915356,-0.24881272,
-0.3899244,-0.16685224,-0.9030098,
-0.10839206,-0.38070157,-0.27540284,
-0.17765135,-0.20104101,-0.8681661,
0.9363304,-0.11005348,0.7948501,
-0.13529946,0.44180197,0.08973692,
0.8976885,-0.08227192,-0.027821422,
-0.7037516,-0.39213943,0.9511642,
0.22676833,0.4272462,0.056733117,
-1.0,0.24080402,-0.35465118,
-0.1292134,-0.3030991,-0.17762163,
0.2222778,-0.6506808,0.7272575,
-0.65249455,1.0,0.011837594,
-0.87017095,0.46934804,-0.4789121,
0.23822801,-0.5185237,1.0,
-0.30567554,-0.36995983,-0.19597375,
-0.73028404,0.54918313,-0.98790926,
0.6511408,-0.69374675,-0.75983775,
0.44863418,-0.99698013,-0.8586328,
0.2102958,-0.79432106,0.22873202,
-0.6798838,0.61097014,0.65239364,
-0.42120057,0.22895388,0.015599251,
0.6090455,-0.85537964,0.92047185,
-0.06704669,-0.123212665,0.3828386,
-0.5810585,-0.64965135,0.6223254,
1.0,-0.68965155,1.0,
-0.06206751,-1.0,1.0,
0.73096764,-0.0666316,-0.31680486,
0.41959408,1.0,-0.2086322,
0.070069194,1.0,0.20733076,
-0.4414616,-0.26881507,-0.24293214,
0.44925705,-0.5976451,-1.0,
1.0,-0.13742085,-0.22549714,
0.7035937,-0.06273474,-0.99740744,
-0.4636349,-0.16871111,0.64078635,
-0.18201277,-0.52513903,-0.49858296,
-0.3430616,0.068691336,-0.33324206,
0.1705945,-0.1801982,-0.8050737,
0.7811092,-0.20197141,-0.1224372,
0.56110543,-0.96193326,-0.025404181,
-0.43472987,-0.44029152,-0.7460804,
-1.0,-0.9752471,1.0,
-0.89453423,0.9675281,0.79749274,
0.07512729,0.34271938,-1.0,
0.05610849,-1.0,-0.12861504,
-0.32057256,1.0,0.845678,
0.6126127,-0.168767,-0.1419293,
-0.96060836,-0.37314582,-0.8127878,
0.25592154,0.6894396,-0.12332376,
-0.53521824,0.51356,-0.37870824,
1.0,0.26260528,0.2564284,
-0.36536962,0.0022500008,0.93628985,
-0.96524143,-0.6294912,0.90071535,
-0.6045203,1.0,0.36477685,
0.7903934,0.71770954,-0.36246616,
0.75779986,-0.44671234,0.07442853,
-0.27339128,0.37218678,0.6951129,
0.5506779,-0.55945885,-0.29396826,
-0.9064368,0.8161021,-0.54935205,
0.3682515,0.10247858,0.63460845,
0.064208925,0.24961267,0.8249143,
-0.18002686,-0.90037096,0.39008257,
0.7212621,-0.017775372,-0.02202899,
0.7852201,-0.20999512,-1.0,
-0.92800575,0.026217192,-0.645523,
-0.744427,-0.627174,0.313673,
1.0,-0.4126612,-0.5444875,
-1.0,-0.5687114,0.85805583,
0.7719283,-0.80451095,,
-0.4036113,-0.09082585,,
0.017165776,-0.13930029,,
0.9593098,0.8885536,,
-0.2830668,0.16509059,,
-0.7727509,0.2396237,,
0.96576005,-1.0,,
-0.2683842,-0.16345383,,
-0.12374997,-0.055044115,,
-0.24452889,-1.0,,
0.068000585,-0.4813125,,
-0.4870754,0.690564,,
-0.06302494,0.4621145,,
-1.0,0.10255325,,
-0.023113012,0.62044436,,
-0.19997317,0.1353666,,
0.6473338,0.09231627,,
0.3643025,0.14958276,,
-0.22315148,-0.5488727,,
-0.54328954,0.9610272,,
0.5714898,-0.2108983,,
0.7342742,-0.07523714,,
1.0,0.08391428,,
0.3481041,-1.0,,
0.53173697,-0.16996804,,
0.6002221,-0.31786257,,
-0.5622285,1.0,,
-0.8102357,0.3254036,,
0.17295879,-0.8865543,,
-0.22581708,0.6604256,,
-1.0,-0.535001,,
-0.6121476,0.6992752,,
0.04300319,0.26508462,,
-1.0,0.64323366,,
0.08480808,0.5566906,,
0.8083554,-0.6516288,,
-1.0,-1.0,,
-0.67746794,0.5204339,,
0.45229676,-0.83716255,,
0.87995166,-0.19719377,,
-0.4375651,0.56938374,,
1.0,0.51417387,,
-0.6811065,0.4735656,,
-0.23906371,0.03668779,,
-0.18584447,-0.7408904,,
0.7010652,-0.87330836,,
0.77775884,-0.8608817,,
0.31573188,-0.8180139,,
-0.6868085,-0.7870642,,
0.40709424,0.10125372,,
-0.752602,0.0013624877,,
-0.75548184,0.86120373,,
0.68057895,0.014226332,,
-0.35410988,0.28778577,,
0.6374564,-0.2282182,,
-0.21819995,0.11311066,,
0.103107706,-0.83264184,,
0.94304144,-0.9396939,,
-0.768472,0.8157276,,
-0.4969919,-0.99753857,,
0.7179432,-0.36709186,,
-0.76199305,0.16481191,,
0.68584454,1.0,,
-0.97464275,-0.34298062,,
-1.0,-0.7132895,,
-0.39208806,1.0,,
0.044840053,0.19941056,,
-0.025410548,-0.74081194,,
-0.74131703,-0.58097565,,
1.0,-1.0,,
0.6012156,-0.35745773,,
-0.6676476,-1.0,,
0.5190704,-0.70070255,,
-0.54570997,0.49567986,,
-0.65361774,0.20181003,,
-0.27249056,-0.08811361,,
0.21939012,-0.7566581,,
-0.6359193,-0.51069534,,
-0.042251498,-0.14293715,,
-0.27709168,0.60996497,,
-0.7125273,0.74020517,,
0.7514514,-0.23124099,,
-0.31492272,0.12516336,,
0.3275472,0.4950723,,
-0.56933933,-0.8803638,,
-0.035172626,-0.71749395,,
0.20471919,-0.9775491,,
-0.56799287,0.4744017,,
0.58107543,-0.025914744,,
-0.8951665,0.8017153,,
