L0,L1,Graph
-0.5121671,-0.5698408,4
-0.6051653,-0.8474,4
-0.54099506,0.11776908,9
-1.0,0.8021852,27
0.4140832,0.71028554,27
0.5739739,0.40568647,29
-0.57553816,-0.07122418,29
-0.9921058,0.13067955,36
1.0,-0.3235497,36
-0.665424,0.14472607,50
0.045546263,0.2989517,54
0.63591397,-0.45716733,67
0.7546898,-0.7177372,69
0.10576232,-0.38998538,69
0.67320234,-1.0,61
-1.0,1.0,82
1.0,0.19826275,82
0.32845116,-0.93272245,86
0.55861694,-0.14912638,86
-0.10256842,0.48899418,86
-1.0,1.0,86
1.0,-0.2776934,86
1.0,-0.43414694,86
-0.10381036,-0.7861189,86
0.16813093,-0.9262074,94
0.38864064,0.35551643,94
0.7511314,0.17920661,94
0.64064103,-0.15338442,95
-1.0,-0.80228573,95
0.20926587,0.6949429,95
0.19903065,0.40328363,95
0.44347045,-0.83926857,95
-0.6450963,1.0,95
-0.3940386,-0.46704715,103
1.0,0.9746473,103
-0.13331178,0.48814756,103
-0.0806541,0.4648457,103
0.33083618,-0.49223173,103
-0.17289555,-0.537134,103
-1.0,0.34538743,103
1.0,-0.6581752,103
-0.63475454,-0.7626654,103
-0.41518793,-0.40354562,103
-0.5500834,-0.02757746,103
-0.1606718,-0.11357648,103
-0.18069884,0.84145486,103
-0.14050242,-0.36616245,103
0.5149754,1.0,103
-0.7013063,-9.711683E-4,103
-0.3431551,0.27655053,103
-0.93093026,-0.23517425,
-0.9699048,0.25430807,
-0.7405307,-0.7383095,
0.4861885,-1.0,
0.06861842,0.8970479,
-0.62954324,-0.86589247,
0.77244866,0.425122,
-0.54538095,-0.49561632,
-0.93939453,0.287968,
0.0027950555,0.3294176,
-0.70320207,1.0,
-0.6867512,0.37298864,
0.9654896,-0.18156426,
0.17331834,0.20612913,
-0.22472306,-0.700729,
0.20636532,-0.56617093,
-0.5157767,0.462633,
0.08282979,1.0,
0.83694434,0.99383634,
1.0,0.5320989,
-0.07907194,-0.7094214,
0.74901414,-0.17306732,
0.91690415,0.2754489,
0.5655201,0.25099334,
0.45894748,-0.4838854,
0.68699384,1.0,
-1.0,0.6969049,
0.9477103,0.503327,
-0.5166076,0.2668116,
-0.3444027,-0.17324764,
0.73083115,-0.0325244,
-0.44880003,-0.94578743,
0.2883206,-0.45243728,
-0.7892362,0.5432773,
-0.5331874,0.92734724,
-0.59435517,0.12210748,
-0.04520438,-1.0,
0.6369094,0.18725011,
0.92201805,-0.9160127,
-0.31207234,0.31948513,
0.2302975,-0.6361426,
-0.39613003,-0.397079,
0.064761356,0.38523835,
-0.23999034,0.0046673417,
0.782979,-0.8645396,
-0.18633077,0.792382,
-1.0,-0.588047,
-0.4395172,-0.7858481,
-0.6154965,0.53582156,
0.83622694,0.4198309,
-0.507088,,
-0.22314806,,
-0.41897765,,
-1.0,,
-0.31970215,,
-0.5005693,,
0.49671045,,
-0.37958592,,
-0.78399515,,
-1.0,,
-0.67625546,,
0.7117677,,
-0.14115086,,
0.3987071,,
0.665388,,
0.30626187,,
-0.9673461,,
-0.10018167,,
-0.03892812,,
-0.3148658,,
0.324265,,
0.055684973,,
-0.2500804,,
-0.9651064,,
-0.99146414,,
0.87171835,,
-0.16963679,,
0.5982175,,
-0.3887048,,
-0.8819667,,
1.0,,
0.12794054,,
0.46405798,,
0.82124496,,
0.34566116,,
0.27108964,,
-0.9856156,,
-0.022960246,,
0.41926792,,
-0.4400702,,
-0.57568645,,
0.43531606,,
0.48564795,,
0.14017887,,
0.55287075,,
-0.83929574,,
0.6791256,,
1.0,,
-0.30802947,,
0.072805226,,
-0.14555481,,
0.18178141,,
-0.091233,,
0.91573644,,
-0.21989913,,
0.7948396,,
0.43066865,,
-0.8138443,,
-0.8837663,,
-0.54514474,,
0.20536935,,
-0.34354424,,
-1.0,,
0.26436186,,
0.23416877,,
0.665298,,
-0.44185185,,
0.07496007,,
-1.0,,
1.0,,
-0.23368028,,
0.84638125,,
0.86248446,,
0.31158072,,
-0.3546521,,
0.030217147,,
-0.6372638,,
-0.12886094,,
-0.18552525,,
0.2959176,,
-0.38371372,,
-0.6696512,,
1.0,,
0.623873,,
0.0019069761,,
-1.0,,
-0.0100491345,,
-1.0,,
0.13450073,,
-0.049465626,,
0.6175129,,
0.41640592,,
0.6837637,,
0.98230547,,
-0.5421792,,
-0.08599708,,
0.011843264,,
0.48503345,,
-0.9971171,,
0.8426611,,
0.79882044,,
0.66853523,,
0.42295894,,
1.0,,
0.13778721,,
-0.72203845,,
-1.0,,
-0.49491063,,
0.8558446,,
-0.763116,,
-0.30944934,,
0.20463964,,
0.5178721,,
-0.21452537,,
-0.23292492,,
-1.0,,
-0.70213777,,
0.849196,,
-0.8896196,,
1.0,,
-0.13490361,,
0.28482315,,
1.0,,
0.2919259,,
-0.019589007,,
0.23927727,,
1.0,,
0.6009963,,
-0.38913304,,
0.3847028,,
0.852357,,
0.7951139,,
0.8583524,,
-0.06633228,,
-0.4095645,,
-0.41651493,,
1.0,,
0.07892667,,
-0.09922826,,
0.30553314,,
-0.5044993,,
-0.62904966,,
0.39208922,,
-0.73459846,,
-0.59410703,,
-0.1483071,,
-0.70444036,,
-0.40586036,,
1.0,,
-0.22079416,,
0.49215618,,
-0.90984416,,
-0.8375881,,
0.90956527,,
-0.1277845,,
0.95079744,,
0.76976484,,
-0.73138714,,
-1.0,,
0.6916779,,
0.037353672,,
-0.586799,,
-0.08743185,,
-0.4689874,,
0.98209137,,
0.39533025,,
-0.9004618,,
-0.4237765,,
0.52992535,,
0.44035295,,
0.53760976,,
0.9415649,,
0.059767038,,
0.82873046,,
0.71079695,,
-0.5247203,,
-0.96683425,,
0.5159828,,
-0.09960517,,
1.0,,
-0.99448633,,
-1.0,,
-0.579587,,
0.81232804,,
-0.38978022,,
-0.65866816,,
0.54328704,,
0.37839457,,
-0.13319528,,
0.40420544,,
0.7955198,,
0.56006646,,
0.3869418,,
-0.07488924,,
-0.63803464,,
-0.0021343473,,
-0.40906012,,
-0.12036997,,
-0.9637796,,
-0.8393439,,
-1.0,,
0.7459498,,
0.23051167,,
0.8656117,,
