L0,L1,L2,Graph
0.87628806,0.40732765,-0.5676135,4
0.014913678,-0.5621582,-0.16636276,4
0.08410345,0.83096963,-0.44461352,4
-0.023765773,0.073081374,1.0,4
-0.10642096,-0.877568,-0.3883032,5
0.00849703,0.4334938,0.98443866,5
-0.97965336,0.14826986,-0.7358191,7
-1.0,0.61790764,0.5394983,7
-0.20093343,-0.3256005,0.53325045,7
0.09516466,-0.4968533,0.28356683,7
-0.7695679,-0.1228964,-1.0,8
1.0,0.13242665,-0.18478003,11
-0.80233777,0.7561307,-0.14742395,13
0.78602916,0.116299,-0.37783554,13
0.7655107,-0.08376287,0.65455365,13
-0.70309013,1.0,1.0,26
-0.04078856,-0.5001686,-0.9650448,26
-0.30406252,0.987504,-0.86725366,49
-1.0,0.58788466,-0.01824139,49
-0.17788449,0.10263862,-0.75170726,55
-0.8674055,0.06062433,-1.0,55
-1.0,-0.017758591,-0.19450611,55
-0.911527,0.86467606,-0.9016178,55
-0.004306197,0.37114027,-0.12678505,55
1.0,0.12993385,1.0,78
-0.018104121,-1.0,0.18000956,80
-0.5777426,-0.39112058,0.6779987,80
1.0,1.0,1.0,80
0.960815,-0.066593625,-0.8301655,80
0.9591544,-1.0,0.25987512,80
-0.61471397,-0.819484,1.0,80
-0.4371996,0.20430574,-0.20453244,80
0.37943572,0.1745773,0.16723442,80
-0.8849946,0.47684366,-1.0,80
-1.0,0.75978637,-0.49915853,80
-0.39434135,0.31704742,0.803686,80
0.7449845,0.77509373,0.7018035,80
0.20590991,-0.9821046,0.6132083,80
0.74083984,0.7038363,0.44097656,80
0.792845,0.0632454,-1.0,80
-0.34573993,-0.014036339,-0.64036655,80
0.49861723,0.8470448,-1.0,80
1.0,0.5610647,0.0064342767,80
-0.21485461,1.0,0.17358583,80
0.28683543,1.0,-0.46493775,80
-0.6606871,-0.87697756,-0.17257911,80
-0.06299725,-0.24995297,-0.761587,80
0.60515106,1.0,0.53507966,91
-0.938501,-0.12165523,1.0,91
0.011953153,-0.87868935,-1.0,91
-0.10990344,1.0,0.31369898,
-0.686093,-0.86679316,0.84989464,
-0.95209265,-0.30154234,0.22182736,
-0.0043661296,-1.0,-0.9052987,
-0.8275878,0.983932,-1.0,
1.0,0.32460678,-0.28223625,
-0.283338,-0.9304663,0.4461498,
-0.79307586,0.26740414,0.04581207,
0.85755575,-0.299635,-0.51151603,
0.11733862,0.29379484,-0.59664655,
0.12928426,0.25719935,-0.56288314,
0.17131387,-0.11224136,0.110792406,
-0.50055397,0.6035338,-0.36483562,
0.83861285,-0.89581686,0.23558885,
0.70247173,-0.5736243,-0.041472115,
-0.97290313,-0.24911301,-0.69562775,
-0.26794156,0.2494338,0.20598201,
-0.88749945,-0.0693208,1.0,
0.8383595,-0.8627364,,
0.007030979,0.034877844,,
0.16971482,1.0,,
-0.013709523,-0.51544327,,
-0.21034974,0.80092806,,
1.0,-0.4566394,,
-0.5862194,0.12974963,,
-0.49626946,-0.43735763,,
-0.66482997,-0.12671244,,
