L0,L1,Graph
0.59263396,0.761058,5
-0.076711126,0.32199642,4
-0.83769107,-1.0,7
-0.75619847,0.5216378,8
-0.75587565,0.0789858,8
-0.4176923,0.816321,12
-0.5958529,0.2160966,12
-0.6363106,0.34830797,12
0.33997777,0.12511718,16
0.32110906,-0.47485983,16
0.19988403,0.5049981,18
-0.649619,0.7060294,18
-0.1975625,-0.97424674,18
0.2671346,0.45596305,16
-0.16820252,0.54754007,16
1.0,0.35149083,20
-0.22809817,1.0,23
0.8893378,-0.18952501,23
1.0,0.20765701,23
1.0,0.37360406,23
0.39458996,-0.8030732,23
-0.8115263,0.50362474,24
-0.045385025,0.95630926,24
-1.0,0.18046106,24
0.12717323,-0.06014824,24
-0.1797829,-0.46798605,35
-0.31536803,-0.48131514,35
-0.49874985,-0.6282917,35
0.6141804,-0.44776848,35
0.13536559,-0.8182695,35
0.08747779,-0.2853396,35
-0.5192491,1.0,35
-1.0,1.0,35
0.9624046,0.035445955,35
-0.7801712,0.6425368,35
0.7802946,0.4251124,35
1.0,-0.23006466,35
0.14626665,0.30173647,35
0.4459106,-0.13759553,35
0.6922663,0.4833612,30
0.9765206,-0.96056265,30
0.29481176,0.34438026,30
-0.4207245,-0.8188373,30
0.69776887,-0.85293686,30
-0.92154306,-1.0,33
0.25111288,0.09489626,33
0.47756773,-0.64343995,45
1.0,-0.7336268,45
0.1174026,0.95729566,50
-0.1017088,-0.07505417,55
-0.70627385,0.67738974,
0.2969443,0.83535546,
-0.55740714,0.55345416,
-0.32325926,-0.14785668,
0.8745709,0.5654224,
0.4289154,-0.5896157,
0.13360764,-0.24799663,
0.66588396,0.7993236,
0.21176258,0.058068156,
0.3087085,-0.32087275,
0.50368834,-1.0,
-0.09941585,0.6027512,
0.35020894,0.36101353,
0.55133057,-0.88018924,
-0.28298086,-0.41395327,
-0.2609707,0.4125338,
-0.039717525,0.8305317,
0.7322012,0.031288967,
0.599847,-0.34314516,
0.24501729,0.18756649,
-0.014925063,-1.0,
0.27067366,-0.59028304,
0.68796086,-0.59249246,
-0.5454427,-0.50461453,
0.12494573,0.093668975,
0.26158276,0.095398426,
-0.4414891,0.6709795,
0.90984595,0.12557825,
0.8748152,0.1816391,
0.37614468,0.6605042,
0.99669206,0.31377816,
0.27411032,0.6410697,
-0.23893654,-0.48235446,
-0.73187125,0.1398873,
-0.88731444,-0.51297355,
-0.32242498,0.9538335,
0.7478024,-0.8366972,
0.2186535,0.1678503,
-0.6070155,-0.7367704,
0.7578685,0.57839525,
0.73007333,0.0992783,
-0.3928895,0.8178037,
0.54154927,0.6324128,
-0.43823606,0.44646353,
-0.08862507,0.2818623,
-0.53801644,0.626396,
-0.83134127,0.3341002,
0.52563965,0.9356369,
0.38857734,-0.09337562,
-0.23703873,0.31567588,
0.2488083,-0.46624786,
0.7782573,0.06513963,
0.644676,0.36512256,
-0.8771035,1.0,
0.89605266,-0.18123749,
0.3569023,-0.19408365,
-1.0,-0.9946806,
0.5361809,0.32225648,
0.68261117,0.13151488,
0.4054095,0.4440252,
-0.53075373,0.053458296,
-1.0,0.4730736,
0.9005643,-0.75477165,
-0.68113554,-0.16464928,
-1.0,-0.73835015,
0.23115276,-0.008744001,
-0.4577082,-0.061060518,
1.0,-1.0,
-0.077837944,1.0,
-0.6602563,-0.39074445,
0.32759428,-0.17729354,
-0.0082705915,0.32966942,
0.01012107,-0.056174368,
0.07397346,-0.35106608,
0.086099476,0.3430772,
-0.30598223,1.0,
0.54690725,0.18071547,
-0.72565544,0.8621161,
-0.37643182,0.46731704,
0.042604476,0.10868986,
-0.1471386,-0.54768527,
-0.47181022,-0.33048877,
-0.5165878,,
0.050694354,,
-0.8626013,,
-0.8020245,,
0.9321227,,
-0.654884,,
-0.9147598,,
1.0,,
0.31715423,,
0.2677878,,
-0.5757692,,
-0.24959409,,
0.17565545,,
0.25008583,,
0.28117156,,
0.25992647,,
-0.6974836,,
-0.80197024,,
-0.24982211,,
0.059228323,,
-0.073358886,,
-0.5223994,,
0.43793276,,
-0.034550376,,
-0.609932,,
0.6999301,,
-0.26511505,,
0.36395052,,
-0.5540087,,
-0.91091913,,
0.12530108,,
-0.3258825,,
-0.04791371,,
0.7632938,,
0.5933906,,
0.4757412,,
0.12946512,,
0.13594764,,
-0.100287914,,
0.15952227,,
-0.56472313,,
0.82481456,,
-0.89012265,,
-1.0,,
-0.23901537,,
-0.885175,,
-0.2324412,,
-0.6542671,,
-0.55482036,,
0.35960233,,
-0.5214528,,
-0.28241214,,
0.86791706,,
1.0,,
-1.0,,
0.18727383,,
-0.11514328,,
0.72218466,,
0.44462788,,
-0.7263963,,
0.6333028,,
0.64495724,,
0.87046146,,
-0.12782337,,
-0.44595498,,
-0.39970067,,
-0.2680588,,
-1.0,,
0.09352283,,
-0.8980892,,
-0.73744607,,
-0.7369488,,
0.10577671,,
0.68077207,,
0.70867294,,
1.0,,
0.1375092,,
1.0,,
0.68596166,,
-0.3980806,,
0.8845235,,
0.349289,,
1.0,,
0.6568402,,
-0.7347468,,
0.018499494,,
-1.0,,
0.31378892,,
0.35273415,,
0.23680526,,
-0.71753937,,
-0.6892546,,
-0.20316316,,
-0.1329659,,
1.0,,
-0.06631726,,
1.0,,
-0.011141628,,
-1.0,,
0.21882732,,
0.07859807,,
-0.39808676,,
-1.0,,
-0.27110642,,
0.68959165,,
-0.084717244,,
-0.73056114,,
0.7190021,,
-0.6738886,,
0.46616912,,
1.0,,
-0.6961446,,
-0.32813108,,
-0.4627975,,
0.07504766,,
-0.32377997,,
-0.2762726,,
-0.13192776,,
0.8194687,,
-0.76360416,,
-1.0,,
-0.19198504,,
0.12764743,,
-0.45289668,,
-0.5827561,,
0.27904844,,
-0.77049285,,
0.015756555,,
0.38628906,,
-0.7548678,,
-1.0,,
0.24599007,,
-0.5491929,,
-0.80765,,
-0.6758536,,
0.5889272,,
-0.9439316,,
0.6671753,,
-0.8303015,,
0.64133036,,
0.6710593,,
-0.8246006,,
-0.70689774,,
0.625368,,
-0.026718855,,
-0.66267484,,
0.17863423,,
-0.478601,,
-0.52933574,,
0.14430581,,
0.70649207,,
-0.5014813,,
0.93428963,,
-0.012261957,,
-0.79998446,,
-0.046918504,,
-0.21376437,,
0.7587483,,
-0.35900542,,
-0.03536874,,
0.041524313,,
0.4016548,,
0.20726356,,
-0.63179183,,
0.86317074,,
0.13281283,,
-0.74184644,,
-0.18550783,,
-0.12600213,,
