L0,L1,L2,Graph
0.77270085,1.0,0.78953624,5
0.19375475,0.44099277,-0.025912449,4
0.25284052,0.6537612,0.28676862,4
0.20916864,-1.0,-0.6328765,4
-0.017558746,-0.2508617,-0.3465967,6
-0.6160111,0.28968942,-0.7781198,6
0.095842645,0.36640272,-0.5184368,6
0.11140221,-0.344032,0.7600048,6
-0.60099995,-0.16019863,-0.95496666,7
0.44228593,1.0,-0.479627,8
-0.57975703,0.43250275,0.61675453,8
-0.5008711,-0.04042231,0.472781,8
-0.7397537,0.13174699,0.050820284,11
1.0,-0.65405977,-0.0742431,14
0.63467133,-0.100369096,-1.0,14
-0.5032258,-0.39253902,0.3601089,18
-0.29383057,1.0,0.2683549,20
0.41511872,-0.41742066,-0.23166254,20
-0.4464494,0.4029008,1.0,28
0.9717845,-0.7248652,-0.6839865,28
1.0,-0.47430554,-0.5269573,35
0.2677579,0.74760705,0.061357006,35
0.3530522,0.9636578,0.2952978,35
-0.21550113,-0.07403132,-0.32229453,37
0.95691395,-0.543196,0.8015525,37
-0.57292074,-0.34065583,-0.63000196,37
-0.5596647,-0.876711,1.0,39
0.88783944,0.25542063,0.27808914,39
1.0,0.36546502,-0.17032067,39
0.4487363,0.7166017,0.508145,44
-0.666899,-0.12663722,-0.183626,44
-0.9837237,0.15637442,-0.13696906,57
0.39232022,0.9378225,0.17140676,57
0.12754971,-0.3982777,0.6293557,62
0.7385372,-0.04094138,0.91079164,61
-0.4330027,0.733598,-0.69953597,61
-0.8009507,-0.2181476,-0.7275306,61
0.2691811,-0.8109807,1.0,61
-0.07146988,1.0,0.24145234,61
0.86907804,0.03344483,-0.4160401,75
0.32742265,-1.0,-0.24581471,75
-0.37793332,0.8220182,1.0,68
-0.81154954,0.56389356,-0.7653618,68
-0.08715719,-0.9773092,-0.7140246,68
-0.56143045,-0.15841992,-1.0,75
-0.18815161,0.8623836,0.8228971,75
0.5322318,-0.52205133,0.3199983,75
0.09203097,0.72235227,-0.37101176,75
0.56056017,0.59260267,0.46904954,75
0.063742936,-0.90662766,-0.9132992,75
-1.0,0.53001,-0.31105217,
-1.0,1.0,0.52354497,
-2.9541552E-4,-1.0,1.0,
-1.0,-0.26919022,0.232658,
0.703525,-0.28812498,0.6815459,
-0.2957159,-1.0,-0.4550009,
-0.34635192,-0.5116638,0.3711099,
-1.0,0.10768988,1.0,
0.22763005,-0.40707242,-0.11605273,
-1.0,-1.0,0.34176666,
0.20707844,1.0,0.22010788,
-1.0,0.8286632,-0.04806853,
0.3348066,0.786879,-0.9431356,
-0.40601873,-0.69209826,-0.16322413,
0.60233384,0.74604076,-0.8106919,
0.3498504,-0.6395204,-0.6998624,
0.28970918,-0.9034084,-0.7998668,
0.19726597,0.7273042,-0.9271231,
0.2032488,0.71387124,,
0.9710064,0.27692562,,
-1.0,-0.4072705,,
0.30141848,-0.062117994,,
-0.6672113,-1.0,,
0.011147261,-0.435144,,
1.0,1.0,,
-0.6007596,0.21517128,,
-0.6199472,-0.30786586,,
-0.7097279,-0.32372996,,
0.32907355,0.96179456,,
-0.6480601,-0.02920787,,
0.25553125,0.37385282,,
0.7905465,0.015523881,,
0.8672051,0.03311628,,
-0.42753607,-0.86854583,,
-0.68476164,-0.105889946,,
-0.34794787,-0.9502775,,
0.99862486,-0.2864464,,
-0.95869243,0.054646,,
0.23234218,0.04817123,,
0.9788829,0.5810171,,
-0.47242272,-0.72936696,,
0.097714424,0.05469376,,
1.0,-0.39676923,,
-0.27277198,0.2575743,,
-1.0,0.3751285,,
1.0,0.5547427,,
-0.3359634,-0.2758199,,
-0.9573341,0.2524596,,
0.8623889,1.0,,
-0.47138074,-0.47564057,,
-0.7751439,-0.478998,,
0.471191,0.19593835,,
0.4700337,-0.39162406,,
-0.42909855,0.76951754,,
-0.13313624,0.6015717,,
-0.77537376,-0.10335041,,
-0.50320786,-0.4072789,,
0.2573694,0.6122262,,
0.18941867,0.22181714,,
-0.8859401,0.18559472,,
-0.90734684,-0.32100844,,
0.0039151236,0.8647263,,
0.6522824,0.21904592,,
0.01764527,0.86678565,,
0.2385877,-0.3611853,,
0.013669431,0.9213066,,
0.6650155,-0.3098755,,
0.78266954,0.5139039,,
1.0,0.92264056,,
0.88388354,0.7803302,,
-0.050789326,0.6875062,,
0.96657985,0.004391372,,
-0.27335352,1.0,,
1.0,-0.20029113,,
0.71897304,0.8718276,,
-0.76995057,-0.8506063,,
-0.4527169,-0.63831055,,
1.0,-0.8922144,,
-0.23217626,0.3987791,,
0.028777078,0.4936748,,
-0.5394163,0.78749454,,
1.0,-0.966627,,
-0.2958548,0.2929076,,
-1.0,0.9924579,,
0.8843222,-0.06103389,,
-0.27837205,0.6547199,,
0.017633997,-0.9925977,,
0.25149706,-0.8735772,,
-0.34323162,-0.07713628,,
0.6435898,-0.43420666,,
1.0,-1.0,,
0.89530635,0.21625881,,
-0.8051379,0.28855282,,
-0.76396203,0.012409806,,
1.0,0.81647813,,
1.0,-1.0,,
-1.0,0.2335509,,
-0.29562628,0.62346804,,
0.65471506,-0.8733945,,
-0.29774132,-0.64981455,,
-0.25162804,-1.0,,
0.041006304,0.34099677,,
-1.0,0.8498907,,
0.5009483,-0.36191806,,
-0.67138755,-0.79997754,,
0.30514845,0.1783666,,
0.29714862,-0.37358356,,
0.4439694,-0.81227875,,
0.6192335,-0.9342656,,
-0.48151252,-0.33482343,,
0.9226769,0.79967034,,
-0.012668252,-0.54145724,,
-1.0,-0.57088935,,
0.7304008,-0.6782241,,
0.21190183,-0.74826086,,
-0.4647588,-0.8313459,,
-0.29208112,0.49942327,,
-0.72891974,0.09259294,,
0.16738212,-0.8976448,,
0.14252645,0.8402876,,
0.68609464,0.22818917,,
0.7993813,0.4320199,,
-0.54601574,0.46462026,,
0.76076585,-0.030975074,,
-0.54175633,0.0053612106,,
-0.72472644,0.8470281,,
-0.90819526,0.12700436,,
-0.14955895,0.65411216,,
-0.25548014,0.4630419,,
-0.58743167,-0.43140975,,
0.12450045,-0.26535618,,
-0.8277533,-0.13910827,,
-0.82383955,-0.47181103,,
-0.82508564,-0.28653207,,
-0.1216218,-0.11621806,,
-1.0,0.09840278,,
-0.72848624,-0.11725989,,
-0.46191174,-0.36191148,,
-0.44157225,0.5312233,,
