L0,L1,L2,L3,Graph
-0.57637846,0.4340658,0.17389372,0.6461426,4
-0.2862191,-1.0,0.5947401,0.88718724,6
-1.0,0.19244415,0.33929896,-0.015606746,6
-0.51321334,-0.57407784,-0.3121545,-0.43045998,5
-0.868224,0.9045863,-0.45919108,-0.27953863,7
1.0,-0.2909798,-0.3457746,0.66374385,12
0.6168447,-0.9523055,0.44827604,1.0,19
0.18556722,-0.16244133,-0.5240843,0.10375737,25
-0.93499786,-0.44724736,-0.17686367,-0.7236498,24
-1.0,-0.41498777,0.16873665,0.43730873,24
-0.7766963,0.73523235,-0.06139382,0.9553454,29
-0.8656439,0.5204386,0.6558955,-0.8791248,46
0.45938638,-0.2267018,-0.004041381,-0.2758039,45
-0.59570116,-0.037239015,0.070753105,1.0,58
-1.0,-1.0,-0.98050517,0.34254032,58
-0.5963532,0.28928065,0.3654807,-0.5502702,77
0.51075494,0.23078689,-0.9169004,0.33744824,77
0.6708524,-1.0,-0.26850414,-0.5624433,77
0.20635667,0.8243357,0.3053708,-0.2888243,77
1.0,0.4611491,0.45122498,-0.049413465,75
1.0,0.7396735,0.757125,0.0047508925,75
-0.59873617,0.30695122,0.33714044,0.6750246,75
0.7329774,-0.78511876,-1.0,0.96355474,75
1.0,-0.8083297,0.5510483,-0.06678647,75
-0.7151307,0.7151491,0.3374854,1.0,76
-0.8968617,-0.2746408,0.15670417,-1.0,76
-0.80422986,-0.53639674,0.55617297,-0.41012228,79
0.9471016,-0.338009,-0.49243945,0.4327218,75
-0.97217286,0.33506414,0.72032696,0.3680006,75
1.0,0.1875049,-0.30437922,-1.0,75
-0.74082124,-0.105734065,-0.027623512,-1.0,86
0.110665634,-0.18234687,1.0,0.2001165,86
-0.7223624,0.253999,-0.5539076,-0.64073884,86
1.0,-0.8313173,-0.8027568,-0.5716065,86
-1.0,0.041295215,0.36090004,-0.96899176,86
-0.03934247,-0.7753043,-0.8762069,-0.1936796,87
-0.8141833,0.6837087,-0.38779366,-0.03894922,85
-1.0,-0.08564639,-0.41138852,0.9968607,85
1.0,0.59548175,-0.113945276,0.3147967,87
-0.41323406,-0.39425528,0.27451593,0.89456916,87
-1.0,0.1698619,-0.3215012,0.46043888,87
0.12810615,-0.8891534,0.92125505,0.761528,87
1.0,1.0,0.111514434,0.811724,87
0.30457646,0.22563955,-0.943207,-0.28157446,84
0.29455686,0.015707433,0.8784318,0.7024615,84
-0.088458866,-0.8172379,-0.3870491,-0.23191673,84
0.6601861,-0.0021770485,-0.9689708,0.56105274,112
0.13924716,-1.0,1.0,-0.09631147,112
-0.9598144,-0.35735482,-0.77744913,-0.42471173,112
0.33574754,-0.4546133,0.27602822,0.6864184,112
0.16882476,-0.011338159,-0.7646401,0.46935087,
0.5255551,-0.99344605,0.015657287,-0.051697567,
-0.62548554,0.45829007,-0.06870121,-0.14898446,
0.12855256,-1.0,0.9667508,-0.3700953,
0.6433464,-1.0,0.91136473,-1.0,
-0.20843679,-0.93647385,-0.90631497,0.4857633,
0.7450793,-0.6319101,-0.4544294,-0.1438115,
-0.69616246,0.5089954,-0.0014788359,0.23334187,
-0.8318895,0.6483283,0.0888062,0.3613419,
-0.72220707,-0.12800813,-0.085648775,0.8391689,
0.3343531,0.27553976,-0.11617998,-0.4088424,
-0.057334237,-0.19938055,-0.514821,0.8261161,
-0.08611384,0.444645,0.33215946,-0.5587645,
0.5711129,-0.2284249,0.038333297,0.6514095,
-0.61169297,-0.2953975,1.0,-0.81325674,
0.19819704,-0.65876514,0.980299,-0.96086985,
-0.23270331,0.34353033,0.16516013,-0.41304696,
-0.09594798,0.45127305,-0.2373228,-1.0,
-0.16040732,0.07033232,0.35949895,-0.65312135,
-1.0,0.06583014,1.0,-0.29613093,
0.45415857,-0.026009768,-1.0,1.0,
-0.6666285,0.701651,0.65560895,-0.07305974,
-0.43552285,0.28581852,-0.2979091,0.56017154,
-0.025624752,-0.22824086,-0.4265321,-0.24029957,
0.61740756,0.15684545,-0.9331982,-0.48478943,
0.0664663,-0.62570953,0.26114136,-0.9494381,
-1.0,-0.74548453,0.41232735,-0.8195649,
-0.37254298,0.35282564,0.8455146,0.8325221,
0.4379798,-0.28258404,0.38098055,0.110282734,
-0.07918659,0.8224568,0.11960099,1.0,
1.0,0.4719269,-0.42044812,-0.5439374,
-0.487064,-0.5228304,-1.0,0.45686355,
0.72452056,-0.7388893,0.34235552,-0.9260865,
-0.12239081,1.0,-1.0,-0.8648392,
0.5239352,-0.3790241,1.0,0.05538094,
