L0,L1,L2,Graph
0.9296118,0.60844827,0.26567474,3
-0.6555642,0.14334583,0.6689028,4
0.31777266,-0.9896277,0.52099884,4
0.96700513,1.0,-0.2123537,4
-0.9404699,0.41473508,1.0,7
1.0,-1.0,0.72928494,7
-0.80389476,-0.31239772,-0.4339602,7
0.2953651,-0.16554393,-0.17778277,7
0.54917735,0.73630923,-0.57350135,7
0.38005573,-0.36439767,0.044978797,10
0.15606661,0.21360578,-0.71921617,10
-0.16618568,-0.08099487,0.6831573,10
-0.6912965,0.26446402,-0.53907573,12
-0.9650798,-0.6734265,-1.0,12
0.50826305,0.71551144,-0.26924494,12
0.4650751,-0.7896941,0.39087048,21
0.4028881,0.07640304,0.92576003,21
-0.6708424,-0.5622977,0.6090169,21
-0.07346937,0.00714463,-0.65581024,21
0.2783972,-0.62963134,-0.07152047,21
-0.66427207,0.62793547,0.80699027,21
-0.4359732,0.84350985,0.8052098,21
1.0,-0.50803864,-0.49329942,21
1.0,-0.2034401,-0.22978303,21
-0.44450197,0.38116676,-0.7239874,25
0.36811092,1.0,1.0,25
-0.07008594,-0.10881254,0.21951017,25
0.7444477,0.16421422,-0.8331772,25
-0.29675674,0.7332539,-0.4059944,25
0.6000664,-0.4219069,0.52568686,25
-0.41166598,0.676601,0.9305283,25
0.89453024,0.05595708,-1.0,25
1.0,-0.8432778,0.86895055,28
-0.06273745,0.6849677,0.76537454,28
-0.90511626,0.26719666,0.52051693,28
0.88936466,0.6694797,-0.45951962,28
1.0,-0.8336308,1.0,28
1.0,-1.0,0.8909625,28
-0.24441585,1.0,0.13090584,28
-0.36593688,0.5413868,-0.37958694,28
0.9440206,-1.0,0.46384233,28
-0.59493726,0.09677954,-0.45670706,28
0.32599598,1.0,-1.0,32
-0.85546046,-0.09572005,-1.0,32
0.42799878,0.7385404,-1.0,32
-0.0013926625,-1.0,0.6366411,62
-0.29650322,-0.47731227,0.4769888,62
-1.0,0.82951987,-0.7019539,62
1.0,-1.0,0.52105266,74
-0.17942512,-0.92303395,0.6533574,74
-1.0,-0.68479407,0.5121607,
-0.9649439,-0.0071277097,0.99343944,
-0.40781918,-0.30183542,0.25364822,
-0.8331811,-0.9537684,-0.31647897,
0.53571117,1.0,0.975106,
-0.706415,0.57285064,0.8666274,
1.0,0.085060716,-0.79071736,
-0.52352464,-0.22300309,1.0,
0.3767103,-0.69157887,0.86323726,
-0.9548217,-1.0,-0.4549297,
-0.8957088,0.5903253,-1.0,
0.35443807,0.5913127,-0.8666421,
-1.0,-1.0,-0.14497179,
0.85113305,-0.2922455,-0.13165335,
0.17305177,0.8744596,0.6491186,
-0.3561495,0.361326,-0.26345652,
-0.7290758,-0.040280074,-0.750283,
-0.7775086,-0.839289,-0.040947646,
-0.43806326,1.0,,
1.0,-0.6693661,,
0.6304091,-0.8206481,,
-0.8082035,0.45325553,,
-0.5928674,0.99725163,,
-0.5255343,-0.017191276,,
-0.9078421,-0.9484892,,
0.54028416,0.7671719,,
0.5720635,0.40682954,,
0.08696741,0.23434183,,
-0.14489068,0.1334278,,
0.23605025,-0.7037649,,
0.91987926,0.7785836,,
0.3220691,0.6221079,,
-1.0,-0.4612414,,
-0.021148175,-0.53610814,,
-0.6152531,-0.88945365,,
0.8781052,0.091391385,,
1.0,-0.6953392,,
0.85766363,0.41225415,,
0.44862673,-1.0,,
-0.15692154,1.0,,
-1.0,-1.0,,
-0.5334721,0.07180038,,
-0.9325123,-0.7879676,,
-0.2398032,0.97934806,,
-0.42992538,0.60948265,,
-0.42794502,-0.8156386,,
1.0,0.24349916,,
-0.061925165,-0.7987397,,
-1.0,1.0,,
0.36684954,-1.0,,
0.8435294,-0.96194327,,
-0.47524393,0.5562738,,
0.71319956,0.9899353,,
-0.18694218,-0.29121327,,
0.443531,-0.01535111,,
-0.5328298,0.66410553,,
-0.36883387,0.70336765,,
-0.49892467,0.84034586,,
0.7091508,0.39797956,,
0.1851795,-0.0040748864,,
0.6632578,-0.42645463,,
0.8676733,1.0,,
0.24556231,-1.0,,
-0.2754517,0.5420575,,
0.77203393,1.0,,
-0.05162325,-0.27470744,,
0.84569335,0.013946414,,
0.4904954,-0.98913157,,
-0.92747974,-0.9620926,,
0.97268856,0.80537826,,
-0.24837923,0.07887617,,
0.5105922,-0.60582864,,
0.8804681,1.0,,
-0.6318715,-0.2579115,,
0.08054978,0.51615256,,
-0.74300194,-0.074630216,,
0.13249809,-0.92409813,,
0.007743165,-0.46866456,,
0.52959013,-0.13851623,,
0.6527804,0.74255955,,
-0.98292196,0.54293525,,
-0.7944617,0.5647729,,
0.34103185,0.88925725,,
