L0,L1,L2,Graph
0.22313607,-0.8649638,0.7123582,3
-0.026658477,-0.9429184,-0.9974024,4
-0.5592512,0.72089916,-0.16222848,5
0.1227057,-0.43780062,-0.5781024,10
-0.10107401,-0.46724603,-0.56243753,10
1.0,-0.35741895,0.26166812,10
0.67180294,0.49315152,0.8576301,10
-0.44929415,-0.7708436,0.33797085,10
0.6182148,0.7758467,0.6788273,13
0.14069267,0.027227346,0.6826213,17
1.0,-0.015810877,0.97274023,17
-0.4590103,-0.10291809,-0.49932313,19
0.59216744,0.25942305,0.7146823,19
-0.06962338,0.909734,-0.9320507,19
1.0,0.03671989,0.865028,19
-0.85485494,-0.53580767,-0.19963689,19
0.035198912,-0.36817816,-0.48954463,19
-0.07078135,-0.77783656,-0.10962149,27
-1.0,0.6837643,0.40666583,27
-0.15500984,-0.68804353,0.039316863,27
-0.99997556,1.0,0.7381897,22
-0.84653914,0.30827373,-0.028150171,22
-0.5556749,0.9406393,-0.5662974,22
0.5518789,-0.3375887,0.09766349,22
0.90499884,0.08089733,0.5920222,33
-0.15308058,-0.1796158,-1.0,33
0.023607254,-0.037130624,-1.0,33
1.0,-0.1317772,-0.8434589,33
-0.48526606,0.19255447,-1.0,33
1.0,0.23284703,0.8301817,33
0.52109694,0.13788678,0.7166692,33
0.56627846,0.65918213,-0.0770264,33
0.11751628,-1.0,0.37082848,33
-0.85289705,-0.44871256,0.11351758,33
1.0,0.5773597,0.72220826,33
1.0,0.0027909055,0.5968957,33
-0.5685253,-0.80380577,0.320017,33
1.0,0.585951,-0.5426353,33
-0.14893478,-0.60985655,0.5462365,33
0.4290009,-0.2175512,0.60004634,33
0.23570749,0.5971806,-0.81451434,33
0.0024090111,0.4358614,-0.56464636,34
0.58278364,-0.7955065,-1.0,34
-1.0,-0.3976155,-0.26654917,34
0.79275453,-0.5917586,-0.4609375,34
-0.7702893,-0.6856142,-0.6483215,34
-0.07490451,-0.008942902,-0.9033249,39
-0.7238812,0.51177645,0.9721651,46
1.0,1.0,-0.35492262,46
0.5654669,-0.014804035,0.33858323,46
-0.24293368,1.0,-0.5017855,
-0.31590506,-0.6137066,0.36862648,
0.94199747,-0.3360364,0.12184274,
-0.65864515,0.18381366,-1.0,
-0.93071085,-0.16200694,1.0,
-0.5569825,-0.32687706,-0.44060177,
0.9117217,-0.6326319,-0.48463452,
-0.05856348,-0.2631213,-0.046752352,
0.11638804,-0.99735594,-0.079146326,
-0.38475326,0.36123586,0.1927633,
0.7172738,0.8487619,-0.68689215,
-0.08201374,0.10945183,0.68726027,
0.30561113,0.18529347,-0.1182983,
0.48547465,0.5354288,-0.7716541,
-0.2704813,1.0,-0.058310717,
-0.63624597,-1.0,-0.16808973,
-0.77466553,-0.38209856,-0.39801037,
-0.5112243,-0.67552024,-0.6371472,
0.48748708,-1.0,0.8931237,
-0.656689,0.91072977,0.56991726,
0.61308706,-0.61787534,-0.26945987,
0.4368016,-0.97890204,-0.9548327,
