L0,L1,L2,L3,Graph
-1.0,0.7543929,0.32424253,-1.0,3
1.0,-0.801906,0.35256645,-0.5404036,3
0.09226909,-0.16630882,-0.3709613,0.15265134,4
0.4715113,-0.09781298,-0.7031637,0.6776784,4
0.22083911,0.6734899,-0.54582715,-0.20630413,4
0.33209252,1.0,0.30567393,1.0,4
-0.94166017,0.481777,-0.12262531,0.8540277,4
-0.7383546,-0.95470005,0.45969224,0.53182083,4
-0.3924784,0.5140738,0.33542824,1.0,4
1.0,0.6633276,0.99949974,-0.42590508,5
0.5000178,-0.6382736,-0.34090278,1.0,5
-0.6337832,-0.40455976,-1.0,0.09478459,5
0.24179201,-0.14946964,-0.43154818,-0.0663769,5
-0.6291106,0.8139689,-0.8748151,-1.0,5
-0.1861979,-0.97690487,-1.0,0.23968798,5
-1.0,0.6461512,-0.28399765,0.2823282,5
-0.37378824,-0.04803908,0.9863235,0.21544987,8
-0.4939066,-0.46923214,-0.26951164,0.22890797,8
-0.98608404,-0.5716146,0.21439905,-0.5476543,8
0.61720717,0.81607616,-0.5241784,-0.09873971,11
0.22022691,0.17108814,0.39819568,0.17276166,14
0.70484126,-0.13020146,0.18339625,0.6272803,17
-0.10268277,-0.7526846,0.54713845,-0.050609782,20
-0.30236423,0.6553933,-0.3721642,0.03553468,20
0.69229364,-0.5509465,-0.2901286,0.17414017,31
0.76203835,-0.525212,-0.20208013,-0.4371102,31
-1.0,-1.0,-0.862326,0.8079561,31
-0.17951362,-0.7701192,-0.17329347,-0.34917283,31
-0.18125947,-1.0,0.9409975,-1.0,31
0.26191428,0.38180026,-0.35158327,-0.1302818,35
-0.8588447,-0.8514919,-0.5649343,-0.8025058,35
-0.19950163,0.11100665,0.87300277,0.85109794,37
0.74410087,0.8783336,0.3805072,0.055836886,37
-0.6989416,-0.4113782,-0.27865824,-0.6049324,37
-0.3397778,-0.92421067,0.26257485,-0.8100122,37
-1.0,0.8999986,-0.19421744,-0.9466317,41
0.002190195,-0.26119772,0.82565856,-1.0,40
-0.94166917,-0.081944376,-1.0,-0.2981003,40
0.23910522,-0.7441566,0.347324,-0.82584107,40
-1.0,0.9791491,0.58829665,-0.076683566,40
-0.06250952,-0.21911652,0.5224099,-1.0,40
-0.5763667,-0.5920616,-0.51940846,-1.0,40
0.34918806,0.74996877,-0.5696626,-0.10099924,40
0.50021744,0.046600193,-0.38367334,-0.5034681,44
-0.5703094,0.25245875,-0.6504825,0.30046576,55
-0.6169047,-0.9441597,-1.0,-0.2711009,73
0.0052069575,0.70134735,-0.18038079,-0.7219442,73
0.84256196,-0.88214386,1.0,0.54044235,73
0.9013698,0.2371677,-0.52019405,0.3806071,73
-0.5031301,-0.8439379,0.5349958,-0.41142324,73
-0.21647127,0.22574571,0.6354674,-0.2831726,
-0.8420145,-0.13546956,-0.29917523,-0.7098615,
-0.53165215,-0.9150261,-0.77380115,0.3359787,
-0.06804398,0.2849902,-0.5615176,1.0,
-0.9732629,0.23258373,-0.33659664,1.0,
-0.53153276,0.67536914,0.1255426,0.99493015,
-0.09809391,0.48010713,-1.0,-0.91232526,
-0.994715,0.4092253,-0.6592714,-0.021756848,
0.96222466,0.014632285,0.88889897,-0.88145614,
-0.004880503,0.15036337,0.66863483,-0.20632808,
0.2911109,-0.26582283,1.0,-0.10044485,
-0.4976238,-0.44046593,0.8014287,0.44840175,
0.79020077,-0.2887643,-0.75399595,-0.33536258,
0.28528422,0.094429255,-0.91829485,-0.2261423,
-0.7607057,-0.8235144,0.44410288,-0.20316446,
-0.31650847,-0.9500768,-0.6091478,0.096434295,
-0.078710884,0.039273694,0.56639487,0.5531877,
-0.07299186,-0.9206887,0.58065534,0.28113693,
0.13737027,1.0,-0.32179782,-0.5260798,
1.0,0.8799128,-1.0,1.0,
-0.86288846,-1.0,0.5211954,-0.5880168,
0.9531311,0.48642987,1.0,-0.43246445,
0.5805404,-0.43546417,-0.35029855,-0.3794207,
-0.52605134,0.47330725,0.5658319,-0.39199623,
-0.52165616,-0.043494843,0.5092071,0.50401396,
-0.025776803,-0.6461744,-1.0,-0.19338056,
0.31450433,-0.5459715,0.41359597,-0.46565914,
-1.0,-0.7709605,-0.14489123,0.7949911,
-0.6476182,0.2402949,0.6322629,-0.5857017,
0.40231752,-0.26685587,-0.97050804,-0.4433703,
-0.62960947,0.38376898,-0.8646153,-0.7537577,
