L0,L1,Graph
0.72056365,-1.0,6
0.4723128,-0.4357929,6
-0.09817513,0.40024292,6
0.17163894,-0.76575524,6
0.29490066,0.35847318,5
-0.37576014,0.014787674,5
-0.40206826,-1.0,5
0.13919619,0.5642401,6
-0.65363824,-0.22155452,10
0.077747434,-0.12780361,14
0.0911389,-0.8664787,17
-0.8536312,0.2746598,16
0.6558711,0.6825929,18
-0.22543018,-0.1629889,19
0.8427337,0.76303905,21
-0.9369015,-0.2934351,25
0.18569273,-0.18100396,28
-0.2494301,0.09509975,28
0.40819508,0.086460546,28
0.09045814,-0.60915405,28
0.7420983,-0.8703903,44
-0.47612065,0.84235287,50
0.03223297,-0.72542304,58
-0.45245877,0.89707685,58
0.62762,0.15765247,58
-0.7473521,-0.40885955,61
-0.15618017,0.06962226,61
-0.6614096,-0.45755324,61
0.3626157,0.5201353,73
0.8326778,0.15039855,73
0.06520361,0.5447737,73
-0.7256849,0.48950312,73
0.60774,1.0,73
0.8458291,-0.709271,74
-0.67710364,0.27923888,74
1.0,0.73082364,74
0.81957537,0.45358044,74
1.0,0.15940782,75
-0.2030355,0.57588154,77
-1.0,-1.0,77
-0.8502197,-1.0,77
-0.06281599,-1.0,74
0.886978,0.8318218,85
1.0,0.960108,74
-0.033640295,0.34253418,74
-0.80714935,0.456761,74
-0.04782228,-0.87674737,74
-0.738536,-0.26476634,74
0.5413179,-0.9110076,84
0.09593485,0.0037690997,84
1.0,-0.32715148,
-0.08424061,0.43299958,
-0.30057156,0.5180603,
0.32314584,-0.73253417,
-0.36712933,-0.074109524,
-1.0,1.0,
0.59007317,1.0,
-0.22617006,0.8739946,
-0.80009943,-0.4695153,
-0.7201151,-0.13634546,
-0.5277066,-0.14782986,
-0.80949944,0.021085292,
0.27055454,0.46593028,
0.026843354,0.87156636,
1.0,-1.0,
0.18812463,-0.35067493,
0.839745,-0.61770207,
0.4247228,-0.07177235,
0.68713915,,
0.8375876,,
0.6196029,,
0.34471956,,
-0.12744555,,
0.752294,,
0.7694044,,
0.87891036,,
-0.46741283,,
0.6127123,,
0.26674062,,
-0.18229946,,
0.20675617,,
0.39503577,,
-0.026629567,,
-0.6783076,,
0.6650655,,
-0.5716822,,
-0.99112433,,
-0.019517928,,
-1.0,,
0.8142907,,
0.008340865,,
-0.15853466,,
0.8111301,,
-0.4340927,,
0.36843428,,
0.67355627,,
0.92525905,,
-0.5477079,,
-0.6081299,,
-0.4723398,,
0.59876895,,
0.792366,,
-0.7441118,,
1.0,,
-0.11203982,,
0.47953174,,
-0.6762198,,
-0.4351886,,
-0.5098088,,
-0.3959634,,
0.10982947,,
0.36949423,,
-0.33329606,,
0.9781793,,
-0.7190632,,
0.6441951,,
-0.16341025,,
0.329557,,
0.24057645,,
0.4031479,,
0.05636978,,
0.803199,,
0.048778176,,
-1.0,,
-0.8909944,,
-0.76631516,,
-0.12145582,,
-0.29610917,,
-0.9377108,,
0.26861128,,
0.9699099,,
-1.0,,
-0.0820848,,
-0.2338775,,
-0.1780995,,
0.28364095,,
-0.32734227,,
0.36827016,,
-0.69512916,,
0.5338003,,
0.6779612,,
0.3115301,,
0.22611384,,
-0.1467216,,
0.33919433,,
-0.4382289,,
-0.8572975,,
-0.3407746,,
-0.5090049,,
0.114004225,,
-0.9117483,,
0.017095748,,
0.45783693,,
0.28273568,,
-0.14654222,,
0.16601744,,
-0.5377622,,
0.07123613,,
-0.31717387,,
-0.6487356,,
0.50496423,,
1.0,,
-0.14707868,,
-1.0,,
0.13520794,,
-0.867831,,
0.34010366,,
1.0,,
-0.14936495,,
-0.65089643,,
-1.0,,
0.44296095,,
0.52856517,,
-0.30085477,,
0.58601403,,
0.25299636,,
-0.10327223,,
0.13011631,,
-0.45111305,,
0.5563232,,
1.0,,
0.35799628,,
-0.9798207,,
0.02845179,,
0.46511608,,
1.0,,
0.23352578,,
-0.24519423,,
-0.7149906,,
-0.6931847,,
0.6715644,,
-0.09341499,,
0.6243652,,
0.43951795,,
1.0,,
0.031815752,,
-1.0,,
0.0070040002,,
0.33583224,,
-1.0,,
-0.11572185,,
-0.5621873,,
-0.925537,,
-0.6907874,,
0.251932,,
0.16416487,,
0.61312217,,
0.557227,,
-1.0,,
0.10569751,,
0.29694438,,
0.10918015,,
0.1490289,,
-0.09906142,,
-0.4020618,,
-0.16493714,,
0.10641448,,
-0.3824377,,
-0.21936707,,
-0.5298767,,
-0.43774843,,
-0.3830636,,
0.109294415,,
-0.08389759,,
-0.038782343,,
0.91979957,,
-0.8747592,,
-0.55958444,,
-0.63365555,,
0.9972132,,
-0.64532584,,
-1.0,,
0.8159609,,
-0.34259778,,
0.24419573,,
-1.0,,
0.43427157,,
0.74488175,,
-0.2467388,,
-1.0,,
-1.0,,
-0.39527342,,
0.84641933,,
0.3842547,,
-0.46336487,,
0.33144793,,
-0.15437192,,
0.036336236,,
-0.28130764,,
0.82327825,,
-0.9516967,,
0.87233883,,
-0.20576584,,
-0.71110034,,
-0.4053145,,
0.77139086,,
0.19655564,,
-0.8306909,,
-0.19759607,,
-0.25027633,,
-0.008817302,,
-1.0,,
1.0,,
-0.031428605,,
0.42891943,,
0.50354135,,
0.018995076,,
0.55958456,,
1.0,,
-0.2936596,,
-0.5154136,,
0.27871335,,
-0.8825666,,
-0.27961284,,
-0.48716718,,
0.23739305,,
0.028502788,,
0.2606148,,
1.0,,
-0.47318363,,
0.37723848,,
0.25264782,,
-0.8265563,,
-0.0718515,,
-0.9168653,,
-1.0,,
-0.8498912,,
-0.6649857,,
0.69025373,,
0.21452159,,
-0.5806081,,
-0.41071606,,
-0.50321954,,
-0.17552802,,
0.41658258,,
0.8783463,,
-0.19545232,,
-0.15730658,,
0.068004966,,
-0.48696995,,
-0.4884159,,
0.8999141,,
0.4597183,,
-0.70353115,,
0.77215904,,
0.7765923,,
-1.0,,
0.23612083,,
-0.6483028,,
0.26392806,,
-0.34739983,,
-0.49090317,,
0.29138064,,
-0.6513594,,
-0.27323294,,
-1.0,,
0.33414567,,
-0.51440495,,
0.14498222,,
0.7152034,,
0.6290999,,
0.30553797,,
0.53904986,,
-0.7618813,,
0.6266599,,
-0.16874647,,
0.25561866,,
-0.65948683,,
-0.07464488,,
1.0,,
-0.5758836,,
-0.036502123,,
0.21446511,,
1.0,,
1.0,,
-0.819458,,
0.22333348,,
-0.46259394,,
0.0825126,,
0.9296871,,
-1.0,,
-0.7502006,,
0.8114883,,
-0.19040753,,
-0.68379116,,
-0.644506,,
-0.60088754,,
0.34876803,,
-0.98154646,,
-0.099093616,,
0.33880636,,
-0.31604517,,
0.31390393,,
-1.0,,
0.46876183,,
-0.44844022,,
-0.5264246,,
1.0,,
-0.5877601,,
-0.5564387,,
1.0,,
0.71862173,,
-0.3332156,,
-0.61859375,,
-0.7801807,,
0.118689135,,
1.0,,
-1.0,,
0.35114235,,
-0.6012225,,
0.19388644,,
-1.0,,
-0.61769205,,
-0.015502602,,
-0.84419423,,
-0.67829454,,
-0.1591592,,
0.89761704,,
0.8463676,,
-0.60150707,,
-0.5334312,,
0.2162685,,
0.18749064,,
0.19720323,,
-0.27968046,,
-0.31074113,,
-0.08652985,,
-0.18741722,,
1.0,,
0.96469706,,
0.8469018,,
0.5695326,,
-0.31874377,,
0.70253813,,
-0.13419285,,
-0.46067274,,
-0.34317672,,
-0.70737153,,
-0.30248556,,
0.15388373,,
