L0,L1,L2,L3,Graph
-0.31819543,1.0,-0.90414643,0.013234705,3
-0.45008016,0.034287143,0.22078869,0.23456757,3
0.4154882,0.3400534,0.029070407,-0.029714346,3
-0.3423319,0.7227386,0.19805071,0.78549814,4
1.0,-1.0,0.10381609,0.5073595,6
-0.46004102,1.0,1.0,-0.87876785,6
1.0,-0.19717182,-0.90426683,-0.26201957,8
0.21370916,-0.953117,0.6495468,0.89252394,6
-0.53037727,0.93845737,-0.46808738,0.8619238,9
0.45972908,-0.7287198,-0.5135307,-0.060242496,12
1.0,-0.30265194,0.2582905,0.48162764,12
-0.22525221,0.11866595,-0.99264973,-0.33269608,16
-1.0,0.38845128,-0.953868,-0.16350755,21
-0.25177532,-0.51353997,0.7633531,0.066602096,21
0.6790515,0.46750516,-0.06356257,0.20673724,29
0.6919423,-0.15074411,-0.17058253,-0.7223789,29
-1.0,-0.91511947,-0.11291246,0.32907116,29
-0.77587616,0.25156862,-0.50036675,-0.6328945,37
0.69499296,0.79040766,0.2415236,-0.54584295,37
0.41141057,0.59540856,0.5481905,0.68646955,37
-0.67935306,0.81573975,0.056995265,0.013571888,57
0.53121877,1.0,-0.3347981,-0.55142874,57
-0.31811336,-0.9058613,0.55907494,-0.5619638,57
0.2241925,-0.06651819,-0.20034611,0.9684122,57
-0.321654,1.0,0.12034828,0.41871253,57
-0.6027249,-0.76243955,-1.0,-0.91385883,57
-0.95786476,-1.0,0.32414088,0.21270631,57
-1.0,0.594037,0.37935102,0.22274032,57
-0.34523305,-0.27250975,-0.55494404,0.9034533,75
0.97386986,-0.6510917,0.034066617,0.11315046,75
0.5638801,-0.080991425,-0.7004519,0.17280617,75
-1.0,1.0,1.0,0.15869826,75
-0.3901127,0.8896256,0.19884816,0.95839536,75
0.28656673,1.0,-0.51985395,0.38024986,75
1.0,-1.0,0.2259269,-0.27239114,75
-0.1037066,0.09830254,0.2639537,0.2919562,75
-0.363671,0.29542804,1.0,-0.91304576,75
-0.46317184,-1.0,-0.18528056,0.94181484,75
0.5668777,-0.39670652,-0.11310741,-0.14099121,75
-1.0,-0.63454413,0.23427016,-0.5741574,75
0.21737666,1.0,-0.49002653,0.40850225,76
-0.31752595,0.37256947,0.8111079,0.105255604,76
0.028607547,-1.0,0.27990156,0.5414513,76
0.67250556,1.0,-0.12178995,-0.90104175,76
0.35107696,1.0,0.115928456,0.59678966,76
-0.3479165,0.17480937,-0.251236,0.36604273,76
-1.0,-0.40868297,-1.0,-0.098182134,76
0.105532974,-0.8460426,0.045702707,0.90591216,70
0.11493677,-0.6590421,-0.38015372,-0.8648973,70
-0.20118994,1.0,-0.6262466,-0.24543543,91
0.9566081,-1.0,-0.8375488,-1.0,
-0.67810464,-0.87527084,-0.4690361,-1.0,
-0.4582203,-0.61823606,-0.8146658,-0.011027977,
0.8217322,0.2222758,-0.14259256,0.47211796,
0.0654532,0.26933718,-0.78957057,-0.98967427,
0.73276,0.22480477,-0.3455741,0.2428366,
-0.553217,-0.6488034,0.7114047,0.9507086,
-0.50153387,0.905788,-0.70535296,-0.0762279,
0.62217915,-0.7255933,-0.5360324,-0.08978082,
0.30697513,-0.35229376,-0.14876598,-0.2824653,
0.6727666,-0.5173906,0.3228575,-0.4527542,
0.40610176,-0.42590058,1.0,-0.23416431,
0.5336367,0.7399645,0.29110718,-0.44647533,
-0.7067806,-0.33802152,-0.89862347,-0.5535518,
0.33697367,0.5923908,-1.0,-0.717693,
1.0,0.12954581,-0.72692007,-1.0,
-0.2369676,0.20920235,1.0,0.839756,
0.20582308,1.0,0.37765238,-0.63073945,
-0.09277968,-0.3978353,0.026105516,,
-0.6715157,0.97438776,0.19907182,,
0.54110825,-0.34220678,-0.0037088394,,
-0.1495103,-0.82920784,0.4540136,,
0.5817076,0.36315963,-0.90402216,,
-0.7969022,0.2272568,0.6185959,,
0.6068596,0.9760875,-1.0,,
0.6042001,1.0,0.4202033,,
-7.362217E-4,-0.2017504,-1.0,,
-0.38634956,-0.6940776,-0.095812455,,
0.41666904,-0.4184302,-0.343314,,
-0.44684398,1.0,0.57798743,,
-0.8477609,-0.57228947,0.8057312,,
-1.0,0.9523234,0.5615125,,
-0.013738533,-0.06683186,1.0,,
-0.5953091,0.9122753,0.63629293,,
0.8093507,1.0,0.7717016,,
0.5954426,0.9240739,0.6934466,,
0.40210944,-0.6708467,0.88014483,,
0.10715239,0.06972867,0.49566412,,
0.65054995,-0.2711765,1.0,,
-0.38149297,0.6228352,-0.1918365,,
0.408703,0.27281862,0.43733123,,
-0.46659476,0.60008967,-0.5067277,,
0.4277516,0.78826064,-0.28256953,,
0.6142696,0.20387481,0.93691695,,
0.9775156,-0.23712318,1.0,,
0.95536774,0.8382886,0.02787257,,
-0.81402767,-1.0,-0.2738968,,
-0.2351684,0.5777264,-0.6942067,,
0.6892903,-0.3633878,-0.21767284,,
0.024387896,0.14598863,0.73800206,,
1.0,-0.64336914,-0.21393067,,
-0.16190624,0.8718898,-0.31438866,,
0.018550023,0.06170538,0.28806484,,
0.89685065,-0.32600597,0.99722254,,
0.57121885,0.16457975,0.49958768,,
0.15639901,-1.0,-1.0,,
-0.6892097,0.9244655,1.0,,
0.08183904,-0.18362352,-0.5007665,,
0.20038387,-0.74212146,-0.005885452,,
-0.44521296,-1.0,1.0,,
0.59270954,0.7323667,0.46890903,,
0.77142066,-1.0,0.007395357,,
0.28947935,-1.0,-0.34638488,,
0.90623677,-0.28173092,0.70284724,,
-0.40191928,-0.55275524,0.38299435,,
-0.86801326,-0.5789282,-0.6327036,,
1.0,0.11750668,0.10824901,,
-0.13542113,0.21776149,-0.49092174,,
0.6381958,-0.8614354,-0.42820477,,
0.615017,-0.50959367,0.58041155,,
-0.4425169,-0.17643845,-0.73204166,,
0.18088414,0.42512628,0.4929725,,
-0.9065578,0.1656369,0.044604786,,
-0.99508536,-0.33606467,0.51125115,,
0.068431675,-0.61546266,-0.07653619,,
-0.5734116,0.69463485,0.886779,,
0.029375613,-0.045718722,-0.07438801,,
0.38960502,0.40128705,-0.18713278,,
0.594689,-0.46594903,0.81529516,,
-0.31840694,-1.0,1.0,,
0.8198478,-0.37394392,0.97969043,,
0.47116634,0.1957635,0.8778469,,
-0.84181976,-0.37038535,0.8181482,,
0.23374224,-0.76191115,0.0474886,,
-0.57387036,0.6354672,-0.4739875,,
-0.4398226,0.38658538,-0.37123704,,
0.5352383,-0.93248636,0.7274134,,
0.31135273,-0.92874146,0.32444882,,
1.0,0.403777,-0.31871372,,
-0.49394444,-0.04855591,-0.24349096,,
-1.0,0.27807295,0.9555279,,
-0.56189835,0.18488806,-0.5225156,,
-0.9063039,-0.66390294,0.34466106,,
0.9967132,0.026574578,1.0,,
-0.2107884,-0.25024453,0.6608104,,
0.56780404,-0.6803217,-0.9676628,,
0.49620214,-1.0,1.0,,
0.34016427,-1.0,0.07258171,,
0.62981784,-0.22497481,-0.19245401,,
-0.9075852,0.47596186,0.30022717,,
0.17231266,-0.43792355,-0.76069707,,
-1.0,0.15001567,-0.042672962,,
-0.07165386,-0.21935852,-0.633145,,
0.43305823,-0.068461895,0.30012837,,
-0.83419895,-0.48724493,-0.93867904,,
-0.5655657,-0.47607517,0.7099809,,
0.536384,-0.38700485,0.3157753,,
-0.1083394,-0.27876377,0.5295652,,
0.55218565,0.054125935,-0.14208248,,
-0.5380086,-0.049855977,-0.07950711,,
-0.7916005,-0.10279271,-0.4595328,,
1.0,-1.0,0.4855065,,
-1.0,0.8125582,0.060140133,,
0.50664073,0.40594324,-0.81903416,,
0.14412995,-0.2883762,0.3760603,,
-0.8693993,1.0,0.3439005,,
-0.98193985,1.0,-0.66524076,,
0.5241165,-0.40226954,-0.17211384,,
-0.39366883,0.70316195,-0.39544165,,
-0.8873073,-0.5130155,-0.4894635,,
1.0,0.5882017,0.78986806,,
-0.5385467,-0.27061486,-0.14629468,,
1.0,1.0,0.6631346,,
-0.95139325,0.20712885,0.803506,,
-0.16638798,0.98314434,1.0,,
-0.96667457,-0.46380252,0.34156138,,
0.66956925,0.3979764,-0.5623843,,
-0.98616016,0.77656573,0.39886883,,
-1.0,0.9114743,-0.33382973,,
0.025333285,-1.0,-0.4336989,,
-0.54956925,-0.92836076,0.200143,,
1.0,0.12351574,-1.0,,
-0.32002315,-0.13119304,-1.0,,
-0.30605102,-0.096225455,0.6204882,,
0.5248185,0.25030488,0.45430183,,
0.52931535,-0.47884375,-0.55855834,,
-0.06686585,-0.3202272,0.87444466,,
0.4541689,1.0,-0.91940945,,
0.9276845,0.7974935,0.7032087,,
0.0974302,-0.95652133,1.0,,
-0.82786757,-1.0,0.36028618,,
0.284601,0.8359084,1.0,,
-0.3215854,-0.15864876,0.13779312,,
-0.36680508,0.5054674,-0.134257,,
-0.9467882,0.393158,-0.098972335,,
-0.5788337,-0.11302486,0.6845218,,
0.44900537,0.3505076,0.12799463,,
-1.0,0.31550246,-0.10708901,,
-0.089425355,-0.5887182,-0.78778726,,
0.7651701,0.015113249,0.101746425,,
0.10133063,-0.60227084,-0.48011705,,
0.012142077,-0.29870045,0.5694817,,
0.058002323,-1.0,-1.0,,
0.0075070187,0.50185764,0.7433595,,
-0.391115,0.9647961,-0.64924455,,
-0.61976874,-0.5789981,-1.0,,
1.0,-0.087459914,0.9389507,,
0.3649932,0.3969359,1.0,,
0.57276654,-0.9970996,-1.0,,
-0.6590627,0.031115443,0.576411,,
-0.1405931,0.58555055,-1.0,,
0.6707241,-0.4470668,0.13322106,,
-0.1774745,0.32632732,-0.18216288,,
-1.0,0.66371715,0.9976832,,
0.7165117,-1.0,0.15621346,,
1.0,-0.56646407,-0.44195518,,
0.3320805,-0.59704125,-0.91929597,,
-0.75061697,-1.0,-0.7794484,,
0.53158253,-0.54245555,-0.82689047,,
-0.11320408,0.6154213,-1.0,,
-0.78298914,-0.9136385,-0.921609,,
0.9251522,-0.14604846,-0.04799813,,
-0.33442542,-1.0,0.11600149,,
-0.6524648,-0.5276576,1.0,,
-0.46564218,-0.14449161,0.5736816,,
0.9616805,-0.21647818,-0.7743914,,
0.7202283,-0.25950873,0.58308923,,
-0.43041873,0.44738618,1.0,,
0.4041708,-0.6971146,-0.71346104,,
-0.71332157,-0.05527603,0.7209357,,
-0.9952369,0.6510782,-0.8123439,,
-0.23484129,-0.4421288,1.0,,
1.0,0.98525155,-0.55889344,,
0.37061498,0.41723296,-0.7962304,,
-0.042043835,-0.06384197,-0.31704175,,
-0.54208237,-0.35783747,-0.29418847,,
0.023626044,-0.43590945,1.0,,
0.43780002,1.0,0.23896334,,
-0.4011927,-0.3294676,0.3250956,,
0.008704891,-0.33770567,-0.7142174,,
-0.4161219,0.9344168,1.0,,
-0.19915713,0.61678064,1.0,,
0.25524238,-0.20883618,0.37309328,,
0.705261,-1.0,-0.49591216,,
0.4624559,-0.73808163,0.9665252,,
-0.6382686,-0.15367147,-0.46460065,,
-0.7901324,-0.75719136,0.80523837,,
0.6846371,-1.0,-1.0,,
0.4183915,-0.08675212,-1.0,,
-0.99811846,-0.7276182,-0.6099065,,
0.42238334,-0.26120797,-1.0,,
0.13810459,0.6902522,-0.23834041,,
0.88516855,1.0,1.0,,
-0.16359013,0.32312262,-0.7448535,,
0.06964247,0.34569988,0.8709582,,
1.0,-0.24143745,0.95846784,,
0.007723242,-0.48602825,-0.19331092,,
-0.4782058,0.08485129,1.0,,
-1.0,0.2393478,-0.5857366,,
-0.7141845,-0.062399983,-0.08032353,,
0.4847656,-0.5131716,0.2867105,,
-0.078680515,1.0,-0.14040023,,
-0.9711269,0.701924,-0.4269278,,
-1.0,0.49690235,-1.0,,
-0.9519459,-0.12190569,0.2726036,,
0.4474588,-0.065558895,-0.50909656,,
-0.25482532,0.10119012,0.32443768,,
1.0,0.9680439,-0.7585967,,
-0.7111255,-0.29098833,-0.52526605,,
0.4979935,-0.9765734,-0.5158075,,
0.18128198,-0.72539574,-1.0,,
0.2554965,0.6750294,-0.13754693,,
-0.23732878,,,,
-0.005541295,,,,
-0.08935985,,,,
-0.62787133,,,,
8.9938194E-4,,,,
-1.0,,,,
-0.45630306,,,,
-0.44751585,,,,
-0.89380205,,,,
0.0076182485,,,,
-0.4467283,,,,
0.047163114,,,,
-0.6805041,,,,
0.73915863,,,,
1.0,,,,
-0.14790316,,,,
-0.7916468,,,,
-0.93551815,,,,
-0.79938567,,,,
0.6638882,,,,
-0.43630844,,,,
-0.24692756,,,,
-0.11292044,,,,
0.8381855,,,,
-0.38301682,,,,
1.0,,,,
0.44827402,,,,
0.6585367,,,,
0.65763867,,,,
0.86574024,,,,
0.20227513,,,,
-0.92040014,,,,
-0.60493404,,,,
-0.9752193,,,,
1.0,,,,
-0.6564946,,,,
-0.48029214,,,,
-1.0,,,,
-0.67915004,,,,
-0.7232928,,,,
-0.12877649,,,,
0.5676696,,,,
-0.8889244,,,,
0.09971757,,,,
1.0,,,,
0.6134416,,,,
-0.8155691,,,,
0.42754537,,,,
0.81619006,,,,
-1.0,,,,
0.1251081,,,,
0.876839,,,,
1.0,,,,
-0.6249938,,,,
-0.23215112,,,,
1.0,,,,
0.1802134,,,,
0.4536207,,,,
-0.63318706,,,,
-0.83568895,,,,
0.17899601,,,,
0.95611906,,,,
0.05870521,,,,
-0.35346502,,,,
-0.9071207,,,,
1.0,,,,
0.61938393,,,,
-0.47760063,,,,
1.0,,,,
-0.52392393,,,,
0.07980132,,,,
0.6696901,,,,
-0.24260515,,,,
0.10532438,,,,
-0.60892034,,,,
-0.027483732,,,,
0.07527117,,,,
1.0,,,,
-0.7490424,,,,
0.6060906,,,,
1.0,,,,
0.33441684,,,,
-1.0,,,,
0.12258966,,,,
-0.5994135,,,,
-0.7602662,,,,
0.11013508,,,,
-0.19417793,,,,
0.61953396,,,,
-0.05752684,,,,
0.81416065,,,,
0.24139363,,,,
-0.08554113,,,,
-0.6057968,,,,
1.0,,,,
-0.7633512,,,,
0.885085,,,,
-0.15904993,,,,
1.0,,,,
1.0,,,,
-0.6535177,,,,
-1.0,,,,
-1.0,,,,
-1.0,,,,
0.9053214,,,,
0.48822558,,,,
1.0,,,,
-0.7396984,,,,
0.51315385,,,,
-0.94028676,,,,
0.07188368,,,,
-0.5597469,,,,
-1.0,,,,
-0.07872894,,,,
-1.0,,,,
-0.14080003,,,,
0.7513966,,,,
0.314717,,,,
-0.063916385,,,,
0.8381549,,,,
-0.31195477,,,,
0.5879686,,,,
0.39846203,,,,
0.37580514,,,,
0.3391636,,,,
-0.6058275,,,,
0.8051053,,,,
0.3010235,,,,
