L0,L1,L2,L3,Graph
-0.50808156,-0.27860782,-0.71746206,-1.0,5
0.7730789,-0.85114986,0.6908054,-0.5795843,5
-0.0057334304,0.99381685,-1.0,-1.0,7
0.29727602,-0.97587085,-1.0,1.0,7
0.22242548,0.026631594,1.0,-0.07618615,7
-0.09017387,0.94311297,0.11932254,-0.057709873,7
-0.86373293,0.40076306,0.49712256,0.002446413,8
0.44227326,-0.31937253,0.90973634,0.92274535,8
-0.32999918,-0.3116607,1.0,0.9857625,8
0.5117577,-0.91246307,-0.1999987,-0.7712099,8
-0.7804365,0.10673299,-0.6174096,-0.6040364,8
-0.624904,1.0,-0.7008563,0.19773884,8
-0.32522243,0.69113654,0.26229274,0.35914868,13
0.7038345,0.05417689,0.3820798,0.027679816,13
0.40336084,0.107300185,0.07417013,-0.5852386,13
1.0,0.2058322,0.5673765,0.49480727,17
-1.0,0.9091724,0.5517299,-0.25009066,17
-0.64000076,-0.51630163,-0.21505961,-0.5826725,17
0.84013957,0.39601666,0.5115225,1.0,18
-0.37194678,0.90942895,-0.82468146,-0.88813645,18
-0.7665284,-0.8960718,1.0,-0.25166124,18
-0.88518786,-0.8278495,0.5017151,1.0,18
-0.32435083,-0.06456998,0.19803046,-0.3289047,18
-0.6143119,0.79257435,-0.70832425,1.0,18
1.0,-0.15266648,0.7716646,-0.23192303,18
-1.0,-0.60736424,-0.76411414,-0.8636774,18
-1.0,0.97887087,-0.2331247,0.5415963,18
0.76777005,0.917722,-0.27236503,-0.95616347,18
0.6253347,0.69712067,0.51802486,0.69076574,26
0.96383625,7.560253E-4,-0.94342077,0.49886763,37
-0.088443816,0.6479409,-0.5918884,-1.0,37
1.0,0.75844777,-0.47732478,-0.30083954,37
-0.2307925,0.69160414,-0.599532,0.45245945,36
0.4101835,-0.2906826,-0.72181815,-0.9619096,36
0.59608287,-0.66185814,0.984548,0.08959925,36
1.0,-0.16620138,0.67914826,0.8120484,36
0.5917449,0.5257711,-0.27888602,-0.20429249,36
0.5752245,0.15126482,0.31434613,-0.35513866,36
-0.85211134,0.49358958,-0.7123356,1.0,36
-0.911795,0.34362274,0.5498962,0.5273565,36
0.40741467,1.0,-0.6632068,-0.24321614,36
-1.0,0.25101852,-1.0,0.76473206,36
-0.582436,0.6311363,-0.8142303,-1.0,36
-0.060351804,0.01887632,-0.6101807,-1.0,36
-0.76287127,-0.6825887,-1.0,-0.77184415,36
-0.78433245,0.74477416,0.25349993,-0.13603511,36
0.015091091,0.95970756,0.16266659,-0.30896056,36
0.71053976,-0.33016714,-0.13253923,0.24881104,36
-0.20083061,0.15681013,0.518422,-1.0,36
-0.9410008,-1.0,0.49641922,-0.07805598,44
0.13059545,0.44323462,-0.24325377,0.60554135,
0.20771256,0.2896491,0.0181029,0.43103147,
-0.17493322,-0.7340518,1.0,-0.013484895,
-1.0,-0.2225464,-0.34691122,0.5585489,
-0.91344,-0.33804587,0.49803096,1.0,
0.3988116,0.4262126,-0.5544865,1.0,
-0.55165243,0.5075062,-0.12216729,-0.34717518,
-0.30812097,-1.0,0.6903309,0.70610905,
-0.7075063,-0.21125622,0.24142939,-0.95165443,
1.0,-0.2086727,1.0,1.0,
-0.54578066,-0.6156121,0.3822958,-0.1704477,
0.0053109527,0.80229324,0.6090083,0.49604243,
-0.15454197,-0.72734165,0.49084184,-1.0,
-0.95948637,-0.103709504,0.19902901,-0.63695145,
-0.020325497,0.45203453,0.6587441,0.29332972,
-0.030730046,-0.5354038,-0.8851829,-1.0,
1.0,-0.84915984,-0.08755471,0.59108424,
-0.9985218,0.32217973,-1.0,-0.16383207,
-0.56180984,-0.3484497,0.08753167,,
-0.17089829,-0.12404655,-0.30897385,,
1.0,0.6064581,0.49204588,,
-0.42464867,-0.4325007,0.92051244,,
-0.08760649,-0.3921164,0.5306798,,
-0.41766134,1.0,-0.79090905,,
-0.69205207,0.5908324,0.009207636,,
0.35295632,-0.4793954,0.2629069,,
0.052438736,0.3158949,1.0,,
-0.5133121,0.16178738,0.38846308,,
-0.27040127,0.05131656,0.20779413,,
0.6437834,-0.10930751,0.19910976,,
-0.58857054,-0.7148647,1.0,,
1.0,0.7588227,-0.7419303,,
0.36364692,0.14865983,0.5642832,,
0.8415331,0.54943234,-0.70653415,,
0.24416803,-1.0,-0.2671196,,
-0.7004573,-0.24513903,0.7438228,,
-0.95764357,0.5409415,-0.753072,,
-0.573204,0.3298044,-0.11441029,,
0.92803437,-0.7028576,-0.8122283,,
0.7427869,-0.7559842,-0.30961084,,
-0.3943409,1.0,1.0,,
-0.11821702,-0.37504515,-0.16215551,,
0.0046404526,0.53273445,-0.40448704,,
0.92353827,-0.6120953,-0.33325192,,
0.21084262,-1.0,0.7853441,,
-1.0,0.8124386,-0.5869596,,
1.0,-0.6424085,-0.40385783,,
0.13095903,0.79947037,0.07825476,,
0.39470577,-0.34828752,-1.0,,
0.2631711,-0.6267823,0.7740977,,
-0.102145754,-0.27714837,0.458928,,
0.818895,0.9281727,0.02797193,,
-0.31126317,-0.018499378,-0.75740325,,
1.0,-1.0,0.92890394,,
-0.053004473,0.30164278,-0.11837599,,
-0.39174208,1.0,0.44378605,,
0.8884414,0.56368124,0.55731547,,
0.9473363,-1.0,0.7334951,,
0.9562292,-1.0,-1.0,,
0.56068623,1.0,-0.44188523,,
0.61061674,0.06400939,0.16586402,,
0.5818622,0.21118101,0.29234466,,
0.71983546,0.14343134,-0.48983327,,
-0.11228776,-0.60555226,-0.9099485,,
-0.5972957,-0.2124359,1.0,,
-1.0,0.5235576,-1.0,,
0.45628506,-0.9934611,0.13672318,,
-1.0,0.16685694,0.7712797,,
0.080639035,-0.49736544,0.6475144,,
0.5829555,1.0,0.1955382,,
-0.8768217,0.21509716,0.8375545,,
-0.7825601,-0.41600347,-0.0036001205,,
0.06690292,0.25533637,0.53181803,,
0.93488216,-0.78487754,0.02746135,,
0.8551909,-0.29631573,-0.7957755,,
-0.08996092,0.5821469,-0.08061871,,
0.38564265,0.501451,0.8723448,,
0.26880747,0.37796435,0.6435186,,
0.58606666,0.5906637,-1.0,,
0.043487776,0.7014288,0.41965234,,
-0.28691924,0.22541448,-0.23194252,,
-1.0,-0.18805398,-0.20928146,,
0.8581587,-0.8007632,0.16322899,,
0.767865,-0.070546746,0.3622116,,
-0.3472135,-0.87040865,0.42570922,,
-0.041739985,0.25198162,0.4011941,,
0.39764556,-0.21483451,-0.8926761,,
1.0,0.8947563,-1.0,,
-0.9590006,-0.62443733,0.7567744,,
-0.94427884,0.83537996,0.33460444,,
-0.20777306,0.107136264,-0.08506498,,
0.9808665,-0.03040763,0.3649105,,
0.96849614,1.0,-0.33201402,,
-0.81157106,0.3827744,-0.84823287,,
0.16878636,-0.9109235,0.6356958,,
-0.5809274,0.73244417,-0.024749277,,
0.19201274,-1.0,-0.6624299,,
-0.7673942,-1.0,-0.1520512,,
0.46721002,-0.63098377,-0.7624916,,
0.5222528,-0.896655,-1.0,,
0.17115222,0.14256974,-0.19726393,,
0.41356125,0.04025903,0.2838792,,
-0.54630554,-0.18321323,-1.0,,
-1.0,0.8311847,0.3236421,,
-0.45208636,0.07222669,-0.9065388,,
0.70575434,0.29452625,0.18920878,,
-0.3110574,-0.5418881,-0.81055754,,
-1.0,-0.25593033,-0.20505303,,
1.0,0.15848441,0.07816398,,
-0.020247787,-1.0,0.3695593,,
0.11939044,-0.19966328,0.71484923,,
0.5421103,0.020948023,-1.0,,
-0.84825015,0.14567217,-0.7171391,,
-0.6757938,0.4689299,-0.15464109,,
-1.0,-0.11713029,-0.289878,,
-0.09240562,-0.40585768,0.86542857,,
-0.3901229,-0.034252137,0.1992267,,
0.39453557,-1.0,0.03855486,,
-0.59922194,-0.6353394,-0.93888414,,
0.5854219,-1.0,-0.10135774,,
-0.3998843,-0.42322505,1.0,,
-0.3319331,-0.49477822,0.32361302,,
0.11464709,-0.7272955,-0.51590604,,
0.9596132,0.647988,0.52383244,,
-1.0,1.0,1.0,,
0.18077698,0.4560008,0.4430399,,
-0.75194496,-0.9944683,-0.38536254,,
-0.9379424,0.6819226,-0.6043229,,
-0.28959683,-0.11171234,-0.3053637,,
-1.0,0.17889816,0.47538057,,
0.78391457,-0.49774024,-0.105481826,,
0.19155578,0.054120287,0.08479388,,
0.842651,0.6323963,0.20609307,,
-0.15576589,-0.2066806,-0.3753084,,
0.76201004,-0.6578094,0.85835195,,
0.66133463,-0.6598084,-0.918941,,
-1.0,0.1037993,-0.36590278,,
-1.0,0.12350702,-0.3525167,,
0.6825801,-0.6534451,-0.17818008,,
-0.78592885,0.92289793,0.0981852,,
-0.41864574,1.0,0.756664,,
-1.0,-1.0,0.19903103,,
0.9044423,0.13000616,-0.4335598,,
-0.68795764,-0.12777974,0.37297043,,
-0.29462862,0.4292593,1.0,,
-0.6209545,0.5358704,-0.6362151,,
-0.06871909,0.15189986,1.0,,
-0.042428903,0.63549536,-0.1890083,,
-0.03187853,1.0,-0.71136564,,
0.4230789,0.7489219,0.94702137,,
-0.45606515,0.078784645,0.68527776,,
1.0,0.8602884,0.68128335,,
-0.8772177,0.85850626,-0.07639704,,
