L0,L1,Graph
-0.6236285,0.8704915,4
-0.23770055,-0.48908594,4
-0.5467735,-0.6306352,5
-1.0,-0.13941339,5
-0.19582836,-0.66023993,7
-0.83422184,-0.3307727,10
0.016523227,-1.0,15
0.28764644,0.8531568,19
0.5408988,-1.0,26
0.71667016,1.0,31
-0.86979,-0.58691794,31
-0.45076495,0.0031283572,35
0.13649008,0.43420976,35
-0.6928967,-0.33189547,35
0.08467646,0.33730602,35
0.19244301,-0.03320466,39
0.98236734,-0.9096116,44
-0.39436626,-0.8444016,44
0.30372518,0.45951003,84
0.22063321,-0.18445446,84
-1.0,-0.4204837,84
0.6849311,0.3614907,74
0.7247108,-0.15307961,77
1.0,0.9951956,81
0.31605947,-0.9575546,85
-0.8306891,0.3363624,85
-0.41926074,0.70214236,85
0.3451807,-0.6060617,92
0.48451757,0.48185024,92
0.012690157,-0.14425446,92
-0.5977576,0.4215419,100
0.052151777,0.4973528,100
-0.1069309,0.32367888,102
1.0,0.2655944,102
-0.50412726,0.6297841,102
-0.41334373,-0.871694,111
-0.0898848,-0.88132983,111
0.9637395,0.6097218,111
0.11639616,-0.14211072,111
-0.26747173,-0.048906133,111
-0.994617,-0.018297888,111
0.8962518,-0.57578063,108
0.7255973,0.8726421,108
0.09396126,0.3736386,123
-0.993322,0.40224883,110
0.6818515,0.8117176,110
0.29254976,-0.45935473,110
0.11845843,-0.6886826,119
-0.0038547516,0.8237686,119
-0.8552393,0.51694506,119
0.7404843,0.5997688,
0.3196926,-0.8141927,
1.0,-0.1845038,
-0.843184,-0.3288889,
0.9091554,0.6748353,
-0.8476427,0.9898062,
-0.06686586,0.321293,
-0.74898005,-0.44608146,
-0.43292215,0.7504922,
-0.9471313,0.3342251,
0.22297308,0.74916816,
-1.0,-1.0,
1.0,0.8168773,
-0.48115253,0.82065344,
0.6194843,0.48060665,
0.9387709,-0.54538816,
-0.8657244,-0.45436466,
-0.30785963,-0.15621269,
0.28069863,0.20736328,
-0.37916353,0.8219789,
-1.0,0.06409024,
-0.21690646,0.84236515,
-0.73656917,-0.5865515,
0.68120575,-0.4295025,
-0.65115184,0.6309941,
-0.38867128,0.13229948,
0.4505646,0.6114034,
-0.67008716,-0.54604757,
-0.64999396,0.3888841,
0.044197258,-0.022646397,
-0.32726222,0.1356081,
0.69178987,-0.4254711,
-0.35740086,-0.21499327,
1.0,-0.85833746,
0.5054936,-0.25596476,
0.7121088,0.09396239,
-0.01932633,0.9732349,
-0.06257534,-0.36930934,
0.6512563,-0.3329985,
-1.0,0.93963677,
-0.15605262,-0.7654903,
0.2430825,0.8352607,
0.50549674,0.92002827,
-0.7713927,0.23014629,
0.98522127,-1.0,
-1.0,0.63578534,
-0.8057648,0.35229883,
-0.37636447,0.87671214,
0.6720895,0.74094415,
-0.92230886,0.67838657,
-0.561448,-0.88620967,
-1.0,-0.74164283,
-0.72221375,-0.07460755,
0.9608347,1.0,
-0.71007353,0.16655123,
0.27825135,0.6817235,
0.21544966,-0.05888235,
-1.0,0.6219036,
0.45849708,-0.638561,
-0.68915176,0.66305596,
-0.19697595,-0.15012069,
0.7199402,0.09254941,
-0.72949004,-1.0,
-0.44145188,0.1861997,
0.9438614,-0.005375944,
0.02330622,-1.0,
0.9093175,0.7164304,
0.107881114,0.4388519,
0.99163914,-0.5685501,
0.18810186,0.6276269,
0.7026732,0.57955384,
-0.7712549,-0.55042106,
0.5287793,-0.5647312,
0.5894102,0.37324342,
-0.89976764,0.002277568,
0.7809614,0.509805,
-0.9580489,1.0,
-0.48709866,-0.16236402,
0.30521533,-0.17577487,
-0.287309,1.0,
0.3179568,0.08311936,
0.46341503,-0.8798411,
0.6662697,,
0.73565114,,
0.027263314,,
-0.02728805,,
0.15183553,,
-0.3451798,,
0.28911495,,
1.0,,
0.9780593,,
-0.5643229,,
0.8353555,,
0.21656731,,
-0.20230785,,
0.8764933,,
-0.93885434,,
0.67781013,,
-0.87615055,,
-0.036897436,,
0.4680181,,
0.64756024,,
-0.88533074,,
-0.5803505,,
-0.5959223,,
0.8524493,,
-0.3094008,,
-0.7944508,,
0.38871393,,
0.7028234,,
-0.7307081,,
-0.054304227,,
-0.46060443,,
-0.38741717,,
-0.40091464,,
1.0,,
0.9129883,,
-0.05021201,,
-0.19723156,,
-0.8109611,,
-0.7820482,,
0.46831498,,
0.10933991,,
-0.26632333,,
1.0,,
-0.22825626,,
0.10459635,,
-0.2503881,,
-0.3697365,,
0.5298563,,
-0.6359214,,
-0.20619354,,
-0.20320752,,
-1.0,,
-0.38090026,,
0.37082922,,
-0.74677074,,
-0.12239957,,
-0.33226693,,
1.0,,
-0.5189174,,
-0.15305708,,
0.1410183,,
0.7795832,,
0.37866172,,
-0.17060173,,
0.013723478,,
0.6590784,,
-0.9797615,,
-0.9516846,,
1.0,,
1.0,,
0.5682758,,
-0.724352,,
-0.084665835,,
-0.118867084,,
0.81446373,,
-0.13981411,,
0.5148076,,
0.19542721,,
-0.5442139,,
0.33335838,,
0.18543403,,
-0.10819927,,
-0.54971945,,
-0.850818,,
-0.8713563,,
-0.37770998,,
0.3103018,,
-0.22950572,,
1.0,,
-1.0,,
0.5311934,,
0.19821322,,
0.81909627,,
0.7918829,,
-0.27938873,,
-0.06129265,,
0.88203627,,
0.08281487,,
0.88229614,,
0.25785643,,
-0.28209957,,
-0.5882739,,
0.5088085,,
0.3062547,,
0.8883915,,
-1.0,,
0.3290478,,
-0.23054807,,
-0.71800154,,
-0.42578986,,
7.1412325E-4,,
0.54523885,,
0.13424842,,
-0.55655915,,
0.88704515,,
-0.048628442,,
0.25981092,,
-1.0,,
0.5543355,,
0.6006599,,
-0.9948644,,
-0.53275454,,
0.7624647,,
0.45148456,,
