L0,L1,L2,Graph
-0.39309633,-0.5776262,-1.0,6
-0.9154588,0.86810076,0.26283184,6
1.0,0.041845657,-0.7329132,4
0.25997517,-1.0,0.5759113,4
0.60501575,0.6285461,-0.2688156,4
0.3531989,0.03287952,0.51108205,4
-0.2217638,0.23910566,1.0,4
0.05673751,0.045497924,0.22083186,5
1.0,-0.571931,-0.011205241,5
0.62500066,-0.5911804,-0.1855408,6
0.8153173,-0.3916358,0.0024389178,9
-0.42923552,-0.71533465,0.3107464,12
0.11292741,0.56927234,0.45497024,16
0.486638,1.0,0.40967888,21
0.34969246,0.19868843,0.7756552,22
0.036907643,-0.92326516,-0.94163316,22
0.7652029,-0.117265634,-0.27567607,22
0.7877113,1.0,0.45218486,21
0.9957906,-0.2886108,0.77294165,21
0.8507,-0.3953773,0.8413067,21
0.6459284,0.928565,0.36004275,21
0.6757014,-0.48300475,0.45365408,21
-1.0,-1.0,-0.87214375,28
1.0,0.7932706,-0.8198108,25
-0.84490633,-0.820552,0.24026221,25
-0.9642422,1.0,0.5503629,25
-0.6796223,0.37722504,-0.46871758,25
-0.40412897,-0.93100244,0.44337723,25
0.15827215,0.28977773,0.06568505,25
0.9503558,-0.49423116,-0.014624745,29
-0.4534704,-0.774541,-0.28378567,29
0.60312,0.68438244,-0.64641166,29
-0.3375394,0.5571184,-0.5609287,29
0.65123004,0.7046281,0.26668242,28
0.034428753,-0.27514076,-0.098800726,28
1.0,-0.42790806,-0.41054064,28
-0.23721796,1.0,-0.28445253,28
0.54234576,0.83295417,0.19246614,28
0.5229484,-0.60913146,1.0,28
-1.0,1.0,-0.23630258,28
0.86279035,0.57354325,-0.24403602,41
-0.6440018,0.44717038,0.65941995,41
0.7513621,1.0,0.5561727,41
0.6314373,-0.55397856,-0.84232545,41
0.09093051,-0.0064627975,0.13955182,50
0.308877,-0.78095144,0.7794702,50
-1.0,0.5331862,0.49032414,50
0.6071306,-0.104029626,0.4274657,50
0.6083174,-0.491596,-0.114834055,50
0.8400831,0.26691818,-0.7558943,62
-0.46105063,-0.84088683,-0.5608416,
0.5500887,-0.63359654,-0.7638041,
0.07572189,0.24475053,-0.8196448,
1.0,0.79037833,0.25153288,
-1.0,-0.28413603,-1.0,
1.0,-0.06688428,1.0,
-0.60989803,0.63152796,-0.855713,
0.7876705,-0.79417515,1.0,
-9.1433525E-5,-0.47105476,-1.0,
-0.85476035,0.19980603,0.13141252,
-0.1556854,0.4685802,-0.41391078,
0.85847676,1.0,-0.8388572,
0.24966455,1.0,-0.030522406,
-0.31506565,0.044354826,0.2146934,
0.91160834,-0.53222734,0.16778564,
-1.0,-0.79744756,0.10317173,
-0.1532259,1.0,0.38201532,
0.044397723,0.5245727,0.38033295,
-0.79260623,-0.016202696,,
-0.03485986,1.0,,
-0.71088237,0.28177863,,
-0.25793755,1.0,,
-0.30096272,8.25949E-4,,
-1.0,-1.0,,
0.048676327,0.14681688,,
0.75567406,0.21051653,,
0.4853075,0.9231926,,
0.72345275,-0.15194121,,
-0.25595602,-1.0,,
-0.8162965,0.7605171,,
0.21684538,0.37894404,,
0.3612847,0.29731315,,
0.26551214,0.5506464,,
-0.24741967,-0.51453906,,
-0.5922213,0.44863775,,
0.8299566,1.0,,
