L0,L1,Graph
0.012916535,-0.38887462,5
0.60792947,-0.09172429,5
-0.6920256,-0.19039726,5
-0.7373327,0.58632934,5
-0.7647557,0.85635924,6
0.7513062,0.38925582,6
0.98238105,0.52294374,7
-0.6826185,0.68532735,8
0.3463401,0.28654557,8
-0.7631941,-0.503246,8
-0.025573492,-0.7474271,8
0.356854,0.77950984,8
0.29775077,0.37907237,10
0.8953426,-0.5686959,12
-0.5199937,-0.13573706,12
-0.7508259,0.36380804,12
-0.9957668,-1.0,14
0.27058923,0.61919475,13
-0.7641392,-0.42356813,13
-0.54693455,0.44057876,13
0.06894924,0.3429763,13
0.8176052,0.4502927,15
-0.6273365,-0.27779794,15
-0.33736005,-0.8175815,15
-0.3750875,-1.0,14
0.32921833,0.82106215,17
0.73299825,-0.012236506,17
0.016369581,0.14453274,17
-1.0,-0.61506003,17
0.45775646,-0.42192718,18
0.37184468,-0.2574031,21
1.0,0.060320392,21
0.5499929,1.0,20
0.24091926,-0.09032449,22
-0.9814465,-0.8049654,27
-0.63983357,0.93632114,27
-0.572599,0.10553461,27
-0.744213,-0.3575751,27
-0.48172644,-0.44493827,29
-0.10376488,-0.19221453,43
0.31156945,0.4500199,43
0.34390897,-0.2983651,43
0.18223023,0.66924804,43
0.6663425,0.28765038,43
-0.5163698,0.5538487,45
-0.68985075,-0.20047605,45
0.36900514,-0.5046357,45
0.6932071,-0.79101527,45
-0.80882,-0.44339776,45
0.8367466,-0.96824825,45
0.77512014,-0.09784651,
0.56907046,0.31089252,
-1.0,0.12169471,
-0.6248652,0.5239763,
-0.06912139,0.44462568,
-0.108983666,0.9189228,
-0.6152802,0.081956685,
-0.9907383,-0.37574297,
-0.78985685,0.6986205,
-0.20534116,0.91326416,
-0.29326943,-1.0,
0.5056052,-0.9239333,
-0.3106988,-1.0,
-0.24443328,0.110345185,
-0.6232243,0.39655325,
-0.27011776,0.20479172,
-0.6584562,-0.57131565,
0.12689193,0.7534171,
0.21589816,,
-0.39884648,,
0.8667026,,
0.8877204,,
0.45127758,,
-0.43940845,,
-1.0,,
-1.0,,
-0.9097465,,
-0.043404818,,
-1.0,,
1.0,,
0.9294591,,
1.0,,
0.24229378,,
0.8913273,,
0.49379775,,
0.5188906,,
-0.22544324,,
-0.20187175,,
-0.72312033,,
-0.3922426,,
-0.14458048,,
0.17947055,,
0.9692736,,
-0.9895242,,
0.4079125,,
0.35587698,,
0.41356775,,
-0.4227063,,
-0.95304793,,
-0.12671477,,
0.20350227,,
0.6379517,,
0.85761845,,
0.3595277,,
-1.0,,
0.75276583,,
0.26350647,,
-0.8306192,,
-0.964735,,
-0.35744682,,
-0.68369704,,
-0.5317621,,
0.90151906,,
-0.17924128,,
-0.7527761,,
0.47998595,,
-0.11892245,,
0.6171076,,
-0.19052458,,
0.8238906,,
-0.11113486,,
0.914626,,
-0.15097158,,
-0.37150443,,
0.39181113,,
0.9804393,,
-0.23786348,,
0.21751085,,
-0.2440001,,
-0.18000787,,
0.46858364,,
-0.6230045,,
-0.26838925,,
0.51100457,,
0.98038435,,
0.59451306,,
-0.48399624,,
0.6314757,,
-0.84645116,,
-0.5013755,,
-0.25027978,,
-0.6138756,,
-0.12891948,,
0.5954257,,
-0.11506438,,
0.76121676,,
-0.141164,,
-0.09561283,,
0.5556914,,
-0.84973246,,
1.0,,
-0.15861885,,
0.9942591,,
-0.12905754,,
0.10411224,,
0.45830595,,
0.7066729,,
-0.33247775,,
-0.3302155,,
0.07159858,,
-0.09899545,,
-0.11878407,,
-0.6986053,,
-0.65358645,,
-0.8201674,,
-0.06665824,,
0.94171035,,
0.7467654,,
0.19207206,,
-0.27790233,,
0.4658332,,
0.13440797,,
-0.68823266,,
0.58550704,,
0.44082293,,
0.30177996,,
0.774864,,
0.2293421,,
-0.51611704,,
-0.70929873,,
0.61061084,,
-0.6914415,,
-0.15577228,,
-0.6824705,,
-0.94134194,,
-0.4558335,,
1.0,,
-0.42129263,,
-1.0,,
-0.0043598413,,
0.82261777,,
-0.41634864,,
1.0,,
-0.57337934,,
-0.8056397,,
-0.12581207,,
0.3122824,,
0.059199125,,
-0.7499818,,
-0.97230923,,
0.43563706,,
0.70131654,,
-0.39290953,,
-0.91290766,,
0.20383142,,
0.38975775,,
-0.6191142,,
-0.93755,,
0.31413785,,
-0.6316386,,
-0.1747815,,
0.014347099,,
0.89159673,,
0.6819736,,
-0.31287655,,
1.0,,
0.43071985,,
-0.54467565,,
-0.90606016,,
0.80729234,,
0.7436921,,
0.4869324,,
-0.1965876,,
-0.51803714,,
0.59829724,,
-0.8569363,,
-1.0,,
0.079943,,
0.002864033,,
0.6392965,,
-0.19122596,,
1.0,,
-0.36113095,,
0.6296255,,
-0.8153498,,
0.77130926,,
-0.70036894,,
-0.8594204,,
-0.4684546,,
0.4426983,,
0.30709815,,
0.23380074,,
0.6105509,,
-0.9498614,,
-0.2459909,,
0.32351387,,
1.0,,
0.8671632,,
-0.38361612,,
0.6552819,,
0.24658352,,
-1.0,,
-0.015026003,,
0.0704903,,
1.0,,
-0.047510207,,
0.23090458,,
1.0,,
0.7359023,,
0.023674443,,
-0.17126065,,
0.67122203,,
-0.93916315,,
0.19055706,,
-0.74565315,,
-1.0,,
0.097862154,,
1.0,,
-0.5677957,,
0.47032082,,
0.93586475,,
-0.39066863,,
-0.9944955,,
-0.5528186,,
0.4053556,,
-0.2613421,,
0.3959801,,
0.6001068,,
-0.021866798,,
1.0,,
-0.007883457,,
0.41025326,,
0.40587842,,
-0.5864687,,
0.89659536,,
-0.9771905,,
0.22350156,,
-0.088407695,,
0.5808477,,
0.49776447,,
-0.3002407,,
-0.35973406,,
0.5249467,,
0.61341435,,
0.069617376,,
0.1618998,,
0.48996294,,
0.3413149,,
0.18340224,,
-0.14610659,,
0.00500305,,
-0.5741706,,
-0.36460635,,
0.4613583,,
0.47198725,,
0.35072175,,
0.37092802,,
0.22320858,,
0.37041834,,
-0.31156707,,
-0.4274515,,
0.64941853,,
-0.25849417,,
-0.38675886,,
1.0,,
-0.27350205,,
0.71936536,,
-1.0,,
0.03662598,,
-0.43137917,,
-0.64699674,,
-0.7398044,,
-0.067042306,,
-0.49929327,,
1.0,,
0.30348417,,
-0.63899195,,
-0.7075562,,
0.06778182,,
0.38594458,,
0.42628336,,
-0.29065233,,
0.3997363,,
0.34209108,,
-0.82438666,,
0.18269725,,
-0.5918799,,
-0.5770062,,
-0.06665397,,
0.21131074,,
-0.19612284,,
0.39496672,,
-0.846721,,
-0.39792925,,
0.2750729,,
0.009790406,,
0.2728566,,
0.77673995,,
0.09422505,,
-0.2380712,,
0.08338092,,
0.76630306,,
-0.93403447,,
-0.28275922,,
-0.65418243,,
0.70165974,,
0.9241607,,
-0.22720718,,
-1.0,,
-1.0,,
0.75020695,,
-0.28178507,,
-0.46306518,,
-0.9002097,,
-0.44922704,,
0.59214365,,
0.97610986,,
-0.50288093,,
0.2846238,,
0.6682291,,
-0.2679255,,
1.0,,
0.58224076,,
-0.5831131,,
-1.0,,
0.95565104,,
0.00930208,,
-0.291908,,
-1.0,,
0.59556496,,
1.0,,
-0.8372284,,
-0.68760407,,
-0.3343673,,
0.74943024,,
0.71460384,,
0.9067914,,
-0.43532953,,
1.0,,
0.590206,,
0.32125908,,
-0.70664126,,
-0.8879646,,
0.23206535,,
-0.7129345,,
0.05787593,,
0.7649582,,
-0.51173306,,
0.16091397,,
-0.6115996,,
