L0,L1,L2,Graph
0.14050105,0.09968422,-0.52017987,4
0.99585533,-0.481187,0.28656867,5
0.34024477,0.665485,0.6609808,5
0.8378289,0.86205167,-0.47668004,5
-0.13008945,-0.84996855,-0.3146833,8
0.27100617,0.5257168,0.59920114,9
-0.022175096,1.0,0.47409847,9
0.026693672,0.24693851,-1.0,14
0.56189376,1.0,-0.20240602,13
0.6334021,-0.40273565,0.12558556,20
-0.83976495,-0.5260147,1.0,22
-0.674637,-0.24532981,-1.0,22
-0.24273703,-0.40326884,0.06736095,30
0.62904525,-0.3048963,1.0,30
-0.53020847,-1.0,0.32650518,30
-0.61145836,0.36023283,0.095217824,30
0.8719042,-0.65337044,-0.7163056,30
-0.39384612,0.8826968,0.9649094,32
0.4357522,-0.87139595,0.24161002,33
0.24934715,-0.3905567,-0.16486484,33
-0.19198802,0.1898716,0.56820464,33
0.45077315,0.60555017,0.85165626,33
-0.90418416,-0.04554041,0.60130125,33
-0.7463076,-0.72751784,-0.093088,35
-0.36991104,-0.571939,-0.5788373,39
0.49288958,0.6203932,1.0,36
-0.21421927,0.4825474,-0.46371484,43
-0.22438203,-0.4974593,0.6255328,77
0.0027550757,0.6341385,-0.23059845,77
-1.0,-0.42521474,0.305417,77
0.5724871,1.0,0.7763088,77
-0.26780418,0.6642294,-0.7199663,77
-0.0034140348,0.78211373,0.37660035,77
-0.055260405,-0.01967609,0.52167296,77
0.46978855,-0.74343055,-0.21814875,83
-0.1359199,0.93438417,0.53393716,88
-0.6720589,0.84281874,-0.045789853,88
-0.58407664,1.0,-0.50926274,94
-0.5386905,-0.9746306,0.6904669,94
0.44674516,-0.36635774,0.930424,94
-0.27135265,-0.260608,0.90932935,90
-0.033641607,-0.3887211,0.5956331,108
0.82762223,-0.9420875,0.3728607,108
0.4723054,0.3134384,-0.021442756,106
-0.352362,-0.12974757,-0.23048007,114
-0.5219156,0.85787576,-0.5952282,114
0.53319764,0.22193697,-1.0,114
-0.17476681,-0.61732376,-0.772665,114
-0.7894342,-0.41927105,-0.6649004,114
-0.9141682,-0.25848988,-0.19010045,113
0.56856817,-0.29799473,0.8424679,
-0.1922439,0.9792398,0.3804527,
-1.0,0.74233264,-0.8142617,
0.7675643,-0.19223577,0.6297055,
0.84898233,0.14140765,0.2915644,
-0.1365993,0.9148042,0.8590916,
-0.9796907,0.13717936,-1.0,
-0.35128513,-0.47693014,-1.0,
0.9597025,-0.16599472,0.37184656,
0.15184207,-0.6638994,-0.68952787,
-0.96193016,-0.07177903,0.8959541,
-0.7351841,0.5889689,-0.78874946,
0.70442444,-0.6081489,0.9659552,
0.28811666,0.87201357,-0.6958164,
0.9650104,-0.944412,-0.7640461,
-0.7494209,1.0,-0.85759586,
-0.4368112,-0.37177184,1.0,
-0.77300894,-0.91276467,-0.0587419,
0.74441004,0.7953341,-0.7480253,
0.6865238,0.30525193,-0.05422759,
0.14708799,0.21266997,-0.40106732,
-0.43351886,0.65771556,0.31929716,
-0.5237074,-0.17313221,-0.1895094,
0.22417802,0.40624964,0.24257055,
-0.3665978,-0.7195698,-0.8058209,
0.6082089,0.013320826,0.60657454,
-0.33802643,-0.85522366,0.07682753,
-0.19877467,0.042048782,-0.39773294,
0.07440628,-0.9646769,-0.23400329,
0.78067887,-0.69024926,-0.073452115,
0.65263224,0.64470196,0.23223215,
-0.5832131,0.36012232,-0.350394,
0.21191803,1.0,0.7845037,
-0.13421553,0.9686308,-0.49085963,
-0.53664416,0.65212965,-0.3822589,
-0.08155836,0.5237673,-1.0,
0.062081367,-0.28505853,0.16434631,
-0.62169296,-0.18779902,0.5200424,
-0.8525222,-1.0,0.15557909,
-0.9428826,-0.14832352,0.4117621,
0.5437125,0.33109325,-0.73235554,
0.9240922,-0.61015695,0.37673402,
-0.4799198,-0.3952607,-0.3909732,
-0.30977196,0.5221608,-0.7970323,
0.550869,0.17909583,-1.0,
0.021863356,0.08433182,0.22705561,
-0.740936,0.8786525,-0.55263513,
-1.0,-1.0,-0.410199,
-0.9426717,0.71333975,-0.76402426,
-0.55043185,-0.50321907,-0.83743083,
0.9240695,-1.0,,
0.7730783,-0.078149125,,
-0.98727864,0.6845388,,
0.1746215,-0.32585308,,
0.47663715,0.8996677,,
0.41518942,0.47072515,,
-0.76902366,-0.28282788,,
-0.45092696,0.39754105,,
-0.6469316,-0.06513991,,
-1.0,-0.13073063,,
-0.19074382,0.5833988,,
0.13677105,-0.36196586,,
-0.82500154,0.95237863,,
0.03546551,0.22927538,,
0.45698085,0.5662989,,
-1.0,-0.32315904,,
0.118260846,-0.9599152,,
1.0,-0.7354279,,
0.18776673,0.35969052,,
-0.1375247,-0.33567485,,
0.18349524,0.3293518,,
-0.8461348,0.5308039,,
-0.3453462,-1.0,,
0.9240556,-1.0,,
0.67263263,-0.06475777,,
0.75079966,0.49312305,,
-0.34767938,-0.82838106,,
0.8049643,-0.017244607,,
0.5765172,-0.9352838,,
0.16526936,-0.31714004,,
0.17975411,-0.5190648,,
0.12995298,-0.5983771,,
0.71152765,0.68984336,,
0.23510933,-0.7975431,,
0.6275214,-0.7133992,,
0.8905979,-0.6251645,,
-0.9254439,-0.8017935,,
-0.9738645,0.011612296,,
-0.07057041,0.025553893,,
0.8342048,0.330377,,
0.53475666,-0.22900474,,
-0.50336164,-0.53257644,,
-1.0,0.08707394,,
0.21292359,-1.0,,
0.41548848,-1.0,,
0.093236476,-0.3383473,,
0.602437,0.7924727,,
0.28429952,-0.4711542,,
-0.060546473,0.11669348,,
0.16656499,0.022224572,,
0.66077954,-0.3055138,,
1.0,-0.6825361,,
0.34151137,0.8359492,,
0.015120283,0.25682592,,
-0.48548254,-0.13562828,,
0.4304359,0.05519552,,
1.0,1.0,,
0.0032684654,0.6753106,,
0.50620604,-0.314998,,
-0.3184519,1.0,,
-0.16078845,-0.9560129,,
0.8181498,-0.8999497,,
0.6024006,0.9283678,,
0.015159145,0.45772615,,
0.8311013,0.045966446,,
0.4278066,0.73226756,,
-0.314587,-0.8673159,,
1.0,-0.53446966,,
-0.08202344,0.6896039,,
0.70326513,0.269383,,
-1.0,0.8257224,,
-0.6922496,0.4263549,,
1.0,-0.5573782,,
-0.03457886,-0.48019284,,
-0.3386309,-0.47133148,,
0.4973626,0.13733716,,
0.594552,-0.9821196,,
0.09504747,-0.80859596,,
0.6531287,-0.83062935,,
0.7740347,-0.27065644,,
-0.90970373,-0.53667575,,
-0.05840446,0.80177724,,
0.017460287,-0.6137059,,
-0.5720354,-0.6494117,,
0.3165958,-1.0,,
-0.25102103,0.46202424,,
0.57634974,-0.3419356,,
0.98298025,0.22795671,,
0.8663206,0.66537493,,
0.7922304,0.74356484,,
0.83926374,-0.431762,,
-0.29053792,0.29581022,,
-0.49519458,1.0,,
-0.35678458,0.68929225,,
-0.81272304,0.6434862,,
0.7639265,-0.19398563,,
-0.7513438,-0.13510135,,
-0.8640175,0.41849664,,
0.7547003,0.5569906,,
-0.66879773,-0.92336935,,
0.5490606,-0.81112504,,
1.0,0.5235535,,
-0.8381207,-0.700203,,
0.89663064,0.69459945,,
0.94311684,-0.5690537,,
0.55594265,-0.6502987,,
-0.42007342,-0.50933266,,
1.0,-0.7932212,,
-0.03294204,0.115924604,,
0.028774463,0.7933403,,
0.12233169,-0.35875985,,
1.0,-0.00954406,,
-0.7453599,0.06697574,,
0.954164,0.7693396,,
-0.06776759,0.09324537,,
0.49080062,0.1393255,,
0.38458058,-0.18964021,,
-0.2818523,-0.32498762,,
0.41262802,0.05853708,,
0.29943782,-0.9068808,,
0.27054897,-0.30436233,,
0.33639014,0.14503664,,
-0.5304321,-0.08608383,,
-0.051589116,0.80433357,,
0.5709746,-0.78935325,,
0.66585153,0.65326923,,
0.82728213,0.24170533,,
-0.89249045,-0.015599243,,
0.9435379,-0.7543396,,
-0.40111643,-0.8912295,,
0.8468704,-0.88326395,,
-0.51658654,0.41319096,,
1.0,-0.68186605,,
-0.06444697,-0.0869956,,
-0.9209576,0.3055395,,
0.5777906,-0.52152604,,
-0.3374466,-0.65519917,,
-0.8058487,0.3675567,,
-0.10663629,0.9802864,,
0.7650904,-0.17351975,,
-0.60569125,0.4874479,,
0.6521599,1.0,,
1.0,0.09625448,,
-0.7744182,1.0,,
-0.9044899,-0.5668558,,
1.0,0.3699671,,
-0.8646993,0.1778171,,
0.08176462,0.2340079,,
-0.45663935,0.011096939,,
-0.33094478,0.8152045,,
-0.331151,-0.46725032,,
0.46022576,-0.47276187,,
0.012376152,1.0,,
-0.97537696,0.35179475,,
1.0,0.88560694,,
0.82273304,0.02816864,,
-0.9547917,0.39122167,,
0.6859652,-1.0,,
1.0,-0.5776547,,
-0.5908188,-0.39978898,,
-0.24678051,-0.5572814,,
0.4697231,0.14007819,,
-0.3753965,-0.6683377,,
0.124491185,0.1097092,,
0.68071246,-0.66649806,,
0.20784004,0.22760719,,
-0.9550592,-0.4319378,,
0.94888973,-0.5562251,,
0.32823855,0.029591018,,
-0.8496867,0.031463653,,
0.8007393,0.60788006,,
0.011081278,-0.63472974,,
-0.28507003,-0.33923334,,
0.34371254,0.24035648,,
-0.40530837,0.0706097,,
0.330843,0.6322785,,
0.93735147,0.024665967,,
-0.09681778,0.083588846,,
-0.0347369,0.5316952,,
-0.12676658,-0.96483815,,
-0.22500187,-0.983341,,
-0.7071842,0.72484356,,
-0.86404777,-0.6854594,,
-0.7822588,0.26503733,,
0.2901337,0.023766428,,
-0.6939058,0.8642518,,
0.47110128,-0.44446746,,
-0.5543468,0.5021311,,
-0.33789,1.0,,
-0.5469893,1.0,,
0.3189656,-0.2162637,,
-0.47079054,-0.49782926,,
-0.903225,-0.12325319,,
-0.72835314,-0.4299162,,
0.5971988,0.7013391,,
-0.6815079,-0.39149624,,
0.28702092,-0.50132024,,
0.3781772,-0.49167782,,
-0.55591637,-1.0,,
0.74253625,0.280926,,
-0.17976181,0.93687624,,
-0.6711768,0.32309133,,
0.54315054,0.66437143,,
0.348276,1.0,,
-0.45086783,-1.0,,
-0.20594689,0.3154578,,
-0.4059832,1.0,,
-0.8585955,-0.21087623,,
0.33820587,0.7195016,,
0.3238416,-0.624553,,
0.85609066,-1.0,,
-0.39624137,0.4410384,,
-0.942461,-0.07560665,,
0.14009742,-0.10387108,,
0.53056407,-0.25807524,,
-0.54588133,0.8898797,,
-0.5049678,0.020630509,,
-0.44505048,-0.23337188,,
-0.70340765,-0.61433077,,
-0.15678895,-0.0052957535,,
-0.38113958,-0.73821175,,
-0.61366606,-0.690902,,
-0.6305537,-0.086676255,,
0.029323684,0.9549636,,
0.57896274,0.6372829,,
-0.9002087,-0.2823859,,
0.24921155,0.03857559,,
0.8570403,-1.0,,
0.9621113,0.29903197,,
0.51195556,-0.37959087,,
-0.15894918,1.0,,
-0.46641278,1.0,,
0.38867962,0.33492607,,
-0.46539107,0.38305303,,
0.4680973,-0.6487036,,
0.47752586,0.58169216,,
-0.54368055,-0.6829639,,
-0.25964433,-1.0,,
0.8342514,0.90439117,,
0.9503331,0.25188112,,
-0.7225832,-0.10261878,,
0.20846753,-0.15100268,,
0.7242864,0.18076959,,
0.83066237,-1.0,,
-0.6582707,0.71599317,,
0.35743457,1.0,,
-0.4251404,-0.76257366,,
-0.052931666,-1.0,,
-0.8291835,-0.54880106,,
-0.7531276,-0.12451954,,
-0.78478837,0.30881244,,
-0.45010826,-0.03311611,,
0.5370528,-0.84893423,,
1.0,-0.8417626,,
-0.2039569,0.5841645,,
0.032263592,1.0,,
0.78761196,0.27527878,,
-0.72135365,-0.10899058,,
-0.59547776,-0.7627791,,
-0.8273699,0.023601666,,
0.7080473,-0.53809816,,
0.58289915,1.0,,
-0.5283796,0.7195487,,
-0.13193853,-1.0,,
0.507112,0.9326296,,
-0.6065813,-0.85757786,,
0.18554501,0.7348258,,
0.41021347,0.39480633,,
0.5798671,-0.6218339,,
-0.9507238,0.072107136,,
-0.27749646,0.25654694,,
0.5793375,0.907192,,
-0.692149,-0.68564016,,
-0.6821792,-0.03926459,,
0.6012811,0.044227123,,
-0.8686634,0.69585234,,
0.56276643,0.3697557,,
0.62459606,-1.0,,
-0.076188326,0.270153,,
0.6311733,-0.6504477,,
-0.2725357,-0.67869824,,
-0.946192,-0.27644476,,
-0.7788417,-0.7954893,,
0.40830597,-0.7771291,,
0.0041608214,0.7692017,,
0.6983137,-0.62036264,,
-1.0,-1.0,,
0.19897988,-0.2989777,,
0.88003874,-0.62134516,,
-0.43209904,0.5051955,,
0.120852344,0.2501224,,
0.77203554,0.3274504,,
0.028726675,-0.19229195,,
0.47781727,0.2210347,,
-1.0,-1.0,,
0.7906788,0.42550594,,
-0.30316722,0.6521111,,
-0.66447335,0.03139726,,
0.5013274,-0.7544302,,
-0.08316935,-0.25783578,,
-0.8441176,-0.51575816,,
-0.69084847,1.0,,
-0.16761726,0.9011622,,
-0.187522,-0.048171476,,
-1.0,0.44517785,,
0.54780465,-1.0,,
0.91820455,0.3703429,,
0.07549706,0.32696903,,
0.66666895,0.7370251,,
-0.15139782,0.80956423,,
-0.25137305,0.5394399,,
-0.19371155,0.72201043,,
-0.32318872,0.56798476,,
-0.7459536,-0.15223226,,
0.07083489,0.7653715,,
-0.17816219,-1.0,,
-0.23306292,-0.03941551,,
0.21072315,0.55606514,,
-0.95546085,-0.14277208,,
-0.84295756,-0.3309399,,
-0.003988296,-0.2359741,,
-0.47807714,-0.51558834,,
-0.8839069,0.13864051,,
-0.0089147985,0.012788296,,
-1.0,0.11808643,,
-0.9741896,-0.38111347,,
0.8996747,0.03608819,,
-0.45169735,-0.51360255,,
-0.79412425,-0.17089608,,
0.6426021,0.41912124,,
0.1453618,0.07392325,,
-0.67705077,-0.70352316,,
0.44500118,-0.60421765,,
-0.37514448,-0.87504494,,
-0.6019185,-0.18008965,,
-0.6529975,-0.8238277,,
0.34988385,0.3911903,,
0.3814103,0.09254524,,
0.6037329,1.0,,
0.36271593,-0.47771826,,
-0.3683739,0.43950364,,
0.5350382,0.71199834,,
1.0,-0.9075072,,
0.6991476,0.21537447,,
0.122443944,0.7574293,,
-0.9637685,0.248546,,
-0.7779479,-0.5231869,,
0.94491416,-0.29807776,,
1.0,1.0,,
-0.95307744,0.34804142,,
-0.95177597,0.5976874,,
-0.021582827,0.007140197,,
-0.34225684,-0.059929848,,
-0.33694604,-0.46211848,,
0.26876223,-0.11413658,,
0.26787984,-0.20360175,,
-0.58033645,-0.15116835,,
-0.7040587,-0.083585665,,
0.57527196,-0.25927255,,
-1.0,-0.71553075,,
-0.32722026,0.5047682,,
0.99193066,-0.7819009,,
-0.74014026,-0.13090315,,
-0.741791,-0.3843055,,
-0.7565375,-0.6767308,,
-0.34134123,0.72426605,,
-0.73721373,-0.07493362,,
0.028219521,0.82091475,,
-1.0,-0.686655,,
-0.7209419,-0.42603678,,
-0.24696411,0.77850354,,
0.60385656,-0.3421732,,
-0.6699897,0.0032928437,,
0.7165599,0.8014237,,
-0.3668811,-0.31336018,,
0.24415313,0.86054754,,
-0.16558498,0.5136247,,
0.7055556,-1.0,,
0.49172872,0.02116368,,
0.82169855,0.99296343,,
0.7144036,-0.233966,,
0.25573307,-0.24177454,,
0.57096994,-0.55183697,,
-0.16006991,-0.46105823,,
1.0,0.17135076,,
0.23823224,0.10699116,,
0.13702692,-0.0032303482,,
0.2509262,-0.21865094,,
0.59060407,-0.055354178,,
-1.0,0.4988108,,
0.2070382,0.6686392,,
-0.9619197,0.50223094,,
0.18825537,0.519714,,
1.0,0.28300774,,
1.0,-0.632442,,
-0.80036414,0.8364793,,
-0.44529358,1.0,,
0.048387416,0.9863211,,
0.25864494,0.84501684,,
-0.3355966,-0.033189,,
-0.8757329,-0.06788662,,
1.0,0.083142966,,
0.626021,-0.2609654,,
-0.38907304,-0.92817795,,
0.762331,-0.93275404,,
1.0,-0.951236,,
1.0,0.39094654,,
-1.0,0.47686064,,
-1.0,-0.12377077,,
-0.7386023,-1.0,,
-0.5225688,-0.6313833,,
-0.35568103,0.31709838,,
-1.0,-0.5829776,,
-0.38785815,-0.7847895,,
0.1877918,0.04631102,,
-0.15975648,0.13210274,,
0.20791617,-0.47108734,,
0.097559005,0.84062326,,
0.24176836,-0.19372873,,
-0.65942913,1.0,,
-0.006698761,1.0,,
-0.41780794,0.5857931,,
-0.96113956,-0.46642807,,
0.7270238,0.77210975,,
-0.034692973,0.7608744,,
0.47332847,-0.121262714,,
0.21734118,0.7926005,,
-0.9808868,-0.025275156,,
-0.8498597,0.6040031,,
-0.20925446,-0.47237533,,
-0.28298393,0.4706478,,
0.015772074,-0.12130822,,
0.28420538,-0.1788695,,
-0.85200644,-0.23346314,,
0.62503624,1.0,,
-0.29939526,-1.0,,
0.7595877,0.29296526,,
0.955966,-0.8872493,,
0.9188774,-0.88571155,,
1.0,0.05250612,,
-0.059886597,0.041218787,,
-0.109231606,-0.2911707,,
-0.7802838,0.17843693,,
0.018803805,0.15917104,,
0.8616277,0.87939614,,
-0.77050304,0.78580046,,
0.93871886,0.43256998,,
0.8434954,-1.0,,
0.9368401,-0.8203993,,
-1.0,0.56959003,,
0.25507987,0.10475929,,
0.40702844,-0.6926675,,
-0.5761105,0.6602404,,
1.0,-0.60793513,,
-0.7362334,0.19703221,,
-0.014838219,0.37951726,,
0.2510156,-0.14356486,,
0.24908356,0.5598458,,
-0.72241914,-0.2878474,,
0.25060883,0.4896569,,
0.49052298,-0.11705661,,
0.21919842,1.0,,
-0.48444366,-0.6245793,,
0.67768615,-1.0,,
-0.7361515,-1.0,,
0.8846612,1.0,,
-0.4792649,-1.0,,
0.053436548,0.41747218,,
-0.9146141,-0.14144677,,
-0.9797133,-0.20112872,,
-0.5925777,-0.99951416,,
-0.15986058,-0.6661749,,
-0.04243785,-0.5243698,,
0.71685064,-1.0,,
0.06063491,0.47611985,,
0.39934832,0.7019186,,
0.8594998,1.0,,
0.17311105,-0.014142178,,
0.9709312,-0.69609964,,
-0.8971113,-1.0,,
0.7845762,-0.20683944,,
0.7417696,-0.665744,,
-0.7005561,0.758746,,
-0.114676654,0.43544233,,
-0.41983685,1.0,,
-0.39808714,0.0558206,,
-0.17111096,-0.20864758,,
0.7034651,0.39176083,,
1.0,-0.937026,,
0.66460407,-0.85142595,,
0.38303602,0.61537266,,
-0.31688952,-0.39837378,,
-0.1592988,-0.8769945,,
-1.0,-1.0,,
-0.7708133,-0.06969389,,
-0.8176571,-0.4068911,,
-0.599322,-1.0,,
1.0,-0.27046257,,
-0.37874347,1.0,,
0.041260332,0.7119622,,
