L0,L1,Graph
-0.54231215,0.1465998,4
0.8790208,0.30260313,4
-0.49000108,0.682848,4
0.8779361,0.46318525,6
-0.66674984,0.7951845,5
0.4424154,-0.9940656,6
0.32498994,-1.0,6
-0.9067345,0.10488257,9
0.23478866,0.377851,9
0.11161503,0.84451115,8
-0.9556195,-0.38075534,13
0.9051203,-0.17500082,19
1.0,-0.6670042,16
0.8767413,0.17640577,17
-0.69557613,0.5716475,30
0.48947707,-0.8714842,30
0.20546713,-0.36408865,41
-0.062479675,0.097284414,41
1.0,0.664524,48
0.7105967,0.8983513,48
0.67516506,0.87793964,48
-0.8251021,1.0,58
-0.004753366,0.96415627,51
-0.03431961,-1.0,66
0.89562696,-0.4984821,68
0.15998803,0.13181219,68
0.9745953,-0.8095653,68
0.39720047,-0.8751827,80
-0.14330265,-1.0,80
-0.04970622,0.5851124,80
-0.7346285,0.8370307,80
-0.017116526,0.8334719,80
-1.0,0.5649048,80
0.75809324,-0.4635325,80
-0.62352157,1.0,80
0.79386806,-0.10775625,80
-0.9792908,0.76293147,80
0.31541967,-0.49126372,84
-0.7991075,1.0,94
0.400852,0.14472328,94
0.48897743,0.4002239,93
-1.0,-3.1546876E-4,93
-1.0,-1.0,93
-0.365867,-0.6348502,87
0.48532516,-0.83894026,94
-0.09962797,0.745886,94
-0.99965,0.09138593,94
0.3106472,0.37454522,94
-0.95576894,-0.13414717,97
0.6439429,0.5820507,97
0.02179265,-1.0,
0.6050636,-0.86453295,
0.83981663,0.3750946,
-0.81487805,0.76391786,
0.25496244,0.7823632,
0.71903163,0.16247046,
0.6246409,-0.25654036,
0.8100017,-0.32567382,
-0.4736343,-0.18861026,
8.46263E-4,0.92224115,
-0.26983267,-0.6144945,
-0.039572775,-1.0,
0.20290874,-0.0043206215,
-0.1487507,-1.0,
-0.19638884,-0.7329111,
-0.70467633,0.5128937,
0.4371511,1.0,
0.25990373,0.8246974,
-0.21796446,-0.76760113,
0.117149815,-0.3067884,
0.5250862,0.11010024,
-1.0,-1.0,
0.32751325,-0.46263334,
0.07742832,0.18839927,
0.4703059,-0.30210418,
-0.068250746,1.0,
0.8817531,0.53925484,
0.7535853,-0.88386333,
-0.81735265,0.6150195,
-0.678188,0.5461873,
0.3756579,-0.5721442,
0.493343,0.97660965,
0.20701113,0.91077936,
-0.82040215,0.9460343,
-1.0,-0.70888627,
0.25613135,1.0,
0.19232945,0.8541812,
0.25978714,0.10890191,
0.4930154,-0.15414843,
-1.0,-0.07610555,
-1.0,-0.6887736,
-0.29830456,0.20054998,
-0.5465412,-1.0,
-1.0,-0.8525953,
0.994576,-0.78180826,
0.47719112,-0.07095719,
-0.16344148,-0.25538835,
1.0,0.45692784,
-0.18709928,-1.0,
0.6675123,-0.30872363,
-0.22949201,,
-0.41249043,,
-1.0,,
0.49697536,,
-0.46971783,,
0.30612433,,
-0.7328812,,
0.1417639,,
-0.78747845,,
0.5058673,,
0.26101345,,
-0.26374114,,
0.83152044,,
-0.54933584,,
0.5062025,,
0.32865646,,
0.3027054,,
1.0,,
-0.059491314,,
-0.89770824,,
-0.5244835,,
-1.0,,
0.7719449,,
-0.48108596,,
1.0,,
-0.65337926,,
0.27433515,,
0.03900101,,
-0.13488847,,
-0.31051463,,
-0.22282769,,
-0.6469574,,
0.8527066,,
0.31252128,,
-1.0,,
0.22387975,,
1.0,,
0.46583384,,
0.2867533,,
0.11657381,,
-0.054062605,,
0.48154438,,
-0.23243342,,
0.9994792,,
-0.29016134,,
-0.019711446,,
0.829017,,
0.8261776,,
-0.41015983,,
1.0,,
-0.15376455,,
0.5808547,,
