L0,L1,L2,L3,Graph
-0.31777233,0.87328225,0.57169724,0.3865059,6
0.0104306415,1.0,-0.20914572,-1.0,6
0.6352673,0.5251073,-0.9065922,-0.5027157,6
0.34658104,0.08419269,0.82777643,-0.52517617,5
-0.503918,-0.2895029,0.61869866,-0.8054923,5
0.54639024,0.01330176,-1.0,-0.92904174,5
1.0,0.74528646,0.114225835,0.0052357614,9
0.39107674,-1.0,-0.10263732,0.7769777,9
-0.5840655,0.054699123,0.9145903,0.21123005,9
-0.2046198,-0.5291671,-0.9481072,-0.3204496,10
0.67224526,0.67432845,-1.0,-0.868777,10
-0.25397235,-0.6881898,1.0,0.8998227,15
0.4111458,0.23901388,-0.33358586,1.0,16
-0.014319986,0.2970335,0.11134104,0.5643963,19
-1.0,0.20015174,0.66205364,0.747459,19
0.41004097,-0.46645582,-0.24765185,0.6003065,19
0.81410575,-1.0,-0.46815506,-1.0,17
-0.7270923,-0.91786426,-0.8475647,-1.0,20
-0.4211715,-0.21998695,0.20109655,0.079200596,20
-0.65408975,0.71125853,0.3365696,-0.46197602,21
0.29313162,-1.0,-0.49881628,-0.80469346,23
0.3922265,-1.0,1.0,0.020105109,37
-0.2545154,0.76845306,0.8470167,-0.11091969,37
0.63558483,0.44362986,-0.03406529,-0.35412127,37
0.24062009,0.22878823,0.2822504,-0.035448194,37
-0.11388988,-0.84189534,-0.3967893,0.76169026,37
-1.0,-0.065442756,0.41658467,-0.8620563,45
-1.0,-0.95020705,-1.0,0.94587165,45
0.46796903,0.49842137,-0.7385889,1.0,45
0.90985787,0.33335835,0.83316183,-0.27322268,49
-0.62735325,-1.0,0.7463867,0.80441695,49
0.46272627,0.8502051,-0.48622832,-0.898074,49
0.17093784,-0.27999467,-0.43848276,-0.45248646,53
-0.07399911,1.0,0.4355345,1.0,61
0.6855623,0.013595521,0.7369273,0.27619815,61
-0.20515066,-0.42651868,-0.34589064,-0.02935563,69
-0.29716074,-0.55776274,-0.6877715,-0.5287415,74
-1.0,0.80712533,0.12363592,0.36447275,75
-0.0011230111,0.5134211,0.90928626,-0.5904175,75
0.92072093,0.25102377,0.27755764,0.7731749,75
0.81346047,0.10513366,0.3414709,0.697486,75
0.06553131,0.72268194,-0.2045927,0.9661069,75
0.6197946,-0.61587846,0.87228835,0.47650045,75
-0.33875865,-0.67606676,0.10320209,-0.2197605,75
-0.7220721,0.100825466,0.13505712,-0.17459948,92
1.0,-1.0,0.5926577,-0.38815343,92
0.84818757,-0.11717658,0.7904578,0.39940837,92
-0.26172948,0.36572355,-0.19949983,-0.7835676,92
0.504576,0.35990825,0.3593805,-0.0666832,92
-0.82393414,0.8440101,-0.8953968,0.27714702,92
0.9710438,-0.44788712,-0.18072228,0.43048844,
0.9496611,-1.0,0.60241586,0.974201,
0.97316456,0.53768766,-0.45770258,0.5446741,
-0.43426275,-0.022443026,0.1941945,-0.020988405,
-0.8726064,0.37586847,-1.0,0.9552513,
0.6750562,0.37726846,-0.4248294,0.5382786,
0.77303505,-0.77732784,0.8423102,0.2488878,
-0.2552473,-0.22360249,-0.3408542,-1.0,
0.37523228,-0.2497743,-0.81408405,0.4612801,
0.09889856,0.7660945,0.31904548,0.5155039,
0.65852666,-0.93897986,-1.0,0.9155182,
0.47053146,-0.21709743,-0.2175293,0.87169987,
0.73680145,-0.85149854,0.9474262,0.7875422,
-0.37652028,0.28848,0.8675501,-0.6814861,
1.0,-0.47001174,-0.035416603,-0.9889077,
0.8023962,0.0069984943,-0.20659927,0.41030315,
-0.6091411,0.83143413,-0.83127487,1.0,
-0.21279532,0.28027043,1.0,0.30004165,
-0.59622973,0.25397313,0.18312961,,
0.68132347,-0.8255552,1.0,,
-1.0,0.898593,-0.64261377,,
-0.5231918,0.30795714,-0.36177763,,
-0.9581194,1.0,-0.104052424,,
0.3944111,-0.024199568,0.758569,,
-0.16351935,0.5703459,-0.118272856,,
0.46022773,0.8069147,0.07848733,,
0.6620182,0.8641546,0.3783002,,
-0.8341276,-0.90569645,-0.48599112,,
0.1633894,-0.65897226,0.60886425,,
0.92982197,-0.61624056,0.028473526,,
-0.6987622,-0.02406165,-0.032662824,,
-0.54182446,-0.11889662,-0.15367433,,
-0.08246039,0.28655285,-0.75064415,,
-0.08242419,-1.0,-0.1377545,,
-0.6161617,1.0,0.9709324,,
0.9446437,-0.6054587,1.0,,
0.8135594,0.8430313,0.6275181,,
-0.7875813,0.3472673,0.61885816,,
0.44237858,0.9011252,-0.25740987,,
0.9612858,-0.22272274,0.41698346,,
-0.4236126,-1.0,1.0,,
0.6561536,0.51940644,0.15892097,,
0.67950845,-0.5194462,-0.6672141,,
0.6747056,-0.6715683,0.11205733,,
0.43085065,-0.47238082,0.5416487,,
0.8564239,-0.51740503,1.0,,
0.5313673,0.42673856,-0.9200413,,
0.57476175,0.95247835,0.12482777,,
0.30557716,-0.46839273,-0.038968906,,
-0.5425937,0.1932042,0.9372102,,
-0.4185049,0.34026855,-1.0,,
-0.32794544,0.46630257,-0.70134985,,
-0.9172938,0.46604288,0.25953537,,
-0.70312095,0.13469107,-0.42372704,,
0.1986781,-1.0,0.19082418,,
-0.7291244,0.77708304,0.5571739,,
-0.57795995,-0.85515004,0.5182869,,
1.0,-0.010150969,-0.5416637,,
-0.7573012,0.70586675,-0.4245277,,
0.8668618,-0.8434911,0.05298388,,
0.07561809,0.57914674,1.0,,
1.0,-1.0,0.27831608,,
1.0,0.5446327,-0.57824796,,
0.760716,-0.93353045,0.62209415,,
-0.19868666,0.16775513,0.398913,,
0.9544616,0.016274616,-1.0,,
-0.88920593,0.22272189,-1.0,,
-0.95442575,0.3540128,-0.2245774,,
-0.5294664,-0.3967399,0.12617226,,
0.7970835,0.6082679,0.13403669,,
0.0013178736,0.39569914,0.103550635,,
0.7152759,0.7271514,0.72010577,,
0.729561,0.09549594,1.0,,
-0.18835932,-0.8386058,-0.054664113,,
0.54167587,0.41175652,0.12763992,,
-1.0,0.07151362,-0.62431735,,
0.64944875,0.46382514,-1.0,,
0.25152448,-0.7696635,0.77319425,,
-0.15151909,0.07125276,-0.7533023,,
-0.16612585,0.74470997,-0.55838597,,
-0.96675026,-0.22361478,0.80019915,,
0.59595484,0.0074979067,-0.5943818,,
0.5122713,0.91432166,0.12944144,,
1.0,0.07763335,-0.9804836,,
-0.31936675,-0.45709437,0.5727987,,
0.6280589,-0.8186946,0.66103756,,
0.5244539,0.16299011,0.07288544,,
-0.80136836,0.3571385,-0.08046579,,
-0.7989352,0.23650281,0.5345239,,
-0.7198176,-1.0,-1.0,,
0.6856841,-0.7844702,0.5688863,,
0.25634336,0.4876827,0.31529623,,
0.4887782,-0.7549786,-0.3195184,,
0.8922328,-0.040738285,1.0,,
-0.3842517,0.6755158,1.0,,
0.43436772,-0.5057159,1.0,,
0.5304183,-0.6125131,-0.8734437,,
0.48282248,0.24916092,-0.721202,,
-0.33775926,0.23998284,1.0,,
0.94064975,0.84310925,0.8220803,,
0.13610569,-0.04904069,-0.9961091,,
-0.35365266,0.29696578,-0.43744162,,
-0.23719712,-0.9661041,0.46409005,,
0.23131235,-0.81619596,-1.0,,
-0.3175521,-0.3020227,-0.68210393,,
-0.054239072,-1.0,0.6919173,,
-0.68943715,-0.07784916,-1.0,,
-0.09137443,-0.6833932,-0.5500697,,
0.2382279,0.75358945,-0.44471288,,
0.59827805,-0.8213043,-0.8103536,,
0.15218775,0.4585667,-0.8011826,,
-0.90238905,-0.2533741,-0.63623637,,
-0.35488057,0.11472693,0.036257118,,
-0.10338023,-0.9770593,0.64345855,,
-0.075577736,-0.921647,-1.0,,
-0.45481938,-0.77726233,0.82530415,,
0.8528059,-0.010580406,-0.8091315,,
-0.48927087,-0.7514741,-1.0,,
-1.0,1.0,-1.0,,
-0.1961079,-0.75801516,-0.28250337,,
-0.16004227,-0.23862582,0.8925173,,
-0.046201736,1.0,0.74127233,,
0.5426763,-1.0,1.0,,
-0.3408882,0.34396854,0.6900203,,
0.38032627,0.5436657,1.0,,
0.40306437,-0.054253697,-0.588844,,
0.6046769,-0.8479699,0.32710338,,
-1.0,-1.0,-0.71968096,,
0.901272,-0.18865605,-0.699834,,
0.039600343,-0.2539292,-0.9116219,,
-0.79726416,0.51908267,0.190409,,
0.9343642,-0.34826902,-1.0,,
0.015374651,0.8502636,0.123974845,,
0.8453894,0.22239292,0.74002683,,
0.4444669,0.95001435,-0.8072707,,
0.33597237,0.5902119,0.33119267,,
0.34592074,0.4042081,0.28128237,,
0.94569623,0.7918271,-0.45577937,,
0.10876616,-1.0,-0.48742348,,
-0.43988606,-0.4531073,-0.3125067,,
0.45367336,-0.13624018,0.42626643,,
0.9499446,-0.61644405,-0.72599983,,
-0.651554,1.0,-0.8732182,,
1.0,-0.60641634,0.051548347,,
1.0,0.39240062,-0.50861424,,
-0.792627,-0.5468315,-1.0,,
0.3385323,0.8090959,0.5919494,,
1.0,0.78770405,-0.9908216,,
-0.013328627,0.10140902,0.69615316,,
-0.7981312,-0.5452182,-0.8424655,,
-0.76437813,0.05585426,-0.47702095,,
0.8862377,0.2580689,-0.15062127,,
0.1277463,0.3594726,1.0,,
-0.39429516,0.7003219,0.26147956,,
0.46321672,0.3655652,0.47382,,
-0.3930614,0.4095047,0.8238348,,
0.72441417,-0.2245808,-0.19755992,,
0.52609265,-0.9566139,0.35046768,,
-0.85513747,-0.8422212,-0.688099,,
-0.5696461,1.0,0.7294572,,
-0.13864234,0.75615144,-0.16059467,,
-0.7489425,-0.8791689,-1.0,,
0.5537845,-0.701039,1.0,,
0.1596116,-0.40555778,-0.03348065,,
-0.17336431,0.29389656,0.19006473,,
-0.8222041,-0.3572721,-1.0,,
-0.05946122,0.71261656,-0.13980764,,
-0.0085724,-0.5362789,0.3107895,,
-0.3945216,1.0,0.6599463,,
0.53119874,0.17953172,0.076190546,,
-0.24724981,-0.3351362,-0.92977595,,
0.4024978,0.58526814,0.8874121,,
-0.23025526,0.06394801,-0.9083165,,
0.82562196,0.9311165,0.01898617,,
0.33961388,0.63327765,0.13520738,,
-0.6690041,0.02687426,-0.024333,,
-1.0,0.45025772,-1.0,,
0.986914,0.9615792,-0.8895943,,
0.055916827,-0.17058614,0.12449686,,
-0.9276106,0.46637356,0.21078625,,
-0.064349204,0.49042878,0.33865327,,
0.4921885,1.0,0.26650575,,
-0.9413447,0.9065387,0.12686113,,
-0.39083007,-0.42494658,0.67009324,,
0.466973,-0.44532466,1.0,,
-0.15317833,-0.34983164,0.46290252,,
-0.770499,0.9112811,0.7925887,,
-0.4173562,-0.009427026,-0.005685918,,
0.16407448,-0.46613666,-0.8653282,,
-0.7958317,0.9850918,0.56282395,,
-0.6509022,0.21965945,-0.8386973,,
0.2551917,0.625086,0.92410815,,
-0.012646869,-0.46777868,-0.73967034,,
0.15983875,0.53976333,0.27203307,,
-0.16053002,0.45052183,-0.56306374,,
0.019212931,0.9864718,0.13100983,,
0.02589412,0.74157196,-0.4021091,,
0.10274285,-0.22440758,-1.0,,
0.47793353,-0.4827861,0.3432071,,
-0.4687061,0.20640996,-1.0,,
-0.45015645,1.0,-1.0,,
0.8607064,0.099935085,-0.74515414,,
-0.64026356,-0.19849804,0.93780077,,
-0.86142373,0.67132103,-0.32876706,,
0.6131508,0.20982952,-1.0,,
0.8332201,0.010334641,-0.054495953,,
-0.77751243,-0.6911785,0.13832149,,
-1.0,0.67151576,-0.5580007,,
-0.9027959,-0.5662546,-1.0,,
-0.3761559,-0.65684617,0.8475105,,
0.16529381,-1.0,-0.51281834,,
-0.0900424,-0.27927122,0.7701297,,
0.028248541,-0.42004034,-0.017564997,,
-0.58933264,-0.59164083,1.0,,
-0.23808533,0.73391306,-1.0,,
0.23983857,-0.6089999,-0.050174966,,
-0.6676392,0.85827196,-1.0,,
-0.8376898,0.8706562,-0.47040832,,
0.6555393,0.75825727,-0.42487183,,
-0.87893283,-0.54272544,-0.3115928,,
-0.93076646,-0.44523653,-1.0,,
0.41819298,0.8704481,0.33407593,,
-0.049294114,,,,
-0.51565707,,,,
-0.30751258,,,,
0.43753248,,,,
0.46580672,,,,
0.9958013,,,,
1.0,,,,
0.026030898,,,,
1.0,,,,
-0.920507,,,,
0.24936566,,,,
-0.36328444,,,,
-0.33674425,,,,
0.72734296,,,,
-0.21888864,,,,
-0.8516621,,,,
0.25006622,,,,
-0.97292024,,,,
0.28702217,,,,
-0.8174627,,,,
0.47124475,,,,
0.27516654,,,,
-0.45379156,,,,
0.13459142,,,,
0.25729826,,,,
0.157276,,,,
-0.5864706,,,,
0.053977787,,,,
1.0,,,,
-0.7209734,,,,
-0.26116127,,,,
0.18584746,,,,
0.77223885,,,,
-0.48324502,,,,
1.0,,,,
-0.3383569,,,,
-0.9499333,,,,
0.034298327,,,,
0.8481508,,,,
-0.72410065,,,,
-0.9350715,,,,
-0.2934947,,,,
-0.92951405,,,,
0.9720646,,,,
0.9093035,,,,
1.0,,,,
1.0,,,,
0.8728679,,,,
-0.042467482,,,,
0.7910459,,,,
-0.32272577,,,,
0.70457304,,,,
0.0763976,,,,
0.048579603,,,,
0.5052326,,,,
-0.17835033,,,,
1.0,,,,
-0.6415922,,,,
-0.7774025,,,,
0.6508883,,,,
0.61017984,,,,
-0.32891184,,,,
-0.022732005,,,,
-0.5589362,,,,
0.11213568,,,,
-0.8604694,,,,
0.83081305,,,,
0.4076899,,,,
0.03291965,,,,
0.42143688,,,,
-0.043023463,,,,
-0.7996583,,,,
-0.79714614,,,,
-1.0,,,,
-0.5892596,,,,
1.0,,,,
0.85614765,,,,
0.39638236,,,,
0.5010861,,,,
0.12797591,,,,
-0.38957223,,,,
0.13012716,,,,
0.39896622,,,,
-0.5169958,,,,
0.41018307,,,,
0.37807852,,,,
-0.67814827,,,,
-0.6027825,,,,
-1.0,,,,
0.10147472,,,,
1.0,,,,
-1.0,,,,
-0.6977353,,,,
-0.34935313,,,,
-0.7457946,,,,
0.75418776,,,,
0.71430403,,,,
0.45826924,,,,
-0.3233957,,,,
-0.18544559,,,,
-0.26177084,,,,
0.8810875,,,,
0.21979813,,,,
-0.41575074,,,,
0.07731983,,,,
0.37074366,,,,
0.5917688,,,,
0.56148,,,,
-0.099276006,,,,
0.14607036,,,,
0.49354243,,,,
-0.093660906,,,,
0.321454,,,,
1.0,,,,
0.71637565,,,,
-0.9391886,,,,
0.6935695,,,,
0.29615274,,,,
-0.26586178,,,,
-0.46855783,,,,
1.0,,,,
-0.23588602,,,,
-0.60617405,,,,
0.9903698,,,,
-1.0,,,,
-0.6677574,,,,
-0.5729353,,,,
0.27988502,,,,
