L0,L1,L2,Graph
-0.83191174,-0.39458376,-0.57822925,6
-0.28188455,0.02620703,0.8719482,9
-0.056378618,0.79627603,0.06292001,12
0.4354563,-0.030404955,-0.100090116,14
-0.35311228,0.40096614,0.10278424,14
-1.0,0.59319556,-0.56833375,16
1.0,-0.8297712,-0.53777945,20
-0.9170402,-0.46780324,-0.80759877,35
-0.23348317,0.36545277,-0.7616111,35
-0.41021457,-0.56115484,0.6813424,35
0.5297127,1.0,-1.0,35
-0.26769727,-1.0,-0.56369704,35
1.0,0.010725468,1.0,35
0.5640775,0.59738106,0.8395058,35
-0.64501303,0.4798892,-0.12833449,35
0.6827808,-1.0,-0.12079024,48
-0.28922993,-1.0,0.32586676,75
-1.0,0.9552914,-1.0,75
0.29854116,0.03979647,-0.5826185,85
0.2349301,-0.6498543,-0.39929283,85
-0.67238265,0.5710247,0.7340957,84
-0.84241676,0.37550932,-0.20142019,86
-0.8331255,-0.7563212,-0.79413146,84
-0.40127185,0.5404285,-0.4880852,84
-0.96005833,1.0,-0.07750575,84
0.24735916,0.16956931,0.14926842,92
0.7492502,-0.73670626,0.70407087,93
-0.1721499,-0.39329344,0.6202898,93
0.38182148,0.3923399,0.34781024,93
-0.97988915,0.9824315,0.30947402,93
0.64914995,-0.7991275,0.4055324,93
0.61094034,-0.2921092,0.43849215,88
0.28180197,0.3441405,0.5722408,88
0.46302468,0.7585072,-0.72919965,88
0.99954796,-0.264005,0.72254497,88
-0.21560997,-0.8674095,-0.511165,88
-0.20865668,-1.0,0.043032482,88
-0.9331836,0.5560808,0.28196472,88
-1.0,-0.07319909,0.41095874,88
-0.7161748,-0.30307305,0.46753997,90
0.39526647,-0.5944155,0.3371959,90
0.9687605,0.3696164,-0.687112,96
-0.38221514,-0.19300696,-0.6362905,93
-0.9564769,0.22008844,0.13689888,93
0.23634925,-0.0081026405,-0.8054917,99
0.17001322,0.99341774,-0.7898056,99
-0.407934,0.09423289,0.8960562,99
0.0691624,0.5805009,-0.5201086,99
0.8961639,0.5299454,-0.18173397,99
-0.75039613,1.0,0.43190232,99
1.0,-1.0,-1.0,
0.29525137,-0.22387616,0.95027,
-0.93461597,0.96004367,1.0,
-1.0,-0.35945532,0.3191764,
-0.0825026,-0.3306193,0.20170105,
-0.11692027,-1.0,-0.26847154,
0.20706674,0.057984576,0.052884012,
-0.5788412,0.9090008,-1.0,
0.42426604,1.0,-0.7418065,
-0.65369314,0.5222304,-0.8355142,
0.82474655,1.0,-0.5720185,
-0.42907876,-1.0,1.0,
-0.22083354,-0.28045738,0.76046,
-0.3636878,-0.14826202,-0.7607087,
0.32210127,0.2510688,0.7526319,
0.38634804,-0.1580137,-0.57373595,
0.39569372,1.0,-0.0131162405,
0.20897323,-0.7399492,-0.57424766,
-1.0,-0.1864503,0.92119706,
0.40150118,-0.45869148,0.35041326,
0.49499726,0.65082306,-0.086391,
-0.6935926,-0.09336546,0.30995804,
-0.5678581,-0.7373115,-0.41266122,
0.7732554,0.09638659,0.18024874,
0.3803103,-0.10865043,-0.17399192,
-0.32911915,1.0,0.8263814,
0.7977422,-0.20655464,0.026739622,
-0.5188367,0.61013615,0.60747087,
-0.64516604,-0.16111442,-0.4063533,
0.42717764,-1.0,0.03728491,
1.0,-0.17065844,-1.0,
0.96218365,-0.85654205,0.4916944,
0.869783,-0.8041582,-0.3933531,
-0.20962855,-0.2935936,0.28022212,
-0.48908216,-0.3299806,-0.332725,
0.17065728,-1.0,-0.8058342,
-0.17490025,0.6860301,-0.41672963,
-1.0,-0.3094225,0.1716001,
-0.045559376,0.5419047,0.9505206,
0.57707596,-1.0,-9.999946E-4,
0.14497957,-0.4233857,0.37424976,
1.0,0.9691707,0.3978215,
-0.21853162,-0.690503,0.7051815,
-0.6779217,-0.6869547,-0.82007587,
1.0,0.5908585,0.021500189,
-0.063296944,-0.5657214,0.13643077,
0.7774052,1.0,0.18401957,
-0.31551135,-0.22777021,1.0,
0.3071655,-0.65276825,0.1661954,
