L0,L1,L2,L3,Graph
-0.15689422,0.49925926,0.13732445,0.6766686,4
-0.43376487,-0.8764823,1.0,-0.5837428,4
0.3331534,0.8642409,-0.7635242,0.34722173,4
0.5895683,-0.69260114,0.17399785,-0.18994781,7
-0.39563328,0.29665315,-0.3296907,0.4059946,7
-0.60509145,-0.453296,0.5310827,1.0,7
-0.5659975,0.6912143,-0.89927065,0.6117624,6
0.20044386,-0.86395216,-0.015083969,-0.79113734,8
0.24319902,0.01251924,-0.34130597,-0.6370296,13
0.203569,0.8280294,0.25044698,-0.7971368,13
-0.3175281,-0.20137867,-0.63418454,1.0,23
0.10280796,-0.62358236,-1.0,0.28714284,23
-0.1468933,1.0,-0.5178066,-0.009647489,23
-0.31869647,0.68975854,-0.95951474,0.022001406,23
0.08534615,0.5881343,0.22325382,1.0,23
0.57678866,0.012147874,0.43882042,-0.6207572,23
-0.7062932,-0.768325,-0.9331066,0.3583838,23
-0.85720587,0.6281872,0.038106926,0.8788572,23
-0.74327075,-0.27601323,0.5460634,0.11689202,23
-0.014494821,-0.3625947,-0.6788471,-0.2660303,25
0.8417022,0.014468934,0.46894962,0.082779005,28
-0.29955864,-0.27591288,0.3805989,-0.7381048,36
0.56069756,-0.6403767,0.7325878,-1.0,38
0.29458785,-0.85161823,0.41234338,-0.1143146,38
-0.083088696,0.8794335,-0.3005836,0.81627053,44
-0.31670207,-1.0,0.26662576,-0.75907207,44
1.0,-0.0480361,-0.89826214,0.3727904,55
-0.34031814,0.44188467,0.59914196,0.06425373,50
0.6668186,0.26932323,0.7772927,-0.33465534,50
-0.03248632,-0.86837405,1.0,-0.5570878,71
-0.83915704,0.6846666,0.16368496,-0.38141373,71
0.78194404,-0.31646395,0.521441,-0.5119069,61
-0.6903922,-0.38108873,0.39576662,-0.053844906,61
-0.27642065,0.88032365,-0.9141898,0.013688503,61
0.33006343,0.48922548,0.1968826,-0.04339707,61
-0.07421732,-0.47976333,1.0,-0.3260253,61
0.26727715,0.6257001,0.8812409,-0.49291188,61
-0.57773346,1.0,-0.08480701,-0.5582358,73
0.86990476,0.26244032,-0.1322203,0.78233016,73
-0.083390474,0.34676644,-0.19098702,0.25499076,73
0.9190748,0.103149325,-0.14122048,0.48035574,75
-1.0,-0.735529,-0.1527708,0.3353433,75
-0.050561175,-0.5046954,0.02717334,-0.6165557,75
0.3241657,0.4170137,0.12554029,-0.031897813,75
-0.63120884,-0.47868207,-0.5825342,0.4895084,75
0.35432443,0.4655952,-1.0,-0.54468465,75
-0.13341282,0.4044754,-0.9907838,0.10153722,75
-0.50639445,0.33136207,-0.7542522,0.3603016,77
0.35150528,0.23581824,-0.50054765,0.1457429,77
-0.22741388,-0.5540278,0.83707166,-0.52662647,73
1.0,0.310529,0.6268797,0.64870447,
-0.33860403,0.35726595,-0.2048024,0.3301081,
0.4542532,1.0,0.4955526,-0.50988406,
-0.35586676,0.061158173,-0.4652164,-0.041999757,
-0.3805197,0.26427424,-0.06283495,0.5424969,
-0.5138468,0.96928424,1.0,-0.16370532,
-0.1705363,0.3050179,-0.0050838254,-0.4498272,
0.3490825,0.11340621,-0.13111873,0.29313543,
0.4655304,-0.8101922,-0.6398341,0.6066265,
0.6407988,1.0,-0.9765155,0.9841759,
0.4765368,-0.36177838,0.44694883,-0.14502023,
0.16248482,0.23078865,-0.70918536,-0.06561679,
-0.2819867,-0.64213616,1.0,0.66592675,
-1.0,0.0755541,1.0,-0.81581515,
-0.418051,0.66738594,0.041153744,-0.41631475,
0.5768534,0.8111074,0.43954304,-0.9085065,
-0.5946836,0.4862888,-0.56061924,0.56575406,
0.88916194,-0.67224395,-0.8975706,0.52860236,
0.7186702,0.9824152,-0.6644528,-0.5365939,
-0.33372825,-0.19519138,0.30639935,0.3145815,
0.6926114,-1.0,0.054040365,0.4883827,
-0.3502856,0.49170288,-0.88407975,-0.47648764,
-0.3761676,-1.0,0.15493278,0.9051075,
-0.83554137,-0.6679311,0.49652082,-1.0,
0.5532798,-0.8460133,-0.3374937,-0.88421106,
0.45356977,0.6919972,-0.99936944,-0.63554394,
0.23359893,-0.42561355,0.5520829,-0.14465289,
0.35045543,-0.65228164,0.71342206,0.8313688,
-0.39596942,-0.01117719,1.0,-0.66413903,
0.10741337,-0.6548568,-0.2776798,-0.40033823,
0.39994246,-0.42518818,-0.11791091,0.20186524,
0.43933585,-0.6264675,0.6934497,0.75543225,
-0.9991327,0.61360615,0.107748434,-0.03574557,
-0.1255375,-0.26578742,0.36756253,-0.06888099,
0.17028868,0.5926302,-0.11623675,-0.094944835,
-1.0,0.8680228,1.0,1.0,
0.11856509,1.0,-0.17756006,0.67481387,
-0.2690875,0.17064431,0.18135348,-0.57161844,
-1.0,0.64068604,1.0,-0.082087636,
0.22874099,-0.96985316,0.13964365,0.7951812,
0.73556006,-0.3606931,1.0,-0.5283692,
-0.69527125,0.3311022,0.64065367,0.8086257,
0.9753027,0.84903973,0.07873103,-0.8686289,
-0.36085197,-0.5839368,0.212273,-0.7591218,
0.5300584,-0.89723337,0.09142724,-0.3445971,
-0.5454356,-0.78221583,-0.9337545,1.0,
0.24485992,0.11859469,-1.0,-0.5293538,
-0.6175985,1.0,0.8066479,0.66281843,
0.526283,0.3105865,0.28388262,-0.5535708,
-0.2347977,-0.09001139,0.2730191,0.068797186,
0.94863576,-1.0,-0.33285674,,
0.8331439,0.70570016,-0.38926613,,
0.15483418,0.64370584,-0.23254111,,
0.76687914,-0.69550306,0.13186969,,
0.06610018,-1.0,-1.0,,
0.0644266,-0.32709837,1.0,,
0.58558786,0.05347617,0.48112288,,
0.37049305,-0.03638064,-0.534082,,
0.3843297,0.98642904,0.10911536,,
-0.33961728,-1.0,-0.6965586,,
0.6582503,0.34866005,-0.33020902,,
-0.32057613,0.8820502,-1.0,,
-0.7454331,-1.0,-0.82408106,,
1.0,0.9353871,-0.8539023,,
0.49222368,0.5138821,0.21351595,,
-1.0,0.33884552,-0.16214949,,
-0.53422546,-0.007100746,-0.40289682,,
0.54368585,-0.3280804,0.8610488,,
0.9298135,-0.47060475,-0.20234486,,
0.44965535,0.6816779,0.74399984,,
0.9315557,-0.59341896,-0.9099888,,
1.0,0.37323645,0.41657013,,
0.48002884,0.59647053,-0.6333487,,
-0.2994702,0.12273455,-0.19217193,,
-0.15972659,-0.68345076,-0.31517366,,
-0.057363577,0.88899297,0.54697084,,
-1.0,0.67056733,0.29538816,,
-0.3756804,-0.85568994,0.62515897,,
0.15594208,-0.17286782,0.64784217,,
-0.61818546,-0.92164636,0.013834074,,
0.08779082,-0.11267443,0.7926787,,
-0.9173271,0.9810179,-0.6842607,,
0.3216519,0.54414964,-0.24523555,,
0.46581984,0.51505107,-1.0,,
0.2942503,-0.19068672,-0.8823591,,
1.0,0.9229397,-1.0,,
-0.49728543,1.0,0.1962294,,
-0.21920222,-0.53781295,1.0,,
-0.47646165,0.32348955,-0.25301975,,
0.17527962,-0.8059201,0.97238415,,
-0.6921612,-0.19032362,-0.2134135,,
0.4116095,-0.44353896,-0.45925617,,
0.36884508,-0.4265616,-1.0,,
0.8291291,0.8904493,0.4204982,,
0.48272637,-0.15049803,0.46409664,,
0.16923966,0.2552759,0.7383065,,
0.18045223,0.8213496,0.88862,,
-0.7584048,0.87842715,-0.82664174,,
-0.22382478,0.76533985,-0.41132832,,
0.6733328,-0.9340178,0.64562917,,
-0.20751561,-0.99273926,-0.5082029,,
-0.23993441,-0.34064656,0.19919288,,
-0.8341207,0.7107738,-0.39396814,,
-0.8272557,-1.0,0.6972422,,
0.3866977,-0.6901896,1.0,,
0.9108708,0.3698215,0.28128746,,
0.67772317,-0.82800996,0.6142616,,
0.9068859,0.048392713,0.6011684,,
-0.42601198,-0.3268107,0.96028703,,
-0.09833912,0.91389894,-0.4350692,,
-0.9160155,-1.0,0.533383,,
-0.4667716,-0.36501968,-0.18115874,,
-0.7163865,-0.60854113,-0.7485162,,
-0.16215259,1.0,0.57614374,,
0.3935818,-0.051455744,-1.0,,
-1.0,-0.9257932,0.030030534,,
0.04680352,0.67185545,0.573927,,
0.84017396,0.5817642,-0.042131573,,
-1.0,0.12906283,0.6838558,,
-0.5493458,-1.0,0.42852074,,
-0.680264,-0.8100957,-0.26595634,,
-0.4495095,0.7263978,-1.0,,
0.5758237,-0.9635863,0.919564,,
-1.0,-0.04458952,-0.10320088,,
0.74696577,-0.25852448,-0.5960823,,
-0.5309525,0.684149,-0.3900812,,
-0.61715317,-1.0,0.46843767,,
0.333988,-0.3820088,-0.5234221,,
0.9065592,-0.20809165,-0.5596288,,
-0.12434542,0.8974714,-0.2999968,,
-0.018879354,0.18079627,0.86369514,,
-0.49669483,-0.088368475,0.763774,,
0.8423885,-0.2536177,1.0,,
0.17656815,0.86714816,-0.010233358,,
0.039243206,1.0,-0.162639,,
-1.0,-0.66217107,0.43676525,,
-0.4900506,0.33461404,-1.0,,
-1.0,0.6252089,-0.7734681,,
0.5546306,0.4178983,-0.47912985,,
-0.013307914,-0.9671663,-0.103114784,,
0.8444446,0.8186926,-0.7520057,,
0.28427488,-0.04497498,0.8053117,,
-0.7800538,0.42145383,-1.0,,
-0.66174716,0.20064208,0.12389105,,
1.0,1.0,0.52620906,,
-0.15790783,0.83034104,-0.3764656,,
-0.14600581,-0.9623128,0.58854574,,
0.4355078,0.29685405,-0.16736415,,
1.0,-1.0,-0.9705051,,
0.14312902,-0.49993253,-0.52273583,,
-0.6580026,0.6795024,0.30226502,,
0.52237505,0.2618524,0.18550819,,
1.0,0.25954235,0.47171468,,
-0.41388226,0.7236508,0.71758986,,
0.7531462,0.75326115,-0.10685223,,
0.097860746,0.72288096,-0.5781376,,
-0.53426373,-0.48237208,0.4416567,,
-0.18976179,-0.23906939,-0.010054156,,
0.13430743,-0.0051406324,-0.34440988,,
-0.22213268,-0.5099418,0.47424448,,
-0.8211218,0.68156993,-0.6361219,,
0.23612678,-0.2947203,0.34937263,,
-0.15955073,-0.28703153,0.11665082,,
-0.48607323,-0.5386847,0.6147175,,
0.20279652,0.32998174,0.2374969,,
0.17224213,0.09128386,-0.13331336,,
0.60943377,-0.35572618,0.104923934,,
-0.24288501,0.548085,0.4966148,,
0.5292334,-0.53969496,0.33550465,,
0.9159868,-0.15721075,0.6422576,,
0.46217346,-0.5674158,-0.08789539,,
0.7391957,0.43133518,-0.81000173,,
0.10522777,-0.97751105,0.6991893,,
-0.13209444,-0.6791458,0.40818048,,
0.08047098,-0.13886237,0.24384978,,
-0.53640586,0.8551079,0.93688524,,
0.97761005,0.8960603,0.68689704,,
-0.85547346,0.5719732,0.40154392,,
1.0,-0.6253136,0.7609723,,
0.1506497,0.7166226,0.65734696,,
-0.12185413,0.21103156,-0.20927136,,
-0.1246922,0.75614274,-0.05420445,,
0.21564822,-0.8016106,0.62873036,,
-0.32749826,0.5794299,0.7490661,,
-0.21601947,-0.7890422,0.20081106,,
0.87474275,-0.20424971,-0.78971815,,
0.51221097,0.7129033,-0.8957704,,
-1.0,0.40528405,-0.7863821,,
-0.99463886,1.0,0.022590369,,
-0.9310394,0.5350586,0.0068323314,,
-0.70682085,-0.7748926,0.5741245,,
0.5023322,-0.49700624,0.37631407,,
-0.43811566,-0.48159456,0.4827314,,
0.47718066,-0.3425729,0.09788598,,
-0.45235872,0.18738362,1.0,,
-0.08976375,0.7669258,-0.48390043,,
-0.09939265,-0.27736127,-0.16740923,,
0.017448112,0.64404917,-0.56397974,,
0.24999456,0.92830455,0.8582741,,
0.5781854,-0.1895827,-0.70762193,,
-0.14882588,-0.94681287,-0.27528188,,
-0.9965365,-0.4334073,0.7336291,,
0.25894123,0.55014217,-0.47887897,,
-0.6870868,0.3116288,-0.9862863,,
-0.102374166,0.12651882,1.0,,
-0.63082,-0.6052424,-0.5382458,,
0.3579077,-0.10782173,-0.23832202,,
-0.35550717,0.00972563,1.0,,
-0.59633553,-0.6225964,-0.53784716,,
-0.52294695,0.2952517,-0.5733182,,
-0.70399183,0.065705806,-0.6436531,,
-0.93892336,-0.37273276,-1.0,,
0.0058033466,-0.3424198,-1.0,,
-1.0,-0.036124513,0.33132213,,
-0.9559202,-0.48203588,1.0,,
-0.9560339,0.9510304,0.30530393,,
-0.8873325,-0.9485477,0.55000675,,
-0.43983606,-0.3606543,0.47593686,,
-0.96057886,0.24721149,0.20650715,,
-1.0,-0.95413184,0.33764815,,
0.15758711,-0.14670101,-0.17880355,,
-0.58635557,-0.23647183,-0.9628319,,
-0.50232244,-1.0,0.5404817,,
-0.9579656,-0.093451954,-0.8513753,,
-0.29391012,0.5065335,-0.99433255,,
0.31223452,0.8847516,0.3305835,,
0.6142182,0.98260844,0.63069886,,
-0.2722161,-0.3196952,0.2531103,,
-0.8233311,0.5932511,-0.2421851,,
-0.10339697,0.839394,0.53561413,,
-0.8272872,0.25276175,1.0,,
1.0,0.44810945,0.7144498,,
-0.81979394,-0.07670756,-0.29626986,,
0.19210732,-0.7378339,-0.93883705,,
1.0,0.9110656,-0.47274715,,
-0.69171375,0.7737642,0.6752133,,
-0.23626241,-0.029868245,-0.21323633,,
0.8291808,-0.7754143,-0.32868227,,
0.9960343,0.038350493,-0.6413676,,
-0.5717541,0.18941513,-0.90813446,,
-0.3496698,-0.31559682,-0.19317806,,
-0.36391497,0.68148226,-0.4477989,,
-0.96952665,-0.7374546,-0.29871798,,
0.9810004,-0.66530275,0.33667064,,
-0.7184899,0.8350706,-0.1940183,,
0.21554106,0.43639576,0.18133043,,
1.0,0.42468596,0.352065,,
-0.0198414,-0.5963492,0.26823908,,
-0.8172583,-1.0,0.5759969,,
0.46613938,0.5444629,0.9252219,,
0.2718019,0.84853685,0.6965573,,
0.9141496,-0.0067483783,0.44972962,,
0.5693773,-0.06746934,1.0,,
0.76245415,0.3722743,0.76751876,,
-0.7161498,-0.8350043,-0.5150355,,
0.70048124,0.3945402,1.0,,
-1.0,-0.7117449,0.67961776,,
1.0,0.62258047,-0.80113065,,
0.45496142,-0.7035119,1.0,,
-0.29564106,0.23982577,-0.62854856,,
-0.26002288,0.4838909,0.10769874,,
1.0,0.40601635,0.8061392,,
0.44454718,0.33019063,-0.09714794,,
-0.3506732,0.9649937,-0.051898718,,
0.46949732,1.0,-0.11601587,,
1.0,-0.74381566,0.7747519,,
0.55815977,-0.2923058,-0.11935219,,
-1.0,-0.17880355,-0.06374657,,
-0.554748,0.9414121,-0.4460051,,
-0.69092155,0.6855028,-0.25628853,,
-0.3906349,1.0,0.27559,,
-0.6665934,0.30683947,0.301088,,
-0.9693849,0.34830523,0.8710213,,
-0.4376641,-0.46735203,0.13011177,,
0.06348846,-0.47141004,0.50405914,,
-1.0,-0.49847397,-0.31702286,,
-0.09242487,0.36718467,-0.16590562,,
0.76271117,0.8971729,-0.2669704,,
0.7739117,0.71583354,0.113126904,,
-0.2351996,-0.93805563,-0.8570222,,
0.6631164,1.0,0.8786182,,
-0.70900667,-0.4231025,-0.118433446,,
0.09924715,0.01162789,-0.7614876,,
