L0,L1,L2,Graph
1.0,1.0,0.36310014,3
-0.35007912,0.41522282,1.0,4
0.12781674,0.9793207,-0.43169373,4
0.01892376,-0.29816824,0.9467141,4
0.24830937,-0.24985512,-0.47203162,4
-0.8966905,-1.0,0.6214934,8
-1.0,-0.18814097,0.42895037,10
0.33768573,0.4335929,0.81970716,11
0.077571325,0.050674103,-0.62865967,15
-0.469803,0.05688693,0.029473841,19
-0.05051662,-0.52185476,1.0,21
-0.78271323,-0.3346883,0.6672931,23
0.8475407,-0.6232745,-0.0906167,23
-0.7407762,0.5237642,0.34525236,40
0.35092145,-0.5787916,-0.6606202,52
0.079143055,-0.8499427,-0.046596836,52
-0.062078074,0.22098503,-1.0,56
0.46822035,-0.24313273,-1.0,77
-0.35167474,0.41665527,-0.48817587,77
0.10723569,1.0,-0.8090208,77
1.0,0.23376748,-0.6615923,77
0.21960375,0.04390132,0.3680788,77
-1.0,-0.37330794,-0.54613376,77
1.0,1.0,0.9404649,77
-0.64511317,0.41734958,1.0,77
0.42480624,-0.2945708,0.11146973,78
0.31338966,0.81895864,0.31563717,78
1.0,0.64072293,0.012601018,78
-0.685408,0.64898837,0.06337577,78
0.4221173,-0.12997413,1.0,75
-1.0,-0.11283487,-0.7824338,75
-0.9915185,0.11088638,-0.129585,75
-0.5791156,0.006230917,0.06892058,81
0.1544356,0.31075153,0.2654722,90
0.50175774,0.5182866,-0.27604994,90
0.43898997,0.53058004,-0.9777856,90
-0.85166013,-0.19951208,-0.11225666,90
-0.62193894,0.2823715,0.1359839,90
-0.43346125,0.3750645,0.49657905,90
0.78053373,-0.18668826,-0.34559745,90
0.6759641,7.339567E-5,-0.14115232,90
-0.4417447,0.34335738,-0.73817587,90
0.30745834,-0.8775639,0.37301522,90
-0.90283823,0.6059874,-0.104892254,97
0.12791072,0.026799709,-0.09078841,97
-0.613756,-0.88473564,-0.24429688,97
0.77038175,1.0,0.06571924,97
-1.0,-0.34086102,1.0,97
-0.07840513,-0.8102268,-0.51837116,97
-0.80774695,0.5970394,1.0,97
0.034996286,-0.6279964,-0.0043806434,
0.37904662,0.50435746,-0.5970217,
0.9304582,0.033213377,0.10399786,
0.17324066,0.18306616,-0.35335,
-0.24720958,-0.8688674,0.51734746,
0.73570365,0.4873995,0.048906833,
-0.15792838,0.50072163,0.20395066,
-0.18986435,0.6813918,0.9492087,
-1.0,0.13307735,-0.014522113,
0.032846168,-0.19859952,-0.9253913,
-0.2437169,1.0,1.0,
-0.7166049,-0.33276552,0.22028156,
-0.57714605,0.20727754,0.023187071,
0.4707306,-1.0,0.29281095,
-0.8366927,0.8771457,-0.57952213,
-0.1599457,0.38920417,-0.29937074,
-0.8269315,-0.39589763,-0.007455956,
0.40990424,-0.77874786,0.43766424,
-0.26551932,0.40627837,,
0.7055739,-1.0,,
-0.5040557,-0.56695884,,
-0.46342772,-0.4153401,,
0.9382328,0.13655391,,
0.048931748,-0.9947324,,
-0.50304466,-0.30326134,,
-0.7001002,-0.5138988,,
-0.50103176,-0.71743524,,
-0.3377233,0.7550123,,
1.0,0.30743948,,
-0.9796095,0.23444168,,
-0.99899566,0.15740782,,
-0.571601,0.9529451,,
0.6283948,0.13959712,,
0.7646994,-0.457689,,
-0.30160347,1.0,,
