L0,L1,Graph
0.6539149,-0.20141375,4
1.0,-0.21098761,4
0.75610036,-0.98361516,4
0.8649144,-0.69874465,6
0.54467493,0.4798967,8
0.9959736,-1.0,11
0.54903203,-0.8958586,17
0.47991616,-0.13527451,22
-1.0,-0.7723456,22
0.42240703,1.0,22
0.008797599,-1.0,22
-0.19961503,-0.13092054,27
-0.36821318,-0.43837076,33
-1.0,-0.13359463,33
0.17049238,-1.0,33
0.61769855,0.38866553,33
-1.0,-1.0,37
-0.20398006,1.0,37
0.16431636,0.8667507,43
0.31162003,0.08730295,63
-0.274746,0.87851995,63
1.0,0.32536107,70
-0.6245097,0.8004156,73
-1.0,-0.4913813,73
-0.8276435,0.46824,73
0.86724067,1.0,76
0.6403499,-0.94594467,78
-0.4114647,-0.80262166,78
-1.0,-0.39132318,94
1.0,-0.6136982,94
-0.20895602,-1.0,94
-0.5504314,0.6629673,92
0.7594398,-1.0,92
0.17439172,0.1932902,92
-0.8364497,-0.86521554,92
-0.2534586,-0.12452626,91
1.0,0.83212715,91
-0.7089259,-0.11967985,91
-0.52471405,-0.85396075,91
0.40494332,-0.87948525,91
0.64735824,-0.010633022,108
-0.26223058,0.06137617,121
-0.3159446,-0.22847056,114
0.50846666,-0.9206369,114
-1.0,-1.0,114
-0.04163775,-0.41689727,114
0.84186095,1.0,112
0.4268055,-0.2379635,113
0.04276693,-0.99641156,113
1.0,0.563769,113
0.70390415,0.6817672,
-1.0,-0.5068289,
1.0,0.6372039,
0.9701009,0.5647048,
-0.5337154,0.94054824,
0.057083204,-0.09538278,
0.29543152,1.0,
-0.37778658,-0.23830941,
-0.08665085,0.62905353,
0.05887142,-0.8171569,
-0.077221245,0.9459592,
1.0,-1.0,
1.0,1.0,
0.10909798,0.34719887,
-0.14525996,-0.85394716,
0.90480655,-0.82769686,
0.9090836,0.79502445,
-1.0,-0.7571856,
0.20819697,0.43856907,
-0.16266683,-0.9493163,
0.8606615,0.9237481,
0.2493068,-0.39999422,
0.039144754,0.24983913,
0.30098757,-0.13412046,
-0.9314889,0.85806334,
0.7401155,-0.008211553,
-0.93605274,-0.5439871,
0.62734264,-0.6369441,
-0.026532173,0.038307846,
0.5170106,0.6081257,
-0.5398707,0.0011823326,
-0.18418682,0.06529313,
-0.10631344,-1.0,
-0.9765277,0.032307416,
0.024698898,-0.33056504,
-0.061426394,0.33128208,
-0.31743005,-0.29873678,
0.4833604,-1.0,
-0.5872812,0.10776274,
-1.0,-0.6847278,
-0.19141263,0.45070904,
0.01984623,-0.193199,
-0.43255472,-0.115994565,
-0.22614293,-1.0,
0.97128755,1.0,
-0.7415973,-0.2671786,
-0.48186272,0.2894393,
-0.9947765,-0.73622495,
-0.7887018,-0.118653625,
-1.0,-0.3266073,
0.06397709,-0.91289884,
-0.3602316,0.43529135,
-0.19917732,-0.92483604,
0.86593926,0.41919303,
0.7683653,-1.0,
-0.00283736,0.7186634,
-1.0,-0.10748263,
-0.05110866,-1.0,
0.9818913,-0.014098272,
-1.0,-0.06508258,
0.25117883,-0.9412158,
0.04552287,-0.32659614,
0.08918109,0.22175226,
0.7677462,0.42788023,
0.8194939,0.2649584,
-0.19880445,0.9392648,
-0.516191,-0.78169566,
-0.8384421,-0.20286067,
1.0,-0.16382465,
0.87263465,-0.6185924,
-0.053595297,-1.0,
0.43213516,0.83816385,
-0.0024593323,0.1102913,
-0.8488133,-0.2976144,
-0.042176183,0.7865921,
0.60799825,-0.7489375,
-0.43245184,1.0,
-0.82477987,-0.5182095,
0.6675877,0.95439184,
1.0,-0.9299928,
0.95795894,-0.35941944,
-0.8250705,0.62704283,
-0.23658004,-0.1847994,
0.029863376,0.42987138,
0.9733127,0.80031544,
0.3627052,-0.2922095,
0.12621163,-0.44532195,
0.40668255,-0.32697538,
0.7735756,-0.90504897,
-0.85364133,-0.01551187,
0.15033388,0.02437795,
0.10088381,-0.29551938,
-1.0,0.38194788,
0.7624535,-0.16945209,
-0.038342863,-1.0,
-0.08917534,-0.7367354,
-0.6121375,-0.57028586,
0.70645523,-0.5870595,
-0.7855001,0.65234065,
0.6096348,1.0,
1.0,1.0,
0.088179156,0.40703252,
1.0,-0.22005104,
-0.80850416,-0.2753418,
-0.07503996,0.36341667,
0.52027446,-0.39168072,
-0.26865932,-0.31488264,
-1.0,-0.32483134,
0.7636784,-0.25903165,
-0.2313842,-0.9188164,
0.845824,-1.0,
-1.0,0.0036670864,
0.033386037,-0.76343924,
0.69611645,0.23460607,
-1.0,-0.90202105,
-0.1196045,0.7936109,
1.0,0.68924856,
0.45465755,-0.096674375,
-0.10593631,-0.3595234,
-0.40453348,-0.46818995,
0.6750208,0.8623122,
-1.0,-0.867816,
-0.4924577,-0.8072194,
-0.7953497,-0.60758924,
-0.5195261,0.2581518,
-0.023849562,-1.0,
-0.3550931,0.39703864,
-0.27238375,1.0,
0.92407054,0.8737519,
-0.92876935,-0.4734386,
-0.7734972,-0.077589005,
-0.26874968,-0.12381011,
0.7023472,0.3281644,
-0.18159986,-0.10115707,
-0.43616915,0.81384283,
-0.5627882,-0.45259774,
0.27635616,0.7295842,
-0.10270861,0.05688256,
1.0,0.8542514,
-0.40295362,0.4466851,
0.30215213,1.0,
-0.78598374,-0.033856705,
0.736188,0.45488605,
0.7971208,0.39915293,
-0.05709672,-0.08322569,
-0.42875504,0.6745435,
1.0,,
0.21500076,,
0.020320222,,
-0.5209557,,
0.25610632,,
-0.09123295,,
-1.0,,
-0.82631123,,
0.0837892,,
-0.06827901,,
-0.41817898,,
-0.80396044,,
-0.29904637,,
0.27257526,,
-0.6143629,,
0.21206513,,
0.7981918,,
0.42547643,,
-0.5829164,,
-0.6911637,,
-1.0,,
0.15804496,,
0.08627997,,
-0.8703006,,
0.37301219,,
0.114929825,,
0.09957774,,
-0.2104613,,
-0.40685302,,
-1.0,,
-0.95524275,,
0.75628316,,
0.6916539,,
0.6029178,,
0.9554907,,
0.43245488,,
-0.07611653,,
-0.66120166,,
-1.0,,
-0.9549243,,
-1.0,,
0.51575387,,
0.14845738,,
0.11367975,,
-1.0,,
-1.0,,
-0.94003725,,
-0.24140455,,
-0.57521635,,
0.26055938,,
-0.4354939,,
-0.71913195,,
0.6229965,,
-0.37344754,,
0.5326651,,
-0.6366124,,
-0.79144084,,
0.53225607,,
0.38226676,,
0.6861323,,
0.82811743,,
1.0,,
-0.59671795,,
0.8621468,,
-0.29283044,,
0.13037468,,
0.6918077,,
-0.23004508,,
1.0,,
-0.6937578,,
0.9549519,,
0.32429153,,
-0.019510105,,
0.9992969,,
0.68042004,,
0.53006417,,
-0.89140636,,
0.008407161,,
-0.7894335,,
0.8012126,,
0.35637152,,
0.3421769,,
0.048188135,,
0.12338057,,
0.10484561,,
-0.8299849,,
0.5105045,,
0.21541093,,
0.51476634,,
-0.09731355,,
-0.18470216,,
0.3307983,,
-0.5066141,,
1.0,,
0.81781924,,
-0.7797983,,
-0.3660422,,
0.718104,,
-1.0,,
0.5004543,,
-0.019373834,,
-0.39558202,,
0.3546886,,
0.4714724,,
-0.18418938,,
-0.3859738,,
0.96752286,,
-0.25888985,,
0.6773687,,
-0.42573306,,
0.44227675,,
-0.77331513,,
-0.32593644,,
-0.86506087,,
-0.5753574,,
-0.48810455,,
-0.690264,,
0.85963213,,
-0.51483405,,
-0.13706459,,
0.31705987,,
0.4624939,,
-0.16522418,,
0.75632524,,
-0.361801,,
-0.4875734,,
-0.087953135,,
0.62063324,,
0.67443925,,
-1.0,,
1.0,,
0.17256744,,
-1.0,,
-0.2055625,,
0.37899846,,
-0.33325577,,
0.16534755,,
-0.23718622,,
1.0,,
0.47617096,,
0.6914484,,
0.47434995,,
-0.80682564,,
0.20273368,,
0.99677086,,
0.8783753,,
-0.29341388,,
1.0,,
-0.54034686,,
-0.15355131,,
0.3311359,,
0.50934887,,
-0.44399008,,
-1.0,,
0.62474674,,
-0.71402454,,
-0.7862861,,
-0.031653136,,
1.0,,
0.80861646,,
-0.0031323433,,
0.82529765,,
-0.47434795,,
-0.2797375,,
0.785166,,
0.30638212,,
-0.773958,,
-0.833941,,
0.7747257,,
-0.74752915,,
0.28350863,,
1.0,,
0.6164,,
-0.4719533,,
0.9451637,,
-0.5364578,,
-0.95002556,,
1.0,,
0.09501207,,
-0.37228125,,
-0.17846534,,
0.24271476,,
-1.0,,
0.110198736,,
-0.36098376,,
-0.41500586,,
-0.7227075,,
-0.019126976,,
-0.21400538,,
0.803595,,
-0.94255775,,
-0.40430656,,
0.029951274,,
0.54378015,,
-0.23339139,,
0.5681419,,
-0.049754426,,
-0.45444456,,
0.9363725,,
1.0,,
1.0,,
0.8250555,,
1.0,,
0.41210005,,
-1.0,,
0.9475636,,
-0.8199705,,
0.55056924,,
0.36541703,,
-0.76895547,,
-0.41649634,,
0.34810492,,
0.7388642,,
0.2750424,,
0.8333674,,
0.52637124,,
0.9058398,,
-0.91699797,,
-1.0,,
0.42168185,,
-0.48007095,,
0.06758469,,
-0.5699329,,
0.62462485,,
1.0,,
1.0,,
-0.819901,,
0.7932542,,
0.058152284,,
0.2968182,,
-0.35033992,,
-0.044410855,,
0.9080993,,
-1.0,,
-0.9352902,,
0.52943087,,
0.16303104,,
-0.49051595,,
0.51404214,,
1.0,,
0.8743207,,
-0.87499696,,
0.9511464,,
0.5178014,,
-0.14091884,,
0.026601449,,
0.68274486,,
0.6671494,,
-0.22383358,,
0.6257061,,
0.5932606,,
-0.16278748,,
0.8788109,,
0.1125358,,
9.885281E-4,,
0.2588645,,
0.3554769,,
-0.39915112,,
0.1230421,,
0.19524686,,
-0.39306235,,
-0.24632579,,
0.68226904,,
-0.7959466,,
0.74701643,,
-0.34133786,,
0.05070285,,
-0.28453794,,
-0.5461955,,
-0.0022615194,,
0.36346507,,
-0.06358954,,
-0.8475539,,
0.87801373,,
0.784965,,
-0.5386232,,
0.29788148,,
-1.0,,
0.3905276,,
0.83584666,,
0.73474914,,
-1.0,,
0.66062367,,
0.18847702,,
-0.41069198,,
0.39713648,,
0.40889558,,
-0.45758402,,
0.3229461,,
-0.4640617,,
0.44675022,,
-0.020622484,,
-0.73941886,,
-0.9841081,,
0.39048335,,
1.0,,
0.5153321,,
0.73260194,,
-0.52698106,,
-0.9736358,,
-0.4006428,,
-0.910659,,
-0.27792028,,
0.22671878,,
0.2978369,,
-0.22745793,,
0.27236527,,
0.9708806,,
-0.12957053,,
-0.30383915,,
-0.44773296,,
-0.31130648,,
0.10972616,,
0.8463862,,
-0.75975853,,
-0.8319495,,
-0.08311987,,
-0.050868217,,
0.27871215,,
-0.57291085,,
0.88539684,,
0.48611808,,
-0.78420514,,
-0.73164445,,
0.7843126,,
-1.0,,
1.0,,
0.5774469,,
-0.3683607,,
0.33051735,,
0.5758492,,
0.8684309,,
0.7748841,,
-0.6774927,,
-0.54118335,,
-0.93818676,,
1.0,,
-0.6505052,,
-0.37671492,,
1.0,,
-0.9884575,,
-1.0,,
0.6015626,,
-0.7014599,,
0.4279523,,
-0.74453336,,
0.85264736,,
-0.27296376,,
1.0,,
-0.5025014,,
-1.0,,
-0.5625676,,
-0.15511453,,
0.33923388,,
-0.44361013,,
0.3162704,,
0.68075866,,
-1.0,,
0.7643634,,
-0.9008516,,
0.87567514,,
0.23512852,,
1.0,,
0.04973247,,
0.23076822,,
-0.8988049,,
0.36575803,,
0.40357944,,
0.53805137,,
0.81486577,,
-0.042430118,,
0.54967576,,
1.0,,
-0.30926162,,
0.7976935,,
0.55638516,,
0.9809688,,
-0.41281238,,
-1.0,,
0.82850397,,
0.5804736,,
-0.0876539,,
-0.3744082,,
0.13679682,,
-1.0,,
0.9510329,,
0.84462273,,
0.82315457,,
0.99004173,,
-0.4100499,,
0.15988967,,
0.17821479,,
0.7819202,,
0.8267757,,
0.7776532,,
-0.4352434,,
-0.42032802,,
-0.54227126,,
-0.05620283,,
1.0,,
1.0,,
-0.10231957,,
0.66704375,,
-1.0,,
0.6071507,,
-0.6883923,,
0.6726731,,
-1.0,,
0.81627256,,
0.6087386,,
-0.7576567,,
-1.0,,
-1.0,,
0.41869658,,
0.17494549,,
-0.17151733,,
-0.07138801,,
-0.6835449,,
0.4376406,,
-0.15952286,,
0.48671138,,
0.20536669,,
-0.82136095,,
0.21943884,,
0.41728163,,
-0.26459312,,
-0.78893626,,
1.0,,
-0.3551009,,
0.43920547,,
0.839839,,
-1.0,,
-0.3365961,,
0.4866065,,
1.0,,
0.80560154,,
-0.048147548,,
0.87626505,,
0.6066654,,
0.2467608,,
0.080131695,,
-0.16674392,,
-0.15965989,,
1.0,,
-0.61774844,,
-0.4313141,,
-0.82745624,,
0.98789775,,
1.0,,
-1.0,,
-0.5938971,,
-0.3539239,,
0.06621309,,
-0.88048613,,
-0.8927635,,
0.016711488,,
0.37657124,,
0.24815565,,
-0.6046885,,
-1.0,,
0.3971652,,
-0.48080495,,
-0.5906644,,
0.5009871,,
-0.4797136,,
-0.7239156,,
0.5559892,,
0.38095418,,
-0.6883012,,
0.6779095,,
0.1979842,,
0.8821113,,
-0.7593124,,
-0.59228486,,
0.90159297,,
-0.27648437,,
-0.7124216,,
0.57932717,,
0.043561697,,
-0.5647751,,
-0.22520238,,
-0.75929993,,
-0.73349184,,
1.0,,
-0.04151836,,
0.6402348,,
1.0,,
-0.016164169,,
0.20807464,,
-0.28499648,,
-0.21160252,,
0.8080326,,
0.24332754,,
-0.43171018,,
0.7450286,,
-0.6341614,,
0.117031544,,
-0.87086606,,
0.58788455,,
-1.0,,
0.3708416,,
1.0,,
-0.29480165,,
-0.70744324,,
1.0,,
-0.29962137,,
0.1680151,,
-0.53300434,,
0.7708241,,
0.16632318,,
0.7817499,,
0.84102947,,
-0.44479927,,
-1.0,,
0.89441335,,
1.0,,
-0.7759523,,
-0.67133945,,
0.20769307,,
0.46003476,,
-0.8947418,,
-0.9264344,,
0.9856603,,
-1.0,,
-0.14378542,,
0.5090541,,
