L0,L1,L2,Graph
-0.33613744,-0.43880346,-0.23295099,5
0.8814707,-0.12009109,-1.0,4
-0.7656514,0.017350145,0.37490252,4
1.0,0.6522635,-0.545643,4
0.5545441,1.0,0.28187016,6
-0.7138952,0.61581427,-0.5130935,9
-0.33538416,-1.0,-0.63744015,12
1.0,-0.51191187,-0.54157305,12
0.7331589,-1.0,-0.21593422,13
-1.0,-1.0,0.2371496,21
-0.73644114,-0.7415684,0.43296766,21
0.5374634,0.9584405,-0.64119095,21
-0.120489895,-0.3668095,0.7105053,21
0.8200002,0.07254569,0.34434402,23
0.35539246,-1.0,-0.07555035,23
0.3443304,1.0,-0.7460269,24
0.5060209,0.88436043,-1.0,24
0.40129188,1.0,1.0,33
-0.8687875,0.91962427,1.0,33
-0.42003495,-0.38559413,-0.05698118,33
-0.091591984,-0.6117297,-0.31674832,33
0.5151141,0.44951278,-0.85401744,33
-1.0,0.5254509,0.34102014,41
0.14198354,0.5186847,0.13708054,36
-0.82329416,0.02693957,-0.40710688,41
-0.08444244,0.41660464,-0.11495556,41
0.59899896,-0.30373815,1.0,41
-0.5065343,0.52435833,0.6284176,46
-1.0,0.5546335,0.37416735,52
-1.0,-0.081395075,-0.532518,60
-0.33025914,0.6253393,0.6810095,65
0.9261631,0.59010434,-0.016490504,61
-0.5462533,-0.82466465,1.0,61
0.71388674,-0.68492776,0.2628851,67
0.84766597,0.47842678,-1.0,67
-0.30322385,0.7161658,-0.5068435,74
-0.44971186,0.18364906,-0.4576283,74
-0.51218563,0.121047355,-0.78727204,74
-0.92413294,-0.0654504,-0.25094426,77
0.38937253,0.7879163,0.56934154,83
-0.5240396,-0.42963338,-0.87444305,83
0.1316765,1.0,0.77979106,83
0.5753084,0.19055185,0.41368538,83
0.69859666,-1.0,-0.49785075,90
0.38254514,0.65093404,-0.047681183,93
-0.48733434,0.16507593,0.5451673,93
-0.41387472,-1.0,-0.6240993,90
0.13240892,-0.1265288,-0.06641151,98
