L0,L1,L2,Graph
-0.02318795,-0.3375907,-0.37136906,4
-0.58474374,-0.83653367,0.77074444,4
-0.049687624,-0.25769284,-0.1324162,4
0.21282859,-0.97543764,-0.85406864,4
-0.72629225,0.595807,-0.31246978,4
-0.25701505,-0.53513277,-0.058217254,4
-0.21817105,-0.7848208,-0.3277884,4
0.4426679,-0.7472435,0.15877831,5
0.05903861,0.32531545,-0.32074416,5
-0.051926143,0.4578101,-0.17015529,5
-0.870024,0.41698647,0.3070652,5
-0.05600241,0.6664482,0.12145531,5
0.48616588,-1.0,0.4030869,5
0.049955994,-0.60598886,0.46803266,5
1.0,0.0028938763,-0.5964908,5
-0.45438954,0.6958865,-0.53507966,5
0.27791157,-0.7137985,0.88512456,5
-1.0,0.9344839,0.0029929355,5
-0.85508054,0.7056695,-1.0,5
-0.67189443,0.07128811,0.68064463,5
-0.6944995,0.2747981,0.057919502,5
-0.77330196,0.12823741,-0.42360613,5
0.5407546,0.4948768,-1.0,5
0.17112073,-0.7478801,0.49978185,5
0.4583714,0.31058416,0.4086548,5
-1.0,-0.1004318,-0.7439187,5
-0.83369637,0.73605573,-0.11033732,5
-0.4776263,0.88395184,-0.89109945,5
-0.27025378,0.43412927,-0.27868557,5
0.26857722,1.0,-0.33968312,5
0.05766189,-0.28674188,0.16292977,6
-0.45000067,-0.7357403,0.18352354,6
-0.62785614,0.2159014,-0.5855601,6
0.47928405,0.30192935,-1.0,6
-0.23130885,0.9427697,-1.0,7
-0.4112319,0.7633524,-0.74534464,7
0.31430823,0.61062604,-0.39421746,7
0.5877335,0.9711418,0.99174887,7
-0.33985922,-0.16500974,0.33308026,7
1.0,0.91681516,0.75337327,7
0.104342416,-0.17982805,-0.88821006,7
0.91090083,-0.86871266,0.526734,7
0.55854464,-0.4048143,0.9160852,7
-0.7517967,-0.119953394,-0.8595687,7
0.98799586,1.0,-0.5314,7
0.88773525,0.6062428,-0.44439217,7
0.29689205,0.18188672,-0.85673165,7
-0.5456298,0.40918705,-0.51327276,7
0.7267641,-0.2998119,-0.07699442,7
0.17848721,0.019207075,0.289926,7
-0.72062373,0.0834862,0.16918376,
