L0,L1,L2,L3,Graph
-0.11284279,-0.5359794,0.07034136,0.7482695,4
-0.4951774,-0.24241805,-0.03586576,-0.22023964,4
-0.5224588,0.32580316,1.0,0.6005336,4
-0.8670628,-0.32652187,0.9363145,0.94690967,4
0.012121081,0.5210824,0.7250847,-0.028006703,8
0.7490734,0.7082715,-0.83606267,0.18393742,8
-0.60447276,-0.19296077,0.5903739,0.28933382,8
0.40625215,0.21847367,-0.5528601,0.9851558,9
1.0,-0.44164404,-0.31398594,0.36583596,13
-0.43908417,0.60120916,0.44746712,-0.88122106,13
0.76318383,-0.24686942,0.6460652,-0.42834026,13
-0.61600524,-0.6678364,0.3140844,0.48381191,16
-0.35645363,0.7796214,-0.44135493,-1.0,16
-0.2664228,0.025660396,-0.9250528,0.72323906,16
0.35100707,0.486936,-0.3967778,0.20512755,16
-0.87788236,0.90625316,-0.24246606,0.7674161,18
0.47890055,-0.03649476,0.4399294,0.48522165,18
0.45312238,-0.89762926,1.0,-0.67912304,18
0.97369814,0.5628513,-0.02245903,-0.047840193,25
0.922043,-1.0,0.008162141,-0.034060717,25
0.7753306,0.08768591,-0.48305124,-0.70486736,26
0.36497727,-0.061223023,0.36087298,-0.58685386,26
-0.65708447,0.22681096,-0.2291309,0.3997628,26
0.15981716,-0.6927794,0.41120046,0.29183996,26
-0.39003506,-0.14922523,-0.8655343,-0.7828501,28
0.8884895,0.46299642,0.3974356,-0.29084578,28
0.6276434,0.4126587,-1.0,0.100128636,28
-0.17847574,0.20667228,0.9587057,0.51942015,28
-0.71100634,0.80766755,0.659392,-0.75386167,28
0.30534205,-0.88766575,-0.18591239,0.87447584,28
-0.21625435,0.99948204,-1.0,0.8078912,28
0.80776644,0.9446069,0.8364898,-0.19702448,28
0.64408076,-0.9186903,-0.53800535,0.58777165,28
-0.9350211,0.29014593,0.82125396,-0.05815071,28
0.556003,-0.16449025,-1.0,-0.94286,28
-0.3702204,1.0,0.76935035,0.41209415,31
0.046304848,-0.035117462,-0.5424094,0.14750244,32
0.56423193,-0.56730425,0.2979111,1.0,32
0.74325335,-0.22231627,0.922428,0.5176456,32
-0.505271,0.78254735,-0.030307546,0.5716152,32
0.5313294,-0.055100203,-0.41985375,1.0,32
0.22165333,0.30950767,-0.04989317,0.13436884,32
-1.0,0.8661133,-0.4983269,-0.28356057,32
0.2650731,-0.2129336,0.49177068,-0.6630397,43
0.19667184,0.6104473,0.32947522,0.76117563,43
-0.5356389,0.4177031,-0.5304369,0.58974004,43
0.011284225,-0.4309265,0.016171634,0.57902247,43
0.92244077,-0.89390194,-0.6330159,0.8040211,43
0.38484964,0.2805941,1.0,-0.38520396,43
0.6890478,-0.7023206,-0.7810583,0.6334214,43
0.10485011,-0.20910615,-0.9661041,0.76662326,
-1.0,-1.0,1.0,1.0,
0.34081775,-0.12979345,-0.9543961,0.290799,
1.0,0.5520052,0.06051873,-0.641237,
0.6613008,0.16945356,0.29929152,-0.40906882,
0.524957,0.23282564,0.48419884,-0.0667063,
-0.9272295,-1.0,0.8952338,-0.867273,
-0.4545162,0.44991502,-0.08981233,0.084436655,
0.34847116,0.6136189,0.30358845,-0.5740313,
0.9947957,-0.8526842,0.693314,-0.18738368,
-0.8437395,-0.26206797,-0.275294,-0.57816094,
0.22917087,-0.6257955,-0.3352795,-0.93219733,
0.06655706,0.48831257,-0.0871909,0.80168116,
-0.99207413,-0.067738235,0.72381663,0.7896419,
0.4500609,-1.0,0.6268841,0.1525026,
0.2770721,0.7609365,0.7950164,0.070712864,
1.0,0.45832497,0.30775154,-0.6105327,
0.4316127,-0.19274753,-0.16839273,0.73266083,
-0.07703653,0.76010597,0.87186545,-0.5543426,
0.6972914,0.3310269,-0.36350012,0.9732907,
-0.25987428,0.2501098,0.6186134,0.049057975,
-0.8011768,-0.66975343,-0.77237546,0.40662566,
0.035872363,-0.99389553,0.07797156,0.6267718,
-0.020509556,0.3992592,0.7942901,-0.284317,
-0.54977775,0.81605655,0.05759394,0.8379539,
0.03504373,0.92524624,0.7301607,-0.79749286,
0.3214169,-0.5207541,-0.89471,0.10859123,
-0.79361135,-0.23439473,0.34286162,-0.87655216,
-0.90124035,-0.016813397,0.6992967,-0.7628361,
1.0,-0.043620534,-0.6642966,0.2673831,
-0.4997418,-1.0,0.43236476,-0.20402715,
0.30778766,-1.0,-0.6565093,-0.624245,
0.38634124,0.87339103,0.8283448,0.013382062,
0.89513063,0.29312316,0.72704387,-0.34454533,
-0.69334793,0.40047377,1.0,-0.6130496,
0.015745163,0.10619351,0.1214084,1.0,
-0.57152754,-0.50262153,0.0066723824,-0.448367,
-0.06120629,0.07016656,0.11079389,0.8010619,
0.76167846,0.0031154007,0.021801636,-0.20743151,
0.1267814,-0.6110548,0.8359498,-0.64721614,
-0.1608206,-0.0514063,0.063480586,0.3485387,
-0.40206966,0.28022885,0.09295571,1.0,
-0.6537046,0.8546263,-0.66447437,-0.6924674,
0.4527499,-0.45446938,0.32011795,-0.2622264,
-0.7895026,-1.0,0.2736908,0.33519882,
0.51248527,0.6489135,-0.4783733,0.8776288,
-0.8614229,0.79196334,0.937315,0.88374233,
0.4041778,-0.1716524,1.0,0.63473433,
0.30308768,-0.17812175,-0.15088288,-0.6570889,
-0.8972022,1.0,-0.26900467,0.5824035,
0.5055984,-0.70974135,-0.39853188,0.7842969,
-0.49218553,-0.52586424,0.40580678,0.6599669,
-0.090633936,-0.77310646,-0.6018897,-0.45453054,
-0.31352833,0.4665265,-0.99114555,0.5964153,
-0.008640617,-0.47269642,-0.46570683,-0.79726225,
0.7336768,-1.0,-0.45019627,-0.07065029,
0.60282296,-0.24940899,-1.0,-0.7999165,
0.96874684,0.12186125,0.9212204,0.16001634,
0.7991265,-0.5728289,-0.898516,1.0,
-0.07959883,0.14349681,-0.29557028,0.26598084,
-0.6463392,0.46418846,0.4410059,-1.0,
0.66219497,-0.9397242,0.573721,0.47418422,
0.9210464,-0.61268884,0.7015676,-0.27499402,
0.07541013,0.49790466,-0.43388826,0.010466449,
-0.7095358,0.45408463,0.8698759,0.3408447,
0.7881172,0.8036756,-0.060023613,-0.84395254,
0.22531962,0.28891763,0.2545138,-0.9131364,
0.5771321,0.47154582,0.33611333,-0.46931803,
0.29273847,0.29628694,0.053986862,0.14947492,
0.13654128,-0.13446951,1.0,0.31026423,
-0.20775267,0.2987583,-0.8642481,-0.56371504,
-0.7104547,-0.7897934,0.69594824,-0.6191301,
0.51249766,-0.6708177,-0.6341175,-0.24087733,
1.0,-1.0,-0.11268901,0.91894305,
-0.2549618,-0.5246394,-0.17217931,0.85677373,
0.21031928,0.8504379,0.48628342,-0.97110003,
-0.48699594,1.0,0.59632516,-0.01103536,
0.46155626,-0.03418637,-0.53419805,0.9525583,
0.14580226,-0.7016629,-0.7233747,-0.21945393,
0.9119152,-0.1488486,-0.7668148,0.42269158,
-0.15505207,-0.1818848,-0.6702362,0.49225476,
0.039377764,-0.119346514,-0.43356258,-0.16040365,
-0.20315132,0.38812786,0.17798972,,
-0.7587925,0.6824374,0.63664186,,
-0.24792743,-0.5344515,-0.81628495,,
-0.23895964,-0.5327219,-0.17478132,,
0.20113872,-0.23613673,0.30251804,,
-0.6193101,-0.30573553,-0.1943588,,
-0.52409196,-0.17995799,0.4534464,,
0.13697614,-0.3135602,-0.51153934,,
0.028589956,-0.84966177,-0.9201392,,
-0.722337,-0.7254969,-0.83902144,,
-0.6083166,-0.0036954358,-0.96815044,,
0.07849419,-0.44822878,1.0,,
0.85382015,0.2379124,1.0,,
-0.018649146,0.73308015,0.9356062,,
-0.5934701,0.26514435,-0.78528786,,
-0.9186535,-1.0,-0.08939935,,
0.10885131,-0.37872046,0.5607761,,
0.52195895,-1.0,-0.23353286,,
-1.0,0.99380535,-0.48960578,,
-0.15264097,-0.67708486,-0.5937489,,
-0.051850133,-0.54150003,0.6185559,,
1.0,0.7708555,0.6440752,,
-0.036932483,-0.8042948,-0.38193733,,
-0.47453916,-1.0,0.63946867,,
0.69802105,0.82104516,0.29655188,,
-0.28121975,-0.005897306,0.3092888,,
0.97096694,0.96486056,0.7591231,,
-0.34756023,-0.24612331,-0.41525424,,
0.2826415,-0.22182018,-0.8827341,,
0.23439138,0.5192164,0.23281604,,
1.0,-0.61103106,0.12766048,,
0.70696896,-0.114195734,-0.36109406,,
0.47033808,0.017900698,-0.6691287,,
0.3671604,0.6553529,-1.0,,
-0.7887335,-0.19841397,-0.23665711,,
-0.56850463,0.9110263,0.4143003,,
0.49179614,-0.3239319,-0.66695637,,
-0.34865713,-0.87597626,0.32929575,,
0.6081744,0.49684352,1.0,,
