L0,L1,Graph
0.86412615,-0.26817924,4
-0.60661346,-0.6546465,4
0.6223633,0.9097904,5
-0.24710643,-0.26234174,5
-0.45764548,0.05484982,8
-0.27011776,0.884536,13
-0.4642786,-0.3803573,13
0.08047137,-1.0,13
0.89264506,-1.0,18
-0.35689604,1.0,25
-0.3895395,0.6775837,25
1.0,-1.0,25
-0.09446733,0.3514262,25
-0.60411406,-0.50639313,25
-0.7492131,-0.26666838,25
0.7124823,1.0,25
0.81174994,-0.4144415,25
-0.06706792,-0.2983219,25
0.16165341,0.39968142,34
-1.0,-0.052937582,35
-0.7560351,1.0,42
1.0,0.49377918,42
0.12981035,0.095648706,38
-0.20368238,-0.56794995,51
-1.0,0.87644327,75
0.17813967,0.2800452,75
0.16161907,1.0,75
-0.322366,-0.83251727,88
-0.60785306,-0.24778384,84
0.079358935,-1.0,91
0.7113161,0.25197554,91
-1.0,0.7109047,91
0.51056135,0.04914242,91
1.0,-0.3135576,86
0.45786434,0.57793385,86
0.47294667,-1.0,86
0.4347524,0.24740516,86
0.13740812,0.6391217,85
0.13367197,-0.17442112,90
-0.020794977,-0.5873517,87
-1.0,-0.7283743,87
-0.047883984,0.6202303,87
0.5988936,-0.3343816,87
0.42984495,-0.25911322,91
0.5536964,-0.25536913,91
0.01963969,-0.075549275,96
0.5315255,-0.101939395,96
-0.22192347,0.6672808,96
-1.0,0.08494352,96
-0.85420746,0.55082464,96
-0.8114393,0.24738514,
0.08056441,0.51692754,
0.118133634,0.14795952,
0.22887619,0.5759152,
-0.6362855,0.83246166,
0.2802211,-0.5173062,
-0.93023515,0.704085,
0.36394536,1.0,
0.23489301,-0.08983874,
0.7494011,1.0,
-0.7968238,0.060063936,
-0.8571361,0.27980423,
0.89151514,-0.8777035,
1.0,-0.91167754,
0.28372276,0.38539147,
0.65723056,0.3259673,
0.79315764,-1.0,
-0.539519,0.9447955,
-0.30359414,,
-0.20276693,,
-0.49281842,,
0.37679744,,
-0.10831335,,
-0.99941915,,
0.6954431,,
-0.5997593,,
-0.74442244,,
-0.78642124,,
0.6045303,,
0.56840146,,
-0.703075,,
-0.7670478,,
0.6485056,,
1.0,,
-0.16500483,,
-0.70958096,,
0.9535198,,
-0.46620256,,
0.0074699,,
-0.26334202,,
0.9972124,,
1.0,,
0.9665189,,
-0.59238863,,
-0.59262687,,
0.07198445,,
-0.30964237,,
0.9078446,,
-0.5022183,,
0.8590185,,
-1.0,,
-0.19775593,,
1.0,,
0.52677786,,
-0.3603206,,
0.74282706,,
0.9245415,,
0.057609305,,
-0.42647615,,
-0.9209467,,
0.47010842,,
-1.0,,
-0.89218444,,
0.89244366,,
-0.18268557,,
0.1179622,,
-0.39426717,,
-0.06640646,,
-0.04457988,,
0.041331887,,
0.7618,,
-0.67947686,,
-0.14428571,,
-0.9563169,,
-0.31352517,,
0.8028928,,
0.9108691,,
0.75081986,,
0.99946547,,
0.6729586,,
-0.06614581,,
-0.84369683,,
-1.0,,
-0.0356535,,
0.44739422,,
-0.25785193,,
-0.5795251,,
0.6560002,,
-0.807143,,
-0.84950304,,
0.56136775,,
0.7627329,,
-0.9450322,,
-0.09714652,,
0.55589974,,
-0.3382299,,
0.7191964,,
0.19766751,,
0.29342258,,
-0.7384046,,
-0.027513448,,
-0.03085037,,
0.69241107,,
-0.2058348,,
-0.5672667,,
-0.29815492,,
0.38530564,,
0.8561562,,
0.43435162,,
0.48422292,,
-0.8649952,,
0.8633694,,
-0.43100676,,
-0.34507638,,
-0.43821782,,
-0.5774321,,
1.0,,
-1.0,,
-0.6593484,,
0.025251895,,
-0.30708003,,
0.3550914,,
-0.07866351,,
-0.47632337,,
0.6869116,,
0.73010325,,
0.3265167,,
-0.85673404,,
0.083275706,,
0.7418282,,
-0.75057364,,
-1.0,,
-0.8736316,,
-0.24607795,,
0.59841776,,
-0.049748022,,
0.5998881,,
0.20079102,,
0.9351659,,
0.68980604,,
-0.83288455,,
-0.46796125,,
1.0,,
-0.5950544,,
-1.0,,
-0.2686979,,
0.6906229,,
0.77302897,,
-0.6167196,,
0.118265636,,
-0.07754727,,
1.0,,
0.6144174,,
0.65579325,,
0.4705073,,
-0.9770038,,
-0.90180403,,
-0.97452694,,
-0.4484349,,
0.66700625,,
-0.40874895,,
0.33075857,,
0.3739119,,
-0.6864733,,
0.16719088,,
-0.8322726,,
0.039777517,,
-0.5617968,,
-0.33618253,,
-0.8607924,,
-0.651424,,
0.19926408,,
-0.1732944,,
-0.06974817,,
0.16818231,,
-0.80818725,,
-0.2615854,,
-0.29967433,,
0.60498106,,
-0.4350316,,
0.15174317,,
0.69896007,,
-0.8085135,,
0.13385805,,
-0.38801095,,
-0.19745935,,
1.0,,
0.46283478,,
1.0,,
0.6922833,,
-0.5763899,,
-0.60205543,,
0.87459594,,
-0.8302233,,
0.36362284,,
-0.77288234,,
0.7458506,,
0.74677145,,
-0.9486419,,
0.15112807,,
0.2676666,,
0.757463,,
0.35225254,,
-0.58756447,,
-0.9971834,,
-0.4424972,,
-0.45908195,,
-1.0,,
-0.8209728,,
-0.4168585,,
0.99786675,,
1.0,,
0.5499084,,
0.09334187,,
-0.092205234,,
0.78786194,,
0.2601874,,
-0.606464,,
0.40490368,,
-0.33680016,,
0.115361705,,
-0.40605488,,
0.9363557,,
-1.0,,
1.0,,
0.59010774,,
-0.99105,,
-0.37255567,,
0.6995956,,
0.632625,,
-1.0,,
0.24380574,,
-0.58765984,,
-0.89230466,,
-1.0,,
-0.90205157,,
0.9940809,,
0.5708238,,
-0.15942389,,
0.45036834,,
-0.59293073,,
0.51684797,,
0.6731673,,
0.7062777,,
-0.6623583,,
-0.49202272,,
-0.6185727,,
-0.31079063,,
-0.9152687,,
-0.529107,,
-0.6950104,,
0.10263899,,
0.043587178,,
0.2878934,,
-0.13049835,,
-0.25189805,,
0.7939806,,
0.15252025,,
-0.0873082,,
-0.5774112,,
-0.21311262,,
-0.41781366,,
-0.16777906,,
0.45741147,,
-0.40335053,,
-0.5025902,,
0.80719984,,
0.99317896,,
0.29688376,,
-0.4874812,,
0.42414427,,
-0.69096184,,
0.53013563,,
1.0,,
0.2667305,,
-0.729389,,
-0.15018074,,
0.39284497,,
0.8112548,,
0.53281945,,
-0.6594452,,
-0.7563576,,
0.7374604,,
-0.2452651,,
0.21809314,,
0.22620195,,
-0.62663597,,
0.1824519,,
0.74125767,,
0.046965465,,
0.70425683,,
-0.5858172,,
-0.5671284,,
0.42387044,,
-0.27538878,,
1.0,,
0.23494329,,
-0.5685617,,
0.77458084,,
-0.48391294,,
-1.0,,
-0.60080814,,
0.7876153,,
-0.5824065,,
-0.64937174,,
-0.34457624,,
-1.0,,
0.8992396,,
-0.7676614,,
0.16314958,,
0.9417298,,
0.3522847,,
-0.31217238,,
0.63160163,,
1.0,,
-0.094907194,,
-0.9235296,,
-0.117228754,,
-1.0,,
0.36971828,,
-0.65018386,,
-0.517696,,
-0.23415008,,
-0.31119084,,
0.32864523,,
0.20603186,,
0.25848725,,
0.02490452,,
0.80970144,,
0.3935581,,
-0.37967828,,
1.0,,
0.1199217,,
-0.89032,,
1.0,,
-0.1451149,,
-0.49822736,,
-0.7958199,,
1.0,,
0.5750572,,
-0.63590443,,
0.64948326,,
0.963393,,
0.30982852,,
0.9245184,,
-1.0,,
0.33734217,,
-1.0,,
1.0,,
0.2507273,,
