L0,L1,Graph
-0.13802555,0.23614478,4
0.16223022,1.0,4
-0.99011725,-0.16311996,4
0.7216951,-1.0,8
-0.10622899,-0.93350255,10
-0.7090934,-0.16215684,16
0.8496189,0.090170994,31
-0.6071879,0.7024591,31
-0.4782179,0.55139875,31
1.0,0.13792282,38
-0.73754305,-0.6891025,38
0.9007091,-0.7019098,38
-0.9281333,0.2058042,38
1.0,0.8421897,38
-0.70060337,-0.42380142,38
0.7259501,-0.9990375,38
0.6891923,1.0,38
-0.9565761,-0.006886661,52
-0.42198524,0.31039244,52
-0.008012056,-0.69307035,52
0.23046479,-0.040075094,52
-0.7854885,0.81446135,52
0.11290765,0.8912827,52
0.08766289,-0.7491967,74
1.0,-1.0,80
-0.22400519,-0.2112011,80
-0.21937764,-1.0,80
-0.2923876,0.14890958,87
0.9201522,0.08616291,87
1.0,0.715336,87
-1.0,0.022423718,87
-0.8223404,0.40376616,87
0.59194636,0.49212515,87
-0.80497944,-0.89231306,87
-0.6064868,-0.650641,87
-0.56412697,0.66017175,87
0.9718329,-0.039451182,87
-0.17689195,-0.8769162,90
0.1649251,0.14030874,92
0.06974177,-0.27900976,92
0.1659612,0.21618825,92
-0.21873857,-1.0,92
0.8055483,0.7259859,92
-0.47207987,0.6285304,92
-0.8526287,0.3298881,88
0.6349399,0.72929835,88
-1.0,-0.94721276,88
-0.017182946,0.22479987,88
0.061622813,-0.7427753,96
0.40212202,-1.0,96
0.16958943,-1.0,
0.4775802,0.20006257,
-0.6901967,0.76665807,
-0.75946033,-0.7253305,
0.3975261,-1.0,
0.6866435,0.042243883,
0.71114826,-0.50452346,
1.0,0.93866116,
0.52664214,0.38874963,
-0.75066876,0.9656725,
1.0,1.0,
-0.68001163,0.49516696,
-0.74025047,-0.005399704,
0.38300437,-0.44711468,
0.76865506,-1.0,
-0.40981826,-0.31547108,
-0.8112358,0.9679455,
0.6116266,0.40500772,
-0.08033627,,
0.1241779,,
-0.50536454,,
-0.6795343,,
-0.3151805,,
-0.15524052,,
-0.25022766,,
-0.8647706,,
-0.17628942,,
-0.12246506,,
0.6905742,,
0.23677093,,
0.1898775,,
0.39798102,,
-0.9457101,,
-0.18344924,,
-0.92492735,,
-0.83235717,,
-0.8306591,,
0.47228467,,
0.93275464,,
-0.19716239,,
1.0,,
0.2380499,,
-1.0,,
0.6543957,,
0.23160326,,
0.38113192,,
0.79177624,,
0.20704468,,
-0.072910786,,
-0.8253968,,
-0.46643618,,
-0.21210502,,
-0.41689345,,
-0.24566203,,
0.089101225,,
0.93610156,,
-0.6991606,,
0.59371614,,
0.95564723,,
-0.09543289,,
0.42205855,,
-0.17515704,,
-1.0,,
0.66575927,,
