L0,L1,Graph
-0.20391738,0.41004908,4
-0.6480831,-0.4494593,4
0.5759094,0.05531323,5
-0.8766651,-0.91572857,6
-0.61486316,0.81525445,6
-0.65380275,-0.1930803,6
0.06357944,-0.9098247,6
0.8373668,-0.43289566,6
0.061861753,0.7800081,6
0.7508447,-0.061851986,6
0.29050338,-0.16864216,6
-0.6891501,-0.92466044,6
0.13294792,-0.5421039,6
-0.9967071,-0.27672756,6
-0.732062,0.38302457,6
-0.29691935,-0.17848366,6
0.4516165,0.14099622,6
0.23717403,0.6920805,6
-0.04736328,1.0,6
-0.027498126,0.3643855,6
-0.2923147,0.99200106,6
0.3808937,0.7001938,6
0.77538824,0.41354716,6
-0.72051704,-0.112375736,6
0.37830335,-0.52839375,6
-0.017332315,0.66168135,6
-0.44185793,-0.89950645,6
-0.40620506,0.57026327,6
0.46442568,0.5098401,6
-0.75964165,-0.85473406,6
-0.9701102,-0.39241135,6
0.44426113,-0.3242734,6
0.042464614,-0.6454598,6
0.017567724,-0.73406196,6
0.79977083,0.038618088,6
-0.4008826,-0.20327115,6
-0.914,0.8859968,6
0.44978976,0.43502617,6
0.14144897,0.7360606,6
-0.17850864,-0.1056997,6
-0.4777372,0.8459898,6
0.6545069,-0.5217941,6
-0.06392753,0.5364777,6
0.038649797,0.61933637,6
0.6782522,-0.89043224,6
0.10018325,-0.17380333,6
0.16871369,-0.7314739,6
0.4736458,0.6319821,6
-0.28677094,0.8507403,6
0.54864717,-0.9643482,6
-0.56202126,0.19173408,
-0.6564765,-0.503978,
0.44081843,0.28344643,
0.72393334,0.31710744,
-0.110367775,-0.07745087,
0.6308813,-0.6211529,
0.43049896,-0.58217716,
-0.27174413,-0.7634325,
-0.9980631,-0.92775893,
-0.73574996,0.5243919,
-0.8432566,0.35094655,
-0.21199714,-0.007522583,
-0.12506938,-0.45191866,
0.11341095,-0.29701537,
1.0,-0.7326207,
0.6091552,0.83619916,
0.3745693,0.02116108,
0.36793935,-0.94593155,
-0.8296764,-0.89460826,
-0.63647115,-0.022014737,
-0.3266896,0.30553448,
0.9432148,0.23205769,
-0.6825273,0.9426136,
-0.005358437,0.4206313,
-0.6627091,0.1036613,
-0.62903214,0.7122774,
-0.95795524,-0.65331364,
-0.5300852,-0.027563214,
0.2239039,0.8624394,
0.44839132,-0.71656847,
-0.24935845,-0.4036833,
-0.30489916,0.89436615,
0.8538184,-0.7005441,
-0.3141377,0.2903862,
0.1400541,0.91655815,
-0.79179966,-0.32722953,
-0.80682516,-0.8599483,
-0.034790516,0.85952806,
0.2616222,0.068364024,
-0.35582158,-0.39097393,
-0.42295587,-0.29996812,
0.67320836,-0.3287264,
0.26741064,-0.93357885,
-0.7705344,-0.8971225,
-0.44419348,0.7162336,
-0.45485318,-0.029447436,
-0.8561802,-0.0690746,
-0.10975754,0.21916926,
-0.3037851,0.30327272,
0.7460393,-0.579641,
0.34360325,-0.7500341,
0.20820165,-0.95923924,
0.8318701,-0.46268523,
-0.3379706,0.77607775,
-0.6672039,0.19874966,
-0.37905288,-0.66107464,
-1.0,0.77891743,
-0.2984228,-0.034210443,
-0.94142246,-0.2143426,
-0.29846275,0.3965341,
0.064416766,0.7545397,
-0.26639163,-0.19958997,
-0.36712205,-0.022874385,
-0.25513124,-0.87783504,
0.08162582,-0.5806396,
0.18489325,0.8078966,
-0.3189491,0.02285102,
0.88830066,0.7036811,
-0.65506005,0.34276342,
0.080343604,0.6470698,
0.23976251,-0.4146,
-0.20477486,-0.8307806,
0.15927052,0.7366866,
-0.48225284,0.9392183,
0.0661993,0.5806187,
0.8034594,-0.42625916,
0.7978857,-0.82234406,
0.08403242,0.48935533,
-0.9862894,0.4735955,
0.93864024,0.8978553,
-0.17537582,-0.33698767,
0.6860447,-0.015977263,
0.47337592,0.8179101,
0.28691888,0.4450333,
0.5995686,0.6165416,
-0.89115274,0.8472358,
0.7758337,-0.7808466,
0.9131627,-0.618014,
-0.56390953,-0.106505394,
-0.4661752,-0.1205219,
0.08431649,-0.12468827,
0.3337493,-0.69382715,
-0.31347835,0.64017963,
-0.7663318,0.6797607,
-0.5375006,-0.42769802,
0.071357965,0.4477842,
0.52195954,-0.7735493,
0.9792671,-0.09993541,
0.979177,-0.66287005,
0.15765879,0.9126344,
0.12935337,-0.14075017,
0.3934301,-0.9441577,
-0.80558074,1.0,
-0.55496085,0.37808934,
0.7548988,0.8454981,
0.89828753,0.8884258,
-0.968838,0.4287411,
-0.7945801,0.26115513,
-0.2706263,0.17011046,
-0.9297999,-0.82796264,
0.4259789,0.9333095,
0.93765616,0.029977322,
0.78147995,-0.7275249,
0.21387184,0.031674862,
0.47151005,0.25872576,
-0.10626042,-0.43686447,
0.2386638,0.6810758,
-0.10483897,-0.5258335,
0.11842573,0.45858157,
