L0,L1,L2,L3,Graph
0.2310735,0.4500519,0.68571424,0.5432099,5
1.0,1.0,0.81564045,-0.87862146,6
1.0,-0.74514496,0.40337265,-0.07642403,6
-0.038643777,-0.74347186,0.07747918,-0.3244462,10
-0.58147216,-0.508958,1.0,0.10564054,14
0.9345969,0.12731585,-0.2514308,-0.40746346,19
-0.9353498,0.31026855,-0.4938625,-1.0,27
0.7582488,0.6980579,-0.1382069,0.34715626,27
1.0,0.66825557,-1.0,0.009594463,27
-0.44191432,0.3359531,0.36234972,-0.76811075,27
0.97359836,0.91735643,-1.0,-0.8870815,24
0.28867644,-0.8767686,0.4297407,-0.7899009,28
-0.25815532,-0.33697176,0.9077046,0.21828672,28
0.74648285,0.9773336,0.12900516,-0.40735972,28
0.116200924,-0.2716657,-0.9493346,-0.5489038,28
-0.57637125,-0.1705107,-0.2163069,1.0,28
1.0,-0.6154934,0.620993,-0.47127438,39
-0.6529616,0.39667723,-0.8488196,0.8120245,39
-0.6559896,0.8912126,0.13122717,0.340491,39
0.44387388,0.012537241,0.5890012,-1.0,39
0.31965524,0.37263197,0.6176579,0.82856786,39
0.9669226,-1.0,-1.0,0.18952948,39
-1.0,-0.51121306,-0.31816983,-0.58619463,39
0.52974904,-0.7003764,-0.648741,0.13461766,39
0.032312773,0.015244186,0.5927224,-0.40591162,39
-0.31157032,-0.37697956,0.09484962,0.61807114,39
-0.1192832,1.0,0.4149292,-0.36818707,39
-0.16804338,-1.0,-0.06961775,-0.83271384,39
-0.093738586,-0.40221158,-0.01940602,-0.1953791,43
-0.027454615,-0.7932273,-0.18109645,-0.9185817,71
0.7247313,-0.48221475,-0.5756972,-0.19723196,71
-0.3758342,-0.5391101,1.0,0.029425478,71
0.21020785,0.4544934,-0.6145663,0.30358642,71
-1.0,-0.8243562,0.26059666,0.8682624,71
-0.64685464,0.06297213,-0.5194621,0.8769352,71
-0.2903578,-0.85088474,0.060677454,-0.8824526,71
0.72752213,-0.6966482,0.8783574,-0.8265742,71
-0.39394477,-0.70331633,0.8273891,-0.31317735,71
-0.41419348,0.9736087,-0.6472522,0.6128477,71
-0.48315132,0.38474506,0.6560255,0.23363988,73
0.64537436,-0.9994746,0.18445793,0.7623356,73
-0.8573681,0.6089742,-0.094154656,-0.7078378,73
0.21650678,-0.42543715,-0.10564917,0.9612278,72
0.043751493,1.0,-0.1487012,-0.19578303,90
-0.8673448,0.29143152,-0.21924305,-0.68542033,90
0.51603985,-0.4343409,1.0,0.3359432,90
-0.95038164,0.11244297,-1.0,-0.59514,90
-0.25918674,0.17691289,-0.30636427,-0.03416197,90
-0.41829407,0.8193075,-0.7516826,-0.20741221,90
-0.34834307,0.21397844,-1.0,1.0,86
0.90468824,-0.61983675,0.53191143,0.89687717,
-0.26757398,-1.0,0.0397709,-0.2148177,
0.12318278,0.3386547,1.0,-0.16583161,
-0.23637025,0.3050583,-0.10363871,-0.12790197,
-0.17549723,0.77926755,-0.18302226,-0.92680776,
0.3995785,-0.22008276,-0.30320394,0.6507411,
-0.48205203,-1.0,0.7309974,-0.11694761,
-0.20761903,0.25859106,0.90903974,0.72037697,
-0.30400443,-0.68539774,-0.49307668,-0.06054858,
0.018730365,0.9362479,0.16170827,-0.54522324,
-0.5643363,0.42334896,0.18987836,0.2281344,
0.807349,-1.0,1.0,-1.0,
0.037878536,0.50840396,-0.7858187,0.25461087,
-0.22062677,0.12925565,0.022067294,0.35188878,
0.02906081,-0.8652482,-0.762092,0.09342536,
-0.023156404,0.087613836,0.03761892,-0.22723174,
-0.16574237,-0.3423847,0.62975675,-0.89632535,
-1.0,0.718591,0.5457233,0.5208468,
-0.3110286,0.42355496,0.38267025,-0.64602137,
0.58452284,0.27915218,-0.44159776,-0.80012095,
0.4035579,0.3240689,-0.36622036,0.6116171,
-0.20267057,0.87249726,0.48318553,-0.28058523,
0.446683,0.11164166,0.6478057,-0.2282708,
-0.47656453,-0.9793539,0.7369899,-0.15162593,
0.9756641,-0.60644084,-0.8526224,-1.0,
-0.78416574,1.0,-0.08372319,0.49252242,
-0.44216567,0.064221576,-0.64637685,-0.61906993,
0.90188575,-0.059113435,0.12582275,-0.56240237,
0.39337662,0.7699115,-0.87795526,0.03648627,
-0.9010382,-0.73687595,0.03898242,0.7026001,
-0.85058236,-0.7121087,0.63866544,-0.4113099,
0.01644738,-1.0,-0.6102943,0.4794235,
-0.20254922,0.40308416,-0.5089928,0.012102261,
0.29034656,0.49691516,0.6321459,-0.87037647,
0.85491633,-0.6601058,-0.0048232004,1.0,
0.024160117,0.8875653,-0.47612867,0.046960264,
-0.49054098,0.38614142,0.42043996,-0.36067712,
-0.25771397,-0.8130839,-0.83951837,0.92660654,
-0.21465561,1.0,-0.5084857,-0.8064829,
0.12819365,-0.74065375,-0.2648425,-0.68517596,
-0.425147,0.42298135,0.7359822,-0.24903679,
-0.5693983,0.816146,-0.23760492,0.8771382,
0.29643115,-0.69063365,-0.24791001,-0.75231135,
0.8637609,-0.28560483,0.5850355,0.5526594,
-0.79180324,-0.3112833,0.54896593,0.5559434,
0.41801465,0.07258721,1.0,-0.47014382,
-0.5344566,-0.6931173,0.59898365,0.31892225,
0.2691286,1.0,0.5498731,-0.032751482,
0.41814947,-0.5844833,1.0,-0.29528376,
0.2575933,-0.25986883,0.028480679,-0.3946936,
-0.36552805,0.6914878,1.0,,
0.4619587,-0.7470411,0.07565075,,
-0.9704716,0.66182745,0.98301005,,
0.27363348,-0.5070013,-0.70696473,,
-0.39518696,0.5123277,-1.0,,
-0.7073008,-0.31889987,0.30841637,,
0.81473,-1.0,-0.7039476,,
0.019137144,-0.010296613,1.0,,
1.0,0.55737233,-0.09662461,,
-0.5136591,0.22570825,0.94962764,,
0.36348093,-0.057145294,0.032833934,,
0.02643755,-0.28386205,-0.80150366,,
-0.96589994,-0.0037258007,-0.90432566,,
0.91297317,1.0,-0.7440737,,
0.19065282,0.19633001,0.24401104,,
0.94909203,-0.10210848,-0.64522564,,
-0.04699017,0.9652183,-0.5581687,,
0.6714071,1.0,0.1285215,,
0.48949707,-0.1514248,-0.6666155,,
0.95182526,0.98975897,-0.3434121,,
-0.940362,0.34140193,0.31178746,,
0.7926599,-0.7773912,-1.0,,
0.91962236,-0.6963282,0.9922464,,
-0.061863318,0.35366946,-0.62263376,,
0.3875188,0.241393,0.14559872,,
0.60829496,1.0,1.0,,
-0.26700413,0.7113356,-0.17948455,,
-0.09392422,0.18190241,0.6421473,,
-0.45593542,0.5557342,-0.22708869,,
0.9580469,-0.4324156,-0.47477275,,
0.04613915,-0.8914498,-0.95853996,,
-0.5702908,-0.19823065,0.6484664,,
0.22419715,0.43459535,-0.41496995,,
0.8103008,0.6860751,-0.20996831,,
-0.4181403,0.60482794,-1.0,,
0.663008,-0.07925308,0.5363988,,
0.6753634,-0.19603255,0.1923205,,
-0.550182,0.420462,-0.658757,,
0.21607944,-0.31994173,-0.5956195,,
1.0,-0.6418763,0.5591097,,
-0.58616406,-0.64069164,-0.51481986,,
0.66474473,-0.03797785,-0.20321262,,
-0.5627212,0.42573798,0.8488675,,
-1.0,0.90652764,0.76597226,,
0.21639366,-0.28663433,-0.7664535,,
-0.5784838,-1.0,0.97547066,,
-0.14930832,1.0,0.21946749,,
-0.75333726,1.0,-0.64253736,,
0.33774596,0.8716966,-0.2611555,,
0.94168997,0.6413799,0.6389885,,
-0.64828014,0.60873616,0.3595649,,
0.20786983,-0.899273,-1.0,,
-1.0,0.24032575,0.7299034,,
-0.13880327,0.1755391,0.6029921,,
-0.998778,-0.1944285,-0.51879585,,
0.64228487,0.13879037,0.6642955,,
-0.37718642,-0.93048215,0.31719398,,
-0.91333985,-0.6405885,0.23573558,,
0.6305988,0.3942644,0.37215987,,
-0.07102367,-0.76959807,-0.57051766,,
-0.87910175,0.2463328,-0.91558677,,
-0.70588344,0.3361536,0.973329,,
-0.64286315,-0.18941584,-0.75361323,,
0.21094018,0.60943294,-0.69234955,,
0.26572624,-0.7164905,-0.23438206,,
0.47121808,-0.5915113,0.46860144,,
-0.94782853,-0.009579077,0.4046564,,
0.2845819,-0.29990268,0.14198634,,
-0.14450194,0.42703438,0.9503743,,
0.7832707,0.048722044,0.96924245,,
-0.8621199,-0.5989451,0.85400695,,
-0.27525157,-0.84436476,0.26567537,,
0.14325593,-0.9164818,0.5316702,,
-0.93609196,-0.38107538,0.29241937,,
-6.209314E-4,-0.86478245,-1.0,,
-0.46533132,-0.3117621,0.67526555,,
0.34694517,0.291578,-0.038512334,,
-0.61872,0.73489463,-1.0,,
0.55212796,-0.61528647,-0.26963785,,
-0.049370006,0.55614007,-0.87047815,,
0.3257683,0.75358623,0.82872546,,
-0.80063003,-0.05920449,0.42792818,,
0.2670906,-0.83985263,-0.51693773,,
-0.64978296,-0.8087158,-0.10759067,,
0.4539837,0.4411977,1.0,,
0.7356686,0.8327931,-0.22210538,,
-0.5155324,-0.2764968,-0.67788386,,
0.17033625,1.0,0.71837425,,
-0.9839234,0.09206802,1.0,,
-0.7333756,0.4361676,0.27983207,,
-0.32749128,-0.8022774,-0.62134147,,
1.0,-0.54932344,-1.0,,
0.55706185,0.44034564,0.045476064,,
0.7899147,-0.9925687,-0.6844939,,
-0.28692788,-0.22608002,0.33883387,,
-0.016404629,-0.535008,-0.20023993,,
-0.011549547,-1.0,-1.0,,
-0.24756148,-0.5352114,-0.74390566,,
0.31843892,0.54690444,-0.59530616,,
0.6968258,0.11732978,0.26792952,,
0.7030902,-0.6169263,-0.027260475,,
-0.5583298,-0.83835304,-0.67576224,,
-0.64296675,0.5447395,-0.06083241,,
0.6376326,0.36853307,-0.08604002,,
-0.31233448,1.0,-0.30697745,,
0.47884896,-0.018162653,-0.7840458,,
0.5275639,-0.8385985,-0.6492407,,
-0.61982954,0.81437105,-0.9061603,,
0.83287567,0.039749414,0.18451832,,
0.047215156,-0.7428008,-0.55621314,,
0.15717947,0.11221205,-0.6462794,,
-0.037151635,0.9556358,-0.13848248,,
-0.3103063,-0.59608084,-0.86494094,,
0.7791022,-0.093694165,0.74402916,,
-0.6292451,0.553351,-0.123618305,,
-0.13881083,0.8277191,-0.32904246,,
-0.046174295,-0.43589735,0.85358936,,
0.27908912,0.39503348,0.795382,,
0.23115923,-0.06929612,0.48261946,,
-0.81865716,0.028247595,0.67280436,,
-0.6775151,-0.43344977,0.14941028,,
1.0,-0.51593935,0.6273165,,
-0.31272894,-1.0,0.71709514,,
-0.56636035,0.7061926,0.123378634,,
-0.87224925,0.8353591,-0.23946881,,
0.047632165,0.07173252,-0.71765333,,
-0.16273901,0.8394251,0.20228463,,
-0.3068881,0.048549414,-0.6502727,,
-0.5320974,1.0,0.25457326,,
-0.68556833,-0.6508056,-0.8954147,,
0.5948308,-0.072094165,0.40796047,,
-0.07287805,0.42235672,-0.040535092,,
-0.06866674,-1.0,-0.58035314,,
0.524452,0.25383213,0.06035632,,
-0.42796934,0.4092826,-0.009061649,,
0.4041482,0.20577389,0.79877,,
0.09176624,0.44434556,0.40420935,,
0.5310231,-0.092017725,0.32998446,,
0.9252745,-0.45259038,-0.10777475,,
-0.6530789,-0.08511319,0.58393794,,
0.33119762,0.6577818,0.77085143,,
0.78780454,0.95934945,-0.84523916,,
0.8167282,0.047483757,0.673574,,
-0.39132783,0.18243577,-0.6261504,,
0.6662566,-0.5625187,-0.318891,,
-1.0,-0.12223974,-0.10829063,,
0.8238288,0.44130015,0.440565,,
0.07492785,-0.8934206,0.087112375,,
-0.6915121,-0.60306686,-0.09705289,,
-0.6573279,0.8163372,-0.9215699,,
0.80933076,0.52998316,1.0,,
-0.85680294,0.26337856,0.8736116,,
-0.19556782,-0.17198479,-0.43888688,,
0.8014001,-0.38904804,0.36283344,,
-0.2785106,-0.21736059,-0.0068932176,,
-0.7396207,0.6979833,0.20283088,,
0.6580849,-0.104425654,0.96086425,,
-0.2094253,-0.16721839,-0.103418946,,
-0.3053372,0.4591129,0.025600314,,
0.093844116,0.81329715,-0.691408,,
0.3905611,-0.19834885,-0.7959263,,
0.07730602,-1.0,-0.7988432,,
-1.0,0.8950623,0.9203476,,
-0.46044064,-0.47004184,0.18139148,,
0.78844976,-0.8282093,0.5334581,,
-0.7975234,0.34302983,0.2645341,,
0.33820438,0.97532666,0.96162593,,
0.25679278,0.06345749,0.23927522,,
-0.05809599,0.9234661,0.50840044,,
0.2698521,-0.002784878,-0.4404806,,
0.20129101,-0.059662458,-1.0,,
0.75436276,0.4206476,-0.7318157,,
-0.2682678,-0.31121728,0.46358216,,
0.65120995,-0.49244934,0.8446324,,
0.8634709,0.73099446,-0.9941635,,
-0.11181027,-0.48890197,-0.7138467,,
-0.8264622,0.32281917,0.29279426,,
0.139566,-0.15045945,-0.36865288,,
-1.0,0.5901617,-0.8218087,,
0.8867465,0.5010992,-0.5605941,,
0.9003782,0.4381963,-0.5496714,,
0.29018083,0.13379708,0.1792765,,
-0.6560371,-0.015117351,-1.0,,
0.004252523,-0.56101274,0.8112337,,
0.17222367,0.6665487,-0.06333662,,
-0.60145825,0.548594,-0.038305014,,
0.84675187,0.09950836,-0.328482,,
0.3974359,0.37212437,-1.0,,
-0.4421295,0.8957265,-0.89181674,,
