L0,L1,L2,L3,Graph
-0.7835529,-0.101329185,-1.0,-0.7670505,3
0.5674649,-0.64023215,-0.051769257,1.0,4
-0.30013323,-0.8990029,-0.49037984,-0.8856642,5
0.33994523,-0.3562258,-0.43049717,0.44834268,7
-0.33842796,0.9284922,-0.45875257,-0.46319318,9
-0.20741996,-0.3559393,0.6039168,1.0,14
0.021979466,0.62089485,0.121710114,-1.0,14
-0.7925341,-0.90307164,-0.60644984,0.01733476,14
0.5105063,-0.5633429,-1.0,0.47051248,14
-0.9300534,-0.09703113,0.61825746,0.18953872,15
0.15726312,-0.56891966,0.33172196,-0.94212866,15
0.23312783,0.90199095,1.0,0.11341318,15
-0.38412866,-0.64380145,-1.0,0.739737,15
0.6443595,-0.5506686,-0.53637534,-0.43277708,15
0.1306242,-0.13508898,-0.8188447,-0.2724709,15
-1.0,0.6529623,-0.62121046,-0.2917663,15
0.18782157,0.71027696,0.10581688,0.2912086,15
-0.57362205,0.11869854,1.0,0.0488588,22
-0.86079884,-0.34838855,-0.15613246,0.44622773,31
0.2274474,-0.37730238,0.71078193,0.59411967,38
0.31890494,0.14549957,-0.74666655,0.55082613,37
-1.0,-0.32223624,-0.65843105,-0.36392707,37
0.28368264,-0.13867669,0.79687333,0.0057011247,37
0.5757975,-0.29219988,0.3992831,0.93127733,37
-0.484633,-0.47620177,0.7385104,0.06276934,37
0.00969699,-0.76718366,-0.19091302,-1.0,37
-0.25656512,0.7126968,-0.7336252,0.36665535,37
-1.0,-0.91184205,1.0,-0.40309572,37
-0.912478,-0.51006746,0.9067815,0.5337166,43
-0.6064523,-0.47691947,0.1679787,0.6520137,43
-0.9179804,-0.01484023,0.59385246,0.30434084,43
0.78605163,0.4805236,0.39675105,-0.54009306,43
0.122446895,-0.31346944,-0.4942683,0.4086064,43
-0.119880214,0.6934842,-0.48672163,-0.123004735,43
0.46846974,0.6622696,-0.74742067,-0.974481,47
-0.89222157,-0.8232882,0.8488498,0.57979214,47
-0.090458624,0.78248286,-0.99200726,-0.1347966,47
0.24966931,0.7720669,0.17470242,0.39967337,47
0.17820507,0.6065659,0.40873387,-0.06608325,59
0.55626875,0.032635897,0.15705965,0.15871394,59
-0.49003512,-0.25739154,0.77158856,-0.603175,73
-0.29749155,-0.7121855,-0.6652062,-0.31829497,73
-1.0,-0.018389523,0.41267565,0.6283391,73
-0.33388835,0.6148526,-0.86446947,-1.0,73
1.0,-0.27155745,-0.19597231,-0.3045904,73
0.7241953,-0.37548405,0.80679303,-0.9659276,73
1.0,0.92691106,-0.5692265,0.40197706,77
-0.24603805,0.42171413,0.33045435,1.0,75
-0.8342363,0.18503001,0.7946458,-0.5247171,81
1.0,0.1504794,-0.6826386,-0.71211445,76
0.13208401,-0.6184505,0.16749728,-0.22357264,
0.45736971,-0.17675063,-0.36864153,0.028567508,
-0.2674008,0.37251693,-0.8352765,0.64205956,
-0.3193229,-1.0,-0.7116051,-0.419127,
-0.43452513,-0.14531973,0.9290506,-0.043946676,
-0.98161054,0.61406577,-0.2754012,0.1440174,
0.31079638,-0.16702864,0.84544003,-0.84964544,
-1.0,-0.8895785,0.58108807,-0.11992422,
-0.34755662,-0.08365217,0.97835135,-0.41282487,
0.15478572,-0.09704292,0.7925029,-0.41205034,
-0.38807404,0.6237378,0.7199776,0.2548326,
-0.20363209,0.07860467,0.6235408,0.0027388334,
0.24334306,-0.61134124,0.8217262,-0.50781524,
-0.36475334,1.0,-0.5025131,-0.5195532,
-1.0,0.41547918,1.0,-0.55278766,
-0.9868809,-0.28413522,0.28897628,-0.4306254,
0.7880789,0.06795311,0.0642038,1.0,
-0.3507104,-0.82562834,0.52969414,0.57081777,
-0.7361524,-1.0,0.1843346,-1.0,
