L0,L1,L2,L3,Graph
0.7188161,-1.0,0.9758013,0.20977119,3
-0.2007539,0.30082,0.33148375,0.74511987,4
0.16381039,0.41608596,0.6028403,0.59370226,4
-1.0,0.5276562,-0.030313663,-0.025285266,4
0.6998974,0.19784507,-0.23479624,0.670667,4
-0.8727224,0.8508053,-0.927549,0.21595654,6
0.5523983,-0.8525283,-0.7759794,0.48900527,6
-1.0,0.72975814,0.9811976,-0.5960668,11
0.117118515,0.9787558,-0.7395761,-0.6866634,16
0.07422855,1.0,0.4513008,0.6994121,20
0.70637035,-0.3030602,0.01439254,-0.7502552,20
0.2174897,0.2178101,-0.5300875,0.85739774,20
0.13158298,-0.043413922,-0.05560699,-0.72691464,20
0.69825697,0.89992267,-0.45576325,-0.9437197,20
0.5753563,-0.6273795,1.0,-0.8560668,20
0.91377234,-0.34359315,0.03729838,-0.8694941,34
-0.31358802,-0.2954915,-0.93696064,0.46779615,34
-1.0,0.84334886,-0.24606675,-1.0,34
0.049836718,0.5496841,0.79885685,0.54454786,39
0.039153643,0.0142486915,0.1715959,-0.18547863,52
0.682082,-0.7715831,0.34117448,0.931731,49
-0.64748317,1.0,-0.68344533,-0.88963884,78
-0.42339224,-0.64980805,0.02408392,0.8188211,78
0.7409627,0.28892162,-1.0,0.849704,78
-1.0,-0.7421465,-0.39811054,-0.114665955,78
0.2562428,0.38105232,-0.6703694,0.26140207,78
-1.0,0.4496439,-0.62691975,-0.98190093,78
0.38348126,-0.83814806,1.0,0.12600549,78
0.06466303,1.0,-0.9474195,0.47126344,78
0.19872005,-1.0,-0.92711556,0.7145004,66
0.30481672,-0.5150695,0.12685421,0.42081782,66
0.9961791,-1.0,0.5044261,-0.9840696,66
0.18025637,-0.62107456,-0.5797874,-0.9362539,66
-0.089396685,-0.59474164,-0.73584527,0.12976111,66
1.0,-0.11359063,-0.12285259,0.039394654,66
-0.43001136,0.11556387,-0.905839,-0.16108757,66
0.004953295,-0.7784954,0.91562915,-0.5471859,70
0.20000452,-0.937551,0.84587854,0.703522,76
1.0,-0.80428064,-0.16680087,0.5972913,78
-1.0,0.019504532,-0.21117122,0.14526498,86
-0.6642409,1.0,-0.026021194,-0.17421713,85
-0.3052074,1.0,-1.0,0.4044855,85
0.015206166,0.6587104,0.32579958,-0.12955168,85
-0.6712036,0.63516647,-0.36950672,0.37828475,85
-0.99347645,0.36168274,1.0,0.84083724,85
1.0,-0.6619353,-0.018726751,-0.15248126,85
-1.0,-0.15670416,0.8594852,0.52335143,85
-0.33214152,0.597548,-0.20195471,1.0,91
0.6346086,0.9618614,0.09522176,-0.6908803,91
-1.0,0.78561467,-0.58160967,-0.5504585,91
0.76035833,-0.4144549,0.42333275,-1.0,
-0.11942431,-1.0,-0.9369418,0.64861155,
0.30985525,-0.8784557,0.3869048,0.7636982,
0.75715053,0.8487268,0.9167691,0.9349681,
0.55800474,0.64828634,0.58851504,0.14293286,
-0.861736,0.14402539,-0.46644688,-0.21959215,
-0.66211075,-0.585785,0.0696273,0.088522315,
-0.6254152,0.33627844,-0.2519881,1.0,
-0.3848858,0.19876865,0.22019166,-1.0,
0.3496394,0.28844053,-0.23877895,-0.6439112,
-0.40552735,1.0,1.0,0.12467085,
0.101675935,0.10176819,0.3723694,-0.33778143,
0.5842494,1.0,0.6874382,-0.73171514,
0.8873021,0.50875163,-0.48464718,-0.496417,
1.0,-1.0,-0.1518813,-0.68469965,
0.37629953,-0.8026898,-0.47354192,1.0,
-0.86852455,-0.02969718,0.7440048,0.6130098,
0.16585058,-0.5085627,-0.02827447,-0.42063487,
-0.5187887,0.41136935,1.0,,
-0.57774585,0.53512895,-1.0,,
-0.34477675,0.43604317,-0.13787898,,
0.53865963,-0.29398286,0.44157398,,
-1.0,0.7097183,-0.6976184,,
-0.068495244,0.08026621,-0.7904376,,
0.9822748,-0.4213095,-0.01605007,,
-0.81359345,0.011379965,-0.19829363,,
0.65913904,-0.47408026,1.0,,
0.80893403,0.757606,-0.34991953,,
0.33419216,0.18725947,-0.31790072,,
-0.032033905,0.73280644,-0.31717163,,
-0.5545792,0.85267305,-0.5362991,,
-0.09360346,0.7991978,0.2839617,,
0.33367807,0.4840912,0.8518934,,
-0.72835535,-0.20725602,0.5182545,,
0.7589861,-0.54214656,-0.08456218,,
0.0065910835,-0.5460584,0.35630122,,
-1.0,-0.7129635,0.17184576,,
0.6181674,0.34458548,0.94578385,,
0.38790953,0.4501264,1.0,,
-0.734816,0.4473328,-0.9441696,,
-0.0773209,1.0,-0.60264707,,
0.9787662,-0.8625055,0.014685258,,
-1.0,-0.8972024,0.13426173,,
0.017201826,-0.6343788,-1.0,,
0.24256222,-0.85361654,0.7509537,,
0.5937728,0.40431538,-0.64831847,,
0.20335895,0.4538912,0.9919722,,
-0.38076288,-0.64139855,1.0,,
0.50147855,0.77954376,1.0,,
0.906616,0.27352506,0.022090405,,
0.03787061,0.384095,0.4847299,,
-1.0,0.9971627,-1.0,,
0.2740663,0.4785466,-0.42051154,,
0.36344165,-0.39766237,0.9288608,,
1.0,0.15478627,-0.03390953,,
-1.0,0.89812285,-0.7915423,,
-0.84184265,0.1708986,-0.40488386,,
0.5323374,-0.80449176,0.83210194,,
0.7027972,-0.7978174,0.8590399,,
0.10403549,-1.0,0.70961154,,
-0.39682198,0.1666247,0.5274903,,
0.08971419,-0.66406834,0.26713383,,
0.6855513,0.7499642,-0.73287296,,
0.15430336,-0.13886008,-0.019160867,,
0.8575993,0.7163843,-0.530436,,
-0.046558637,1.0,0.1698156,,
-0.4532342,-0.24455185,0.54165244,,
0.4670912,0.09486668,0.22817796,,
0.27111113,0.21738182,-0.032583237,,
-0.56750476,1.0,-0.12559646,,
0.5300699,0.9342592,0.12647136,,
-0.08087346,0.7406157,-0.044444054,,
-0.43084654,-0.34210792,0.40637067,,
-0.694541,0.8831721,0.46494362,,
1.0,-0.65168935,-0.19428872,,
0.3853621,-0.7518574,1.0,,
-0.22417517,0.24113269,0.5744535,,
1.0,0.8404441,-0.51137793,,
0.10611975,1.0,-0.62582135,,
-1.0,0.0437149,-0.72371876,,
0.8928693,0.87868065,0.5312885,,
-0.36702454,-0.76952046,-0.25568968,,
-0.061896056,-0.08696979,-0.15015152,,
-0.7234011,0.8293948,-0.07687567,,
-1.0,-1.0,0.79960984,,
0.53737533,0.036161005,1.0,,
-0.9501862,-0.56639737,0.26121852,,
0.71310353,0.029114954,-0.25738284,,
-0.47558343,-0.90686935,-0.97061163,,
0.5649803,1.0,0.88482064,,
0.28068638,-0.29661715,-1.0,,
0.1415953,0.28060928,0.7841505,,
-0.25174737,0.27907968,-0.13229066,,
-0.7894153,-0.84939975,-0.44209918,,
-1.0,-0.70750564,-0.4621122,,
-0.46099514,0.9058688,-0.50501454,,
-0.34899765,0.37022036,0.723207,,
0.23924759,1.0,0.99487835,,
0.67314094,-0.7568473,0.2269577,,
-0.98497564,-0.36007962,0.36992556,,
0.8184104,0.34675533,0.51874185,,
0.020050108,-0.7163769,0.1986615,,
-0.83531505,1.0,0.28317726,,
-0.4981005,0.24567977,-0.17776242,,
0.5032492,1.0,-0.03217435,,
-0.009430066,-0.4489433,-1.0,,
-1.0,-0.4388602,0.34486726,,
-0.05214615,0.6253512,-0.12906498,,
0.22470206,0.39772564,0.850004,,
-0.9005591,0.6880841,0.39713842,,
0.3354876,-0.50762653,0.08087891,,
-0.08080013,-0.44771594,0.6230427,,
-0.018509334,-0.31716394,-1.0,,
0.82357377,-0.08710837,0.07711759,,
-1.0,-0.41098404,-0.2552922,,
0.4582953,-0.38781843,0.896841,,
-0.18357164,-0.1835753,-0.57615995,,
0.8008286,0.9922883,-0.014245756,,
-1.0,0.29511046,0.24646983,,
0.11601405,-0.95907605,-0.83193594,,
-0.15584333,0.25886703,-0.82317144,,
-0.31119567,-0.32797313,-0.48458356,,
-0.60645014,-0.7398666,0.5815401,,
0.4389654,0.8687385,-0.88797665,,
-0.518411,0.4439703,-0.2735284,,
-0.04615119,0.82583475,-0.5017559,,
0.27776375,0.13249883,-0.04775466,,
0.51640844,-0.74852574,-0.87000287,,
0.59059995,-0.5698726,-0.12243026,,
0.29058594,0.32239282,0.13997278,,
1.0,-1.0,0.7608924,,
1.0,-0.81279725,-0.7290842,,
-0.06796159,0.03430073,-0.095320895,,
0.6788933,-0.63069546,-0.00951466,,
-0.695345,-0.5914366,-0.5873809,,
-0.53458875,0.10096419,0.11135479,,
-0.618089,0.09069529,-0.5712199,,
-0.88929236,-0.06866058,-0.739187,,
-0.28104272,-0.690805,0.45690987,,
0.35882312,-0.15187591,-0.90011317,,
1.0,0.3224633,-1.0,,
0.5827387,-0.8116892,1.0,,
-1.0,0.63586897,0.7597251,,
0.5654577,-1.0,-0.6050658,,
-0.14616859,-0.77039635,0.7813189,,
