L0,L1,L2,L3,Graph
1.0,-0.15784612,-1.0,-1.0,5
-0.16886425,-0.9599592,0.6232884,-0.74471873,4
-0.49761745,-0.057548836,-0.062550396,-0.6865169,6
0.31081963,0.46089062,-0.24157192,1.0,6
-0.98711497,0.675554,-0.6891277,-0.16720681,6
-0.36606824,0.039622664,-0.30483833,0.83592325,6
0.35535225,0.067726925,0.9421407,-0.7437446,6
-0.2104569,0.008789241,0.017384052,0.3555243,5
0.4311376,0.56832,0.59009457,0.9528753,5
0.6095795,0.27045113,0.66095674,-1.0,5
-0.34096655,-0.8903211,0.32563755,1.0,5
1.0,0.91035575,1.0,0.56770015,5
-1.0,0.274775,-0.9709466,0.45941174,5
-0.13247661,-0.1894315,0.22506526,0.3928994,5
-0.78818333,-0.80692106,0.8703371,0.5856118,5
-0.3040315,0.6299983,0.4541723,-0.030758038,5
0.34297132,0.41293877,0.6694752,0.52245903,5
0.99525553,0.74767613,-0.69664174,0.9431175,5
0.73116744,0.7433061,1.0,0.018912904,5
1.0,-1.0,-0.96341956,-0.58269215,6
-0.19207166,-0.12043441,0.68322855,0.6922754,6
1.0,0.43986374,0.05770558,0.57549846,6
1.0,-0.2924916,-0.99709475,0.7717401,7
0.17751718,0.5670056,0.36404532,0.50507885,7
0.6838159,0.5125184,0.20903449,-0.49397585,7
0.52261114,-0.5646043,-0.29232892,0.0862744,7
-0.65514404,0.7144391,0.7783045,0.6859429,7
-0.15706198,0.62213004,0.92659056,-0.12910971,7
0.637156,0.43171906,-0.69185525,0.18339813,7
-0.83153236,0.592255,-0.9539101,-0.91823876,7
0.5816446,0.8901391,0.21054426,0.3018135,7
-0.06883074,-0.64287,-0.9288256,-0.7734521,7
0.034749657,-0.3193136,-0.19043106,-0.3351452,7
0.74391276,0.64796066,-0.69841725,0.82504296,7
0.64875084,-1.0,-0.9730202,-0.49143398,7
-0.8137509,0.57016075,0.18609698,-0.3880504,7
0.36111084,0.9717375,0.9274707,0.770489,7
0.2682176,0.55746615,0.012336977,0.78646064,7
0.80651355,0.5937874,0.04609558,-0.60372233,7
0.3954631,0.697564,-0.717578,0.4155882,7
0.61613214,-0.49130696,-0.5791047,0.26519987,7
-0.9258654,-0.34482828,0.03351569,0.79847705,7
-0.6941277,0.82804763,0.5989761,1.0,10
0.75303084,-0.9514147,1.0,-0.32985407,18
0.41698983,-0.14897954,-0.7803246,0.922669,21
0.0912095,0.690802,-0.19168355,0.162432,23
0.6976456,-0.97316307,-0.2047767,0.7245253,23
-0.3338483,0.68025756,0.523484,0.2778405,36
-0.2552602,0.58710706,-0.7459836,-0.10655825,36
-0.3075269,-0.028593406,0.9852579,0.17579393,36
-0.81585795,-0.6441812,0.5549552,-0.8394787,
-0.20680708,0.028537832,-0.5246231,1.0,
-0.07645698,0.09400098,-0.179539,0.80439705,
-0.18024747,0.74189335,0.5967203,0.7655354,
-0.55260324,0.08156195,0.27408952,0.24599591,
-0.5301096,1.0,1.0,0.86487335,
0.16865191,-0.93204784,0.5367676,-0.3962127,
-0.5999654,0.18740359,0.17511319,0.30953935,
0.077618994,-0.5198048,-0.9179329,-0.2847082,
-0.3193364,-1.0,4.799664E-5,0.044167027,
-0.79901457,-0.13318053,-0.21771963,-0.05819869,
1.0,0.499147,-0.50768435,0.18032339,
-0.16021584,1.0,-0.6400318,0.84838367,
0.050292447,1.0,0.08098005,0.71798664,
1.0,0.7040787,-0.23241147,-0.36198083,
0.16333677,-0.4963661,0.45898092,-0.35695693,
-1.0,-0.63718253,-0.38913378,0.1300209,
-0.0036316216,-0.34758475,-0.8698608,0.05613184,
-0.73612666,0.08481637,-0.040117003,,
-0.40230954,0.39258415,-0.01707639,,
1.0,-0.011432052,0.6761577,,
-0.53514975,1.0,-0.36704177,,
-0.44744357,-0.45171466,-0.6080805,,
0.3770879,-0.07259542,0.18328737,,
-0.34640813,1.0,0.5925536,,
0.06539407,-0.511751,-0.56820464,,
-0.8922781,0.4217322,-0.10742562,,
0.14752677,-0.42126817,0.33676937,,
0.5772569,-0.7814039,-0.59231377,,
0.63556635,-0.37774923,0.21570106,,
1.0,-0.6522927,-0.09889026,,
-0.79026526,-0.50352764,-1.0,,
-0.8137085,-0.7605999,0.58348787,,
-0.1778769,-0.92942715,-0.7941587,,
-0.20079243,0.9889712,1.0,,
-0.29668057,0.37133545,1.0,,
0.16645044,0.85743886,-0.12915099,,
-0.7734159,0.013927035,0.71102875,,
0.8625631,-0.31951076,0.22958231,,
0.07030061,0.27066642,0.23605853,,
-1.0,-0.06591036,-0.27671194,,
0.76311713,0.83158934,-0.8097999,,
-0.62150097,-0.6801406,0.31018797,,
-0.008320212,0.44968826,0.8193811,,
0.29916084,0.020090558,-0.5550482,,
-0.9021884,-0.9058436,-0.5689105,,
0.36595404,-0.0032906458,-0.7705645,,
-1.0,-0.1454041,-0.1659609,,
0.0778767,-0.28706387,0.4187945,,
-0.30086723,-1.0,0.31653482,,
0.30539608,-0.99101985,1.0,,
0.05859694,1.0,-0.5487853,,
-0.21133518,-0.913244,0.67920405,,
0.43575287,0.6687475,1.0,,
1.0,-0.9715733,0.44389874,,
-0.48446026,-0.53332627,0.4268639,,
-0.95976603,0.3256114,-0.9805282,,
0.5705881,0.13238436,-0.38645494,,
0.06283929,-0.5205317,1.0,,
0.074899875,-0.6391735,-0.9480685,,
-0.48522025,-0.8540551,-0.83441913,,
0.4308927,1.0,-0.39095947,,
0.5024259,-0.27394348,0.7027496,,
0.124521956,-0.34256417,1.0,,
-1.0,-1.0,-0.6142019,,
0.6356156,-0.23905274,-0.87461126,,
-1.0,0.037118062,-0.3055575,,
0.17203586,0.626979,-0.60881585,,
-0.6034913,0.23866154,-0.68655574,,
0.6886517,0.21281883,-0.06724724,,
