L0,L1,L2,Graph
-0.14539418,-0.25305873,0.661657,3
-0.19978103,-0.08239487,-0.5911789,4
-0.023969462,0.33320946,0.55148727,5
1.0,-0.28292596,-0.66604817,5
0.37653267,-0.8380815,0.7338046,6
0.668914,-0.039587766,0.37772,6
0.25391877,-0.7448245,0.96477985,6
0.11876762,-1.0,-0.79581404,6
-0.4714073,0.47723475,-0.9380007,7
-0.09075865,-0.28436553,0.6537947,7
0.2919352,0.076174065,0.84742403,7
0.50813514,0.84563303,0.6072138,9
-0.60812545,-0.9566827,0.63292855,9
-0.75092256,-0.3271668,0.28183153,16
0.030208588,0.9319848,-0.72424436,16
1.0,-0.8241208,0.7948316,16
-0.20290922,0.099319585,-0.74231684,16
-0.3483625,1.0,-0.8026422,16
0.9685172,1.0,-1.0,17
-0.22376823,-0.586821,-0.017157763,18
0.49897096,-0.5792898,0.7387907,18
-0.2590714,1.0,-0.90947264,18
-0.7796122,-0.73694766,1.0,18
0.28510648,0.9141828,0.24958114,18
0.67743987,-0.31351513,0.2272096,18
0.850453,-1.0,0.86339617,18
-0.2059918,0.79316264,-0.17137256,22
0.30447853,0.24716187,-0.02553767,24
-0.48117054,0.3147528,-0.6529548,24
0.3130045,-1.0,-0.37003678,25
-0.7268017,0.9780528,1.0,25
-0.34262818,0.15493576,0.58433765,29
-0.114653215,0.6508243,-0.81177795,29
-0.222658,-0.19034755,0.6884183,29
0.22576247,-0.3500974,-0.25815657,29
0.7363597,-0.618648,0.17975688,29
0.31296772,0.12784329,0.056989588,35
0.18055314,-0.6189218,-0.31383303,36
-0.095837295,-0.27871796,-0.038752943,36
0.08865927,0.25210202,0.36302778,36
0.7091912,-0.6013875,-0.39654866,36
-0.09002483,0.78028244,-0.61289155,39
-0.122142866,0.25135738,-0.6967755,52
0.29714143,0.07191914,0.026282568,52
0.419029,1.0,0.03197968,52
0.5018017,-1.0,-0.67386556,52
-0.7299075,0.5089115,0.59848875,52
0.5906133,0.48101076,0.50226724,52
0.8121204,1.0,-0.43350124,52
0.47008753,-0.14538887,0.50087696,58
-0.28390563,-0.5164903,0.35787594,
-0.433527,-1.0,0.21790531,
0.91300327,0.24108502,-0.3366086,
-0.08416465,-0.06735778,0.9624651,
0.60614073,0.5235785,-0.0143622905,
0.58186,0.14945498,0.7485837,
-0.61901736,-0.62660897,0.92054355,
-0.77527285,0.828608,0.25971964,
-0.69998085,-0.42083985,0.4549455,
0.12396242,-0.81145984,-1.0,
-0.42799288,-0.37703508,0.18540263,
0.11611658,0.10740632,0.52136064,
0.74528265,-0.8183681,-0.78563136,
-0.59880066,-0.5973209,-0.26577932,
-0.4096235,-0.022461236,0.43524414,
-0.56865025,1.0,0.30666393,
0.6344451,0.7026181,0.54777616,
-1.0,0.2677244,-0.86028785,
0.6060958,-1.0,0.49519622,
0.21202798,-0.8440525,-0.28273726,
-0.29207122,-0.8541286,-0.64262736,
0.31768376,-0.018886596,-0.70347625,
1.0,-1.0,-0.07373076,
-0.40414855,0.13617086,0.94753414,
0.3608072,-0.3412217,0.45075423,
-0.384442,-0.6591551,0.7613028,
0.65306336,0.811891,-0.4830202,
0.43505245,-0.5735788,-0.6306864,
-0.3334998,-1.0,0.91442984,
-0.5501132,-0.6763034,0.6302687,
0.5432087,-0.1701938,0.991146,
0.13128512,0.6950732,0.57591486,
-0.86314213,-0.172306,0.67425096,
-0.24306934,1.0,-0.0110854395,
0.23452951,-0.5108586,0.5928147,
-0.93344307,-0.83541864,-0.75088567,
0.8701665,-0.3912549,0.9010742,
-0.20179836,-0.04619649,-0.8509889,
0.77286893,0.36185622,-0.9498889,
0.08750191,-0.32545197,0.30158228,
-0.3293306,-0.77848333,0.24375843,
0.21309763,-0.31548822,0.33886892,
-0.8384592,-0.3641307,-0.023891067,
-0.2910179,0.57818377,0.53460944,
0.12866482,-0.73444414,0.35078403,
0.85956407,-0.15417165,0.53292525,
0.7521563,-0.90706384,0.11558742,
0.28550035,-0.4742088,0.5633844,
0.36048973,-0.92332363,0.58688784,
-1.0,0.28657123,-1.0,
1.0,0.5955123,-1.0,
0.82277036,-0.6808273,0.08980802,
0.22594829,0.69496614,0.19964552,
0.03531652,0.8713651,-0.30366212,
-0.5334066,-0.4800948,0.6303822,
-0.56492066,-0.43740153,-0.612813,
-0.4992811,0.76395017,-0.9234107,
0.24409294,-0.388631,0.4458841,
0.8194144,0.6288334,0.37219453,
0.3383903,-0.7728706,-0.39560622,
1.0,-1.0,0.0049997866,
-0.95872563,-0.9575526,-0.43655738,
0.59008175,-0.5272492,1.0,
0.60963,0.90848964,0.412444,
-1.0,0.40532422,0.78958744,
0.30736625,0.6420937,-0.14503007,
1.0,0.48126185,1.0,
