L0,L1,L2,Graph
0.17161287,-0.6933121,-0.06033188,4
-0.8304752,-0.44681922,-0.9765252,8
-0.9217353,0.25391343,-0.7621089,10
0.024457693,-0.68176144,0.17858133,10
0.90322864,-0.3253389,0.4066468,11
-0.6607713,-0.9356026,-1.0,12
-0.046111956,0.3897411,-0.3385496,12
0.8662094,0.55091757,0.40087068,13
-0.6885659,0.79042614,0.48561537,21
-0.36584628,-0.6566147,-0.08369836,25
0.2864771,0.8513564,0.97375166,28
-1.0,-0.5976034,-0.26551634,29
-0.032096982,0.6801307,-0.12936276,29
0.67021275,1.0,0.6266873,29
0.5767354,-0.89819026,-0.3299216,29
0.58127666,-0.26619568,-0.08900483,33
0.51099455,-0.6505997,0.69680506,33
-0.7408074,0.46670613,0.23139292,33
-0.9160403,-1.0,0.47209987,62
1.0,0.8534955,-0.560465,61
0.7779188,0.96746546,0.57047254,61
0.788651,0.90770364,-0.36025113,61
0.5876665,1.0,1.0,61
0.37725833,0.55877393,-0.3703878,61
-0.4674605,0.53271675,-1.0,61
-0.08744743,-1.0,-0.5058449,79
0.6032866,0.5550325,1.0,79
0.1844712,0.7889611,0.1315077,79
-0.7927309,0.78966033,0.24892715,76
0.7975312,0.5038957,0.3316574,76
0.07970981,-0.94352293,-0.58179533,77
-1.0,0.21963327,0.12705494,77
-0.157653,1.0,-0.36059052,77
-0.25163957,0.68656355,-0.5687054,77
-0.020611774,0.73001814,0.734962,77
-0.5363412,0.8410181,0.16607802,77
0.34691754,-0.99806017,0.42696932,77
0.80347276,0.26599884,-0.5151694,77
-1.0,-1.0,0.7983191,77
0.029205784,0.17229553,0.17411648,77
-0.73902833,-0.8299364,0.20660937,77
0.4139453,-0.19646777,-0.46478143,80
1.0,1.0,0.24810746,80
1.0,0.85715723,0.111720085,90
-0.18096568,-1.0,-1.0,90
-0.30576432,0.24414295,0.18547538,90
-0.014726698,1.0,-1.0,90
-0.072749466,0.8930171,1.0,90
-0.54316354,-0.6241755,0.35011804,90
-1.0,0.42777133,-0.11151555,90
0.5098743,0.4811186,-0.37445423,
0.5379856,0.50464547,0.95461094,
0.85286695,0.9346702,0.06953281,
-0.5635506,0.30226055,-0.79712903,
0.25778893,0.38594586,-0.9458176,
-0.53494656,-0.32965043,0.81730354,
-0.447138,-0.4571961,0.4357463,
-0.5815052,-0.9241306,-0.16200067,
-0.24177602,-0.4868515,-0.4315062,
0.8663826,0.1470888,0.8708401,
1.0,-0.48349398,0.4756876,
