L0,L1,L2,L3,Graph
0.2626294,-0.43514657,1.0,0.98525864,4
1.0,-0.09456845,0.24752337,-0.23182213,7
-0.05862683,-0.8839321,0.05042059,0.7331362,7
0.42483467,-0.4305857,-0.15685022,1.0,8
0.17726503,-0.759998,0.044308633,-0.6084802,10
0.2577359,0.39790046,-0.36738572,1.0,10
-0.43007433,-0.5731666,0.24650586,0.24576688,10
-0.0670876,0.53225106,-0.16863173,-0.611949,12
-0.3961494,0.8977817,0.10695447,0.78968835,12
-1.0,-0.7013566,0.39443403,-0.55165553,15
0.44057876,-0.999771,0.69633853,-0.9961979,16
1.0,1.0,0.34533298,0.79901946,25
0.02488023,0.54789275,0.18558629,0.8060063,25
0.5666207,0.95686734,-0.8093017,-0.026423544,24
-0.5486452,0.2179079,0.11291584,0.5707748,24
-1.0,0.23828626,0.41592875,-0.074958175,32
-0.1522194,-0.50256693,0.9928241,0.07818357,33
0.44018495,-0.57472044,-0.46720165,0.063985646,35
-0.38176036,-0.036430597,-0.85509896,-0.88356596,36
0.28031904,-0.05184506,-0.5334514,0.2366955,46
0.79033405,-0.012784243,1.0,0.12795413,46
0.7839524,0.35813898,-0.32068136,0.5288465,46
0.62993294,0.8389542,0.15670213,-0.034709394,46
1.0,-0.7345925,0.12828082,-0.7171907,60
-0.22824372,0.2053525,0.07351595,-0.2154834,65
-0.13196121,0.11984731,-0.95593786,-1.0,73
0.38710493,-0.33488065,-0.6675701,0.5198829,73
-1.0,0.64734423,-0.6332513,-0.8436491,73
-0.3934926,0.77500165,-0.8468854,-1.0,73
-0.8719396,0.29406467,0.66243124,0.8260583,73
0.25739482,-0.27654803,-0.9445835,-0.17678553,78
-1.0,0.33441326,0.057254776,0.99053824,78
0.014518991,0.0092892945,0.7396922,-0.9723575,78
0.59426206,-0.34408814,-0.35238582,0.011021167,78
0.6011481,-0.38350207,0.3277178,-0.7711864,78
-0.2923467,-0.24667415,-0.059854507,0.8608403,78
-0.6886015,-0.55347335,0.6706964,-0.9630769,78
1.0,0.5303065,-0.43928415,0.03588119,78
1.0,-0.19890454,0.6937921,0.12072619,78
-0.29331794,0.65900284,0.6241648,-0.39327505,78
0.98853946,-0.78042257,0.035039753,-0.48004493,84
-0.523728,-0.81454575,0.38699973,0.6499618,84
0.5840999,-0.020336151,1.0,-0.7231451,84
0.59860027,-0.74053717,-0.6734092,-0.2832108,84
-0.028640307,-0.37978965,-0.4191396,1.0,84
0.9000546,0.6297157,0.61388814,-0.19260195,84
0.52959746,-0.35353178,-0.36170888,0.1306972,84
0.3286131,0.3376392,-0.86616814,-0.5319715,84
-0.85904956,-0.49963778,-0.8433105,0.49484885,84
0.43024158,-0.014819056,-0.37536636,-0.051696643,84
-0.51004165,0.89175946,-0.57392275,1.0,
-0.62103796,-1.0,-0.5623143,-0.98010516,
-0.42202753,0.20861629,0.01699081,-0.7522352,
-1.0,0.7229987,-0.6598401,-0.49403262,
0.70682985,-0.89041257,-0.08493796,0.5955126,
-0.5347345,1.0,-0.012464672,0.2495173,
