L0,L1,L2,Graph
-0.21725456,0.5889524,-0.68476737,4
-0.83265424,-0.6447577,0.69431096,4
-0.647272,0.1403198,-0.662264,5
0.6860315,0.46314144,-0.39873898,9
-0.5305986,0.70619917,1.0,9
0.2553216,0.5392234,0.632093,11
0.011315852,1.0,-0.5986161,15
-0.40850985,-0.3024768,0.23459911,23
0.7344241,0.6168824,-0.7138293,23
0.09440914,0.6767504,0.5191722,19
0.3606399,-0.4607339,0.62009573,24
0.3489788,-0.47225392,-1.0,24
0.06040099,-0.746595,0.61424935,24
0.45917165,-0.36110005,0.6033697,33
-0.32777566,0.5020365,0.40577972,40
0.8845796,0.118053086,0.9152117,72
0.7585318,1.0,0.6880394,72
-0.08013385,0.20867741,-0.64230615,72
-1.0,0.5726359,-0.15473379,72
0.05294529,-0.75656164,-0.75957006,72
-0.1382958,1.0,-0.62472177,72
-0.013850793,-0.5738457,-0.45598358,72
0.6254993,0.64871746,0.45913547,72
-0.35383028,-0.783836,0.982069,72
0.2806767,-1.0,0.14111604,72
0.6479085,0.5539031,0.8128796,72
-0.26278773,1.0,0.37801695,72
1.0,-0.92633486,-0.75081456,72
-0.63441634,-0.5551175,-0.38630927,72
-0.12936103,-0.77565706,0.61376137,72
0.5286124,-0.6730218,0.76573384,75
1.0,0.15520482,-0.6785322,75
-0.10672879,0.27040333,0.33060378,77
-0.840166,-0.80429476,-0.69448113,77
1.0,0.13828638,1.0,77
0.9640093,-0.72519326,0.7811344,77
0.044918016,-1.0,0.12127125,77
0.52465343,-0.84884363,0.73819155,77
-0.28611195,0.5932851,0.14551115,95
0.25616726,0.53832597,-0.41549742,95
-0.38488862,0.7390351,0.08937379,95
-0.042241957,0.28678697,0.12020211,95
-0.63241017,0.7588279,0.27302814,95
0.83917975,0.6497775,-1.0,95
0.30120623,-0.681635,-0.62619895,95
-0.07184021,-0.8122847,0.57343525,95
-0.5765894,-1.0,-0.06536621,95
-0.13316879,-0.92772394,0.29286692,95
0.41053063,-0.522928,-0.65638137,86
-0.18233362,0.88080335,-0.7499674,86
0.099597424,1.0,0.35746402,
-0.7371309,0.8063165,0.023462147,
-1.0,-0.827424,1.0,
0.24286403,-0.2120652,-0.16195545,
0.58211327,0.6999822,0.1860471,
-0.26329988,0.74833214,0.65191257,
-0.27259636,0.22583374,0.5762385,
-0.3150255,0.5766374,-0.5915879,
1.0,0.10076128,1.0,
0.83622134,-0.19094168,0.07419214,
0.6044991,-0.19172385,-0.8585662,
-0.15312988,-0.89471716,0.9262605,
-0.14444828,-0.5802212,0.83457196,
-0.27164945,1.0,-0.6547916,
-0.85270643,-0.088823706,0.018675655,
0.8314202,-0.51146775,-0.76925325,
