L0,L1,L2,L3,Graph
0.7596321,0.48631406,-0.19010675,0.22902232,4
-0.6318275,0.4787111,0.6528297,-0.0036902428,4
0.6013861,0.5722276,0.9058623,0.44047302,4
-0.1083181,-0.11834294,0.57878315,-0.30959874,4
-0.4892903,0.7630096,-0.22046709,0.5117768,4
-0.48065585,0.7448053,-1.0,0.72430956,4
-0.7545531,-0.99831116,-0.36999607,-0.22058333,6
0.4924889,0.4989598,-0.6309444,-0.07631573,8
1.0,0.86757874,0.13464724,0.9270228,11
-0.10732843,-0.2529769,-0.27826428,0.6026112,14
0.6285503,-0.96283734,0.09173721,-0.20105211,20
-0.9132712,0.25913253,0.42080444,-1.0,20
0.5596913,-1.0,0.113079414,-0.7398649,20
0.5680946,-1.0,-0.4923552,1.0,17
0.9450376,-0.7391669,0.074846506,-0.073829934,21
-0.2905733,0.06435555,-0.79990137,-0.5296247,21
-0.032833546,0.8341162,-0.14417596,0.37161753,21
-0.36124435,-0.7057388,0.7535163,0.21057093,21
0.94897217,-0.014829963,0.19122353,0.17866966,23
0.16551316,-0.16480722,-0.41721874,-0.5708854,23
1.0,-0.77693963,0.7216821,-0.58480954,32
0.11739667,0.07007753,0.14326924,0.24168593,42
-0.9386461,0.25800318,0.7596392,0.11277003,42
0.04040567,-1.0,-0.4110204,0.85540247,58
0.057573363,0.7302347,0.53116333,0.6462558,58
0.40983054,-0.11873104,0.5210253,-0.05567436,58
-1.0,-0.61147434,1.0,0.7737036,58
0.75948334,0.5662529,-0.1052157,-0.35258108,58
0.108499974,-1.0,0.38842183,0.28631485,58
-0.7207062,0.21306378,0.13314168,-0.4525342,58
0.80878645,0.37944376,-0.32257906,0.07861033,58
-0.7122119,0.6324698,0.13661104,-1.0,58
-0.15800136,0.27945784,0.24808699,-0.45720464,58
1.0,0.10916005,0.89878094,0.3772252,58
0.79924953,0.098001756,0.39013875,-0.54346967,58
0.21857543,0.20339386,-0.7248872,-0.9860285,58
0.595289,-0.95498836,-0.90845156,0.22387204,58
-0.09983532,-0.67644626,0.40230113,0.2277095,58
-1.0,-0.18726222,0.083458856,-0.16056454,58
-0.5436676,-0.15095887,0.25451455,-1.0,86
1.0,0.7669491,0.52304125,0.7534187,87
0.9105603,-0.5348079,-0.6148087,-0.5397824,87
0.27520254,0.84396994,0.9395845,0.94767165,87
0.7627293,-0.0645242,0.7981131,0.30120215,87
-0.85682285,-0.17350736,-0.063948,0.9442986,87
-0.45131093,0.32788354,-0.83714163,0.04861781,87
0.20817892,-0.18320188,-0.22861099,0.4480344,95
0.9888575,-0.7591222,0.7641791,0.16306484,95
0.17439407,-0.5027529,0.4496057,0.062993295,95
-0.19830427,0.54685384,0.58656466,0.012301125,95
1.0,0.6064085,-0.39609194,0.8609987,
-0.29407293,-0.6493829,0.75226134,-0.29047018,
-0.42494267,0.3631607,-1.0,0.8216952,
0.9228033,-0.10262838,-0.8846789,-0.14828846,
-0.5833636,0.047731534,0.009615317,0.62551755,
0.14636084,0.36843675,0.17612258,0.14388037,
0.4916302,1.0,-0.6263415,0.36100137,
0.80750823,1.0,0.23968133,-0.754761,
0.9359405,-0.90791404,-0.7194029,0.11529049,
0.70743835,0.89282024,0.49624562,0.62754494,
-0.19666454,0.722447,-0.6017854,-0.41547737,
-0.8287496,-0.9370213,-0.049540877,-0.9667164,
0.32294324,-0.34264258,0.5996552,0.30704284,
0.23834585,0.064122304,-0.72396564,0.9852674,
1.0,-0.6671694,-0.34090167,-0.029110521,
-0.84693617,1.0,-0.12769821,0.10816203,
0.21696371,0.9919991,-1.0,-0.7676773,
1.0,0.61581784,-0.54673237,0.013348781,
-0.46730912,0.8824948,-0.9778756,,
-0.0191212,0.1077593,0.7918348,,
0.8628274,0.05659409,0.66378933,,
-0.66113967,-0.2485674,-0.6758258,,
0.89658713,-0.8746883,-0.2227216,,
0.78742987,0.6358643,-0.10603078,,
0.2573786,-0.007472232,0.3520824,,
0.09781934,1.0,0.86707294,,
-0.5404617,-0.025915133,0.42807233,,
