L0,L1,Graph
0.47101337,-0.21874279,4
0.3067602,-1.0,4
0.5964875,-0.07413391,6
-1.0,0.4925715,6
-0.67754626,-0.5856017,6
-0.10335817,0.88714516,6
0.5095473,-0.6554205,10
-0.9163693,-0.93133485,16
0.17206208,0.7369777,16
0.82122475,-0.46467423,20
0.24033128,-0.4564113,27
0.10137954,-0.29997462,27
-0.3381314,0.12308037,46
-1.0,0.032553874,75
0.36045238,-0.07209556,75
-0.3768178,0.22078407,75
-1.0,0.8390825,75
0.66265666,-0.10195021,75
-0.590792,-0.05481997,83
0.21156222,0.20093003,85
-0.10159826,-0.6322872,86
-0.9592509,0.20753717,86
0.47186273,-0.50885904,101
0.474522,1.0,101
0.3609914,0.2273798,100
-0.97618973,0.6099349,100
0.3674524,-0.15358768,100
0.27353466,-1.0,100
-0.68896705,-1.0,100
0.87057465,-0.8932341,100
-0.117458075,0.8183892,100
-0.63204193,-0.5807961,97
0.9338988,0.23156714,97
-0.5715275,0.469374,97
0.26777196,-0.2645645,97
-0.26143542,-0.37996587,97
0.62784636,0.007890448,97
0.25980914,0.08872209,97
-0.17894594,0.6868607,97
-0.6684531,1.0,97
-0.9250718,0.43678895,97
-1.0,-0.8245076,97
0.34070048,-0.59877455,97
-0.29332006,0.10930804,97
0.34496933,0.3016791,97
0.70055157,0.33750877,113
0.81136453,-1.0,113
-0.5328425,0.87956965,110
0.117456354,1.0,110
0.2078352,0.06769827,110
0.29731023,-0.37201867,
-0.8080562,0.8983858,
0.79605037,0.07954688,
1.0,0.30607182,
0.096136734,-0.90391815,
-0.80093944,-0.9084231,
0.21367061,-0.53887314,
0.47449547,-0.8011496,
-0.27640733,-0.21138866,
0.20878927,1.0,
0.29887986,0.30183095,
-0.08654401,-0.88926756,
-0.64863795,0.027653039,
-0.5780348,0.3842708,
-0.1947653,1.0,
-0.34293815,-0.38250524,
0.121396124,-0.0010445286,
-0.6598396,-0.984328,
0.88580036,,
-0.9385306,,
0.7527443,,
0.11278391,,
0.30297363,,
0.15434992,,
-1.0,,
0.4520527,,
1.0,,
-0.44420907,,
-0.49748048,,
-0.08983573,,
0.34239954,,
0.6127146,,
0.6666384,,
-0.4543209,,
0.6547095,,
0.44772482,,
0.60623455,,
-0.26429248,,
-0.5702678,,
-0.010329604,,
-0.55304873,,
-0.1147191,,
1.0,,
0.040007338,,
0.6546391,,
-0.20272559,,
-0.432456,,
-0.8456983,,
-0.42230684,,
-0.65494865,,
0.7713334,,
0.8796251,,
0.77505416,,
-0.20654956,,
-0.4597599,,
-1.0,,
0.7439066,,
-0.7051211,,
0.955838,,
-0.68012595,,
-0.63742864,,
-0.0060661845,,
-0.8483992,,
0.8055073,,
-0.6264242,,
0.79926264,,
-0.69245017,,
-0.18866718,,
-0.8351873,,
-0.11614806,,
-0.9434327,,
-0.1488801,,
-0.8959643,,
0.39221638,,
-1.0,,
-0.61525124,,
-0.19600394,,
-0.9470973,,
0.20671806,,
0.49921197,,
-0.37350985,,
-0.6758368,,
-0.34109578,,
-0.17159393,,
0.06936591,,
-0.67640525,,
0.020660874,,
0.39660335,,
-0.02340214,,
-0.80685586,,
0.03876186,,
0.22328481,,
-0.28818238,,
1.0,,
-0.100976035,,
-0.83290255,,
-0.14087507,,
0.31831717,,
0.7888273,,
-0.29556957,,
0.61306614,,
