L0,L1,Graph
0.16717198,0.6470284,5
1.0,0.51374066,4
0.28635234,-1.0,4
0.17662469,0.5162192,5
0.19344772,0.27729225,5
-1.0,-0.5981354,5
0.036438446,-0.40666074,5
0.24227723,1.0,5
-0.35342568,0.72797436,5
0.19662046,-1.0,5
0.83930343,0.17351994,6
0.4465634,0.5192226,6
0.74920785,-0.6141174,6
-0.37426263,0.077961534,12
0.121732056,0.8274744,19
0.1502825,0.7156332,23
-0.94381416,-0.3181988,38
0.07997754,0.56722337,38
0.7106709,-0.07540661,38
0.045359388,-0.09455258,38
-0.06417444,0.78830504,48
0.24760142,0.6590747,48
0.66231644,-0.16369498,56
-0.39761192,0.94908345,56
-0.06781572,1.0,56
-0.73517454,0.2992252,58
1.0,0.97898346,76
0.7846867,0.6717595,76
0.023145013,-0.9636332,78
-0.11886059,0.12092376,69
-0.63567865,-0.54742956,70
-0.72687674,-0.83072335,85
0.2677948,-0.0667665,85
1.0,0.17169596,85
0.72090274,0.8418522,83
0.8822802,0.9339588,83
-0.65333915,0.3569824,98
-0.23830529,-0.95157003,98
0.7859011,0.30802906,98
-1.0,1.0,98
1.0,-0.54979146,98
-0.6200251,0.023623586,98
-0.9164785,-1.0,102
-1.0,-0.14654647,97
-0.5615995,1.0,104
-0.6548323,-0.37583843,104
0.25685096,0.3462045,104
-0.79013634,-0.58187103,132
1.0,0.23851313,132
-0.91381466,-0.86805975,132
-0.41163242,0.7218474,
-0.18931423,-0.5109668,
0.13160032,0.5765351,
-0.6013317,-0.09565735,
0.34379652,0.9301853,
-0.022441246,0.011422604,
-0.49534112,-0.025618464,
-0.2308058,0.31918052,
0.94206893,0.9067778,
0.015262812,-0.14318225,
0.33465055,-0.3027428,
0.3633583,0.046064705,
0.5523366,-0.36941755,
-0.23232251,1.0,
-1.0,-0.47640467,
0.01670669,0.2971928,
0.4569396,0.34723443,
0.8907466,1.0,
-0.24295479,-0.5347474,
0.981279,-0.3371107,
0.85307705,-1.0,
-0.9747638,-0.8909473,
0.34136787,0.20524481,
0.6461152,-0.45537055,
0.07228004,-0.22905679,
-0.05172819,0.28730112,
0.35397932,-0.81733596,
0.75162,0.90942144,
0.7039294,-1.0,
0.04480079,0.39328313,
-0.9817667,0.41621822,
1.0,1.0,
-0.39824128,0.7666242,
1.0,0.5726627,
0.5216402,-0.8067024,
0.43781775,0.2794348,
0.7457384,1.0,
-0.6557513,0.8227085,
0.3101576,-0.075556785,
1.0,0.8211839,
-0.71621543,-1.0,
-0.38975734,-0.8970528,
1.0,-0.90316147,
-0.7571422,0.06039358,
1.0,-0.8784174,
-0.3526084,1.0,
0.7122371,0.8354144,
0.4321149,0.8677853,
-1.0,-0.76137346,
0.23448643,-0.6801865,
-0.10923327,,
-0.8857134,,
0.036170997,,
1.0,,
-0.83620244,,
0.5661611,,
1.0,,
1.0,,
1.0,,
0.120852605,,
0.08516759,,
-0.1574209,,
0.80608034,,
-0.92263055,,
-0.10482252,,
-0.74435216,,
0.8516182,,
0.6061634,,
-0.5277358,,
0.8377385,,
0.16746764,,
0.79077685,,
-0.47110572,,
0.0172479,,
-0.23154542,,
0.01957266,,
1.0,,
0.47986454,,
-0.25642902,,
0.6664225,,
-0.7069496,,
-0.050510377,,
1.0,,
0.1918922,,
-0.33113155,,
-0.6834356,,
-0.133001,,
0.5031101,,
-0.6753787,,
-0.3121031,,
-1.0,,
0.9032825,,
0.38956466,,
0.29454598,,
0.7990673,,
0.13788798,,
-0.06388296,,
0.98172414,,
-0.7879194,,
-0.3749552,,
-0.7270185,,
1.0,,
-0.640378,,
-0.46231824,,
0.6293242,,
0.55061954,,
-0.8874052,,
-0.038006127,,
0.8166374,,
1.0,,
0.09457834,,
-0.83355653,,
1.0,,
0.9722502,,
0.7169288,,
-0.025699437,,
-0.03610286,,
0.82202595,,
-0.15055826,,
0.14285135,,
-0.016909838,,
0.87260246,,
0.89898086,,
-0.8621853,,
0.7584183,,
0.55292684,,
0.3899175,,
0.62322456,,
0.11583674,,
0.53818995,,
-0.2145955,,
1.0,,
0.16583028,,
-1.0,,
-1.0,,
-0.058995664,,
0.015512943,,
-0.34553483,,
-1.0,,
-0.114763275,,
1.0,,
0.4657642,,
-0.77637607,,
-0.6483485,,
-0.5893166,,
-0.4180169,,
-0.24312091,,
0.17547908,,
0.22296612,,
-0.12339721,,
0.2315715,,
0.9705853,,
-0.43666768,,
-0.9090933,,
-0.27346426,,
-0.066505045,,
0.8890379,,
-1.0,,
0.5561907,,
0.07449301,,
-0.113503754,,
-0.018476836,,
0.6295051,,
0.58203834,,
-0.1385397,,
0.4333096,,
0.4495368,,
0.87836385,,
0.8962289,,
0.9840979,,
1.0,,
-0.89320505,,
-0.37432045,,
-0.6223023,,
-0.5248342,,
-0.8449362,,
0.9809561,,
0.38937873,,
0.8159252,,
-0.59403086,,
-0.075058684,,
-0.05358831,,
0.18979973,,
-0.5967047,,
-0.13162461,,
0.843836,,
0.6685971,,
1.0,,
0.27582073,,
-0.85908127,,
-0.42439312,,
0.4139628,,
-0.31133074,,
0.7518793,,
-0.26743364,,
0.8515499,,
0.6682275,,
-0.14264722,,
0.2991449,,
0.25545353,,
0.023491025,,
-0.25205886,,
0.30149367,,
-0.30878666,,
0.22496063,,
-0.39686728,,
0.59868634,,
0.4527916,,
0.8031685,,
0.72655994,,
0.1174978,,
-0.7069113,,
0.80799043,,
-0.16721554,,
-0.6876826,,
-0.62411934,,
-0.5069015,,
-0.4970709,,
1.0,,
-0.8388188,,
0.9182477,,
-0.086928576,,
-0.748581,,
-1.0,,
0.4357708,,
0.80513054,,
-0.11947678,,
0.33423173,,
-0.499258,,
-0.952273,,
0.64527655,,
-0.443336,,
0.83053756,,
-0.22125208,,
0.71070766,,
0.7235246,,
-0.46835488,,
-0.47443217,,
0.39122155,,
-1.0,,
-0.82029366,,
0.29968947,,
1.0,,
-0.2830644,,
-0.6975597,,
0.10586187,,
-0.7143487,,
-0.53091633,,
-0.062405434,,
-0.62242484,,
0.08915594,,
-0.74363303,,
-1.0,,
0.14410628,,
-1.0,,
0.8988075,,
-0.2703658,,
-0.8739875,,
-0.52834415,,
0.305864,,
-0.4995841,,
-0.8040639,,
-0.2595125,,
0.44635808,,
-1.0,,
-0.35889387,,
-0.6323966,,
-0.00800705,,
-1.0,,
0.93225014,,
-0.13745931,,
0.09183121,,
0.27430075,,
1.0,,
-0.48346812,,
