L0,L1,Graph
-0.85298467,-0.24511825,4
0.186738,0.049005896,4
0.3864925,-0.574584,4
1.0,1.0,4
-0.4660408,-0.59383535,4
-0.5500084,0.9808336,6
-1.0,-0.767038,8
0.30825895,-1.0,10
-0.2252262,-1.0,16
0.06026244,0.06607782,23
0.7601877,0.30011,22
-0.35912332,-0.9898667,40
-0.7091839,-0.37317926,41
-0.13688052,0.42939472,41
1.0,0.09423374,45
0.77154076,0.27705622,45
-0.93080926,-0.03790679,45
-1.0,0.31154183,60
-1.0,-0.5625233,60
0.51384753,0.47563246,60
-0.2998717,-0.61299956,60
-0.20187785,-0.50734395,62
-0.5842448,0.70707995,69
-0.685371,0.09219295,74
1.0,0.7095039,74
-0.5405829,-0.40608394,75
0.39136845,0.0986921,75
-0.53645885,-0.12900037,75
0.07338543,-0.57687545,75
0.8754614,-0.6485482,75
-0.19657254,0.95446485,75
-0.30749825,-0.4402581,81
0.55498344,0.9165919,83
-0.2864847,1.0749698E-4,83
0.405643,-0.99167615,83
0.19406897,-0.4451307,83
-1.0,0.2074396,83
-0.5685345,-0.38972184,85
0.57240695,1.0,85
-0.28845292,-0.028069757,85
-0.30469567,0.115685925,91
1.0,0.85643053,91
-0.71530265,-1.0,91
-0.61760074,0.022289172,91
0.6435929,-0.26773593,91
0.7503535,-0.376037,91
-0.03534353,0.29661238,91
-0.64862704,0.48534158,95
0.6371027,0.21816114,95
0.2238545,-0.60638535,95
0.49395204,-0.623533,
-0.79930234,-0.8482644,
-0.665756,0.6798735,
-0.32332683,0.17220816,
0.86230505,0.053012684,
-0.5305444,0.2076362,
-0.71438074,-0.743914,
-0.35120815,-0.7038127,
0.7741581,1.0,
0.079107076,-0.539896,
-0.45785326,0.7093483,
0.8784905,-0.037715957,
0.13118356,-0.7088475,
0.71878785,0.05424282,
-0.13599664,-0.41946188,
-0.77501094,0.7642412,
1.0,-0.9570403,
-1.0,0.981601,
1.0,,
0.12894598,,
-1.0,,
0.025683725,,
-0.47960883,,
0.53251374,,
0.42680183,,
-0.9311698,,
-1.0,,
-0.224821,,
-0.09126672,,
-0.1885038,,
-0.44430938,,
0.47747347,,
-0.6663838,,
0.19650427,,
0.37338826,,
0.35217702,,
0.37064567,,
-0.10502263,,
-1.0,,
0.26295823,,
-0.5358633,,
0.46378943,,
0.46698663,,
0.61564493,,
-0.20803276,,
0.6519777,,
0.7459702,,
0.78472626,,
-0.49034625,,
-0.40825927,,
-0.92562705,,
-0.5768145,,
-1.0,,
-0.28958905,,
0.06764281,,
0.731833,,
0.7367092,,
0.53207064,,
1.0,,
-1.0,,
0.100109816,,
0.7221297,,
-0.017573394,,
-0.18522352,,
1.0,,
-0.65335095,,
0.53705096,,
0.25211537,,
-0.27345914,,
0.23075512,,
0.11861466,,
0.0011922866,,
-0.7361,,
-0.9829606,,
0.6592188,,
-0.9275087,,
0.31653392,,
-1.0,,
-0.60264266,,
-0.3911855,,
0.94075096,,
-0.89876854,,
0.058080643,,
-0.40613154,,
0.766251,,
1.0,,
-0.21645811,,
0.18576412,,
-0.610335,,
0.59663224,,
0.57909507,,
-0.2956403,,
-0.5260471,,
1.0,,
-0.7061776,,
-1.0,,
0.22766215,,
0.22319326,,
-1.0,,
0.87386143,,
-0.7204557,,
-0.2133478,,
0.59169537,,
0.08287942,,
0.514053,,
0.09676557,,
-0.20063877,,
0.14105786,,
-0.6726246,,
-1.0,,
0.17737445,,
-0.21598342,,
0.54903996,,
-0.7134803,,
0.16400999,,
-0.9154129,,
0.5000407,,
-0.01100377,,
-0.82114244,,
-0.39110512,,
-0.9190335,,
0.81786716,,
-0.84473693,,
-0.027496397,,
0.17919667,,
0.7727203,,
0.80378574,,
-0.32481155,,
0.04245153,,
-0.15634872,,
-0.45693234,,
1.0,,
-0.08947657,,
0.6985571,,
-0.31301886,,
-0.4157288,,
-0.6423569,,
-0.8174191,,
-0.5559094,,
-0.6655916,,
-0.13388917,,
0.3192106,,
-0.23525591,,
0.6252653,,
0.086406454,,
0.7484698,,
-0.8488074,,
0.13986662,,
0.42309797,,
0.63365734,,
-0.09119229,,
1.0,,
-0.9477123,,
1.0,,
0.03548535,,
-0.94277954,,
1.0,,
-0.93088794,,
-0.96693563,,
0.9773832,,
-0.14577587,,
1.0,,
-0.89978296,,
-0.020619452,,
0.7577238,,
0.019631937,,
0.44814423,,
0.36165792,,
0.09561738,,
0.45599514,,
-0.041256234,,
-0.428372,,
1.0,,
-0.22224633,,
0.29965666,,
-1.0,,
-0.37991887,,
0.23436446,,
0.77982485,,
-0.25087348,,
-0.72810626,,
-0.5627704,,
0.5973926,,
0.774779,,
-0.15429531,,
0.1315022,,
-0.42166296,,
-0.1243666,,
0.21991242,,
-0.38283205,,
-0.17628214,,
-0.08460082,,
-0.84046865,,
-0.623142,,
0.7837818,,
0.8508781,,
0.2669382,,
-0.66971934,,
0.5087001,,
0.7884514,,
0.98434293,,
0.73565996,,
1.0,,
1.0,,
-0.20686945,,
0.024605513,,
0.32482108,,
0.06328897,,
-0.26323086,,
0.8435454,,
-0.78531915,,
-1.0,,
-0.87395114,,
-0.370995,,
-0.37827358,,
0.9583963,,
0.122945055,,
0.1208196,,
0.5076055,,
-0.60142803,,
-0.9573792,,
0.0037030727,,
-0.51571345,,
0.069450185,,
0.05155421,,
1.0,,
-0.45815808,,
-0.96498644,,
-0.87722886,,
-0.34890482,,
-0.52416205,,
-1.0,,
0.627909,,
-0.58278155,,
1.0,,
-0.08755362,,
0.68021405,,
-0.93610764,,
0.013993796,,
0.9923032,,
-0.67130965,,
1.0,,
0.6627758,,
0.5085474,,
-0.16282088,,
0.7752893,,
1.0,,
-0.91487724,,
1.0,,
0.39548707,,
6.6012144E-4,,
-0.9801341,,
0.45374635,,
-1.0,,
-0.8809814,,
-0.09966022,,
-0.82499504,,
-0.5803423,,
0.2445027,,
-0.86660945,,
-0.7185168,,
-0.77599853,,
-0.84137803,,
0.7025534,,
0.05594425,,
0.04469104,,
0.14702867,,
-0.4171453,,
-0.9227487,,
0.08446494,,
-0.014975961,,
0.670712,,
-1.0,,
-0.4526839,,
0.6906555,,
0.35305697,,
1.0,,
0.5709198,,
0.5552113,,
-0.52348065,,
0.53040636,,
-1.0,,
0.21593578,,
0.762203,,
-0.89100844,,
-0.16200233,,
0.43488285,,
-0.031804368,,
-0.1872513,,
-0.14989783,,
0.067181036,,
-0.36772263,,
-0.97737664,,
0.42924476,,
0.71115667,,
0.55311394,,
0.36479008,,
0.044452496,,
0.68989193,,
-0.5809907,,
0.74383557,,
0.23550132,,
0.8212836,,
0.28161874,,
-0.7241202,,
-0.8770802,,
0.71407723,,
0.3866018,,
-0.17225447,,
0.6166391,,
-1.0,,
-0.5602213,,
0.14830448,,
0.69033384,,
0.38111544,,
-0.45178527,,
0.57987607,,
0.08676034,,
-1.0,,
-0.039149016,,
1.0,,
-0.39693832,,
0.37687367,,
-0.26622993,,
-0.61435664,,
-0.24078774,,
-1.0,,
-0.4610834,,
-0.5886673,,
-0.9526887,,
0.77761257,,
0.7826482,,
0.30202112,,
0.16479534,,
0.5156541,,
1.0,,
-0.70290226,,
0.6301217,,
0.7354398,,
-0.2558306,,
-0.5481178,,
0.6907499,,
-0.9271909,,
1.0,,
0.44777396,,
0.9914363,,
-0.93400955,,
-1.0,,
-0.7290683,,
0.1218877,,
