L0,L1,L2,Graph
-0.35396653,0.71441925,0.17067416,4
0.70161444,0.56304824,-0.79596573,4
0.21161312,-0.39495292,-0.6349273,4
0.8779629,-0.49160928,0.34727705,4
0.47450286,0.86692727,0.40106848,5
0.52732795,-0.51422495,-0.61009896,7
-0.26572132,-0.39995903,-0.60645396,18
0.10290018,0.84591055,-0.700735,34
-0.74799967,0.71825755,-0.6539038,33
-0.1481371,-0.7472992,-0.35223,44
0.50051,-0.20008492,0.70156556,44
-0.047131997,0.38222635,-1.0,44
-0.048552513,-0.59181845,-0.58346736,44
0.38957548,-0.65099484,-0.40186173,45
-0.49594468,0.01947701,-0.14465262,45
-0.4049533,0.31401458,0.5870409,45
0.09918344,0.7551763,-0.6622484,41
-1.0,1.0,-0.55215144,55
0.46065968,-0.306406,-0.11509952,55
0.27818722,0.87735856,-1.0,55
0.86896837,-0.3886041,-0.39690438,55
-0.51712734,1.0,0.7601166,59
0.5004103,-0.23311591,0.7158175,59
-1.0,-0.29118955,0.7874792,59
0.7586764,-0.011197798,0.14546852,59
0.5828469,0.37039146,0.16452247,63
-0.12158986,-0.5622123,-0.48697641,65
-0.28897852,0.73917556,-0.37008363,76
-0.38733572,-0.6495617,0.33878565,76
0.5582177,0.4679125,0.106469266,76
0.29510283,-0.882076,-0.26998556,76
0.6119362,0.047171712,-0.0740722,74
0.5566657,-0.29834253,-1.0,74
-0.6728868,0.3729419,-0.7113093,74
0.717065,1.0,0.9558365,75
-0.43183678,0.80845976,0.2466611,75
0.08533935,0.8162111,-0.9130277,75
-0.42991495,1.0,-0.914967,81
0.7534843,0.45004115,0.40787503,81
-0.57999957,-0.65156317,1.0,81
0.10089925,-0.8381412,0.23932639,81
-0.18758458,-0.86687195,0.4378615,87
0.13755679,0.63205534,-1.0,87
0.46537116,-0.34813845,0.63997746,88
0.37878057,-1.0,0.48763442,88
-0.29188228,0.04171181,0.33242124,88
-0.7111318,0.9956358,-0.40264165,88
-0.8110357,-0.397895,0.0113171935,88
0.13732526,-0.14847982,0.65331537,88
0.7321882,0.25202847,0.6112311,88
0.5866119,0.48722798,0.58972883,
0.6960838,-0.5248173,-0.49663752,
-0.5034636,-0.8785493,0.040960327,
0.16971555,-0.36244053,-0.69965506,
0.5645562,-0.70624644,-0.4893042,
-0.2465452,0.40450943,-0.17712873,
0.80729514,-0.078918695,-0.09643026,
0.6444293,-1.0,0.3142731,
0.35888863,-0.011113822,0.56548554,
-0.6129159,-0.610849,0.72915584,
0.8241822,-0.25720114,0.41675723,
-0.16411135,1.0,-0.7435097,
-0.68738866,-0.37108105,1.0,
0.57778627,0.924335,-0.02561366,
1.0,0.8962221,1.0,
-0.112953894,0.34478742,-0.9656565,
1.0,-0.6093885,-0.36776286,
-0.6904238,-0.27882096,-0.38977757,
0.34305924,0.036112674,0.57424855,
-0.606796,-0.65287554,0.31726688,
-0.7014327,-0.16565348,1.0,
-0.69608617,0.5457561,0.7735115,
-0.60119855,0.97637224,-0.49801236,
-0.45284766,-0.77759206,0.009199336,
-0.6287803,-0.65624744,0.35244057,
-0.7149094,-0.759752,0.68144614,
1.0,0.17181242,-0.7164383,
1.0,0.28308302,-0.3908236,
0.43280357,-0.7073894,-1.0,
0.9842169,-0.7270627,-0.4898871,
0.18443331,0.9314155,0.15248293,
-0.14894775,-0.024730712,-0.36643496,
-0.619027,0.13355532,0.6159766,
0.86629677,0.77414143,0.1893971,
0.27037024,0.65991366,1.0,
0.21405388,0.5761936,0.4616061,
0.87539154,1.0,-0.7722156,
-1.0,0.7601048,0.3287677,
0.22414765,0.24328482,-0.78567594,
0.78771615,-0.8046571,-0.02257669,
0.64587677,-0.4307146,-1.0,
0.17119166,0.82843095,0.23630814,
0.14721957,-0.569762,0.3602182,
-0.96511173,-0.6995858,-0.19143999,
-0.18862002,-0.49382085,0.27243108,
-0.2859695,0.8874787,-0.027401567,
0.59232914,0.49631292,-0.082799286,
-0.209748,-0.9236145,0.200474,
-0.3049925,0.46514416,0.44144362,
