L0,L1,Graph
0.28290945,-0.6502621,3
0.7081875,-0.7824801,13
1.0,0.28307253,17
-0.7145891,-0.9450689,17
0.1664455,-1.0,13
0.22078848,0.53868365,13
0.40876925,0.50947523,13
0.83465976,0.1842957,23
-0.9799636,0.76402515,21
-0.1462536,-1.0,21
0.8216013,-0.932636,21
-0.24101219,0.04043357,21
-0.7846309,0.617597,28
-0.29247925,0.3022257,28
-0.78211814,0.118503824,25
0.54096955,0.75542617,30
-0.010114029,0.3329889,30
-0.50229967,0.13623184,39
0.70040995,1.0,47
-0.22767742,0.441317,47
0.57259876,-0.9378755,55
-0.6415505,-0.51637447,55
-0.14035863,0.7562098,55
-0.7485151,-0.48862398,55
0.45315486,-0.2133999,55
0.94177854,0.9244523,69
-0.18459758,-0.41967493,79
-0.5859192,-0.004047379,79
-0.059280038,-0.97473156,79
0.099900745,0.9569937,79
-0.82368565,0.5130496,79
-0.24331045,-1.0,99
-0.21791619,-0.07853055,99
-0.5421676,0.26545912,99
-0.27931905,-0.8955331,99
0.22763492,0.28919438,99
1.0,-0.55415654,99
-0.4048622,0.04452786,99
0.25043365,-0.1770502,99
-0.4340003,0.7262165,99
-0.021334916,0.50836337,99
0.9637772,0.9574106,99
0.05229464,0.78802454,99
0.38531023,-1.0,99
0.06956819,0.687408,99
0.16287072,0.6110389,99
0.57248205,-0.31436777,99
0.9874767,-0.6644561,99
0.57066786,-0.065172106,99
-0.023695141,0.37043372,99
-1.0,-1.0,
-0.4076122,0.31623298,
-0.31919378,-0.96288264,
-1.0,-1.0,
-0.6010881,0.16865057,
0.71861273,-0.24195635,
-0.21531117,-0.12211721,
0.1878908,0.2776306,
0.86591196,-0.6408539,
-0.61944574,1.0,
0.86729735,0.2380679,
-0.186695,0.1312792,
-0.3436479,-0.76200604,
1.0,0.49369824,
0.01933837,-0.5596417,
-0.8146063,-0.08932922,
1.0,-0.8990854,
1.0,-0.082814634,
-0.019267023,0.2986619,
-0.16410698,0.8274805,
-0.21651655,-1.0,
-0.903177,0.54500127,
-0.6151218,0.99666524,
-0.23561257,-0.31315458,
-0.30108163,0.8778749,
-0.35859293,-0.73130995,
0.83023965,-0.5193853,
0.42422202,-0.4348923,
-0.36701965,0.95045567,
-0.059195384,0.21965191,
-0.48150438,0.66217136,
0.6540329,-0.41549546,
0.2262297,0.68191624,
1.0,0.70623416,
-0.8752855,-0.2510735,
-1.0,0.95865464,
-0.40001497,-0.5143071,
1.0,-0.64024997,
0.14034557,-1.0,
-0.8248567,0.44047043,
0.4479733,-1.0,
0.48682648,-0.27663845,
-0.06628251,-0.23019457,
0.3361328,-1.0,
0.6543617,-0.5611913,
0.10550296,-0.24468517,
-0.70587605,-1.0,
-0.18917236,1.0,
-0.6602228,0.7280186,
0.4539445,-0.578259,
-0.48440465,,
0.714798,,
-0.58026814,,
0.23155233,,
-0.3816973,,
-0.37598622,,
-0.5534914,,
0.014225511,,
-0.10936627,,
1.0,,
0.39144388,,
0.79878163,,
-0.79746103,,
1.0,,
-0.53391033,,
-0.15420654,,
0.16181871,,
0.3010944,,
0.7616701,,
-1.0,,
-0.6435547,,
0.34159124,,
0.4789042,,
0.1776597,,
-0.44619697,,
0.52390534,,
-1.0,,
1.0,,
1.0,,
0.83706146,,
0.61862874,,
1.0,,
0.60917926,,
-0.75906676,,
-0.43740824,,
0.24314463,,
-0.8490463,,
-0.4372215,,
-0.602732,,
-0.23869108,,
0.5703689,,
-0.5611167,,
-1.0,,
0.4820992,,
1.0,,
0.20899652,,
0.4854001,,
0.6706574,,
-0.46125627,,
-1.0,,
-0.18049198,,
0.5002711,,
-0.48291385,,
-1.0,,
-0.32487792,,
0.16114728,,
0.41374263,,
-0.24551697,,
1.0,,
-0.4309433,,
-0.17113367,,
-0.9056155,,
-0.05363913,,
-0.10264214,,
0.21428573,,
-0.6795361,,
-0.3874882,,
0.47351003,,
-0.2751616,,
-0.43269044,,
-0.5629585,,
0.8904737,,
0.9171014,,
-1.0,,
0.42433,,
0.322226,,
-0.9254619,,
0.7329096,,
0.65868497,,
-0.00551416,,
0.3808676,,
-0.013260998,,
-0.95190525,,
-0.24693584,,
0.11607201,,
-0.5048739,,
0.16111225,,
0.027529716,,
-0.13720162,,
0.6694394,,
1.0,,
-0.5356507,,
0.6244648,,
0.08445193,,
0.9078463,,
-0.12855673,,
0.4131086,,
-0.24155614,,
0.9278266,,
0.13162792,,
0.10848364,,
0.9338484,,
-0.75472105,,
0.3807607,,
1.0,,
0.34881926,,
0.07877502,,
0.7582288,,
0.64323425,,
-0.3380168,,
-0.7072706,,
0.7972501,,
0.53587097,,
-0.911691,,
-1.0,,
-0.5967344,,
1.0,,
0.2510713,,
0.6246681,,
-1.0,,
0.14550382,,
-0.612105,,
-0.44379842,,
-0.5591826,,
-0.8250127,,
1.0,,
-0.6349616,,
0.41609955,,
-0.44330856,,
0.35248676,,
-1.0,,
0.7709288,,
1.0,,
-0.057299197,,
0.61254597,,
0.8232007,,
-0.16070399,,
-0.9387816,,
-0.201383,,
1.0,,
-0.110082574,,
-0.2617456,,
-8.316636E-4,,
0.4189235,,
-1.0,,
0.851164,,
0.6201187,,
0.15643567,,
0.4821397,,
-0.30464953,,
0.6414494,,
-0.4477802,,
-0.58175755,,
-0.8825593,,
-0.5030433,,
0.20840141,,
0.015938006,,
-0.077839315,,
0.3414761,,
0.5698093,,
-0.67147386,,
1.0,,
0.82015,,
-0.3329234,,
0.20789003,,
-0.45564172,,
-0.4406608,,
0.5579531,,
-0.7907835,,
-0.028475676,,
-0.05144012,,
-0.30186468,,
-0.6926825,,
0.1221132,,
0.8829964,,
-0.5390948,,
0.6218629,,
0.21449782,,
0.28884932,,
0.2516603,,
0.90328777,,
1.0,,
0.4260329,,
-0.28323734,,
-0.705894,,
0.25424498,,
0.7996551,,
-0.6349045,,
0.78952295,,
0.3215149,,
0.4388854,,
-0.2879915,,
-1.0,,
-0.012739301,,
0.017888471,,
-0.34914678,,
0.07818125,,
-0.3845608,,
0.7562456,,
-1.0,,
-0.3564601,,
0.45713335,,
0.23043597,,
-0.46638954,,
0.22312744,,
0.77377367,,
0.8494772,,
0.9440085,,
0.30852327,,
0.9395425,,
-0.3606177,,
-0.3346123,,
-0.51712716,,
-0.31482688,,
0.52512705,,
0.600665,,
0.89166456,,
0.13780694,,
-0.4662753,,
0.8502619,,
-0.66990227,,
0.9791889,,
-0.904258,,
-0.058733307,,
-0.5471503,,
0.8829706,,
-0.13056855,,
-1.0,,
0.66560984,,
0.34573084,,
-0.09544946,,
-0.533328,,
0.86655015,,
-0.47006238,,
0.77706796,,
0.96308935,,
-0.18370983,,
-0.09244552,,
0.46079963,,
-0.1758042,,
0.14674228,,
-0.10109566,,
0.3581263,,
0.47271284,,
-0.9842275,,
-0.70932347,,
0.8751133,,
-0.8978068,,
0.8087559,,
-0.41165745,,
-0.47716612,,
0.75767845,,
0.58905625,,
-0.2368606,,
0.77169216,,
0.65666837,,
-0.8252013,,
0.30454826,,
-0.17314735,,
-1.0,,
-0.13889182,,
0.80229723,,
-0.5516194,,
-0.6341999,,
0.85871446,,
-0.16885558,,
-0.51485133,,
-0.17566782,,
-0.79717016,,
0.09684864,,
0.08510408,,
0.7039468,,
0.6974266,,
0.21892151,,
-0.73682934,,
-0.43659258,,
0.2579758,,
-0.57014626,,
0.33160058,,
-0.035499588,,
1.0,,
-0.38806012,,
-0.45833087,,
-0.82151127,,
0.010060191,,
-1.0,,
0.69948876,,
0.2775166,,
0.3802814,,
0.37974575,,
0.79132915,,
-0.4487741,,
-0.9566582,,
0.0063457265,,
0.0031822473,,
-0.38419807,,
-0.6126123,,
-0.2389164,,
-0.8020785,,
-0.5678685,,
-0.48954692,,
0.16286612,,
-0.07770401,,
0.14370576,,
0.84526944,,
-0.51473475,,
-0.52025473,,
-0.7330492,,
0.5922242,,
-0.83945733,,
0.22861758,,
-0.30560163,,
-0.4081912,,
0.91812253,,
0.5828796,,
0.03695315,,
-1.0,,
-0.2260513,,
-0.9911525,,
-0.60366464,,
0.13738517,,
0.83341396,,
-0.38594648,,
0.7479864,,
0.7920842,,
-0.16063257,,
0.07266441,,
-0.22029108,,
-0.009954497,,
0.025939718,,
-0.37507156,,
0.85143447,,
-0.044708014,,
0.27305165,,
0.7628343,,
0.6314097,,
-0.03719476,,
-0.2807698,,
0.5695921,,
0.27402323,,
-1.0,,
-0.6340358,,
-0.5699021,,
0.44209263,,
0.6561891,,
-0.7480748,,
0.2895577,,
-0.95166314,,
0.22598301,,
-0.53545785,,
-0.17317757,,
0.27303812,,
0.4020063,,
0.3115336,,
0.006373346,,
-0.6795569,,
-1.0,,
-0.3003681,,
-0.93145585,,
-1.0,,
-0.62680995,,
0.49999437,,
-0.76286113,,
0.74277747,,
0.72933275,,
0.06549233,,
-1.0,,
1.0,,
-0.36546093,,
0.82479334,,
-0.36078146,,
-0.62310135,,
-0.63179505,,
1.0,,
0.54492915,,
0.830135,,
-0.89803654,,
-0.28215578,,
0.92958194,,
-0.3938523,,
0.6373006,,
0.4676177,,
0.67714006,,
-0.5672993,,
0.7774041,,
-1.0,,
-0.64514285,,
1.0,,
0.1861517,,
0.10375282,,
0.7184005,,
0.75071937,,
-0.48627183,,
0.51697356,,
0.9858799,,
-0.12321937,,
0.3856329,,
0.10434128,,
-0.5692237,,
-0.70738786,,
-0.7999707,,
1.0,,
-0.0717413,,
0.8164114,,
-0.013388205,,
0.08120577,,
-0.32664478,,
-0.2960988,,
0.54473144,,
-1.0,,
0.39401168,,
-0.15636268,,
-1.0,,
-0.7552476,,
0.92482364,,
-0.9400541,,
0.5281786,,
-0.3858587,,
-0.9328744,,
-0.85668534,,
-0.06149993,,
-0.005642563,,
-0.30621746,,
-0.92290854,,
-0.14562342,,
-0.22682229,,
0.007788807,,
-0.13331477,,
-0.34549388,,
0.58922505,,
0.072190344,,
0.7873357,,
-0.56696725,,
-0.5050509,,
0.13793334,,
0.85156816,,
0.7717458,,
0.009116828,,
-0.45053196,,
-0.8370344,,
-0.68978614,,
-0.25456655,,
-0.92736924,,
1.0,,
0.92654437,,
0.80944884,,
-0.5828205,,
-0.42267907,,
-0.41350645,,
-0.97237265,,
-0.42569262,,
-0.21369487,,
0.8970138,,
-1.0,,
1.0,,
-1.0,,
-0.8660425,,
-1.0,,
0.07730974,,
-0.8494315,,
-0.36045885,,
-0.32229632,,
-0.93180174,,
0.8753434,,
0.82695466,,
-0.13923289,,
-0.49127898,,
0.94346666,,
-0.57369107,,
-0.9303285,,
-0.18640149,,
-0.16378362,,
-0.6659993,,
0.2961624,,
-0.19078365,,
0.7161102,,
-0.2587047,,
-0.20261236,,
0.09257203,,
-0.6002815,,
-0.70386446,,
1.0,,
-0.27369615,,
-0.58273953,,
-0.27487382,,
-0.04646787,,
0.12029837,,
0.4527998,,
-0.7501,,
0.5607065,,
-0.37656343,,
0.56152964,,
0.47502708,,
0.07875447,,
0.18239442,,
-0.97645414,,
0.8276173,,
0.77044284,,
-0.06175053,,
-1.0,,
