L0,L1,Graph
0.134256,0.47795016,4
-0.43366048,-1.0,4
-0.6036273,-0.4705168,5
0.49342936,-1.0,5
-0.73719895,0.453221,7
-0.70323336,-0.42045,12
-1.0,-0.105069086,42
-0.5014375,0.29421958,42
0.750124,-0.45570987,39
0.16078234,-0.22628856,39
0.9876707,-0.38203758,39
0.124973156,-0.31080455,48
0.11870816,0.2966823,48
0.028069869,0.6215173,51
0.22550593,0.21524554,46
0.686242,0.3229636,87
-0.2704742,0.57541144,87
0.87101525,0.9899408,87
-0.7438992,1.0,87
0.87655437,0.566566,87
-0.1685528,-0.26060516,87
0.06595042,-0.8697156,87
1.0,0.9718425,87
-0.7033741,-1.0,87
0.13567545,-0.10154743,89
-0.52508014,-0.5899132,92
-0.94199395,-1.0,92
0.89137596,0.3361053,92
-0.31857556,0.580881,94
0.9720061,-0.11316837,94
0.1690705,0.011812281,94
0.8354044,0.7773911,102
-0.07530686,0.17446366,102
-0.06033881,0.1619615,102
-0.27861467,-0.05101189,102
-0.6469419,0.40356293,102
-0.4564135,0.4245228,115
0.5923933,-0.638306,115
0.88227564,-0.192783,114
-0.12584762,-0.108333826,114
0.04161022,-0.9262823,114
0.9286333,-0.67181337,114
-0.92452693,-0.20901553,114
0.7871119,-0.8871606,114
-0.032871112,-0.54551244,114
0.62741005,-0.033798352,114
-0.6076766,-0.77148706,114
0.6596193,0.48830226,114
-0.58175766,-0.2178193,126
0.22877482,-0.40527502,128
-0.15171777,-0.9500061,
-0.639288,0.2134065,
-0.16577438,0.321227,
0.34288222,0.44707116,
-0.10601154,-0.32662988,
-0.57113385,1.0,
-0.9192155,-0.010695696,
1.0,0.007416347,
-0.028755069,0.31627488,
-0.17994791,0.91581595,
0.44860205,0.46315733,
0.7522118,-0.06867385,
-0.1438739,1.0,
0.30494148,1.0,
-1.0,-0.82005405,
-0.71199346,0.7194964,
0.5613308,-0.2530728,
-0.32618815,0.9175731,
0.8354217,0.8064551,
0.37650123,-1.0,
0.66827416,-0.573077,
0.6830495,0.47636098,
-0.7608489,-0.807973,
0.8604602,-0.85360837,
0.4301421,0.04027474,
0.808029,0.5108674,
0.66424835,-0.12944274,
0.31897193,-0.29829216,
-0.56747097,-0.23395237,
-0.36727515,0.84680176,
0.012218874,0.29179716,
-0.6603042,0.25066286,
-0.92763346,-0.15410368,
-0.30035686,-0.708982,
-0.85370016,0.32541168,
0.47700152,-1.0,
0.8055202,-0.42022097,
-0.58622336,-0.3795918,
-0.15252867,-0.04645872,
0.43705487,-0.8464075,
-0.3531442,0.395393,
0.39813384,-0.17506696,
0.10859127,0.03219664,
0.479046,-0.02796048,
-0.8561896,0.8202161,
-0.6107496,0.8578953,
-0.8204333,0.2598784,
0.7654656,-0.31902748,
-0.39642182,0.25229472,
-0.775382,0.11699061,
0.8057909,-0.924941,
-0.7678518,-0.60300314,
-0.083366826,-0.17614517,
-0.41420075,-0.71082795,
-0.36735487,-0.6096387,
0.8515237,0.6426015,
-1.0,-1.0,
0.50829816,0.18075249,
0.091372125,0.8011389,
1.0,-0.29722327,
-1.0,0.2392494,
0.06799492,-0.11802316,
-0.39632142,0.49734804,
0.6716753,0.65046,
-1.0,-0.031443074,
-0.2625338,0.032057337,
0.4990839,-0.85701066,
-0.20215006,-0.12599143,
-0.15625012,0.38972455,
0.24483171,0.32952988,
-0.870185,-0.9795021,
-0.9787004,1.0,
-0.07414112,-0.082504,
-0.18320185,0.091165915,
-0.32740957,-0.8744635,
-0.67112654,-0.37556648,
0.85886514,-0.40411836,
-0.17765042,0.4791029,
-0.18287757,0.76977444,
0.36111897,-0.73883295,
-0.32152686,1.0,
-0.8144323,0.44013816,
0.4248501,,
-0.66343874,,
1.0,,
-0.7605835,,
-0.067112,,
-0.045035392,,
0.2497142,,
-0.6886287,,
-0.15469329,,
0.6561773,,
0.06006737,,
0.79299414,,
0.15298367,,
0.33034876,,
-1.0,,
-0.7199947,,
0.6801683,,
-0.5981631,,
-1.0,,
-0.30114603,,
0.7414392,,
-0.8087535,,
0.12446919,,
0.79985356,,
0.31410968,,
-0.21083245,,
-0.16439748,,
-0.724103,,
0.006853789,,
0.8583747,,
0.9419042,,
-0.6901095,,
-0.707703,,
-0.99924904,,
0.96716857,,
-0.052790612,,
0.066771105,,
0.32014886,,
0.56677455,,
0.38941777,,
0.043034792,,
-0.9810472,,
0.97726333,,
0.9617569,,
0.44553694,,
-0.19118202,,
-0.18920276,,
-0.697908,,
1.0,,
-0.6311623,,
0.4020342,,
-0.302948,,
0.61151886,,
0.72682905,,
-0.32459077,,
-0.62743175,,
-0.13459432,,
-1.0,,
0.7848352,,
0.19722733,,
0.21197248,,
0.32402796,,
0.19484565,,
0.6464881,,
-0.5240903,,
1.0,,
-0.21952069,,
0.74254143,,
0.7172225,,
0.16328931,,
0.2776858,,
-0.9073169,,
-0.14151374,,
0.404378,,
-0.31309402,,
0.30002987,,
-0.037814632,,
-0.27100533,,
-0.34088194,,
-0.7072183,,
0.95267725,,
0.5329946,,
-0.16833457,,
0.89169383,,
-1.0,,
0.4112245,,
-0.09390323,,
0.5891689,,
0.9622279,,
-0.15764475,,
-0.68817693,,
-0.19462974,,
0.125563,,
0.6622818,,
-0.99120224,,
-0.79458505,,
-1.0,,
0.2951144,,
