L0,L1,Graph
0.5481125,-0.5988971,4
-0.87517047,-1.0,4
-0.16670756,0.9332105,5
-0.23303485,0.38895,6
0.7415465,-0.6077232,7
1.0,-0.43005726,9
-0.043040037,0.020238534,16
0.17536598,0.3240107,23
0.8381618,0.328628,41
0.5682733,-0.3102443,46
0.08548087,-0.36399525,46
0.7235374,0.19798619,56
-1.0,-0.30014795,56
0.22897588,-0.3977148,72
-0.6503206,0.48908693,72
0.78742254,0.45226914,72
0.035341263,-0.95059997,80
-0.6054312,0.8736848,80
0.40210396,0.007602848,87
0.29045725,-1.0,90
0.06950191,-0.65090716,90
-0.46697652,0.42032874,90
0.05383055,-0.9195215,90
0.4145428,-0.05857388,90
0.07294357,-0.800468,90
-0.8777845,-1.0,90
0.82966197,-0.8979808,93
-0.14468673,-1.0,93
-0.82978344,-1.0,93
-1.0,0.4276609,92
-0.2834249,0.9272971,92
0.39520854,0.1805422,92
1.0,0.24068953,96
-0.49223548,1.0,100
-0.78751177,0.9532247,100
-0.8303887,0.8964872,100
-0.30945095,0.7645326,100
0.07600349,0.0834329,100
0.69400513,-0.9932003,100
-1.0,0.661565,100
0.031602025,1.0,100
0.12508692,0.14991364,100
-0.21330675,0.06872976,100
-0.67924356,-0.9738186,100
0.85588694,-0.6567906,100
-0.29309797,0.30034488,100
-0.48055905,0.105198845,100
0.43091232,-1.0,100
-0.10870084,-0.07037091,100
-0.58852226,-0.14656037,100
-0.33765578,-0.017209768,
-0.13179746,-0.6005888,
-0.23533675,-0.17574158,
-0.37724072,0.2043197,
0.95240754,-0.303453,
-0.49907205,-0.20427766,
0.057952166,0.3169961,
1.0,0.44567963,
0.7027262,-0.51153517,
-0.4073407,0.30713907,
0.6098077,0.57076776,
-0.6943308,0.5573336,
0.9680687,0.053673714,
-0.7938575,0.38158718,
-1.0,0.74109674,
-0.07678799,0.14305532,
-0.39347067,-0.6418097,
1.0,-0.1137104,
-0.105197996,,
-1.0,,
-0.23400265,,
0.12973347,,
-0.31400907,,
0.3359474,,
-0.65921474,,
1.0,,
0.8048456,,
-1.0,,
0.56651235,,
-1.0,,
0.96812725,,
0.018904448,,
-0.04394461,,
-0.85934055,,
-0.5635552,,
-0.14219075,,
0.9424701,,
0.5200605,,
0.66485965,,
0.88099664,,
-1.0,,
-0.045421094,,
1.0,,
1.0,,
0.14774926,,
-0.3158129,,
-0.3135259,,
0.17224668,,
-0.85055894,,
-1.0,,
-0.8623653,,
-1.0,,
0.38131922,,
0.3082356,,
-0.035520576,,
-0.61242145,,
0.42537946,,
-0.5986904,,
-1.0,,
0.82459164,,
0.60071385,,
0.17597517,,
-0.9449072,,
0.12845924,,
1.0,,
0.7330389,,
0.45337957,,
0.112018675,,
-0.1383074,,
-0.27146286,,
0.3790447,,
0.8785654,,
0.59112096,,
1.0,,
0.9235483,,
-1.0,,
0.56575966,,
-0.01174672,,
0.83891875,,
-1.0,,
-1.0,,
0.21714002,,
0.19474575,,
-0.12788734,,
0.44173628,,
0.4688156,,
0.04333785,,
-0.2832785,,
-0.07657352,,
