L0,L1,L2,Graph
1.0,-0.6748314,-0.04701001,4
-1.0,0.42647898,-0.4852763,4
-0.16184929,0.25326297,-0.355622,4
-0.2909118,-0.78363156,-0.17311454,5
-0.39134845,-0.20896691,1.0,5
-0.52534336,-0.73974544,0.3428319,5
1.0,0.58980256,-0.23982053,5
-0.9435451,1.0,-0.14020228,8
-0.3828107,-1.0,0.8238947,7
0.73279256,0.15966415,0.3532319,7
0.94652045,-0.06293577,-0.49526232,7
0.9137522,0.42165074,-0.9845415,7
-0.044620756,-0.6518641,-0.8901001,7
-0.65564114,0.27654266,-0.29749912,7
-0.60116345,0.87154824,0.26545155,7
-0.6733032,0.5155537,0.16603586,8
-0.14512262,-1.0,-0.6271969,9
0.42087358,0.04590662,-0.2358569,12
0.1597508,-0.8436822,0.85647017,12
0.49607992,1.0,0.046362698,12
-0.6652789,-0.8799208,-0.7776786,13
0.4173237,-0.5388688,-0.55880606,20
0.56944335,-1.0,0.3515974,20
0.46641862,0.31204936,-0.55281687,20
0.07239646,0.3915613,-0.14607766,20
0.33671066,1.0,1.0,20
0.38046533,-0.35720637,-0.9245828,20
-0.6333037,0.5662858,-0.009957358,20
0.7625488,0.42884016,0.08902785,20
1.0,0.03548603,0.91694903,20
-0.84821165,-0.84672505,0.84916043,20
-0.28674877,0.54035515,0.118139565,20
0.25566888,0.2920004,0.7215972,20
-0.05562806,-0.7921901,-0.22573474,20
0.58350194,0.025234759,-0.6240639,20
1.0,-1.0,-0.98424184,20
0.19926937,-0.8441043,0.65262717,20
-0.36111155,-0.35346645,-0.9684183,20
0.28267217,-0.38863903,-0.15232837,20
-0.3887228,0.94556177,-0.43969864,20
0.959013,0.8297687,0.08958602,20
0.018931389,-0.13508911,1.0,20
-0.0075550824,-0.3072821,-1.0,20
-0.12841325,0.4494651,0.7981154,20
-0.5486731,-0.37725586,-0.40467966,25
0.6233685,-0.37287027,0.1494759,28
0.8431191,0.4923395,-0.7234021,28
0.7246192,-0.40755817,-0.271837,28
0.21887712,-1.0,0.23955536,26
0.009265482,0.8593709,-0.21515906,32
-0.18387912,0.27425823,-0.32037216,
-0.38758865,0.71157974,1.0,
-0.34401852,0.8474538,0.38403538,
-0.2108162,-0.66879547,-0.5033399,
-0.7158314,0.505731,-0.3809456,
-0.17830415,-0.90219724,-0.5355747,
0.8326191,-0.49311125,0.4934748,
0.11569029,-0.70033574,0.87597764,
-0.870121,-0.62610203,0.39811584,
-0.10670143,1.0,0.30212083,
0.19657996,-0.06459665,0.58381945,
0.19746882,0.040929645,0.51416063,
-0.8350657,0.39014152,-0.38718554,
0.39589742,-0.3566605,0.47945267,
0.5437592,-0.33591554,-0.45165575,
0.7052314,-0.47912925,-0.4427827,
1.0,0.68905437,-0.7069022,
0.32278085,-0.41643274,-1.0,
0.96077365,0.8830418,0.46570608,
-0.78447247,-0.58888733,-0.9167248,
0.63355094,0.71395034,-0.03755398,
-1.0,-0.32281917,-0.5121579,
-1.0,0.36209214,0.5609464,
-0.77768195,-0.5499196,0.43350446,
0.71972716,0.706851,-0.68477654,
0.86906064,0.047848336,-0.33643797,
-0.19674778,0.010734931,-0.7215178,
-0.016447976,0.6319948,0.31462997,
-0.9056228,-0.39115536,-0.8608068,
-0.5574708,-0.41279566,0.578411,
-0.54659235,-0.6133176,1.0,
0.48902887,0.97032124,0.25969625,
0.80626434,-0.62149435,0.70047075,
0.0335439,-0.3732307,-0.71299684,
0.28712836,-0.7233499,-1.0,
0.84853315,-0.14105454,-0.4955515,
0.5572516,1.0,0.09419373,
0.7529597,0.5782379,-0.27674037,
-1.0,-0.8006362,0.7715044,
-0.043991446,-0.74244225,0.6890247,
-0.16434968,1.0,1.0,
0.9676682,1.0,0.37849483,
-0.31135648,-0.9034351,0.44049734,
-1.0,-0.7697107,0.79384243,
0.3623255,-0.6597941,0.029158235,
0.50838816,0.11466366,-0.4152915,
-0.06388569,0.20433033,1.0,
-0.3716551,0.21072757,0.6667507,
0.7796248,-0.94346994,0.84630466,
0.01899207,-0.25540555,-0.50561583,
0.7581218,-0.15049475,-0.22353521,
0.54606086,0.61184174,0.6004388,
0.06141849,0.86894935,0.8774502,
0.6038189,0.31534296,0.73151606,
0.38112843,0.29354545,-0.92260337,
0.046258464,-1.0,0.03995967,
-0.6726332,-0.46198168,-1.0,
0.359442,-0.4073594,0.09746274,
0.56622064,0.6221797,-0.30352226,
-0.47189707,-0.08070157,0.8189415,
-0.43833256,-0.1847459,-0.21367693,
-0.35215694,-0.6836475,-0.051502615,
0.46021354,0.41117927,-0.48620933,
-0.010742929,0.4749286,-0.18512961,
-0.12807748,0.36480543,-0.61348367,
0.59141946,0.31379846,-0.46842057,
-0.059944954,-0.60888153,0.83547366,
-0.042080656,-0.9279165,1.0,
-0.18514958,-0.36706653,1.0,
0.057547264,0.64784795,0.7662097,
0.2652039,0.6790249,0.8778292,
0.41873363,-0.36703634,0.42876846,
-0.4048303,1.0,1.0,
-0.33017144,-0.99079317,-0.45291823,
-0.78481495,-0.2907179,-1.0,
-0.39552546,-0.73379606,0.56065005,
-1.0,1.0,-0.64755595,
0.0953573,0.35647476,-0.83953923,
0.75687003,-0.4980204,-0.47228053,
-0.2722417,-0.29849842,-1.0,
0.8218541,0.76233584,0.02351199,
-0.79757524,0.988996,0.31720477,
0.07970543,-0.8753621,,
0.016604096,-0.18067485,,
0.6935068,-0.5172311,,
0.54943967,-0.31438702,,
0.9048691,0.44646206,,
-0.57920337,-0.30866686,,
1.0,0.5302899,,
0.74394643,0.72569096,,
0.060158983,-0.42286903,,
-0.14863876,0.07855278,,
-0.734159,0.35121286,,
-1.0,-0.3815468,,
0.2983753,0.3937105,,
0.24744925,-0.5373211,,
-0.8471296,-0.47590414,,
0.5715134,-0.0055985153,,
1.0,-0.6392601,,
-0.76523036,0.406871,,
0.93947095,-0.8795533,,
0.08794792,0.12101423,,
0.087714314,-0.29261586,,
-0.08785362,0.6860906,,
0.7474599,0.42534256,,
0.54036117,-0.74381924,,
0.8288269,0.24828169,,
0.6603058,-0.64732015,,
1.0,0.17540099,,
1.0,0.6864302,,
0.33160532,0.95807016,,
-0.6626039,0.0552032,,
-0.1974937,0.092980266,,
-0.63677526,0.85314834,,
0.8076275,0.023356162,,
-0.107425556,0.3021231,,
0.7044568,0.9521937,,
0.22169304,0.6359837,,
0.1867221,-0.40840852,,
0.98888814,-0.30838263,,
0.19028409,-0.6946534,,
-0.2999817,0.11178355,,
-0.548706,-0.061774224,,
-0.7658192,-0.457183,,
0.16453859,-0.954489,,
0.7542415,-0.32473946,,
0.319495,-0.89908475,,
0.285635,-0.011345364,,
0.7378417,-0.21299303,,
-0.30808836,0.76296985,,
0.67074496,-0.54851466,,
-0.9677399,0.11101739,,
-0.8750963,-0.58349407,,
-0.6742754,-0.8326577,,
-0.2998442,-0.5860924,,
0.6190107,-1.0,,
0.1664753,-0.39116275,,
-0.86929584,-0.673024,,
0.98330045,-0.70183665,,
-0.3419521,-0.6465364,,
0.9882605,-0.79310226,,
-0.6173206,0.8500179,,
0.48063475,0.40678516,,
0.043383047,0.2956506,,
-0.69749534,-1.0,,
0.73156345,0.90740705,,
0.39561912,0.42070037,,
0.2813318,0.31912455,,
-0.0491585,0.0554393,,
-0.18019597,0.38346982,,
0.5025458,0.5983729,,
0.12585932,-0.124580085,,
