L0,L1,Graph
-0.124969214,-0.52652013,4
-0.6203467,-0.40739477,6
0.058228385,0.3145681,8
-0.32632703,-0.9494596,12
0.3421132,0.19137016,16
0.25074676,-0.3802812,16
0.3332676,-0.30500126,16
-0.08275798,-0.78401697,19
0.06240756,0.73358405,17
-0.35078788,-0.87585217,25
-0.7408082,0.11216907,29
0.76905686,0.2534443,29
-0.59935415,0.19355492,29
0.67152417,-0.14068316,30
0.9068931,0.2445685,37
0.8301805,0.98203826,36
-0.19355214,-0.26534212,36
-0.08220777,0.5815195,58
0.052723855,-0.28124183,58
0.057615966,1.0,62
1.0,-0.99763167,62
-0.6276878,-0.8045344,65
-1.0,-0.019191133,65
0.36290383,0.54317814,65
-0.22293688,0.56303257,65
-0.28061318,-0.7763063,65
1.0,-0.31610265,65
-0.45987165,-0.15815216,70
1.0,-0.7530936,66
-0.149429,-0.89011997,66
0.33866137,-0.7733765,75
-0.75053024,-0.09064327,74
-0.7178216,-0.6735479,74
0.17981297,0.7140008,74
-0.17174816,-0.9336972,74
0.68012303,-0.6338008,80
1.0,0.4800552,82
0.363517,0.9760992,85
0.9759829,-0.9903979,85
0.074309394,-0.31548485,85
0.86042905,-0.6180924,86
-0.33829162,-0.17802075,87
0.68466234,0.5835767,87
-1.0,0.20136832,87
0.78984696,-0.014700323,87
0.63907063,0.87920135,89
0.0060883947,0.3751644,89
0.7560412,-0.40419263,89
-1.0,-0.8320627,89
-0.7637348,-0.87735677,89
-0.78650296,-1.0,
1.0,-1.0,
-0.33546668,0.23640506,
-1.0,-0.85044676,
-1.0,0.50483114,
-0.752131,-1.0,
0.2354965,-0.5507545,
0.7410715,-0.7150105,
0.23217481,-0.27824545,
-0.12532178,0.32137638,
0.5147177,-0.1801047,
0.09914046,0.3513289,
-0.6923849,-0.3955115,
0.06319662,-0.7310766,
0.6299023,0.11615044,
-1.0,0.41880107,
-0.6588669,0.96995324,
1.0,0.76902604,
0.35242116,-0.9065022,
0.6265433,0.20631997,
1.0,-0.02360025,
1.0,-0.66461647,
0.2578914,-0.7517774,
0.94798297,-0.33478063,
-0.18311399,-0.95077634,
0.91880596,1.0,
-0.06368458,-1.0,
0.7044913,0.77631164,
-0.6896671,0.5776571,
-0.43882483,0.6623893,
1.0,0.519856,
-1.0,-1.0,
0.1645734,-0.80431145,
-0.37597507,-0.9939862,
0.63444084,-1.0,
0.4582272,0.12259944,
0.2773472,-0.18823785,
-0.34717909,-0.60991496,
0.3013586,0.18794559,
1.0,1.0,
-0.35356712,1.0,
-0.33466595,0.7535838,
