L0,L1,Graph
-0.06130065,0.28888068,4
0.39959854,0.07746431,4
0.8765157,0.8579867,5
0.4106498,0.6577051,5
0.37017134,0.8402802,5
0.90696156,0.9633899,11
-1.0,-0.4559376,14
0.96377814,-0.60941184,14
-0.2778006,0.28122178,14
1.0,-0.9267221,22
-0.9925387,-0.039735906,22
-0.056564897,-0.50008523,25
-0.6118196,1.0,27
0.42302448,-1.0,45
-0.4181274,-0.26653117,45
-0.9217522,0.24045002,45
0.9149238,-0.61243653,46
-0.52636373,1.0,46
-0.2340397,-0.042075098,46
-0.74368554,-1.0,50
-0.50949097,-0.58465856,50
-1.0,0.47525534,75
-0.30720973,0.57604945,75
0.9351003,0.5588446,75
-0.96827245,0.39112985,75
-0.14259928,-1.0,75
0.166105,0.31396818,75
-1.0,-0.3221664,75
-1.0,0.20020935,75
0.97894603,0.8483115,75
0.8011881,-1.0,77
-0.046316475,0.8938029,81
-0.7486378,0.27858782,81
0.74419606,0.4818645,81
0.726348,-1.0,81
0.29810506,0.87979305,77
-0.5699652,-1.0,79
0.5568635,-0.57317203,79
0.12091314,-0.76944643,79
0.39184624,-0.7318626,79
0.25656724,-0.109356895,79
0.49556437,0.7519407,84
0.11047742,-0.36234647,84
0.64886904,1.0,84
0.09684438,0.27486342,84
0.5991243,0.05738841,91
-0.3828001,0.48456305,91
-1.0,-0.6902211,91
-0.54142046,1.0,91
0.3395248,-0.66068625,91
0.848034,-0.37139255,
-0.051025182,0.7172609,
-0.30484292,0.5152393,
0.18650094,-0.5216438,
0.039313406,-1.0,
-0.030672844,-0.9316117,
0.9988902,-0.65618396,
0.85057795,-1.0,
-0.4367174,0.2879022,
-0.24430014,-0.5215655,
-0.40982687,-1.0,
-0.8161248,-0.8179762,
0.45723054,-0.004327774,
0.53693664,0.099811375,
0.7839921,0.7296831,
-0.9156291,0.99534994,
-0.16240911,-0.8335073,
0.37469324,1.0,
0.7642033,,
0.6527935,,
0.6759652,,
0.90469015,,
0.39151576,,
-0.06660023,,
0.6279021,,
0.0990209,,
-0.33918783,,
0.16350916,,
0.20104295,,
0.39917898,,
0.30595714,,
0.6509782,,
0.55197215,,
-0.19479764,,
-0.9560172,,
0.3792442,,
0.6089651,,
0.3266857,,
0.1742441,,
-0.6344542,,
0.10493991,,
-0.37575766,,
-0.44326586,,
-0.64202565,,
0.2546314,,
-0.78549063,,
-0.006843984,,
-0.2204262,,
-0.67019784,,
0.21384554,,
-0.28897223,,
-0.30549625,,
0.75517935,,
-0.65641224,,
0.1733242,,
0.86077446,,
0.33365843,,
0.69725806,,
-0.2583641,,
-0.1662192,,
0.24782415,,
-0.3997109,,
0.6617194,,
-0.19034368,,
-0.1365277,,
0.40055698,,
-0.045895353,,
-1.0,,
0.33017114,,
0.110467196,,
-0.96008027,,
0.22654736,,
0.79071003,,
0.776734,,
-0.42864245,,
0.50769573,,
0.78386736,,
-0.48734713,,
0.6937255,,
0.0324848,,
-0.049867958,,
1.0,,
-0.5597273,,
-0.68042964,,
-1.0,,
-0.38996214,,
0.57049793,,
-0.5769624,,
-0.98872334,,
-0.94884837,,
1.0,,
0.1919035,,
-1.0,,
0.49083638,,
0.16117561,,
0.9784051,,
0.9069588,,
1.0,,
-0.06584999,,
-0.46805382,,
1.0,,
-0.42090207,,
-0.74626255,,
-0.8171085,,
0.19210169,,
-0.5342361,,
0.674616,,
0.91985583,,
-0.8336869,,
0.087294236,,
1.0,,
1.0,,
-1.0,,
-0.76908404,,
1.0,,
1.0,,
0.39867467,,
-0.36288747,,
1.0,,
-1.0,,
-1.0,,
0.76613605,,
0.10692641,,
-0.4503885,,
-0.096792415,,
-0.2678554,,
-0.13575779,,
-0.45186174,,
0.23491377,,
-0.38642374,,
0.271315,,
-0.37277055,,
-0.5306817,,
1.0,,
-1.0,,
-0.08091563,,
0.74966645,,
0.39571658,,
-0.73030794,,
-0.47566518,,
0.0054585636,,
0.0851862,,
-0.62091494,,
0.8650262,,
