L0,L1,L2,Graph
0.7760028,0.13495243,0.87701905,4
-1.0,-0.5689658,-0.52801144,4
-0.3486492,1.0,0.14321966,4
-1.0,0.46393687,-0.1969915,4
0.550047,-0.69506615,-1.0,5
1.0,-0.50136924,-1.0,5
-0.72958773,-0.57663536,-0.793561,11
0.37635243,0.47464684,1.0,10
0.7389981,1.0,0.7855878,10
-0.8574474,-0.11875577,-0.28193712,14
-0.47403058,0.5918726,-0.5944511,20
0.5941785,0.0012686104,0.17854379,20
0.22487032,-0.3662931,-0.24582636,23
1.0,0.6140713,-0.009543449,23
-0.39219478,-1.0,0.37501922,23
0.21684703,-0.42011756,-0.81241125,23
-0.16051668,1.0,-0.5845462,23
-0.20235592,-0.54640347,-0.56343603,23
-0.2958119,0.11636831,-0.50002253,23
0.7563843,-0.98900366,-0.81867725,29
0.84472156,0.21158698,0.21892087,29
0.8772997,-1.0,0.81756717,29
0.4381412,-0.47587633,0.5544797,37
-0.17841093,0.1781685,0.9419634,37
-0.20936003,0.4634002,-0.9858697,37
-0.022874087,-0.09851466,-0.8301265,37
-0.93412447,0.7260708,-0.55156523,37
-0.47954735,0.9164027,-0.04565081,38
0.84564656,-0.74371433,0.07770124,38
0.7415768,0.21604782,-0.7584177,40
0.96222675,0.46745875,0.73334384,40
0.9118985,0.096826814,0.38131744,40
-0.80871975,-0.18667044,-0.7338763,42
0.5921757,-1.0,-0.8928342,58
0.005170971,-0.55065453,-0.037420392,68
-0.691295,0.78017527,-0.6296314,68
0.23533893,0.25183985,-0.19228901,79
-0.23333141,-1.0,-0.8974501,79
0.75592387,0.49508896,0.88045454,79
0.63751715,-0.7716649,1.0,79
0.19736713,0.81205034,0.2565735,79
-0.99620354,1.0,-0.41598564,79
-0.63239187,0.7529596,-0.76609725,79
-0.035234183,0.18202703,-0.17869398,79
-0.56976414,-1.0,-0.03989882,79
-0.14006871,-0.6594442,0.35324195,79
0.30327576,-0.64709646,0.1113588,79
0.5920666,0.06347641,0.62128854,79
-1.0,0.338857,0.3332501,79
-0.42517263,-0.46125907,-0.731543,79
-0.560525,0.16398226,-1.0,
0.33695406,0.023934275,0.50061744,
1.0,0.31183773,-0.13243653,
-0.703846,0.65786546,0.71605206,
0.72904015,0.51933277,0.021522194,
-0.87150496,-0.9362147,0.5175017,
0.234501,0.91159666,-0.50044525,
-0.440528,-0.05448869,-0.6942333,
0.48834231,-0.56598896,-0.49273086,
0.78536165,0.61849606,-0.26497248,
0.12647139,-0.31838936,0.63196623,
-0.619738,0.8790999,-0.5505353,
-0.29131186,-0.03882298,0.3124087,
0.57203937,-0.4744542,0.60387367,
0.06905174,-0.81636095,1.0,
0.585665,0.74050146,-0.989372,
-0.88582164,1.0,0.77532023,
-0.39539075,0.7000434,0.8279171,
-0.08188491,0.73884094,,
-0.9060848,0.5400087,,
0.8542841,-0.57813656,,
-0.13481739,0.018742122,,
0.86447984,-0.014315061,,
0.5472468,0.3617498,,
-0.16654435,-0.06851779,,
0.8934598,-0.43749836,,
-1.0,0.6491291,,
-0.6615295,-0.18741675,,
0.52328974,-0.26239645,,
-1.0,0.60810435,,
0.84860903,-1.0,,
-0.4271099,-0.62428457,,
-0.14310054,-0.33808315,,
0.42030022,0.35267293,,
1.0,-0.8847952,,
-0.8520278,0.23384903,,
-0.46617544,0.815573,,
0.4769442,-0.18377785,,
-0.6417001,-0.67563814,,
0.855111,1.0,,
-0.89287436,-1.0,,
-0.9066299,0.3494127,,
-0.24377126,-0.26604116,,
0.33073378,-0.7492221,,
-0.2797379,-0.67350817,,
0.15159819,1.0,,
0.545184,0.92159075,,
-0.5702818,-0.17109962,,
-0.10956308,0.54555273,,
0.5155951,0.39796403,,
0.70825857,1.0,,
0.7714043,-0.025310315,,
-0.6052112,-0.11211878,,
-0.87986666,0.46457347,,
-0.91504675,-0.6365436,,
-0.9188429,-0.12903334,,
0.72899294,0.019766405,,
0.3616911,0.63938105,,
0.75394493,0.45530522,,
-0.38166252,0.15071361,,
1.0,-0.79135996,,
-0.4107897,-0.13269642,,
0.74476326,-0.085216835,,
1.0,0.87628955,,
-0.27826402,0.037545323,,
-0.89548194,1.0,,
0.0058328956,0.95762205,,
0.58150387,-0.4764818,,
0.4106398,0.1356373,,
-0.7118351,-0.21338572,,
0.4877751,0.37172547,,
0.68791515,0.348391,,
0.17598982,0.7327461,,
0.73865545,0.61505806,,
0.873027,-0.0153910965,,
0.084847555,0.90842307,,
1.0,0.2947009,,
-0.36580065,0.30894935,,
-0.30278492,-0.20276551,,
0.061101407,-0.64695394,,
1.0,0.26946798,,
1.0,-0.10020015,,
0.28524134,-1.0,,
-0.41540718,-0.9628078,,
-0.16434942,-0.4854067,,
-0.6360712,0.8334193,,
-0.20117542,-1.0,,
-0.48901385,-0.74227947,,
0.07399383,-0.45446903,,
-0.13330305,0.12513867,,
-0.6264912,0.5159714,,
0.20972216,-0.24798144,,
0.79381645,0.92138654,,
0.6909246,-0.6677259,,
0.63317,0.570708,,
0.38253906,-0.38829023,,
-0.061549924,0.46089572,,
1.0,0.34868667,,
-0.88829696,-0.9350445,,
0.88956386,-0.51824254,,
0.61099637,0.43206838,,
1.0,-0.60891247,,
-0.3762805,-0.09703805,,
-0.8451602,0.10506615,,
-0.38201135,1.0,,
-1.0,-0.21531478,,
0.8439957,0.49845862,,
-0.45946658,1.0,,
0.61992633,0.8838224,,
0.504656,-0.29729557,,
-0.81431866,0.57013357,,
0.1331437,0.32046252,,
-0.8338561,-1.0,,
0.18812352,-0.3805558,,
-0.78841734,-0.5704042,,
0.97985137,-0.5843036,,
0.81187433,0.22969109,,
0.40783283,-0.63280344,,
-0.5951032,0.14650613,,
-0.5727629,-0.023473006,,
0.17071973,-0.55040365,,
0.7059021,-0.7347002,,
-0.054963306,0.9628548,,
0.98716104,1.0,,
0.23335895,-1.0,,
0.25656557,0.4043551,,
-0.48862964,-0.83701706,,
-0.16974023,0.027272284,,
0.6796504,-0.8007691,,
-0.80750823,-0.37138084,,
0.46749696,-0.69833493,,
-0.11466797,-0.041786775,,
0.31314644,0.8951092,,
-0.32963583,0.055174932,,
-1.0,-0.037543654,,
0.30971977,-1.0,,
-0.1001432,-0.20883083,,
-0.67009175,-0.15157685,,
-0.9379892,-0.1712058,,
-0.76031554,-0.04844959,,
0.840906,0.8096185,,
-0.71085775,0.9288284,,
-0.16004036,-0.42602015,,
1.0,0.93477607,,
0.9246286,0.003745336,,
-0.25675398,-0.46983978,,
-0.20038998,0.8574988,,
-0.33935824,-0.2471148,,
0.0034740865,-0.2926278,,
0.4883642,-0.21748339,,
-0.5296638,-0.14016607,,
-0.11349094,-0.4293555,,
0.54682183,0.095503055,,
-0.49664995,0.6554405,,
-0.6324817,0.45827204,,
-0.16808423,-0.5090131,,
-0.13266163,0.066019274,,
0.7314342,0.7291546,,
-0.59655166,-0.39398342,,
-0.062304735,0.1282061,,
0.091421485,-0.71615356,,
0.96613955,-0.59450847,,
1.0,-0.374699,,
0.097057015,0.34188056,,
-0.35008818,-0.93914694,,
-0.4276613,-0.46682227,,
0.54818904,0.44981825,,
-1.0,-0.15278873,,
-0.8699014,0.73269373,,
1.0,0.37947455,,
0.24359782,1.0,,
-0.06818335,0.015391916,,
0.5231534,0.8768401,,
0.5315294,-0.8834077,,
0.6510543,-0.28662068,,
-0.2751611,-1.0,,
0.23908016,0.08484165,,
-0.34536555,-0.98204935,,
0.99831927,0.9690177,,
0.7104286,1.0,,
1.0,0.2666247,,
0.07965025,-0.16498645,,
-0.8847725,-0.90522444,,
0.6291724,-0.6881168,,
-0.8152635,-0.51117206,,
-0.9043172,-1.0,,
-0.9731157,-0.14050782,,
0.20230699,-0.12825456,,
0.8882006,-0.25387785,,
-0.9795788,0.505634,,
1.0,0.16660202,,
-0.8070885,0.5912464,,
