L0,L1,Graph
-0.8000187,-0.7940147,4
0.3280331,-0.89470756,4
0.6261072,0.8171686,4
-1.0,-0.15135,5
0.820701,-0.5671761,13
0.7255678,0.6553869,21
0.21870665,-0.23625365,25
0.9148819,0.46729565,32
1.0,-1.0,33
-0.86676025,0.6444577,43
-0.30794317,-0.7561538,43
-0.10600987,0.4422574,50
-0.48592722,0.9273108,50
0.77715117,0.7276278,50
-1.0,0.8380952,50
0.09113243,-0.79849595,60
-0.80669177,-0.5815148,62
-0.7336341,0.36653662,75
-1.0,-1.0,75
0.1313061,-0.21903121,75
0.5186846,-0.0658868,75
-0.26181304,0.5175079,75
-0.37605292,0.4685209,75
-0.92222905,-0.5924828,75
-0.02407299,1.0,78
0.26765835,-0.5972478,76
0.6324311,-0.24998915,76
0.33514082,1.0,76
1.0,-0.22877602,76
0.8845204,0.35596013,76
-0.41597027,0.15123227,76
-0.4595356,0.68351084,76
0.29492173,0.21650955,96
-0.35465187,-0.9955065,96
0.7608602,0.84550655,96
-0.6881402,0.48038182,96
0.8933096,0.045999333,97
0.997947,0.2633422,97
-1.0,-0.21051705,97
1.0,1.0,97
0.47220206,-0.17924735,97
-0.479315,-0.36479932,97
0.3525609,-0.6398221,97
-0.10598159,-0.8897932,97
-0.11753267,0.37109277,97
0.37828517,-0.52378476,97
-0.3849833,0.5362073,97
-0.007267855,-0.44181818,97
0.34516868,-0.7272194,95
-0.6514209,-0.6798611,95
0.15868686,-0.39267936,
0.5024148,0.8973747,
0.9264373,-0.761999,
-0.4919748,1.0,
-0.20071879,-0.8665433,
-0.68868196,0.016983628,
0.12998194,-0.15367119,
-0.22687536,-0.6456594,
-0.024641465,0.19162798,
0.01975526,0.50234777,
-0.82712305,0.14634684,
-0.63705975,-0.1325095,
-0.85873497,-0.9419931,
-0.05574651,-0.85733616,
0.64259964,0.5584989,
0.64392245,-0.8099906,
0.8431664,-0.49627873,
0.21931858,0.95542705,
0.5022034,-0.79182065,
0.920065,-0.38855448,
0.32979035,0.58875835,
-0.69146144,-0.3848902,
0.8154551,0.8957994,
0.0308896,0.7416352,
0.17143914,-0.6950023,
0.6302248,0.4936689,
-0.16738166,1.0,
-0.855988,0.17788115,
0.6348678,0.68390596,
0.58449864,-0.2936079,
0.53027797,-0.8695457,
0.45176584,0.80848396,
0.044448465,-0.75070864,
-0.51182294,0.32409617,
0.43308228,-0.694172,
-0.5594698,0.056035608,
-0.47334665,-0.26960653,
-0.02933158,-0.49645627,
0.17991385,-0.72452384,
0.89725065,0.7815738,
0.7953417,-0.37325644,
-0.50286573,-0.20872337,
-1.0,-0.04065887,
-0.032264113,-0.30651253,
0.051262066,-1.0,
-0.4210116,0.18876016,
-0.57598746,0.03606096,
0.5997948,-0.19531521,
-0.021635383,-0.38769335,
-0.9496094,-0.18012623,
-0.9711302,-1.0,
-0.2577343,-1.0,
-0.24937063,-0.05434945,
0.43548137,0.67309785,
0.2238923,-0.5336447,
0.8868276,0.5551592,
-0.9915595,0.14884642,
0.09446578,-0.99999636,
0.29650307,0.54730016,
-0.02732369,0.41163012,
0.609603,-0.48262736,
-0.8286607,0.8225064,
0.87565506,0.6401572,
-0.027588464,-0.08609228,
0.6526395,-0.39851183,
-1.0,-0.55309,
-0.11417714,0.75503457,
0.0784029,0.30109337,
0.5182439,-0.13619664,
0.19415326,0.026626185,
0.18992338,0.5731761,
-0.18683128,0.9694094,
0.7936082,0.48959455,
0.020963311,-0.038355865,
0.31646746,-0.59399873,
0.56761986,-0.6430304,
-0.2093809,0.5939575,
0.56112075,-0.49646395,
-0.36860126,0.7844293,
0.18255095,-1.0,
-0.7723597,0.8901859,
1.0,-0.72522587,
0.5918741,,
0.29112723,,
0.58874816,,
-0.7007267,,
0.06611335,,
0.5105562,,
0.24062712,,
0.91135514,,
-0.34022933,,
-0.14406686,,
0.6690541,,
-0.9878891,,
0.42928687,,
-0.65919864,,
-0.36473805,,
-0.26918778,,
-0.6507443,,
-0.36372834,,
0.48564708,,
1.0,,
0.12289283,,
-0.7125221,,
-0.503429,,
0.10282385,,
-1.0,,
-0.9428798,,
0.1570483,,
-0.9325049,,
0.62831223,,
0.22812796,,
-0.7477704,,
-0.3742463,,
0.5983164,,
0.7335335,,
-0.7244587,,
0.20114142,,
-0.35093418,,
-0.9126245,,
0.26337636,,
-0.58586335,,
-0.16446315,,
0.8667427,,
-0.15125498,,
1.0,,
-0.01754582,,
0.26346403,,
0.5138824,,
-0.90368706,,
-0.7774384,,
0.593543,,
0.43756732,,
-0.81351393,,
0.6378621,,
-0.8372077,,
-0.7199389,,
-1.0,,
-0.08534211,,
-0.61981356,,
0.47455552,,
0.5612321,,
-0.34786507,,
-0.8183971,,
0.30359656,,
-0.9871438,,
-0.7509553,,
0.19571571,,
-0.51317424,,
0.032529086,,
-0.67993,,
0.1953013,,
1.0,,
-0.32624638,,
-0.14073831,,
0.45463115,,
1.0,,
1.0,,
-0.04470089,,
3.1957775E-4,,
0.7718536,,
-0.021461267,,
0.11503681,,
-0.23247242,,
-0.11339827,,
0.22939737,,
-0.76504076,,
0.57588905,,
-0.96915543,,
-0.43462414,,
-0.3819661,,
-0.4001232,,
0.13848817,,
0.36749068,,
0.26776254,,
-0.84066784,,
-0.6070557,,
0.6611255,,
0.559255,,
0.5784914,,
-0.70434076,,
-0.48066527,,
0.19492541,,
0.99813855,,
0.64457136,,
-0.20494375,,
-0.4184026,,
-0.9668321,,
0.78109604,,
-0.08661467,,
0.26112852,,
0.32714552,,
-0.3803447,,
0.16242296,,
-0.13329172,,
0.15550849,,
-0.75894576,,
0.046585187,,
0.17117855,,
-0.9611559,,
-0.14736561,,
-0.30725282,,
-0.7076365,,
-0.6673058,,
0.6499813,,
-1.0,,
-0.34094977,,
-0.12829393,,
-0.7362883,,
-0.61977017,,
-0.6819469,,
-1.0,,
0.48343697,,
-0.78889513,,
0.7373276,,
0.092154704,,
0.5394027,,
0.51703155,,
-0.6545997,,
0.37117317,,
1.0,,
-0.21671456,,
0.0368205,,
1.0,,
0.36506075,,
-0.24143474,,
0.6991074,,
-0.32567006,,
0.0028718263,,
-0.115079165,,
0.0071610734,,
0.947497,,
0.68604153,,
0.23776533,,
0.042279005,,
-0.7728547,,
-1.0,,
-0.55175745,,
-0.4297989,,
0.1371164,,
0.6167596,,
0.6124829,,
0.7103877,,
0.26017326,,
-0.26081806,,
-0.49818903,,
-0.33359796,,
-0.72653925,,
0.46337187,,
1.0,,
-0.12880665,,
-1.0,,
-0.069178045,,
-0.6219143,,
-0.24948622,,
0.47996193,,
0.7453751,,
0.27633017,,
0.11887574,,
-0.14970952,,
-0.7376305,,
0.109981924,,
0.29164606,,
-0.032186344,,
0.44402483,,
-0.3478904,,
0.4170482,,
-0.62568134,,
0.18959019,,
1.0,,
-1.0,,
-0.75090116,,
-0.5768446,,
0.67680573,,
-0.28868926,,
-1.0,,
0.949587,,
0.6442537,,
-0.8424231,,
0.47223422,,
-0.49063694,,
-0.27842534,,
