L0,L1,L2,Graph
-0.65920275,-0.67238224,0.6008882,3
-0.9872645,-0.9286923,-0.657756,4
-0.78880525,0.74251723,-0.39639574,4
-0.45863414,0.97027874,0.6403275,4
1.0,-0.78061074,-0.28828105,4
1.0,0.38340122,-0.96391815,4
-0.34333873,-0.3821195,-0.43824854,4
-0.9865488,-0.586629,0.40687138,4
0.67723775,0.8070517,-1.0,4
0.9431776,-1.0,-0.15013191,4
-0.85462683,-0.45377693,0.2594301,7
-0.7780973,-1.0,-0.61553574,6
1.0,0.31804523,-0.6515273,6
-0.83475465,-0.13920046,-0.13582759,7
0.23228079,0.6682984,0.94168043,7
0.1153187,0.25868654,-0.5957717,7
-0.18002984,-1.0,-0.05344969,7
-0.89813936,-0.9284493,0.6687358,7
-0.9300097,0.28098932,-0.7412159,7
0.047687024,-0.16071393,0.11858705,7
-0.26212683,-0.32862005,-0.10176803,7
-0.22968917,0.95921004,0.8200897,7
0.3282449,0.073764846,-0.45703363,7
0.058731735,-0.29079854,-0.31766474,8
1.0,-0.2047672,-0.36582243,8
1.0,-0.4446351,-0.41223603,8
0.27779758,-1.0,-0.6993708,8
-0.5946396,0.8904989,-0.034854412,12
-0.91864455,-0.41581774,-0.77883697,12
-0.048355393,1.0,0.4377153,12
0.5671867,-0.38894027,-0.035122424,11
-0.6665547,-0.7720765,0.03395804,17
-0.030682728,-0.17318647,0.36757943,22
1.0,0.7060819,-0.6634534,22
0.6867656,0.759564,-0.8849989,22
0.722683,0.499603,-0.5069158,22
0.47333232,0.054455668,-0.14027789,32
0.063231416,0.3984832,-0.09951621,32
0.68957967,-0.070309445,0.270445,32
-0.46246105,-1.0,-0.1478138,32
-0.44421732,-0.67287505,0.9702269,33
-0.49981898,0.5176515,0.73821086,33
-0.7631973,-0.5228913,-1.0,33
0.7883283,-0.25555518,0.8310006,43
-0.59961075,-0.5074582,-1.0,43
-0.30023906,0.4308766,0.6488048,47
0.3822991,-0.868561,1.0,47
-0.49878415,0.10077907,-0.7850795,47
-0.13788718,0.94864637,0.35821775,47
-0.9970355,-0.358374,-0.92368376,48
-0.9236103,-0.38348275,0.5018411,
0.3989189,0.39780474,-0.026140217,
-1.0,0.7977561,0.8721659,
1.0,-0.026433721,-0.47572142,
0.1860762,-0.59522456,-0.45231575,
-1.0,-1.0,-0.7703173,
1.0,-0.4551869,-0.043975674,
-0.99506056,0.80410415,-0.6550544,
0.57983637,-0.89792335,-0.5816996,
-0.7564152,1.0,-0.95257986,
-0.89967215,0.7225251,0.29965338,
0.28804296,-0.28526598,0.47739032,
-0.7903287,0.98514605,-0.97618306,
0.35580823,-0.023485824,-0.59162056,
0.37715006,-0.6711635,-0.9268421,
-0.85373247,-0.80644715,-0.76830167,
0.6579069,-0.44147265,0.47178745,
0.53837216,-0.9650669,0.62034553,
1.0,-0.6240301,,
0.3134401,-0.4465713,,
-0.96177465,-0.25247067,,
-0.34734082,-0.85492104,,
-1.0,1.0,,
1.0,0.4802121,,
0.27274027,-0.5601616,,
1.0,0.6605899,,
-0.23549247,0.87021106,,
0.9038615,-0.64001584,,
1.0,0.58768696,,
0.26464444,-0.05280775,,
0.07913959,0.26637098,,
-0.23696126,-0.1610299,,
-0.5431163,0.45419523,,
-0.2809265,0.14860532,,
-0.47271693,-0.065815315,,
1.0,-0.6499386,,
-0.4639201,0.39397725,,
0.81836456,-1.0,,
0.5982096,0.11278783,,
0.47261158,-0.7415477,,
0.53628397,0.103625506,,
0.3147508,-0.9260672,,
0.6081896,0.63300997,,
-0.63353777,0.4663113,,
-0.20210779,-1.0,,
-0.61312515,-0.07168268,,
-0.18293896,-0.18960777,,
-0.20110723,0.3858973,,
0.62498456,-0.7029068,,
-0.38362345,0.6685217,,
1.0,-0.13106832,,
-0.89835393,0.4171235,,
0.20700209,0.27192461,,
-0.8502453,0.9838155,,
1.0,0.647998,,
0.8520102,-1.0,,
0.7433924,0.4089325,,
0.3316804,-0.54435474,,
1.0,-0.065001026,,
-0.5285894,-0.37205517,,
0.4811182,0.6318084,,
0.9136784,0.52798206,,
-0.44147688,-0.13672549,,
-0.14691755,0.936043,,
-0.15823081,1.0,,
-0.13506535,0.52042776,,
-0.68216366,-0.11259326,,
0.112697825,-0.88282424,,
-0.89026266,-0.68805003,,
-0.7273258,-0.92976964,,
-0.31133035,-0.63991797,,
-0.54924685,-0.39526382,,
-0.030752808,-1.0,,
-0.035376184,-1.0,,
-0.03284709,0.3329882,,
-1.0,-0.8807402,,
0.26400593,-1.0,,
0.58745486,-0.06587219,,
0.029102096,-0.7138458,,
-0.46294758,-0.5882777,,
-0.24707597,0.6153895,,
1.0,-1.0,,
0.76912457,-0.34889078,,
0.8066715,-0.9520351,,
0.5019599,-0.42020357,,
0.6556046,-0.1598281,,
-0.96605134,-0.1363107,,
-0.35483122,0.3229707,,
-0.34826374,0.8177596,,
0.8603884,0.8669456,,
-0.5803229,-0.78954506,,
-0.8264648,0.36194295,,
-1.0,-0.8550718,,
-0.71711457,-0.6486883,,
1.0,-0.021403342,,
-0.03902176,0.65467906,,
-1.0,0.54514706,,
-0.39253566,-0.40166467,,
0.22430408,-0.79677796,,
1.0,0.96351194,,
0.77833545,0.60730094,,
0.2766605,-0.34475702,,
1.0,1.0,,
-0.8327255,-0.34823343,,
0.3355634,-0.8876924,,
-0.46228516,-0.72926164,,
0.75912994,-0.6965368,,
0.48964074,0.35662887,,
0.7294195,0.2518413,,
-0.19010434,0.39643934,,
0.44124666,-0.70354116,,
0.17380965,-0.4440272,,
0.8880683,0.7088154,,
0.48145878,-0.16295943,,
0.1510038,0.72828984,,
-0.7166574,-0.8707992,,
-0.63001204,-1.0,,
0.5827854,0.9420007,,
0.77005994,0.5513267,,
-0.030695796,0.031593814,,
0.11332755,0.88650304,,
-0.35580903,-0.6310696,,
-0.3294407,0.8951579,,
0.47338533,0.65308017,,
-0.26695177,-0.5270773,,
-0.108582005,1.0,,
0.96382624,1.0,,
0.549024,0.60842866,,
-0.33020416,0.25702864,,
0.44242394,-0.29675412,,
0.3069357,-0.677671,,
0.022943012,-0.32053035,,
0.558661,0.56640774,,
-1.0,-0.34562477,,
-0.011478458,-0.93683064,,
0.40638036,-0.9538262,,
-0.63705933,0.20938161,,
-0.104085565,-0.5132077,,
-0.077764034,0.07994506,,
-0.7884156,-0.14778899,,
-0.29534185,0.8728,,
0.050218534,0.46458253,,
-0.7957202,0.033613205,,
-0.18414435,-0.7523327,,
0.67184985,-0.3810864,,
0.09914136,-0.54299116,,
0.16494727,1.0,,
-0.92365545,-0.80080235,,
-1.0,0.9483187,,
0.11424625,-0.33428764,,
0.043865815,0.6775144,,
-0.66114986,0.12506087,,
0.42124185,-0.5910283,,
-0.62068224,-0.67074144,,
-0.10698569,-0.16189191,,
1.0,0.6244763,,
0.49601814,0.6659276,,
-0.38265482,0.868214,,
0.054028362,0.7132212,,
-0.6694007,-0.21042061,,
1.0,-0.7614773,,
-0.3949227,-1.0,,
-0.81965184,0.6820972,,
0.557698,-0.26163018,,
-1.0,0.8822406,,
0.9340166,0.8258429,,
-0.54712945,0.3406864,,
-0.6007961,1.0,,
1.0,0.6594034,,
0.7588791,0.35407767,,
-0.42102742,0.5003003,,
-0.5886154,-0.5636191,,
0.46115357,-0.28370008,,
0.33646473,0.77301997,,
0.25045848,0.042506397,,
-0.8160572,0.42222992,,
0.3642616,0.9023217,,
-0.7962586,-1.0,,
-0.3604334,0.5224025,,
-0.18635178,-0.10484253,,
-0.7661386,-0.77504057,,
-0.38862085,-0.38593912,,
0.01922679,0.059336573,,
0.09892835,-0.96943897,,
-0.058183298,-0.31135285,,
-0.6873267,-0.6771621,,
1.0,-0.44186443,,
-0.16223954,-0.20725536,,
0.22315255,-0.08334191,,
0.5017896,-0.15629677,,
1.0,-0.48992392,,
0.8543788,0.36131424,,
-0.22598048,-0.38861942,,
-0.68760204,0.7279346,,
0.98215896,-0.45146322,,
-0.31225646,-0.71178037,,
-0.11163315,0.21665868,,
0.5506054,-0.5682799,,
-0.6391228,0.53916895,,
0.54919565,-0.117054656,,
-0.80962527,-1.0,,
0.39830196,-0.961152,,
-0.8304865,-0.008298866,,
-0.09981492,0.5976441,,
-0.18956457,1.0,,
1.0,-0.5507412,,
0.70793843,-0.034587517,,
0.18039034,-1.0,,
-1.0,0.94827867,,
0.040263742,-0.021526977,,
0.4727835,0.036529854,,
-0.99063313,0.8888332,,
-0.520254,-0.52630967,,
-0.6617427,0.59172225,,
-0.15574518,0.60787225,,
-0.19461836,0.1904335,,
-0.83304375,0.2684205,,
-0.49384242,-0.51380897,,
-0.4933398,-0.55084985,,
-0.95445037,-0.6056863,,
-1.0,-0.09787278,,
0.57511115,-0.57961273,,
-0.46556085,,,
-0.6597581,,,
0.118072614,,,
1.0,,,
-0.54530644,,,
0.9383694,,,
1.0,,,
-0.9550508,,,
0.45950302,,,
-0.20094314,,,
0.7624086,,,
-0.033538863,,,
-0.9146011,,,
0.9042928,,,
0.012332201,,,
-0.19059506,,,
0.5302438,,,
-0.26755014,,,
-0.4372694,,,
-0.7027228,,,
-0.100501716,,,
0.8627867,,,
0.12710692,,,
0.7301898,,,
-1.0,,,
0.08582006,,,
-0.69717914,,,
-1.0,,,
0.050645076,,,
0.23563577,,,
-0.8083066,,,
-0.32029963,,,
0.15203848,,,
-0.10216051,,,
-0.23461685,,,
-0.2677126,,,
-0.1212998,,,
1.0,,,
-0.41211385,,,
-0.037298024,,,
-0.021186113,,,
-0.8341874,,,
-0.6287588,,,
0.8439733,,,
0.4174676,,,
-0.47470134,,,
1.0,,,
0.95773524,,,
0.7850771,,,
0.5951315,,,
-0.9083657,,,
-0.55131954,,,
-0.30775285,,,
