L0,L1,L2,Graph
0.07873504,0.4040072,-0.7966196,3
-0.4418357,-0.8875875,-0.66915405,4
0.6048826,-0.4296211,0.09312683,5
-0.7026187,-0.1904937,0.58879256,5
-0.22453624,0.088569224,-0.39168435,7
0.3646174,1.0,0.4763021,7
1.0,-0.8127689,0.3623005,7
0.80023676,-0.69994634,-0.057312675,8
0.005973883,-1.0,-1.0,8
0.68183625,0.17853254,0.12743801,8
1.0,0.4950823,-0.40324962,8
-0.12616563,0.39581764,0.16824722,9
0.20216733,0.101208225,-0.5232393,11
-0.45076883,-0.4570135,-0.46453756,12
0.010278463,-0.40360212,0.2952779,12
-0.5089059,-0.68680376,1.0,13
0.7832426,-0.45613015,0.65982896,16
-0.9354383,-0.032109007,0.7703111,16
-0.1313597,-0.46500456,-0.48567307,16
-0.020654976,0.9286627,0.07145834,16
0.044009503,0.67140174,-0.37220138,16
-0.97921276,-0.92020696,-0.80218184,16
-0.023186266,0.29795426,0.3331728,16
0.47654402,0.23103559,0.94317025,16
-0.9685183,0.9612739,-0.23689756,16
0.12071514,0.9447126,-1.0,16
-0.4785208,0.5337074,0.5147916,16
-0.3868202,-0.4183144,0.4929102,16
0.27668938,-0.32642102,0.7327924,16
-0.88159,1.0,0.6426079,16
0.7930524,1.0,-0.57008445,16
0.25045753,0.4153479,-0.4942539,16
-0.94729996,-0.11887906,0.16579375,18
-0.42180586,0.77589583,0.8399782,18
-0.14806229,0.6378266,-0.6418728,21
0.6583983,0.6917987,0.20178914,21
-0.71079975,0.10437197,-0.6813385,24
-0.37929064,-0.3847498,0.63233125,24
-1.0,0.3485029,0.721196,27
0.21705827,1.0,0.75461215,29
-0.34874922,0.7334926,-0.3380071,29
-0.35537624,9.5434487E-4,-0.11280328,37
-0.26910472,1.0,0.22873397,48
-0.4594774,-0.6826217,-0.5621625,48
0.5042521,-0.8310443,-0.72654796,48
-0.06440098,0.90897787,-0.6155176,52
0.10104656,-0.06733133,-0.41117302,58
-0.39322522,-0.77632236,0.64256907,58
-1.0,0.10250907,-1.0,58
0.3742671,-0.8455806,-0.6313877,60
0.6870364,-0.14456107,-1.0,
-0.5741834,0.65295625,-0.9731886,
0.73471236,-0.944222,-0.9396501,
-0.82120305,0.6786715,-0.058624715,
-0.46931535,0.13340539,0.8841468,
-0.2621847,0.34608877,-0.39045542,
0.2390008,0.2812276,0.24928528,
-0.42624372,-0.91371244,0.7354077,
-0.68250483,-0.8332173,-0.030637056,
